,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1822,MSFT,2013-12-13,4,3,3,3,4,5,5
1821,MSFT,2013-12-16,4,3,3,3,4,5,5
1820,MSFT,2013-12-17,4,3,3,3,4,5,5
1819,MSFT,2013-12-18,4,3,3,3,4,5,5
1818,MSFT,2013-12-19,4,3,3,3,4,5,5
1817,MSFT,2013-12-20,4,3,3,3,4,5,5
1816,MSFT,2013-12-23,4,3,3,3,4,5,5
1815,MSFT,2013-12-24,4,3,3,3,4,5,5
1814,MSFT,2013-12-26,4,3,3,3,4,5,5
1813,MSFT,2013-12-27,4,3,3,3,4,5,5
1812,MSFT,2013-12-30,4,3,3,3,4,5,5
1811,MSFT,2013-12-31,4,3,3,3,4,5,5
1810,MSFT,2014-01-02,4,3,3,3,4,5,5
1809,MSFT,2014-01-03,4,3,3,3,4,5,5
1808,MSFT,2014-01-06,4,3,3,3,4,5,5
1807,MSFT,2014-01-07,4,3,3,3,4,5,5
1806,MSFT,2014-01-08,4,3,3,3,4,5,5
1805,MSFT,2014-01-09,4,3,3,3,4,5,5
1804,MSFT,2014-01-10,4,3,3,3,4,5,5
1803,MSFT,2014-01-13,4,3,3,3,4,5,5
1802,MSFT,2014-01-14,4,3,3,3,4,5,5
1801,MSFT,2014-01-15,4,3,3,3,4,5,5
1800,MSFT,2014-01-16,4,3,3,3,4,5,5
1799,MSFT,2014-01-17,4,3,3,3,4,5,5
1798,MSFT,2014-01-21,4,3,3,3,4,5,5
1797,MSFT,2014-01-22,4,3,3,3,4,5,5
1796,MSFT,2014-01-23,4,3,3,3,4,5,5
1795,MSFT,2014-01-24,4,3,3,3,4,5,5
1794,MSFT,2014-01-27,4,3,3,3,4,5,5
1793,MSFT,2014-01-28,4,3,3,3,4,5,5
1792,MSFT,2014-01-29,4,3,3,3,4,5,5
1791,MSFT,2014-01-30,4,3,3,3,4,5,5
1790,MSFT,2014-01-31,4,3,3,3,4,5,5
1789,MSFT,2014-02-03,4,3,3,3,4,5,5
1788,MSFT,2014-02-04,4,3,3,3,4,5,5
1787,MSFT,2014-02-05,4,3,3,3,4,5,5
1786,MSFT,2014-02-06,4,3,3,3,4,5,5
1785,MSFT,2014-02-07,4,3,3,3,4,5,5
1784,MSFT,2014-02-10,4,3,3,3,4,5,5
1783,MSFT,2014-02-11,4,3,3,3,4,5,5
1782,MSFT,2014-02-12,4,3,3,3,4,5,5
1781,MSFT,2014-02-13,4,3,3,3,4,5,5
1780,MSFT,2014-02-14,4,3,3,3,4,5,5
1779,MSFT,2014-02-18,4,3,3,3,4,5,5
1778,MSFT,2014-02-19,4,3,3,3,4,5,5
1777,MSFT,2014-02-20,4,3,3,3,4,5,5
1776,MSFT,2014-02-21,4,3,3,3,4,5,5
1775,MSFT,2014-02-24,4,3,3,3,4,5,5
1774,MSFT,2014-02-25,4,3,3,3,4,5,5
1773,MSFT,2014-02-26,4,3,3,3,4,5,5
1772,MSFT,2014-02-27,4,3,3,3,4,5,5
1771,MSFT,2014-02-28,4,3,3,3,4,5,5
1770,MSFT,2014-03-03,4,3,3,3,4,5,5
1769,MSFT,2014-03-04,4,3,3,3,4,5,5
1768,MSFT,2014-03-05,4,3,3,3,4,5,5
1767,MSFT,2014-03-06,4,3,3,3,4,5,5
1766,MSFT,2014-03-07,4,3,3,3,4,5,5
1765,MSFT,2014-03-10,4,3,3,3,4,5,5
1764,MSFT,2014-03-11,4,3,3,3,4,5,5
1763,MSFT,2014-03-12,4,3,3,3,4,5,5
1762,MSFT,2014-03-13,4,3,3,3,4,5,5
1761,MSFT,2014-03-14,4,3,3,3,4,5,5
1760,MSFT,2014-03-17,4,3,3,3,4,5,5
1759,MSFT,2014-03-18,4,3,3,3,4,5,5
1758,MSFT,2014-03-19,4,3,3,3,4,5,5
1757,MSFT,2014-03-20,4,3,3,3,4,5,5
1756,MSFT,2014-03-21,4,3,3,3,4,5,5
1755,MSFT,2014-03-24,4,3,3,3,4,5,5
1754,MSFT,2014-03-25,4,3,3,3,4,5,5
1753,MSFT,2014-03-26,4,3,3,3,4,5,5
1752,MSFT,2014-03-27,4,3,3,3,4,5,5
1751,MSFT,2014-03-28,4,3,3,3,4,5,5
1750,MSFT,2014-03-31,4,3,3,3,4,5,5
1749,MSFT,2014-04-01,4,3,3,3,4,5,5
1748,MSFT,2014-04-02,4,3,3,3,4,5,5
1747,MSFT,2014-04-03,4,3,3,3,4,5,5
1746,MSFT,2014-04-04,4,3,3,3,4,5,5
1745,MSFT,2014-04-07,4,3,3,3,4,5,5
1744,MSFT,2014-04-08,4,3,3,3,4,5,5
1743,MSFT,2014-04-09,4,3,3,3,4,5,5
1742,MSFT,2014-04-10,4,3,3,3,4,5,5
1741,MSFT,2014-04-11,4,3,3,3,4,5,5
1740,MSFT,2014-04-14,4,3,3,3,4,5,5
1739,MSFT,2014-04-15,4,3,3,3,4,5,5
1738,MSFT,2014-04-16,4,3,3,3,4,5,5
1737,MSFT,2014-04-17,4,3,3,3,4,5,5
1736,MSFT,2014-04-21,4,3,3,3,4,5,5
1735,MSFT,2014-04-22,4,3,3,3,4,5,5
1734,MSFT,2014-04-23,4,3,3,3,4,5,5
1733,MSFT,2014-04-24,4,3,3,3,4,5,5
1732,MSFT,2014-04-25,4,3,3,3,4,5,5
1731,MSFT,2014-04-28,4,3,3,3,4,5,5
1730,MSFT,2014-04-29,4,3,3,3,4,5,5
1729,MSFT,2014-04-30,4,3,3,3,4,5,5
1728,MSFT,2014-05-01,4,3,3,3,4,5,5
1727,MSFT,2014-05-02,4,3,3,3,4,5,5
1726,MSFT,2014-05-05,4,3,3,3,4,5,5
1725,MSFT,2014-05-06,4,3,3,3,4,5,5
1724,MSFT,2014-05-07,4,3,3,3,4,5,5
1723,MSFT,2014-05-08,4,3,3,3,4,5,5
1722,MSFT,2014-05-09,4,3,3,3,4,5,5
1721,MSFT,2014-05-12,4,3,3,3,4,5,5
1720,MSFT,2014-05-13,4,3,3,3,4,5,5
1719,MSFT,2014-05-14,4,3,3,3,4,5,5
1718,MSFT,2014-05-15,4,3,3,3,4,5,5
1717,MSFT,2014-05-16,4,3,3,3,4,5,5
1716,MSFT,2014-05-19,4,3,3,3,4,5,5
1715,MSFT,2014-05-20,4,3,3,3,4,5,5
1714,MSFT,2014-05-21,4,3,3,3,4,5,5
1713,MSFT,2014-05-22,4,3,3,3,4,5,5
1712,MSFT,2014-05-23,4,3,3,3,4,5,5
1711,MSFT,2014-05-27,4,3,3,3,4,5,5
1710,MSFT,2014-05-28,4,3,3,3,4,5,5
1709,MSFT,2014-05-29,4,3,3,3,4,5,5
1708,MSFT,2014-05-30,4,3,3,3,4,5,5
1707,MSFT,2014-06-02,4,3,3,3,4,5,5
1706,MSFT,2014-06-03,4,3,3,3,4,5,5
1705,MSFT,2014-06-04,4,3,3,3,4,5,5
1704,MSFT,2014-06-05,4,3,3,3,4,5,5
1703,MSFT,2014-06-06,4,3,3,3,4,5,5
1702,MSFT,2014-06-09,4,3,3,3,4,5,5
1701,MSFT,2014-06-10,4,3,3,3,4,5,5
1700,MSFT,2014-06-11,4,3,3,3,4,5,5
1699,MSFT,2014-06-12,4,3,3,3,4,5,5
1698,MSFT,2014-06-13,4,3,3,3,4,5,5
1697,MSFT,2014-06-16,4,3,3,3,4,5,5
1696,MSFT,2014-06-17,4,3,3,3,4,5,5
1695,MSFT,2014-06-18,4,3,3,3,4,5,5
1694,MSFT,2014-06-19,4,3,3,3,4,5,5
1693,MSFT,2014-06-20,4,3,3,3,4,5,5
1692,MSFT,2014-06-23,4,3,3,3,4,5,5
1691,MSFT,2014-06-24,4,3,3,3,4,5,5
1690,MSFT,2014-06-25,4,3,3,3,4,5,5
1689,MSFT,2014-06-26,4,3,3,3,4,5,5
1688,MSFT,2014-06-27,4,3,3,3,4,5,5
1687,MSFT,2014-06-30,4,3,3,3,4,5,5
1686,MSFT,2014-07-01,4,3,3,3,4,5,5
1685,MSFT,2014-07-02,4,3,3,3,4,5,5
1684,MSFT,2014-07-03,4,3,3,3,4,5,5
1683,MSFT,2014-07-07,4,3,3,3,4,5,5
1682,MSFT,2014-07-08,4,3,3,3,4,5,5
1681,MSFT,2014-07-09,4,3,3,3,4,5,5
1680,MSFT,2014-07-10,4,3,3,3,4,5,5
1679,MSFT,2014-07-11,4,3,3,3,4,5,5
1678,MSFT,2014-07-14,4,3,3,3,4,5,5
1677,MSFT,2014-07-15,4,3,3,3,4,5,5
1676,MSFT,2014-07-16,4,3,3,3,4,5,5
1675,MSFT,2014-07-17,4,3,3,3,4,5,5
1674,MSFT,2014-07-18,4,3,3,3,4,5,5
1673,MSFT,2014-07-21,4,3,3,3,4,5,5
1672,MSFT,2014-07-22,4,3,3,3,4,5,5
1671,MSFT,2014-07-23,4,3,3,3,4,5,5
1670,MSFT,2014-07-24,4,3,3,3,4,5,5
1669,MSFT,2014-07-25,4,3,3,3,4,5,5
1668,MSFT,2014-07-28,4,3,3,3,4,5,5
1667,MSFT,2014-07-29,4,3,3,3,4,5,5
1666,MSFT,2014-07-30,4,3,3,3,4,5,5
1665,MSFT,2014-07-31,4,3,3,3,4,5,5
1664,MSFT,2014-08-01,4,3,3,3,4,5,5
1663,MSFT,2014-08-04,4,3,3,3,4,5,5
1662,MSFT,2014-08-05,4,3,3,3,4,5,5
1661,MSFT,2014-08-06,4,3,3,3,4,5,5
1660,MSFT,2014-08-07,4,3,3,3,4,5,5
1659,MSFT,2014-08-08,4,3,3,3,4,5,5
1658,MSFT,2014-08-11,4,3,3,3,4,5,5
1657,MSFT,2014-08-12,4,3,3,3,4,5,5
1656,MSFT,2014-08-13,4,3,3,3,4,5,5
1655,MSFT,2014-08-14,4,3,3,3,4,5,5
1654,MSFT,2014-08-15,4,3,3,3,4,5,5
1653,MSFT,2014-08-18,4,3,3,3,4,5,5
1652,MSFT,2014-08-19,4,3,3,3,4,5,5
1651,MSFT,2014-08-20,4,3,3,3,4,5,5
1650,MSFT,2014-08-21,4,3,3,3,4,5,5
1649,MSFT,2014-08-22,4,3,3,3,4,5,5
1648,MSFT,2014-08-25,4,3,3,3,4,5,5
1647,MSFT,2014-08-26,4,3,3,3,4,5,5
1646,MSFT,2014-08-27,4,3,3,3,4,5,5
1645,MSFT,2014-08-28,4,3,3,3,4,5,5
1644,MSFT,2014-08-29,4,3,3,3,4,5,5
1643,MSFT,2014-09-02,4,3,3,3,4,5,5
1642,MSFT,2014-09-03,4,3,3,3,4,5,5
1641,MSFT,2014-09-04,4,3,3,3,4,5,5
1640,MSFT,2014-09-05,4,3,3,3,4,5,5
1639,MSFT,2014-09-08,4,3,3,3,4,5,5
1638,MSFT,2014-09-09,4,3,3,3,4,5,5
1637,MSFT,2014-09-10,4,3,3,3,4,5,5
1636,MSFT,2014-09-11,4,3,3,3,4,5,5
1635,MSFT,2014-09-12,4,3,3,3,4,5,5
1634,MSFT,2014-09-15,4,3,3,3,4,5,5
1633,MSFT,2014-09-16,4,3,3,3,4,5,5
1632,MSFT,2014-09-17,4,3,3,3,4,5,5
1631,MSFT,2014-09-18,4,3,3,3,4,5,5
1630,MSFT,2014-09-19,4,3,3,3,4,5,5
1629,MSFT,2014-09-22,4,3,3,3,4,5,5
1628,MSFT,2014-09-23,4,3,3,3,4,5,5
1627,MSFT,2014-09-24,4,3,3,3,4,5,5
1626,MSFT,2014-09-25,4,3,3,3,4,5,5
1625,MSFT,2014-09-26,4,3,3,3,4,5,5
1624,MSFT,2014-09-29,4,3,3,3,4,5,5
1623,MSFT,2014-09-30,4,3,3,3,4,5,5
1622,MSFT,2014-10-01,4,3,3,3,4,5,5
1621,MSFT,2014-10-02,4,3,3,3,4,5,5
1620,MSFT,2014-10-03,4,3,3,3,4,5,5
1619,MSFT,2014-10-06,4,3,3,3,4,5,5
1618,MSFT,2014-10-07,4,3,3,3,4,5,5
1617,MSFT,2014-10-08,4,3,3,3,4,5,5
1616,MSFT,2014-10-09,4,3,3,3,4,5,5
1615,MSFT,2014-10-10,4,3,3,3,4,5,5
1614,MSFT,2014-10-13,4,3,3,3,4,5,5
1613,MSFT,2014-10-14,4,3,3,3,4,5,5
1612,MSFT,2014-10-15,4,3,3,3,4,5,5
1611,MSFT,2014-10-16,4,3,3,3,4,5,5
1610,MSFT,2014-10-17,4,3,3,3,4,5,5
1609,MSFT,2014-10-20,4,3,3,3,4,5,5
1608,MSFT,2014-10-21,4,3,3,3,4,5,5
1607,MSFT,2014-10-22,4,3,3,3,4,5,5
1606,MSFT,2014-10-23,4,3,3,3,4,5,5
1605,MSFT,2014-10-24,4,3,3,3,4,5,5
1604,MSFT,2014-10-27,4,3,3,3,4,5,5
1603,MSFT,2014-10-28,4,3,3,3,4,5,5
1602,MSFT,2014-10-29,4,3,3,3,4,5,5
1601,MSFT,2014-10-30,4,3,3,3,4,5,5
1600,MSFT,2014-10-31,4,3,3,3,4,5,5
1599,MSFT,2014-11-03,4,3,3,3,4,5,5
1598,MSFT,2014-11-04,4,3,3,3,4,5,5
1597,MSFT,2014-11-05,4,3,3,3,4,5,5
1596,MSFT,2014-11-06,4,3,3,3,4,5,5
1595,MSFT,2014-11-07,4,3,3,3,4,5,5
1594,MSFT,2014-11-10,4,3,3,3,4,5,5
1593,MSFT,2014-11-11,4,3,3,3,4,5,5
1592,MSFT,2014-11-12,4,3,3,3,4,5,5
1591,MSFT,2014-11-13,4,3,3,3,4,5,5
1590,MSFT,2014-11-14,4,3,3,3,4,5,5
1589,MSFT,2014-11-17,4,3,3,3,4,5,5
1588,MSFT,2014-11-18,4,3,3,3,4,5,5
1587,MSFT,2014-11-19,4,3,3,3,4,5,5
1586,MSFT,2014-11-20,4,3,3,3,4,5,5
1585,MSFT,2014-11-21,4,3,3,3,4,5,5
1584,MSFT,2014-11-24,4,3,3,3,4,5,5
1583,MSFT,2014-11-25,4,3,3,3,4,5,5
1582,MSFT,2014-11-26,4,3,3,3,4,5,5
1581,MSFT,2014-11-28,4,3,3,3,4,5,5
1580,MSFT,2014-12-01,4,3,3,3,4,5,5
1579,MSFT,2014-12-02,4,3,3,3,4,5,5
1578,MSFT,2014-12-03,4,3,3,3,4,5,5
1577,MSFT,2014-12-04,4,3,3,3,4,5,5
1576,MSFT,2014-12-05,4,3,3,3,4,5,5
1575,MSFT,2014-12-08,4,3,3,3,4,5,5
1574,MSFT,2014-12-09,4,3,3,3,4,5,5
1573,MSFT,2014-12-10,4,3,3,3,4,5,5
1572,MSFT,2014-12-11,4,3,3,3,4,5,5
1571,MSFT,2014-12-12,4,3,3,3,4,5,5
1570,MSFT,2014-12-15,4,3,3,3,4,5,5
1569,MSFT,2014-12-16,4,3,3,3,4,5,5
1568,MSFT,2014-12-17,4,3,3,3,4,5,5
1567,MSFT,2014-12-18,4,3,3,3,4,5,5
1566,MSFT,2014-12-19,4,3,3,3,4,5,5
1565,MSFT,2014-12-22,4,3,3,3,4,5,5
1564,MSFT,2014-12-23,4,3,3,3,4,5,5
1563,MSFT,2014-12-24,4,3,3,3,4,5,5
1562,MSFT,2014-12-26,4,3,3,3,4,5,5
1561,MSFT,2014-12-29,4,3,3,3,4,5,5
1560,MSFT,2014-12-30,4,3,3,3,4,5,5
1559,MSFT,2014-12-31,4,3,3,3,4,5,5
1558,MSFT,2015-01-02,4,3,3,3,4,5,5
1557,MSFT,2015-01-05,4,3,3,3,4,5,5
1556,MSFT,2015-01-06,4,3,3,3,4,5,5
1555,MSFT,2015-01-07,4,3,3,3,4,5,5
1554,MSFT,2015-01-08,4,3,3,3,4,5,5
1553,MSFT,2015-01-09,4,3,3,3,4,5,5
1552,MSFT,2015-01-12,4,3,3,3,4,5,5
1551,MSFT,2015-01-13,4,3,3,3,4,5,5
1550,MSFT,2015-01-14,4,3,3,3,4,5,5
1549,MSFT,2015-01-15,4,3,3,3,4,5,5
1548,MSFT,2015-01-16,4,3,3,3,4,5,5
1547,MSFT,2015-01-20,4,3,3,3,4,5,5
1546,MSFT,2015-01-21,4,3,3,3,4,5,5
1545,MSFT,2015-01-22,4,3,3,3,4,5,5
1544,MSFT,2015-01-23,4,3,3,3,4,5,5
1543,MSFT,2015-01-26,4,3,3,3,4,5,5
1542,MSFT,2015-01-27,4,3,3,3,4,5,5
1541,MSFT,2015-01-28,4,3,3,3,4,5,5
1540,MSFT,2015-01-29,4,3,3,3,4,5,5
1539,MSFT,2015-01-30,4,3,3,3,4,5,5
1538,MSFT,2015-02-02,4,3,3,3,4,5,5
1537,MSFT,2015-02-03,4,3,3,3,4,5,5
1536,MSFT,2015-02-04,4,3,3,3,4,5,5
1535,MSFT,2015-02-05,4,3,3,3,4,5,5
1534,MSFT,2015-02-06,4,3,3,3,4,5,5
1533,MSFT,2015-02-09,4,3,3,3,4,5,5
1532,MSFT,2015-02-10,4,3,3,3,4,5,5
1531,MSFT,2015-02-11,4,3,3,3,4,5,5
1530,MSFT,2015-02-12,4,3,3,3,4,5,5
1529,MSFT,2015-02-13,4,3,3,3,4,5,5
1528,MSFT,2015-02-17,4,3,3,3,4,5,5
1527,MSFT,2015-02-18,4,3,3,3,4,5,5
1526,MSFT,2015-02-19,4,3,3,3,4,5,5
1525,MSFT,2015-02-20,4,3,3,3,4,5,5
1524,MSFT,2015-02-23,4,3,3,3,4,5,5
1523,MSFT,2015-02-24,4,3,3,3,4,5,5
1522,MSFT,2015-02-25,4,3,3,3,4,5,5
1521,MSFT,2015-02-26,4,3,3,3,4,5,5
1520,MSFT,2015-02-27,4,3,3,3,4,5,5
1519,MSFT,2015-03-02,4,3,3,3,4,5,5
1518,MSFT,2015-03-03,4,3,3,3,4,5,5
1517,MSFT,2015-03-04,4,3,3,3,4,5,5
1516,MSFT,2015-03-05,4,3,3,3,4,5,5
1515,MSFT,2015-03-06,4,3,3,3,4,5,5
1514,MSFT,2015-03-09,4,3,3,3,4,5,5
1513,MSFT,2015-03-10,4,3,3,3,4,5,5
1512,MSFT,2015-03-11,4,3,3,3,4,5,5
1511,MSFT,2015-03-12,4,3,3,3,4,5,5
1510,MSFT,2015-03-13,4,3,3,3,4,5,5
1509,MSFT,2015-03-16,4,3,3,3,4,5,5
1508,MSFT,2015-03-17,4,3,3,3,4,5,5
1507,MSFT,2015-03-18,4,3,3,3,4,5,5
1506,MSFT,2015-03-19,4,3,3,3,4,5,5
1505,MSFT,2015-03-20,4,3,3,3,4,5,5
1504,MSFT,2015-03-23,4,3,3,3,4,5,5
1503,MSFT,2015-03-24,4,3,3,3,4,5,5
1502,MSFT,2015-03-25,4,3,3,3,4,5,5
1501,MSFT,2015-03-26,4,3,3,3,4,5,5
1500,MSFT,2015-03-27,4,3,3,3,4,5,5
1499,MSFT,2015-03-30,4,3,3,3,4,5,5
1498,MSFT,2015-03-31,4,3,3,3,4,5,5
1497,MSFT,2015-04-01,3,3,3,3,4,1,5
1496,MSFT,2015-04-02,3,3,3,3,4,1,5
1495,MSFT,2015-04-06,3,3,3,3,4,1,5
1494,MSFT,2015-04-07,3,3,3,3,4,1,5
1493,MSFT,2015-04-08,3,3,3,3,4,1,5
1492,MSFT,2015-04-09,3,3,3,3,4,1,5
1491,MSFT,2015-04-10,3,3,3,3,4,1,5
1490,MSFT,2015-04-13,3,3,3,3,4,1,5
1489,MSFT,2015-04-14,3,3,3,3,4,1,5
1488,MSFT,2015-04-15,3,3,3,3,4,1,5
1487,MSFT,2015-04-16,3,3,3,3,4,1,5
1486,MSFT,2015-04-17,3,3,3,3,4,1,5
1485,MSFT,2015-04-20,3,3,3,3,4,1,5
1484,MSFT,2015-04-21,3,3,3,3,4,1,5
1483,MSFT,2015-04-22,3,3,3,3,4,1,5
1482,MSFT,2015-04-23,3,3,3,3,4,1,5
1481,MSFT,2015-04-24,3,3,3,3,4,1,5
1480,MSFT,2015-04-27,3,3,3,3,4,1,5
1479,MSFT,2015-04-28,3,3,3,3,4,1,5
1478,MSFT,2015-04-29,3,3,3,3,4,1,5
1477,MSFT,2015-04-30,3,3,3,3,4,1,5
1476,MSFT,2015-05-01,3,3,3,3,4,1,5
1475,MSFT,2015-05-04,3,3,3,3,4,1,5
1474,MSFT,2015-05-05,3,3,3,3,4,1,5
1473,MSFT,2015-05-06,3,3,3,3,4,1,5
1472,MSFT,2015-05-07,3,3,3,3,4,1,5
1471,MSFT,2015-05-08,3,3,3,3,4,1,5
1470,MSFT,2015-05-11,3,3,3,3,4,1,5
1469,MSFT,2015-05-12,3,3,3,3,4,1,5
1468,MSFT,2015-05-13,3,3,3,3,4,1,5
1467,MSFT,2015-05-14,3,3,3,3,4,1,5
1466,MSFT,2015-05-15,3,3,3,3,4,1,5
1465,MSFT,2015-05-18,3,3,3,3,4,1,5
1464,MSFT,2015-05-19,3,3,3,3,4,1,5
1463,MSFT,2015-05-20,3,3,3,3,4,1,5
1462,MSFT,2015-05-21,3,3,3,3,4,1,5
1461,MSFT,2015-05-22,3,3,3,3,4,1,5
1460,MSFT,2015-05-26,3,3,3,3,4,1,5
1459,MSFT,2015-05-27,3,3,3,3,4,1,5
1458,MSFT,2015-05-28,3,3,3,3,4,1,5
1457,MSFT,2015-05-29,3,3,3,3,4,1,5
1456,MSFT,2015-06-01,3,3,3,3,4,1,5
1455,MSFT,2015-06-02,3,3,3,3,4,1,5
1454,MSFT,2015-06-03,3,3,3,3,4,1,5
1453,MSFT,2015-06-04,3,3,3,3,4,1,5
1452,MSFT,2015-06-05,3,3,3,3,4,1,5
1451,MSFT,2015-06-08,3,3,3,3,4,1,5
1450,MSFT,2015-06-09,3,3,3,3,4,1,5
1449,MSFT,2015-06-10,3,3,3,3,4,1,5
1448,MSFT,2015-06-11,3,3,3,3,4,1,5
1447,MSFT,2015-06-12,3,3,3,3,4,1,5
1446,MSFT,2015-06-15,3,3,3,3,4,1,5
1445,MSFT,2015-06-16,3,3,3,3,4,1,5
1444,MSFT,2015-06-17,3,3,3,3,4,1,5
1443,MSFT,2015-06-18,3,3,3,3,4,1,5
1442,MSFT,2015-06-19,3,3,3,3,4,1,5
1441,MSFT,2015-06-22,3,3,3,3,4,1,5
1440,MSFT,2015-06-23,3,3,3,3,4,1,5
1439,MSFT,2015-06-24,3,3,3,3,4,1,5
1438,MSFT,2015-06-25,3,3,3,3,4,1,5
1437,MSFT,2015-06-26,3,3,3,3,4,1,5
1436,MSFT,2015-06-29,3,3,3,3,4,1,5
1435,MSFT,2015-06-30,3,3,3,3,4,1,5
1434,MSFT,2015-07-01,4,3,3,3,4,5,5
1433,MSFT,2015-07-02,4,3,3,3,4,5,5
1432,MSFT,2015-07-06,4,3,3,3,4,5,5
1431,MSFT,2015-07-07,4,3,3,3,4,5,5
1430,MSFT,2015-07-08,4,3,3,3,4,5,5
1429,MSFT,2015-07-09,4,3,3,3,4,5,5
1428,MSFT,2015-07-10,4,3,3,3,4,5,5
1427,MSFT,2015-07-13,4,3,3,3,4,5,5
1426,MSFT,2015-07-14,4,3,3,3,4,5,5
1425,MSFT,2015-07-15,4,3,3,3,4,5,5
1424,MSFT,2015-07-16,4,3,3,3,4,5,5
1423,MSFT,2015-07-17,4,3,3,3,4,5,5
1422,MSFT,2015-07-20,4,3,3,3,4,5,5
1421,MSFT,2015-07-21,4,3,3,3,4,5,5
1420,MSFT,2015-07-22,4,3,3,3,4,5,5
1419,MSFT,2015-07-23,4,3,3,3,4,5,5
1418,MSFT,2015-07-24,4,3,3,3,4,5,5
1417,MSFT,2015-07-27,4,3,3,3,4,5,5
1416,MSFT,2015-07-28,4,3,3,3,4,5,5
1415,MSFT,2015-07-29,4,3,3,3,4,5,5
1414,MSFT,2015-07-30,4,3,3,3,4,5,5
1413,MSFT,2015-07-31,4,3,3,3,4,5,5
1412,MSFT,2015-08-03,4,3,3,3,4,5,5
1411,MSFT,2015-08-04,4,3,3,3,4,5,5
1410,MSFT,2015-08-05,4,3,3,3,4,5,5
1409,MSFT,2015-08-06,4,3,3,3,4,5,5
1408,MSFT,2015-08-07,4,3,3,3,4,5,5
1407,MSFT,2015-08-10,4,3,3,3,4,5,5
1406,MSFT,2015-08-11,4,3,3,3,4,5,5
1405,MSFT,2015-08-12,4,3,3,3,4,5,5
1404,MSFT,2015-08-13,4,3,3,3,4,5,5
1403,MSFT,2015-08-14,4,3,3,3,4,5,5
1402,MSFT,2015-08-17,4,3,3,3,4,5,5
1401,MSFT,2015-08-18,4,3,3,3,4,5,5
1400,MSFT,2015-08-19,4,3,3,3,4,5,5
1399,MSFT,2015-08-20,4,3,3,3,4,5,5
1398,MSFT,2015-08-21,4,3,3,3,4,5,5
1397,MSFT,2015-08-24,4,3,3,3,4,5,5
1396,MSFT,2015-08-25,4,3,3,3,4,5,5
1395,MSFT,2015-08-26,4,3,3,3,4,5,5
1394,MSFT,2015-08-27,4,3,3,3,4,5,5
1393,MSFT,2015-08-28,4,3,3,3,4,5,5
1392,MSFT,2015-08-31,4,3,3,3,4,5,5
1391,MSFT,2015-09-01,4,3,3,3,4,5,5
1390,MSFT,2015-09-02,4,3,3,3,4,5,5
1389,MSFT,2015-09-03,4,3,3,3,4,5,5
1388,MSFT,2015-09-04,4,3,3,3,4,5,5
1387,MSFT,2015-09-08,4,3,3,3,4,5,5
1386,MSFT,2015-09-09,4,3,3,3,4,5,5
1385,MSFT,2015-09-10,4,3,3,3,4,5,5
1384,MSFT,2015-09-11,4,3,3,3,4,5,5
1383,MSFT,2015-09-14,4,3,3,3,4,5,5
1382,MSFT,2015-09-15,4,3,3,3,4,5,5
1381,MSFT,2015-09-16,4,3,3,3,4,5,5
1380,MSFT,2015-09-17,4,3,3,3,4,5,5
1379,MSFT,2015-09-18,4,3,3,3,4,5,5
1378,MSFT,2015-09-21,4,3,3,3,4,5,5
1377,MSFT,2015-09-22,4,3,3,3,4,5,5
1376,MSFT,2015-09-23,4,3,3,3,4,5,5
1375,MSFT,2015-09-24,4,3,3,3,4,5,5
1374,MSFT,2015-09-25,4,3,3,3,4,5,5
1373,MSFT,2015-09-28,4,3,3,3,4,5,5
1372,MSFT,2015-09-29,4,3,3,3,4,5,5
1371,MSFT,2015-09-30,4,3,3,3,4,5,5
1370,MSFT,2015-10-01,4,3,3,3,4,5,5
1369,MSFT,2015-10-02,4,3,3,3,4,5,5
1368,MSFT,2015-10-05,4,3,3,3,4,5,5
1367,MSFT,2015-10-06,4,3,3,3,4,5,5
1366,MSFT,2015-10-07,4,3,3,3,4,5,5
1365,MSFT,2015-10-08,4,3,3,3,4,5,5
1364,MSFT,2015-10-09,4,3,3,3,4,5,5
1363,MSFT,2015-10-12,4,3,3,3,4,5,5
1362,MSFT,2015-10-13,4,3,3,3,4,5,5
1361,MSFT,2015-10-14,4,3,3,3,4,5,5
1360,MSFT,2015-10-15,4,3,3,3,4,5,5
1359,MSFT,2015-10-16,4,3,3,3,4,5,5
1358,MSFT,2015-10-19,4,3,3,3,4,5,5
1357,MSFT,2015-10-20,4,3,3,3,4,5,5
1356,MSFT,2015-10-21,4,3,3,3,4,5,5
1355,MSFT,2015-10-22,4,3,3,3,4,5,5
1354,MSFT,2015-10-23,4,3,3,3,4,5,5
1353,MSFT,2015-10-26,4,3,3,3,4,5,5
1352,MSFT,2015-10-27,4,3,3,3,4,5,5
1351,MSFT,2015-10-28,4,3,3,3,4,5,5
1350,MSFT,2015-10-29,4,3,3,3,4,5,5
1349,MSFT,2015-10-30,4,3,3,3,4,5,5
1348,MSFT,2015-11-02,4,3,3,3,4,5,5
1347,MSFT,2015-11-03,4,3,3,3,4,5,5
1346,MSFT,2015-11-04,4,3,3,3,4,5,5
1345,MSFT,2015-11-05,4,3,3,3,4,5,5
1344,MSFT,2015-11-06,4,3,3,3,4,5,5
1343,MSFT,2015-11-09,4,3,3,3,4,5,5
1342,MSFT,2015-11-10,4,3,3,3,4,5,5
