,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1579,JPM,2014-11-11,4,4,3,3,5,5,4
1578,JPM,2014-11-12,4,4,3,3,5,5,4
1577,JPM,2014-11-13,4,4,3,3,5,5,4
1576,JPM,2014-11-14,4,4,3,3,5,5,4
1575,JPM,2014-11-17,4,4,3,3,5,5,4
1574,JPM,2014-11-18,4,4,3,3,5,5,4
1573,JPM,2014-11-19,4,4,3,3,5,5,4
1572,JPM,2014-11-20,4,4,3,3,5,5,4
1571,JPM,2014-11-21,4,4,3,3,5,5,4
1570,JPM,2014-11-24,4,4,3,3,5,5,4
1569,JPM,2014-11-25,4,4,3,3,5,5,4
1568,JPM,2014-11-26,4,4,3,3,5,5,4
1567,JPM,2014-11-28,4,4,3,3,5,5,4
1566,JPM,2014-12-01,4,4,3,3,5,5,4
1565,JPM,2014-12-02,4,4,3,3,5,5,4
1564,JPM,2014-12-03,4,4,3,3,5,5,4
1563,JPM,2014-12-04,4,4,3,3,5,5,4
1562,JPM,2014-12-05,4,4,3,3,5,5,4
1561,JPM,2014-12-08,4,4,3,3,5,5,4
1560,JPM,2014-12-09,4,4,3,3,5,5,4
1559,JPM,2014-12-10,4,4,3,3,5,5,4
1558,JPM,2014-12-11,4,4,3,3,5,5,4
1557,JPM,2014-12-12,4,4,3,3,5,5,4
1556,JPM,2014-12-15,4,4,3,3,5,5,4
1555,JPM,2014-12-16,4,4,3,3,5,5,4
1554,JPM,2014-12-17,4,4,3,3,5,5,4
1553,JPM,2014-12-18,4,4,3,3,5,5,4
1552,JPM,2014-12-19,4,4,3,3,5,5,4
1551,JPM,2014-12-22,4,4,3,3,5,5,4
1550,JPM,2014-12-23,4,4,3,3,5,5,4
1549,JPM,2014-12-24,4,4,3,3,5,5,4
1548,JPM,2014-12-26,4,4,3,3,5,5,4
1547,JPM,2014-12-29,4,4,3,3,5,5,4
1546,JPM,2014-12-30,4,4,3,3,5,5,4
1545,JPM,2014-12-31,4,4,3,3,5,5,4
1544,JPM,2015-01-02,4,4,3,3,5,5,4
1543,JPM,2015-01-05,4,4,3,3,5,5,4
1542,JPM,2015-01-06,4,4,3,3,5,5,4
1541,JPM,2015-01-07,4,4,3,3,5,5,4
1540,JPM,2015-01-08,4,4,3,3,5,5,4
1539,JPM,2015-01-09,4,4,3,3,5,5,4
1538,JPM,2015-01-12,4,4,3,3,5,5,4
1537,JPM,2015-01-13,4,4,3,3,5,5,4
1536,JPM,2015-01-14,4,4,3,3,5,5,4
1535,JPM,2015-01-15,4,4,3,3,5,5,4
1534,JPM,2015-01-16,4,4,3,3,5,5,4
1533,JPM,2015-01-20,4,4,3,3,5,5,4
1532,JPM,2015-01-21,4,4,3,3,5,5,4
1531,JPM,2015-01-22,4,4,3,3,5,5,4
1530,JPM,2015-01-23,4,4,3,3,5,5,4
1529,JPM,2015-01-26,4,4,3,3,5,5,4
1528,JPM,2015-01-27,4,4,3,3,5,5,4
1527,JPM,2015-01-28,4,4,3,3,5,5,4
1526,JPM,2015-01-29,4,4,3,3,5,5,4
1525,JPM,2015-01-30,4,4,3,3,5,5,4
1524,JPM,2015-02-02,4,4,3,3,5,5,4
1523,JPM,2015-02-03,4,4,3,3,5,5,4
1522,JPM,2015-02-04,4,4,3,3,5,5,4
1521,JPM,2015-02-05,4,4,3,3,5,5,4
1520,JPM,2015-02-06,4,4,3,3,5,5,4
1519,JPM,2015-02-09,4,4,3,3,5,5,4
1518,JPM,2015-02-10,4,4,3,3,5,5,4
1517,JPM,2015-02-11,4,4,3,3,5,5,4
1516,JPM,2015-02-12,4,4,3,3,5,5,4
1515,JPM,2015-02-13,4,4,3,3,5,5,4
1514,JPM,2015-02-17,4,4,3,3,5,5,4
1513,JPM,2015-02-18,4,4,3,3,5,5,4
1512,JPM,2015-02-19,4,4,3,3,5,5,4
1511,JPM,2015-02-20,4,4,3,3,5,5,4
1510,JPM,2015-02-23,4,4,3,3,5,5,4
1509,JPM,2015-02-24,4,4,3,3,5,5,4
1508,JPM,2015-02-25,4,4,3,3,5,5,4
1507,JPM,2015-02-26,4,4,3,3,5,5,4
1506,JPM,2015-02-27,4,4,3,3,5,5,4
1505,JPM,2015-03-02,4,4,3,3,5,5,4
1504,JPM,2015-03-03,4,4,3,3,5,5,4
1503,JPM,2015-03-04,4,4,3,3,5,5,4
1502,JPM,2015-03-05,4,4,3,3,5,5,4
1501,JPM,2015-03-06,4,4,3,3,5,5,4
1500,JPM,2015-03-09,4,4,3,3,5,5,4
1499,JPM,2015-03-10,4,4,3,3,5,5,4
1498,JPM,2015-03-11,4,4,3,3,5,5,4
1497,JPM,2015-03-12,4,4,3,3,5,5,4
1496,JPM,2015-03-13,4,4,3,3,5,5,4
1495,JPM,2015-03-16,4,4,3,3,5,5,4
1494,JPM,2015-03-17,4,4,3,3,5,5,4
1493,JPM,2015-03-18,4,4,3,3,5,5,4
1492,JPM,2015-03-19,4,4,3,3,5,5,4
1491,JPM,2015-03-20,4,4,3,3,5,5,4
1490,JPM,2015-03-23,4,4,3,3,5,5,4
1489,JPM,2015-03-24,4,4,3,3,5,5,4
1488,JPM,2015-03-25,4,4,3,3,5,5,4
1487,JPM,2015-03-26,4,4,3,3,5,5,4
1486,JPM,2015-03-27,4,4,3,3,5,5,4
1485,JPM,2015-03-30,4,4,3,3,5,5,4
1484,JPM,2015-03-31,4,4,3,3,5,5,4
1483,JPM,2015-04-01,5,4,3,3,5,5,5
1482,JPM,2015-04-02,5,4,3,3,5,5,5
1481,JPM,2015-04-06,5,4,3,3,5,5,5
1480,JPM,2015-04-07,5,4,3,3,5,5,5
1479,JPM,2015-04-08,5,4,3,3,5,5,5
1478,JPM,2015-04-09,5,4,3,3,5,5,5
1477,JPM,2015-04-10,5,4,3,3,5,5,5
1476,JPM,2015-04-13,5,4,3,3,5,5,5
1475,JPM,2015-04-14,5,4,3,3,5,5,5
1474,JPM,2015-04-15,5,4,3,3,5,5,5
1473,JPM,2015-04-16,5,4,3,3,5,5,5
1472,JPM,2015-04-17,5,4,3,3,5,5,5
1471,JPM,2015-04-20,5,4,3,3,5,5,5
1470,JPM,2015-04-21,5,4,3,3,5,5,5
1469,JPM,2015-04-22,5,4,3,3,5,5,5
1468,JPM,2015-04-23,5,4,3,3,5,5,5
1467,JPM,2015-04-24,5,4,3,3,5,5,5
1466,JPM,2015-04-27,5,4,3,3,5,5,5
1465,JPM,2015-04-28,5,4,3,3,5,5,5
1464,JPM,2015-04-29,5,4,3,3,5,5,5
1463,JPM,2015-04-30,5,4,3,3,5,5,5
1462,JPM,2015-05-01,5,4,3,3,5,5,5
1461,JPM,2015-05-04,5,4,3,3,5,5,5
1460,JPM,2015-05-05,5,4,3,3,5,5,5
1459,JPM,2015-05-06,5,4,3,3,5,5,5
1458,JPM,2015-05-07,5,4,3,3,5,5,5
1457,JPM,2015-05-08,5,4,3,3,5,5,5
1456,JPM,2015-05-11,5,4,3,3,5,5,5
1455,JPM,2015-05-12,5,4,3,3,5,5,5
1454,JPM,2015-05-13,5,4,3,3,5,5,5
1453,JPM,2015-05-14,5,4,3,3,5,5,5
1452,JPM,2015-05-15,5,4,3,3,5,5,5
1451,JPM,2015-05-18,5,4,3,3,5,5,5
1450,JPM,2015-05-19,5,4,3,3,5,5,5
1449,JPM,2015-05-20,5,4,3,3,5,5,5
1448,JPM,2015-05-21,5,4,3,3,5,5,5
1447,JPM,2015-05-22,5,4,3,3,5,5,5
1446,JPM,2015-05-26,5,4,3,3,5,5,5
1445,JPM,2015-05-27,5,4,3,3,5,5,5
1444,JPM,2015-05-28,5,4,3,3,5,5,5
1443,JPM,2015-05-29,5,4,3,3,5,5,5
1442,JPM,2015-06-01,5,4,3,3,5,5,5
1441,JPM,2015-06-02,5,4,3,3,5,5,5
1440,JPM,2015-06-03,5,4,3,3,5,5,5
1439,JPM,2015-06-04,5,4,3,3,5,5,5
1438,JPM,2015-06-05,5,4,3,3,5,5,5
1437,JPM,2015-06-08,5,4,3,3,5,5,5
1436,JPM,2015-06-09,5,4,3,3,5,5,5
1435,JPM,2015-06-10,5,4,3,3,5,5,5
1434,JPM,2015-06-11,5,4,3,3,5,5,5
1433,JPM,2015-06-12,5,4,3,3,5,5,5
1432,JPM,2015-06-15,5,4,3,3,5,5,5
1431,JPM,2015-06-16,5,4,3,3,5,5,5
1430,JPM,2015-06-17,5,4,3,3,5,5,5
1429,JPM,2015-06-18,5,4,3,3,5,5,5
1428,JPM,2015-06-19,5,4,3,3,5,5,5
1427,JPM,2015-06-22,5,4,3,3,5,5,5
1426,JPM,2015-06-23,5,4,3,3,5,5,5
1425,JPM,2015-06-24,5,4,3,3,5,5,5
1424,JPM,2015-06-25,5,4,3,3,5,5,5
1423,JPM,2015-06-26,5,4,3,3,5,5,5
1422,JPM,2015-06-29,5,4,3,3,5,5,5
1421,JPM,2015-06-30,5,4,3,3,5,5,5
1420,JPM,2015-07-01,4,4,3,3,5,5,4
1419,JPM,2015-07-02,4,4,3,3,5,5,4
1418,JPM,2015-07-06,4,4,3,3,5,5,4
1417,JPM,2015-07-07,4,4,3,3,5,5,4
1416,JPM,2015-07-08,4,4,3,3,5,5,4
1415,JPM,2015-07-09,4,4,3,3,5,5,4
1414,JPM,2015-07-10,4,4,3,3,5,5,4
1413,JPM,2015-07-13,4,4,3,3,5,5,4
1412,JPM,2015-07-14,4,4,3,3,5,5,4
1411,JPM,2015-07-15,4,4,3,3,5,5,4
1410,JPM,2015-07-16,4,4,3,3,5,5,4
1409,JPM,2015-07-17,4,4,3,3,5,5,4
1408,JPM,2015-07-20,4,4,3,3,5,5,4
1407,JPM,2015-07-21,4,4,3,3,5,5,4
1406,JPM,2015-07-22,4,4,3,3,5,5,4
1405,JPM,2015-07-23,4,4,3,3,5,5,4
1404,JPM,2015-07-24,4,4,3,3,5,5,4
1403,JPM,2015-07-27,4,4,3,3,5,5,4
1402,JPM,2015-07-28,4,4,3,3,5,5,4
1401,JPM,2015-07-29,4,4,3,3,5,5,4
1400,JPM,2015-07-30,4,4,3,3,5,5,4
1399,JPM,2015-07-31,4,4,3,3,5,5,4
1398,JPM,2015-08-03,4,4,3,3,5,5,4
1397,JPM,2015-08-04,4,4,3,3,5,5,4
1396,JPM,2015-08-05,4,4,3,3,5,5,4
1395,JPM,2015-08-06,4,4,3,3,5,5,4
1394,JPM,2015-08-07,4,4,3,3,5,5,4
1393,JPM,2015-08-10,4,4,3,3,5,5,4
1392,JPM,2015-08-11,4,4,3,3,5,5,4
1391,JPM,2015-08-12,4,4,3,3,5,5,4
1390,JPM,2015-08-13,4,4,3,3,5,5,4
1389,JPM,2015-08-14,4,4,3,3,5,5,4
1388,JPM,2015-08-17,4,4,3,3,5,5,4
1387,JPM,2015-08-18,4,4,3,3,5,5,4
1386,JPM,2015-08-19,4,4,3,3,5,5,4
1385,JPM,2015-08-20,4,4,3,3,5,5,4
1384,JPM,2015-08-21,4,4,3,3,5,5,4
1383,JPM,2015-08-24,4,4,3,3,5,5,4
1382,JPM,2015-08-25,4,4,3,3,5,5,4
1381,JPM,2015-08-26,4,4,3,3,5,5,4
1380,JPM,2015-08-27,4,4,3,3,5,5,4
1379,JPM,2015-08-28,4,4,3,3,5,5,4
1378,JPM,2015-08-31,4,4,3,3,5,5,4
1377,JPM,2015-09-01,4,4,3,3,5,5,4
1376,JPM,2015-09-02,4,4,3,3,5,5,4
1375,JPM,2015-09-03,4,4,3,3,5,5,4
1374,JPM,2015-09-04,4,4,3,3,5,5,4
1373,JPM,2015-09-08,4,4,3,3,5,5,4
1372,JPM,2015-09-09,4,4,3,3,5,5,4
1371,JPM,2015-09-10,4,4,3,3,5,5,4
1370,JPM,2015-09-11,4,4,3,3,5,5,4
1369,JPM,2015-09-14,4,4,3,3,5,5,4
1368,JPM,2015-09-15,4,4,3,3,5,5,4
1367,JPM,2015-09-16,4,4,3,3,5,5,4
1366,JPM,2015-09-17,4,4,3,3,5,5,4
1365,JPM,2015-09-18,4,4,3,3,5,5,4
1364,JPM,2015-09-21,4,4,3,3,5,5,4
1363,JPM,2015-09-22,4,4,3,3,5,5,4
1362,JPM,2015-09-23,4,4,3,3,5,5,4
1361,JPM,2015-09-24,4,4,3,3,5,5,4
1360,JPM,2015-09-25,4,4,3,3,5,5,4
1359,JPM,2015-09-28,4,4,3,3,5,5,4
1358,JPM,2015-09-29,4,4,3,3,5,5,4
1357,JPM,2015-09-30,4,4,3,3,5,5,4
1356,JPM,2015-10-01,4,4,3,3,5,5,4
1355,JPM,2015-10-02,4,4,3,3,5,5,4
1354,JPM,2015-10-05,4,4,3,3,5,5,4
1353,JPM,2015-10-06,4,4,3,3,5,5,4
1352,JPM,2015-10-07,4,4,3,3,5,5,4
1351,JPM,2015-10-08,4,4,3,3,5,5,4
1350,JPM,2015-10-09,4,4,3,3,5,5,4
1349,JPM,2015-10-12,4,4,3,3,5,5,4
1348,JPM,2015-10-13,4,4,3,3,5,5,4
1347,JPM,2015-10-14,4,4,3,3,5,5,4
1346,JPM,2015-10-15,4,4,3,3,5,5,4
1345,JPM,2015-10-16,4,4,3,3,5,5,4
1344,JPM,2015-10-19,4,4,3,3,5,5,4
1343,JPM,2015-10-20,4,4,3,3,5,5,4
1342,JPM,2015-10-21,4,4,3,3,5,5,4
1341,JPM,2015-10-22,4,4,3,3,5,5,4
1340,JPM,2015-10-23,4,4,3,3,5,5,4
1339,JPM,2015-10-26,4,4,3,3,5,5,4
1338,JPM,2015-10-27,4,4,3,3,5,5,4
1337,JPM,2015-10-28,4,4,3,3,5,5,4
1336,JPM,2015-10-29,4,4,3,3,5,5,4
1335,JPM,2015-10-30,4,4,3,3,5,5,4
1334,JPM,2015-11-02,4,4,3,3,5,5,4
1333,JPM,2015-11-03,4,4,3,3,5,5,4
1332,JPM,2015-11-04,4,4,3,3,5,5,4
1331,JPM,2015-11-05,4,4,3,3,5,5,4
1330,JPM,2015-11-06,4,4,3,3,5,5,4
1329,JPM,2015-11-09,4,4,3,3,5,5,4
1328,JPM,2015-11-10,4,4,3,3,5,5,4
1327,JPM,2015-11-11,4,4,3,3,5,5,4
1326,JPM,2015-11-12,4,4,3,3,5,5,4
1325,JPM,2015-11-13,4,4,3,3,5,5,4
1324,JPM,2015-11-16,4,4,3,3,5,5,4
1323,JPM,2015-11-17,4,4,3,3,5,5,4
1322,JPM,2015-11-18,4,4,3,3,5,5,4
1321,JPM,2015-11-19,4,4,3,3,5,5,4
1320,JPM,2015-11-20,4,4,3,3,5,5,4
1319,JPM,2015-11-23,4,4,3,3,5,5,4
1318,JPM,2015-11-24,4,4,3,3,5,5,4
1317,JPM,2015-11-25,4,4,3,3,5,5,4
1316,JPM,2015-11-27,4,4,3,3,5,5,4
1315,JPM,2015-11-30,4,4,3,3,5,5,4
1314,JPM,2015-12-01,4,4,3,3,5,5,4
1313,JPM,2015-12-02,4,4,3,3,5,5,4
1312,JPM,2015-12-03,4,4,3,3,5,5,4
1311,JPM,2015-12-04,4,4,3,3,5,5,4
1310,JPM,2015-12-07,4,4,3,3,5,5,4
1309,JPM,2015-12-08,4,4,3,3,5,5,4
1308,JPM,2015-12-09,4,4,3,3,5,5,4
1307,JPM,2015-12-10,4,4,3,3,5,5,4
1306,JPM,2015-12-11,4,4,3,3,5,5,4
1305,JPM,2015-12-14,4,4,3,3,5,5,4
1304,JPM,2015-12-15,4,4,3,3,5,5,4
1303,JPM,2015-12-16,4,4,3,3,5,5,4
1302,JPM,2015-12-17,4,4,3,3,5,5,4
1301,JPM,2015-12-18,4,4,3,3,5,5,4
1300,JPM,2015-12-21,4,4,3,3,5,5,4
1299,JPM,2015-12-22,4,4,3,3,5,5,4
1298,JPM,2015-12-23,4,4,3,3,5,5,4
1297,JPM,2015-12-24,4,4,3,3,5,5,4
1296,JPM,2015-12-28,4,4,3,3,5,5,4
1295,JPM,2015-12-29,4,4,3,3,5,5,4
1294,JPM,2015-12-30,4,4,3,3,5,5,4
1293,JPM,2015-12-31,4,4,3,3,5,5,4
1292,JPM,2016-01-04,4,4,3,3,5,5,4
1291,JPM,2016-01-05,4,4,3,3,5,5,4
1290,JPM,2016-01-06,4,4,3,3,5,5,4
1289,JPM,2016-01-07,4,4,3,3,5,5,4
1288,JPM,2016-01-08,4,4,3,3,5,5,4
1287,JPM,2016-01-11,4,4,3,3,5,5,4
1286,JPM,2016-01-12,4,4,3,3,5,5,4
1285,JPM,2016-01-13,4,4,3,3,5,5,4
1284,JPM,2016-01-14,4,4,3,3,5,5,4
1283,JPM,2016-01-15,4,4,3,3,5,5,4
1282,JPM,2016-01-19,4,4,3,3,5,5,4
1281,JPM,2016-01-20,4,4,3,3,5,5,4
1280,JPM,2016-01-21,4,4,3,3,5,5,4
1279,JPM,2016-01-22,4,4,3,3,5,5,4
1278,JPM,2016-01-25,4,4,3,3,5,5,4
1277,JPM,2016-01-26,4,4,3,3,5,5,4
1276,JPM,2016-01-27,4,4,3,3,5,5,4
1275,JPM,2016-01-28,4,4,3,3,5,5,4
1274,JPM,2016-01-29,4,4,3,3,5,5,4
1273,JPM,2016-02-01,4,4,3,3,5,5,4
1272,JPM,2016-02-02,4,4,3,3,5,5,4
1271,JPM,2016-02-03,4,4,3,3,5,5,4
1270,JPM,2016-02-04,4,4,3,3,5,5,4
1269,JPM,2016-02-05,4,4,3,3,5,5,4
1268,JPM,2016-02-08,4,4,3,3,5,5,4
1267,JPM,2016-02-09,4,4,3,3,5,5,4
1266,JPM,2016-02-10,4,4,3,3,5,5,4
1265,JPM,2016-02-11,4,4,3,3,5,5,4
1264,JPM,2016-02-12,4,4,3,3,5,5,4
1263,JPM,2016-02-16,4,4,3,3,5,5,4
1262,JPM,2016-02-17,4,4,3,3,5,5,4
1261,JPM,2016-02-18,4,4,3,3,5,5,4
1260,JPM,2016-02-19,4,4,3,3,5,5,4
1259,JPM,2016-02-22,4,4,3,3,5,5,4
1258,JPM,2016-02-23,4,4,3,3,5,5,4
1257,JPM,2016-02-24,4,4,3,3,5,5,4
1256,JPM,2016-02-25,4,4,3,3,5,5,4
1255,JPM,2016-02-26,4,4,3,3,5,5,4
1254,JPM,2016-02-29,4,4,3,3,5,5,4
1253,JPM,2016-03-01,4,4,3,3,5,5,4
1252,JPM,2016-03-02,4,4,3,3,5,5,4
1251,JPM,2016-03-03,4,4,3,3,5,5,4
1250,JPM,2016-03-04,4,4,3,3,5,5,4
1249,JPM,2016-03-07,4,4,3,3,5,5,4
1248,JPM,2016-03-08,4,4,3,3,5,5,4
1247,JPM,2016-03-09,4,4,3,3,5,5,4
1246,JPM,2016-03-10,4,4,3,3,5,5,4
1245,JPM,2016-03-11,4,4,3,3,5,5,4
1244,JPM,2016-03-14,4,4,3,3,5,5,4
1243,JPM,2016-03-15,4,4,3,3,5,5,4
1242,JPM,2016-03-16,4,4,3,3,5,5,4
1241,JPM,2016-03-17,4,4,3,3,5,5,4
1240,JPM,2016-03-18,4,4,3,3,5,5,4
1239,JPM,2016-03-21,4,4,3,3,5,5,4
1238,JPM,2016-03-22,4,4,3,3,5,5,4
1237,JPM,2016-03-23,4,4,3,3,5,5,4
1236,JPM,2016-03-24,4,4,3,3,5,5,4
1235,JPM,2016-03-28,4,4,3,3,5,5,4
1234,JPM,2016-03-29,4,4,3,3,5,5,4
1233,JPM,2016-03-30,4,4,3,3,5,5,4
1232,JPM,2016-03-31,4,4,3,3,5,5,4
1231,JPM,2016-04-01,4,4,3,3,5,5,4
1230,JPM,2016-04-04,4,4,3,3,5,5,4
1229,JPM,2016-04-05,4,4,3,3,5,5,4
1228,JPM,2016-04-06,4,4,3,3,5,5,4
1227,JPM,2016-04-07,4,4,3,3,5,5,4
1226,JPM,2016-04-08,4,4,3,3,5,5,4
1225,JPM,2016-04-11,4,4,3,3,5,5,4
1224,JPM,2016-04-12,4,4,3,3,5,5,4
1223,JPM,2016-04-13,4,4,3,3,5,5,4
1222,JPM,2016-04-14,4,4,3,3,5,5,4
1221,JPM,2016-04-15,4,4,3,3,5,5,4
1220,JPM,2016-04-18,4,4,3,3,5,5,4
1219,JPM,2016-04-19,4,4,3,3,5,5,4
1218,JPM,2016-04-20,4,4,3,3,5,5,4
1217,JPM,2016-04-21,4,4,3,3,5,5,4
1216,JPM,2016-04-22,4,4,3,3,5,5,4
1215,JPM,2016-04-25,4,4,3,3,5,5,4
1214,JPM,2016-04-26,4,4,3,3,5,5,4
1213,JPM,2016-04-27,4,4,3,3,5,5,4
1212,JPM,2016-04-28,4,4,3,3,5,5,4
1211,JPM,2016-04-29,4,4,3,3,5,5,4
1210,JPM,2016-05-02,4,4,3,3,5,5,4
1209,JPM,2016-05-03,4,4,3,3,5,5,4
1208,JPM,2016-05-04,4,4,3,3,5,5,4
1207,JPM,2016-05-05,4,4,3,3,5,5,4
1206,JPM,2016-05-06,4,4,3,3,5,5,4
1205,JPM,2016-05-09,4,4,3,3,5,5,4
1204,JPM,2016-05-10,4,4,3,3,5,5,4
1203,JPM,2016-05-11,4,4,3,3,5,5,4
1202,JPM,2016-05-12,4,4,3,3,5,5,4
1201,JPM,2016-05-13,4,4,3,3,5,5,4
1200,JPM,2016-05-16,4,4,3,3,5,5,4
1199,JPM,2016-05-17,4,4,3,3,5,5,4
1198,JPM,2016-05-18,4,4,3,3,5,5,4
1197,JPM,2016-05-19,4,4,3,3,5,5,4
1196,JPM,2016-05-20,4,4,3,3,5,5,4
1195,JPM,2016-05-23,4,4,3,3,5,5,4
1194,JPM,2016-05-24,4,4,3,3,5,5,4
1193,JPM,2016-05-25,4,4,3,3,5,5,4
1192,JPM,2016-05-26,4,4,3,3,5,5,4
1191,JPM,2016-05-27,4,4,3,3,5,5,4
1190,JPM,2016-05-31,4,4,3,3,5,5,4
1189,JPM,2016-06-01,4,4,3,3,5,5,4
1188,JPM,2016-06-02,4,4,3,3,5,5,4
1187,JPM,2016-06-03,4,4,3,3,5,5,4
1186,JPM,2016-06-06,4,4,3,3,5,5,4
1185,JPM,2016-06-07,4,4,3,3,5,5,4
1184,JPM,2016-06-08,4,4,3,3,5,5,4
1183,JPM,2016-06-09,4,4,3,3,5,5,4
1182,JPM,2016-06-10,4,4,3,3,5,5,4
1181,JPM,2016-06-13,4,4,3,3,5,5,4
1180,JPM,2016-06-14,4,4,3,3,5,5,4
1179,JPM,2016-06-15,4,4,3,3,5,5,4
1178,JPM,2016-06-16,4,4,3,3,5,5,4
1177,JPM,2016-06-17,4,4,3,3,5,5,4
1176,JPM,2016-06-20,4,4,3,3,5,5,4
1175,JPM,2016-06-21,4,4,3,3,5,5,4
1174,JPM,2016-06-22,4,4,3,3,5,5,4
1173,JPM,2016-06-23,4,4,3,3,5,5,4
1172,JPM,2016-06-24,4,4,3,3,5,5,4
1171,JPM,2016-06-27,4,4,3,3,5,5,4
1170,JPM,2016-06-28,4,4,3,3,5,5,4
1169,JPM,2016-06-29,4,4,3,3,5,5,4
1168,JPM,2016-06-30,4,4,3,3,5,5,4
1167,JPM,2016-07-01,4,4,3,3,5,5,4
1166,JPM,2016-07-05,4,4,3,3,5,5,4
1165,JPM,2016-07-06,4,4,3,3,5,5,4
1164,JPM,2016-07-07,4,4,3,3,5,5,4
1163,JPM,2016-07-08,4,4,3,3,5,5,4
1162,JPM,2016-07-11,4,4,3,3,5,5,4
1161,JPM,2016-07-12,4,4,3,3,5,5,4
1160,JPM,2016-07-13,4,4,3,3,5,5,4
1159,JPM,2016-07-14,4,4,3,3,5,5,4
1158,JPM,2016-07-15,4,4,3,3,5,5,4
1157,JPM,2016-07-18,4,4,3,3,5,5,4
1156,JPM,2016-07-19,4,4,3,3,5,5,4
1155,JPM,2016-07-20,4,4,3,3,5,5,4
1154,JPM,2016-07-21,4,4,3,3,5,5,4
1153,JPM,2016-07-22,4,4,3,3,5,5,4
1152,JPM,2016-07-25,4,4,3,3,5,5,4
1151,JPM,2016-07-26,4,4,3,3,5,5,4
1150,JPM,2016-07-27,4,4,3,3,5,5,4
1149,JPM,2016-07-28,4,4,3,3,5,5,4
1148,JPM,2016-07-29,4,4,3,3,5,5,4
1147,JPM,2016-08-01,4,4,3,3,5,5,4
1146,JPM,2016-08-02,4,4,3,3,5,5,4
1145,JPM,2016-08-03,4,4,3,3,5,5,4
1144,JPM,2016-08-04,4,4,3,3,5,5,4
1143,JPM,2016-08-05,4,4,3,3,5,5,4
1142,JPM,2016-08-08,4,4,3,3,5,5,4
1141,JPM,2016-08-09,4,4,3,3,5,5,4
1140,JPM,2016-08-10,4,4,3,3,5,5,4
1139,JPM,2016-08-11,4,4,3,3,5,5,4
1138,JPM,2016-08-12,4,4,3,3,5,5,4
1137,JPM,2016-08-15,4,4,3,3,5,5,4
1136,JPM,2016-08-16,4,4,3,3,5,5,4
1135,JPM,2016-08-17,4,4,3,3,5,5,4
1134,JPM,2016-08-18,4,4,3,3,5,5,4
1133,JPM,2016-08-19,4,4,3,3,5,5,4
1132,JPM,2016-08-22,4,4,3,3,5,5,4
1131,JPM,2016-08-23,4,4,3,3,5,5,4
1130,JPM,2016-08-24,4,4,3,3,5,5,4
1129,JPM,2016-08-25,4,4,3,3,5,5,4
1128,JPM,2016-08-26,4,4,3,3,5,5,4
1127,JPM,2016-08-29,4,4,3,3,5,5,4
1126,JPM,2016-08-30,4,4,3,3,5,5,4
1125,JPM,2016-08-31,4,4,3,3,5,5,4
1124,JPM,2016-09-01,4,4,3,3,5,5,4
1123,JPM,2016-09-02,4,4,3,3,5,5,4
1122,JPM,2016-09-06,4,4,3,3,5,5,4
1121,JPM,2016-09-07,4,4,3,3,5,5,4
1120,JPM,2016-09-08,4,4,3,3,5,5,4
1119,JPM,2016-09-09,4,4,3,3,5,5,4
1118,JPM,2016-09-12,4,4,3,3,5,5,4
1117,JPM,2016-09-13,4,4,3,3,5,5,4
1116,JPM,2016-09-14,4,4,3,3,5,5,4
1115,JPM,2016-09-15,4,4,3,3,5,5,4
1114,JPM,2016-09-16,4,4,3,3,5,5,4
1113,JPM,2016-09-19,4,4,3,3,5,5,4
1112,JPM,2016-09-20,4,4,3,3,5,5,4
1111,JPM,2016-09-21,4,4,3,3,5,5,4
1110,JPM,2016-09-22,4,4,3,3,5,5,4
1109,JPM,2016-09-23,4,4,3,3,5,5,4
1108,JPM,2016-09-26,4,4,3,3,5,5,4
1107,JPM,2016-09-27,4,4,3,3,5,5,4
1106,JPM,2016-09-28,4,4,3,3,5,5,4
1105,JPM,2016-09-29,4,4,3,3,5,5,4
1104,JPM,2016-09-30,4,4,3,3,5,5,4
1103,JPM,2016-10-03,5,4,3,3,5,5,5
1102,JPM,2016-10-04,5,4,3,3,5,5,5
1101,JPM,2016-10-05,5,4,3,3,5,5,5
1100,JPM,2016-10-06,5,4,3,3,5,5,5
1099,JPM,2016-10-07,5,4,3,3,5,5,5
1098,JPM,2016-10-10,5,4,3,3,5,5,5
1097,JPM,2016-10-11,5,4,3,3,5,5,5
1096,JPM,2016-10-12,5,4,3,3,5,5,5
1095,JPM,2016-10-13,5,4,3,3,5,5,5
1094,JPM,2016-10-14,5,4,3,3,5,5,5
1093,JPM,2016-10-17,5,4,3,3,5,5,5
1092,JPM,2016-10-18,5,4,3,3,5,5,5
1091,JPM,2016-10-19,5,4,3,3,5,5,5
1090,JPM,2016-10-20,5,4,3,3,5,5,5
1089,JPM,2016-10-21,5,4,3,3,5,5,5
1088,JPM,2016-10-24,5,4,3,3,5,5,5
1087,JPM,2016-10-25,5,4,3,3,5,5,5
1086,JPM,2016-10-26,5,4,3,3,5,5,5
1085,JPM,2016-10-27,5,4,3,3,5,5,5
1084,JPM,2016-10-28,5,4,3,3,5,5,5
1083,JPM,2016-10-31,5,4,3,3,5,5,5
1082,JPM,2016-11-01,5,4,3,3,5,5,5
