,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1593,TXN,2014-11-11,4,3,3,3,4,5,5
1592,TXN,2014-11-12,4,3,3,3,4,5,5
1591,TXN,2014-11-13,4,3,3,3,4,5,5
1590,TXN,2014-11-14,4,3,3,3,4,5,5
1589,TXN,2014-11-17,4,3,3,3,4,5,5
1588,TXN,2014-11-18,4,3,3,3,4,5,5
1587,TXN,2014-11-19,4,3,3,3,4,5,5
1586,TXN,2014-11-20,4,3,3,3,4,5,5
1585,TXN,2014-11-21,4,3,3,3,4,5,5
1584,TXN,2014-11-24,4,3,3,3,4,5,5
1583,TXN,2014-11-25,4,3,3,3,4,5,5
1582,TXN,2014-11-26,4,3,3,3,4,5,5
1581,TXN,2014-11-28,4,3,3,3,4,5,5
1580,TXN,2014-12-01,4,3,3,3,4,5,5
1579,TXN,2014-12-02,4,3,3,3,4,5,5
1578,TXN,2014-12-03,4,3,3,3,4,5,5
1577,TXN,2014-12-04,4,3,3,3,4,5,5
1576,TXN,2014-12-05,4,3,3,3,4,5,5
1575,TXN,2014-12-08,4,3,3,3,4,5,5
1574,TXN,2014-12-09,4,3,3,3,4,5,5
1573,TXN,2014-12-10,4,3,3,3,4,5,5
1572,TXN,2014-12-11,4,3,3,3,4,5,5
1571,TXN,2014-12-12,4,3,3,3,4,5,5
1570,TXN,2014-12-15,4,3,3,3,4,5,5
1569,TXN,2014-12-16,4,3,3,3,4,5,5
1568,TXN,2014-12-17,4,3,3,3,4,5,5
1567,TXN,2014-12-18,4,3,3,3,4,5,5
1566,TXN,2014-12-19,4,3,3,3,4,5,5
1565,TXN,2014-12-22,4,3,3,3,4,5,5
1564,TXN,2014-12-23,4,3,3,3,4,5,5
1563,TXN,2014-12-24,4,3,3,3,4,5,5
1562,TXN,2014-12-26,4,3,3,3,4,5,5
1561,TXN,2014-12-29,4,3,3,3,4,5,5
1560,TXN,2014-12-30,4,3,3,3,4,5,5
1559,TXN,2014-12-31,4,3,3,3,4,5,5
1558,TXN,2015-01-02,4,3,3,3,4,5,5
1557,TXN,2015-01-05,4,3,3,3,4,5,5
1556,TXN,2015-01-06,4,3,3,3,4,5,5
1555,TXN,2015-01-07,4,3,3,3,4,5,5
1554,TXN,2015-01-08,4,3,3,3,4,5,5
1553,TXN,2015-01-09,4,3,3,3,4,5,5
1552,TXN,2015-01-12,4,3,3,3,4,5,5
1551,TXN,2015-01-13,4,3,3,3,4,5,5
1550,TXN,2015-01-14,4,3,3,3,4,5,5
1549,TXN,2015-01-15,4,3,3,3,4,5,5
1548,TXN,2015-01-16,4,3,3,3,4,5,5
1547,TXN,2015-01-20,4,3,3,3,4,5,5
1546,TXN,2015-01-21,4,3,3,3,4,5,5
1545,TXN,2015-01-22,4,3,3,3,4,5,5
1544,TXN,2015-01-23,4,3,3,3,4,5,5
1543,TXN,2015-01-26,4,3,3,3,4,5,5
1542,TXN,2015-01-27,4,3,3,3,4,5,5
1541,TXN,2015-01-28,4,3,3,3,4,5,5
1540,TXN,2015-01-29,4,3,3,3,4,5,5
1539,TXN,2015-01-30,4,3,3,3,4,5,5
1538,TXN,2015-02-02,4,3,3,3,4,5,5
1537,TXN,2015-02-03,4,3,3,3,4,5,5
1536,TXN,2015-02-04,4,3,3,3,4,5,5
1535,TXN,2015-02-05,4,3,3,3,4,5,5
1534,TXN,2015-02-06,4,3,3,3,4,5,5
1533,TXN,2015-02-09,4,3,3,3,4,5,5
1532,TXN,2015-02-10,4,3,3,3,4,5,5
1531,TXN,2015-02-11,4,3,3,3,4,5,5
1530,TXN,2015-02-12,4,3,3,3,4,5,5
1529,TXN,2015-02-13,4,3,3,3,4,5,5
1528,TXN,2015-02-17,4,3,3,3,4,5,5
1527,TXN,2015-02-18,4,3,3,3,4,5,5
1526,TXN,2015-02-19,4,3,3,3,4,5,5
1525,TXN,2015-02-20,4,3,3,3,4,5,5
1524,TXN,2015-02-23,4,3,3,3,4,5,5
1523,TXN,2015-02-24,4,3,3,3,4,5,5
1522,TXN,2015-02-25,4,3,3,3,4,5,5
1521,TXN,2015-02-26,4,3,3,3,4,5,5
1520,TXN,2015-02-27,4,3,3,3,4,5,5
1519,TXN,2015-03-02,4,3,3,3,4,5,5
1518,TXN,2015-03-03,4,3,3,3,4,5,5
1517,TXN,2015-03-04,4,3,3,3,4,5,5
1516,TXN,2015-03-05,4,3,3,3,4,5,5
1515,TXN,2015-03-06,4,3,3,3,4,5,5
1514,TXN,2015-03-09,4,3,3,3,4,5,5
1513,TXN,2015-03-10,4,3,3,3,4,5,5
1512,TXN,2015-03-11,4,3,3,3,4,5,5
1511,TXN,2015-03-12,4,3,3,3,4,5,5
1510,TXN,2015-03-13,4,3,3,3,4,5,5
1509,TXN,2015-03-16,4,3,3,3,4,5,5
1508,TXN,2015-03-17,4,3,3,3,4,5,5
1507,TXN,2015-03-18,4,3,3,3,4,5,5
1506,TXN,2015-03-19,4,3,3,3,4,5,5
1505,TXN,2015-03-20,4,3,3,3,4,5,5
1504,TXN,2015-03-23,4,3,3,3,4,5,5
1503,TXN,2015-03-24,4,3,3,3,4,5,5
1502,TXN,2015-03-25,4,3,3,3,4,5,5
1501,TXN,2015-03-26,4,3,3,3,4,5,5
1500,TXN,2015-03-27,4,3,3,3,4,5,5
1499,TXN,2015-03-30,4,3,3,3,4,5,5
1498,TXN,2015-03-31,4,3,3,3,4,5,5
1497,TXN,2015-04-01,4,3,3,3,4,5,5
1496,TXN,2015-04-02,4,3,3,3,4,5,5
1495,TXN,2015-04-06,4,3,3,3,4,5,5
1494,TXN,2015-04-07,4,3,3,3,4,5,5
1493,TXN,2015-04-08,4,3,3,3,4,5,5
1492,TXN,2015-04-09,4,3,3,3,4,5,5
1491,TXN,2015-04-10,4,3,3,3,4,5,5
1490,TXN,2015-04-13,4,3,3,3,4,5,5
1489,TXN,2015-04-14,4,3,3,3,4,5,5
1488,TXN,2015-04-15,4,3,3,3,4,5,5
1487,TXN,2015-04-16,4,3,3,3,4,5,5
1486,TXN,2015-04-17,4,3,3,3,4,5,5
1485,TXN,2015-04-20,4,3,3,3,4,5,5
1484,TXN,2015-04-21,4,3,3,3,4,5,5
1483,TXN,2015-04-22,4,3,3,3,4,5,5
1482,TXN,2015-04-23,4,3,3,3,4,5,5
1481,TXN,2015-04-24,4,3,3,3,4,5,5
1480,TXN,2015-04-27,4,3,3,3,4,5,5
1479,TXN,2015-04-28,4,3,3,3,4,5,5
1478,TXN,2015-04-29,4,3,3,3,4,5,5
1477,TXN,2015-04-30,4,3,3,3,4,5,5
1476,TXN,2015-05-01,4,3,3,3,4,5,5
1475,TXN,2015-05-04,4,3,3,3,4,5,5
1474,TXN,2015-05-05,4,3,3,3,4,5,5
1473,TXN,2015-05-06,4,3,3,3,4,5,5
1472,TXN,2015-05-07,4,3,3,3,4,5,5
1471,TXN,2015-05-08,4,3,3,3,4,5,5
1470,TXN,2015-05-11,4,3,3,3,4,5,5
1469,TXN,2015-05-12,4,3,3,3,4,5,5
1468,TXN,2015-05-13,4,3,3,3,4,5,5
1467,TXN,2015-05-14,4,3,3,3,4,5,5
1466,TXN,2015-05-15,4,3,3,3,4,5,5
1465,TXN,2015-05-18,4,3,3,3,4,5,5
1464,TXN,2015-05-19,4,3,3,3,4,5,5
1463,TXN,2015-05-20,4,3,3,3,4,5,5
1462,TXN,2015-05-21,4,3,3,3,4,5,5
1461,TXN,2015-05-22,4,3,3,3,4,5,5
1460,TXN,2015-05-26,4,3,3,3,4,5,5
1459,TXN,2015-05-27,4,3,3,3,4,5,5
1458,TXN,2015-05-28,4,3,3,3,4,5,5
1457,TXN,2015-05-29,4,3,3,3,4,5,5
1456,TXN,2015-06-01,4,3,3,3,4,5,5
1455,TXN,2015-06-02,4,3,3,3,4,5,5
1454,TXN,2015-06-03,4,3,3,3,4,5,5
1453,TXN,2015-06-04,4,3,3,3,4,5,5
1452,TXN,2015-06-05,4,3,3,3,4,5,5
1451,TXN,2015-06-08,4,3,3,3,4,5,5
1450,TXN,2015-06-09,4,3,3,3,4,5,5
1449,TXN,2015-06-10,4,3,3,3,4,5,5
1448,TXN,2015-06-11,4,3,3,3,4,5,5
1447,TXN,2015-06-12,4,3,3,3,4,5,5
1446,TXN,2015-06-15,4,3,3,3,4,5,5
1445,TXN,2015-06-16,4,3,3,3,4,5,5
1444,TXN,2015-06-17,4,3,3,3,4,5,5
1443,TXN,2015-06-18,4,3,3,3,4,5,5
1442,TXN,2015-06-19,4,3,3,3,4,5,5
1441,TXN,2015-06-22,4,3,3,3,4,5,5
1440,TXN,2015-06-23,4,3,3,3,4,5,5
1439,TXN,2015-06-24,4,3,3,3,4,5,5
1438,TXN,2015-06-25,4,3,3,3,4,5,5
1437,TXN,2015-06-26,4,3,3,3,4,5,5
1436,TXN,2015-06-29,4,3,3,3,4,5,5
1435,TXN,2015-06-30,4,3,3,3,4,5,5
1434,TXN,2015-07-01,4,3,3,3,4,5,5
1433,TXN,2015-07-02,4,3,3,3,4,5,5
1432,TXN,2015-07-06,4,3,3,3,4,5,5
1431,TXN,2015-07-07,4,3,3,3,4,5,5
1430,TXN,2015-07-08,4,3,3,3,4,5,5
1429,TXN,2015-07-09,4,3,3,3,4,5,5
1428,TXN,2015-07-10,4,3,3,3,4,5,5
1427,TXN,2015-07-13,4,3,3,3,4,5,5
1426,TXN,2015-07-14,4,3,3,3,4,5,5
1425,TXN,2015-07-15,4,3,3,3,4,5,5
1424,TXN,2015-07-16,4,3,3,3,4,5,5
1423,TXN,2015-07-17,4,3,3,3,4,5,5
1422,TXN,2015-07-20,4,3,3,3,4,5,5
1421,TXN,2015-07-21,4,3,3,3,4,5,5
1420,TXN,2015-07-22,4,3,3,3,4,5,5
1419,TXN,2015-07-23,4,3,3,3,4,5,5
1418,TXN,2015-07-24,4,3,3,3,4,5,5
1417,TXN,2015-07-27,4,3,3,3,4,5,5
1416,TXN,2015-07-28,4,3,3,3,4,5,5
1415,TXN,2015-07-29,4,3,3,3,4,5,5
1414,TXN,2015-07-30,4,3,3,3,4,5,5
1413,TXN,2015-07-31,4,3,3,3,4,5,5
1412,TXN,2015-08-03,4,3,3,3,4,5,5
1411,TXN,2015-08-04,4,3,3,3,4,5,5
1410,TXN,2015-08-05,4,3,3,3,4,5,5
1409,TXN,2015-08-06,4,3,3,3,4,5,5
1408,TXN,2015-08-07,4,3,3,3,4,5,5
1407,TXN,2015-08-10,4,3,3,3,4,5,5
1406,TXN,2015-08-11,4,3,3,3,4,5,5
1405,TXN,2015-08-12,4,3,3,3,4,5,5
1404,TXN,2015-08-13,4,3,3,3,4,5,5
1403,TXN,2015-08-14,4,3,3,3,4,5,5
1402,TXN,2015-08-17,4,3,3,3,4,5,5
1401,TXN,2015-08-18,4,3,3,3,4,5,5
1400,TXN,2015-08-19,4,3,3,3,4,5,5
1399,TXN,2015-08-20,4,3,3,3,4,5,5
1398,TXN,2015-08-21,4,3,3,3,4,5,5
1397,TXN,2015-08-24,4,3,3,3,4,5,5
1396,TXN,2015-08-25,4,3,3,3,4,5,5
1395,TXN,2015-08-26,4,3,3,3,4,5,5
1394,TXN,2015-08-27,4,3,3,3,4,5,5
1393,TXN,2015-08-28,4,3,3,3,4,5,5
1392,TXN,2015-08-31,4,3,3,3,4,5,5
1391,TXN,2015-09-01,4,3,3,3,4,5,5
1390,TXN,2015-09-02,4,3,3,3,4,5,5
1389,TXN,2015-09-03,4,3,3,3,4,5,5
1388,TXN,2015-09-04,4,3,3,3,4,5,5
1387,TXN,2015-09-08,4,3,3,3,4,5,5
1386,TXN,2015-09-09,4,3,3,3,4,5,5
1385,TXN,2015-09-10,4,3,3,3,4,5,5
1384,TXN,2015-09-11,4,3,3,3,4,5,5
1383,TXN,2015-09-14,4,3,3,3,4,5,5
1382,TXN,2015-09-15,4,3,3,3,4,5,5
1381,TXN,2015-09-16,4,3,3,3,4,5,5
1380,TXN,2015-09-17,4,3,3,3,4,5,5
1379,TXN,2015-09-18,4,3,3,3,4,5,5
1378,TXN,2015-09-21,4,3,3,3,4,5,5
1377,TXN,2015-09-22,4,3,3,3,4,5,5
1376,TXN,2015-09-23,4,3,3,3,4,5,5
1375,TXN,2015-09-24,4,3,3,3,4,5,5
1374,TXN,2015-09-25,4,3,3,3,4,5,5
1373,TXN,2015-09-28,4,3,3,3,4,5,5
1372,TXN,2015-09-29,4,3,3,3,4,5,5
1371,TXN,2015-09-30,4,3,3,3,4,5,5
1370,TXN,2015-10-01,4,3,3,3,4,5,5
1369,TXN,2015-10-02,4,3,3,3,4,5,5
1368,TXN,2015-10-05,4,3,3,3,4,5,5
1367,TXN,2015-10-06,4,3,3,3,4,5,5
1366,TXN,2015-10-07,4,3,3,3,4,5,5
1365,TXN,2015-10-08,4,3,3,3,4,5,5
1364,TXN,2015-10-09,4,3,3,3,4,5,5
1363,TXN,2015-10-12,4,3,3,3,4,5,5
1362,TXN,2015-10-13,4,3,3,3,4,5,5
1361,TXN,2015-10-14,4,3,3,3,4,5,5
1360,TXN,2015-10-15,4,3,3,3,4,5,5
1359,TXN,2015-10-16,4,3,3,3,4,5,5
1358,TXN,2015-10-19,4,3,3,3,4,5,5
1357,TXN,2015-10-20,4,3,3,3,4,5,5
1356,TXN,2015-10-21,4,3,3,3,4,5,5
1355,TXN,2015-10-22,4,3,3,3,4,5,5
1354,TXN,2015-10-23,4,3,3,3,4,5,5
1353,TXN,2015-10-26,4,3,3,3,4,5,5
1352,TXN,2015-10-27,4,3,3,3,4,5,5
1351,TXN,2015-10-28,4,3,3,3,4,5,5
1350,TXN,2015-10-29,4,3,3,3,4,5,5
1349,TXN,2015-10-30,4,3,3,3,4,5,5
1348,TXN,2015-11-02,4,3,3,3,4,5,5
1347,TXN,2015-11-03,4,3,3,3,4,5,5
1346,TXN,2015-11-04,4,3,3,3,4,5,5
1345,TXN,2015-11-05,4,3,3,3,4,5,5
1344,TXN,2015-11-06,4,3,3,3,4,5,5
1343,TXN,2015-11-09,4,3,3,3,4,5,5
1342,TXN,2015-11-10,4,3,3,3,4,5,5
1341,TXN,2015-11-11,4,3,3,3,4,5,5
1340,TXN,2015-11-12,4,3,3,3,4,5,5
1339,TXN,2015-11-13,4,3,3,3,4,5,5
1338,TXN,2015-11-16,4,3,3,3,4,5,5
1337,TXN,2015-11-17,4,3,3,3,4,5,5
1336,TXN,2015-11-18,4,3,3,3,4,5,5
1335,TXN,2015-11-19,4,3,3,3,4,5,5
1334,TXN,2015-11-20,4,3,3,3,4,5,5
1333,TXN,2015-11-23,4,3,3,3,4,5,5
1332,TXN,2015-11-24,4,3,3,3,4,5,5
1331,TXN,2015-11-25,4,3,3,3,4,5,5
1330,TXN,2015-11-27,4,3,3,3,4,5,5
1329,TXN,2015-11-30,4,3,3,3,4,5,5
1328,TXN,2015-12-01,4,3,3,3,4,5,5
1327,TXN,2015-12-02,4,3,3,3,4,5,5
1326,TXN,2015-12-03,4,3,3,3,4,5,5
1325,TXN,2015-12-04,4,3,3,3,4,5,5
1324,TXN,2015-12-07,4,3,3,3,4,5,5
1323,TXN,2015-12-08,4,3,3,3,4,5,5
1322,TXN,2015-12-09,4,3,3,3,4,5,5
1321,TXN,2015-12-10,4,3,3,3,4,5,5
1320,TXN,2015-12-11,4,3,3,3,4,5,5
1319,TXN,2015-12-14,4,3,3,3,4,5,5
1318,TXN,2015-12-15,4,3,3,3,4,5,5
1317,TXN,2015-12-16,4,3,3,3,4,5,5
1316,TXN,2015-12-17,4,3,3,3,4,5,5
1315,TXN,2015-12-18,4,3,3,3,4,5,5
1314,TXN,2015-12-21,4,3,3,3,4,5,5
1313,TXN,2015-12-22,4,3,3,3,4,5,5
1312,TXN,2015-12-23,4,3,3,3,4,5,5
1311,TXN,2015-12-24,4,3,3,3,4,5,5
1310,TXN,2015-12-28,4,3,3,3,4,5,5
1309,TXN,2015-12-29,4,3,3,3,4,5,5
1308,TXN,2015-12-30,4,3,3,3,4,5,5
1307,TXN,2015-12-31,4,3,3,3,4,5,5
1306,TXN,2016-01-04,4,3,3,3,4,5,5
1305,TXN,2016-01-05,4,3,3,3,4,5,5
1304,TXN,2016-01-06,4,3,3,3,4,5,5
1303,TXN,2016-01-07,4,3,3,3,4,5,5
1302,TXN,2016-01-08,4,3,3,3,4,5,5
1301,TXN,2016-01-11,4,3,3,3,4,5,5
1300,TXN,2016-01-12,4,3,3,3,4,5,5
1299,TXN,2016-01-13,4,3,3,3,4,5,5
1298,TXN,2016-01-14,4,3,3,3,4,5,5
1297,TXN,2016-01-15,4,3,3,3,4,5,5
1296,TXN,2016-01-19,4,3,3,3,4,5,5
1295,TXN,2016-01-20,4,3,3,3,4,5,5
1294,TXN,2016-01-21,4,3,3,3,4,5,5
1293,TXN,2016-01-22,4,3,3,3,4,5,5
1292,TXN,2016-01-25,4,3,3,3,4,5,5
1291,TXN,2016-01-26,4,3,3,3,4,5,5
1290,TXN,2016-01-27,4,3,3,3,4,5,5
1289,TXN,2016-01-28,4,3,3,3,4,5,5
1288,TXN,2016-01-29,4,3,3,3,4,5,5
1287,TXN,2016-02-01,4,3,3,3,4,5,5
1286,TXN,2016-02-02,4,3,3,3,4,5,5
1285,TXN,2016-02-03,4,3,3,3,4,5,5
1284,TXN,2016-02-04,4,3,3,3,4,5,5
1283,TXN,2016-02-05,4,3,3,3,4,5,5
1282,TXN,2016-02-08,4,3,3,3,4,5,5
1281,TXN,2016-02-09,4,3,3,3,4,5,5
1280,TXN,2016-02-10,4,3,3,3,4,5,5
1279,TXN,2016-02-11,4,3,3,3,4,5,5
1278,TXN,2016-02-12,4,3,3,3,4,5,5
1277,TXN,2016-02-16,4,3,3,3,4,5,5
1276,TXN,2016-02-17,4,3,3,3,4,5,5
1275,TXN,2016-02-18,4,3,3,3,4,5,5
1274,TXN,2016-02-19,4,3,3,3,4,5,5
1273,TXN,2016-02-22,4,3,3,3,4,5,5
1272,TXN,2016-02-23,4,3,3,3,4,5,5
1271,TXN,2016-02-24,4,3,3,3,4,5,5
1270,TXN,2016-02-25,4,3,3,3,4,5,5
1269,TXN,2016-02-26,4,3,3,3,4,5,5
1268,TXN,2016-02-29,4,3,3,3,4,5,5
1267,TXN,2016-03-01,4,3,3,3,4,5,5
1266,TXN,2016-03-02,4,3,3,3,4,5,5
1265,TXN,2016-03-03,4,3,3,3,4,5,5
1264,TXN,2016-03-04,4,3,3,3,4,5,5
1263,TXN,2016-03-07,4,3,3,3,4,5,5
1262,TXN,2016-03-08,4,3,3,3,4,5,5
1261,TXN,2016-03-09,4,3,3,3,4,5,5
1260,TXN,2016-03-10,4,3,3,3,4,5,5
1259,TXN,2016-03-11,4,3,3,3,4,5,5
1258,TXN,2016-03-14,4,3,3,3,4,5,5
1257,TXN,2016-03-15,4,3,3,3,4,5,5
1256,TXN,2016-03-16,4,3,3,3,4,5,5
1255,TXN,2016-03-17,4,3,3,3,4,5,5
1254,TXN,2016-03-18,4,3,3,3,4,5,5
1253,TXN,2016-03-21,4,3,3,3,4,5,5
1252,TXN,2016-03-22,4,3,3,3,4,5,5
1251,TXN,2016-03-23,4,3,3,3,4,5,5
1250,TXN,2016-03-24,4,3,3,3,4,5,5
1249,TXN,2016-03-28,4,3,3,3,4,5,5
1248,TXN,2016-03-29,4,3,3,3,4,5,5
1247,TXN,2016-03-30,4,3,3,3,4,5,5
1246,TXN,2016-03-31,4,3,3,3,4,5,5
1245,TXN,2016-04-01,4,3,3,3,4,5,5
1244,TXN,2016-04-04,4,3,3,3,4,5,5
1243,TXN,2016-04-05,4,3,3,3,4,5,5
1242,TXN,2016-04-06,4,3,3,3,4,5,5
1241,TXN,2016-04-07,4,3,3,3,4,5,5
1240,TXN,2016-04-08,4,3,3,3,4,5,5
1239,TXN,2016-04-11,4,3,3,3,4,5,5
1238,TXN,2016-04-12,4,3,3,3,4,5,5
1237,TXN,2016-04-13,4,3,3,3,4,5,5
1236,TXN,2016-04-14,4,3,3,3,4,5,5
1235,TXN,2016-04-15,4,3,3,3,4,5,5
1234,TXN,2016-04-18,4,3,3,3,4,5,5
1233,TXN,2016-04-19,4,3,3,3,4,5,5
1232,TXN,2016-04-20,4,3,3,3,4,5,5
1231,TXN,2016-04-21,4,3,3,3,4,5,5
1230,TXN,2016-04-22,4,3,3,3,4,5,5
1229,TXN,2016-04-25,4,3,3,3,4,5,5
1228,TXN,2016-04-26,4,3,3,3,4,5,5
1227,TXN,2016-04-27,4,3,3,3,4,5,5
1226,TXN,2016-04-28,4,3,3,3,4,5,5
1225,TXN,2016-04-29,4,3,3,3,4,5,5
1224,TXN,2016-05-02,4,3,3,3,4,5,5
1223,TXN,2016-05-03,4,3,3,3,4,5,5
1222,TXN,2016-05-04,4,3,3,3,4,5,5
1221,TXN,2016-05-05,4,3,3,3,4,5,5
1220,TXN,2016-05-06,4,3,3,3,4,5,5
1219,TXN,2016-05-09,4,3,3,3,4,5,5
1218,TXN,2016-05-10,4,3,3,3,4,5,5
1217,TXN,2016-05-11,4,3,3,3,4,5,5
1216,TXN,2016-05-12,4,3,3,3,4,5,5
1215,TXN,2016-05-13,4,3,3,3,4,5,5
1214,TXN,2016-05-16,4,3,3,3,4,5,5
1213,TXN,2016-05-17,4,3,3,3,4,5,5
1212,TXN,2016-05-18,4,3,3,3,4,5,5
1211,TXN,2016-05-19,4,3,3,3,4,5,5
1210,TXN,2016-05-20,4,3,3,3,4,5,5
1209,TXN,2016-05-23,4,3,3,3,4,5,5
1208,TXN,2016-05-24,4,3,3,3,4,5,5
1207,TXN,2016-05-25,4,3,3,3,4,5,5
1206,TXN,2016-05-26,4,3,3,3,4,5,5
1205,TXN,2016-05-27,4,3,3,3,4,5,5
1204,TXN,2016-05-31,4,3,3,3,4,5,5
1203,TXN,2016-06-01,4,3,3,3,4,5,5
1202,TXN,2016-06-02,4,3,3,3,4,5,5
1201,TXN,2016-06-03,4,3,3,3,4,5,5
1200,TXN,2016-06-06,4,3,3,3,4,5,5
1199,TXN,2016-06-07,4,3,3,3,4,5,5
1198,TXN,2016-06-08,4,3,3,3,4,5,5
1197,TXN,2016-06-09,4,3,3,3,4,5,5
1196,TXN,2016-06-10,4,3,3,3,4,5,5
1195,TXN,2016-06-13,4,3,3,3,4,5,5
1194,TXN,2016-06-14,4,3,3,3,4,5,5
1193,TXN,2016-06-15,4,3,3,3,4,5,5
1192,TXN,2016-06-16,4,3,3,3,4,5,5
1191,TXN,2016-06-17,4,3,3,3,4,5,5
1190,TXN,2016-06-20,4,3,3,3,4,5,5
1189,TXN,2016-06-21,4,3,3,3,4,5,5
1188,TXN,2016-06-22,4,3,3,3,4,5,5
1187,TXN,2016-06-23,4,3,3,3,4,5,5
1186,TXN,2016-06-24,4,3,3,3,4,5,5
1185,TXN,2016-06-27,4,3,3,3,4,5,5
1184,TXN,2016-06-28,4,3,3,3,4,5,5
1183,TXN,2016-06-29,4,3,3,3,4,5,5
1182,TXN,2016-06-30,4,3,3,3,4,5,5
1181,TXN,2016-07-01,4,3,3,3,4,5,5
1180,TXN,2016-07-05,4,3,3,3,4,5,5
1179,TXN,2016-07-06,4,3,3,3,4,5,5
1178,TXN,2016-07-07,4,3,3,3,4,5,5
1177,TXN,2016-07-08,4,3,3,3,4,5,5
1176,TXN,2016-07-11,4,3,3,3,4,5,5
1175,TXN,2016-07-12,4,3,3,3,4,5,5
1174,TXN,2016-07-13,4,3,3,3,4,5,5
1173,TXN,2016-07-14,4,3,3,3,4,5,5
1172,TXN,2016-07-15,4,3,3,3,4,5,5
1171,TXN,2016-07-18,4,3,3,3,4,5,5
1170,TXN,2016-07-19,4,3,3,3,4,5,5
1169,TXN,2016-07-20,4,3,3,3,4,5,5
1168,TXN,2016-07-21,4,3,3,3,4,5,5
1167,TXN,2016-07-22,4,3,3,3,4,5,5
1166,TXN,2016-07-25,4,3,3,3,4,5,5
1165,TXN,2016-07-26,4,3,3,3,4,5,5
1164,TXN,2016-07-27,4,3,3,3,4,5,5
1163,TXN,2016-07-28,4,3,3,3,4,5,5
1162,TXN,2016-07-29,4,3,3,3,4,5,5
1161,TXN,2016-08-01,4,3,3,3,4,5,5
1160,TXN,2016-08-02,4,3,3,3,4,5,5
1159,TXN,2016-08-03,4,3,3,3,4,5,5
1158,TXN,2016-08-04,4,3,3,3,4,5,5
1157,TXN,2016-08-05,4,3,3,3,4,5,5
1156,TXN,2016-08-08,4,3,3,3,4,5,5
1155,TXN,2016-08-09,4,3,3,3,4,5,5
1154,TXN,2016-08-10,4,3,3,3,4,5,5
1153,TXN,2016-08-11,4,3,3,3,4,5,5
1152,TXN,2016-08-12,4,3,3,3,4,5,5
1151,TXN,2016-08-15,4,3,3,3,4,5,5
1150,TXN,2016-08-16,4,3,3,3,4,5,5
1149,TXN,2016-08-17,4,3,3,3,4,5,5
1148,TXN,2016-08-18,4,3,3,3,4,5,5
1147,TXN,2016-08-19,4,3,3,3,4,5,5
1146,TXN,2016-08-22,4,3,3,3,4,5,5
1145,TXN,2016-08-23,4,3,3,3,4,5,5
1144,TXN,2016-08-24,4,3,3,3,4,5,5
1143,TXN,2016-08-25,4,3,3,3,4,5,5
1142,TXN,2016-08-26,4,3,3,3,4,5,5
1141,TXN,2016-08-29,4,3,3,3,4,5,5
1140,TXN,2016-08-30,4,3,3,3,4,5,5
1139,TXN,2016-08-31,4,3,3,3,4,5,5
1138,TXN,2016-09-01,4,3,3,3,4,5,5
1137,TXN,2016-09-02,4,3,3,3,4,5,5
1136,TXN,2016-09-06,4,3,3,3,4,5,5
1135,TXN,2016-09-07,4,3,3,3,4,5,5
1134,TXN,2016-09-08,4,3,3,3,4,5,5
1133,TXN,2016-09-09,4,3,3,3,4,5,5
1132,TXN,2016-09-12,4,3,3,3,4,5,5
1131,TXN,2016-09-13,4,3,3,3,4,5,5
1130,TXN,2016-09-14,4,3,3,3,4,5,5
1129,TXN,2016-09-15,4,3,3,3,4,5,5
1128,TXN,2016-09-16,4,3,3,3,4,5,5
1127,TXN,2016-09-19,4,3,3,3,4,5,5
1126,TXN,2016-09-20,4,3,3,3,4,5,5
1125,TXN,2016-09-21,4,3,3,3,4,5,5
1124,TXN,2016-09-22,4,3,3,3,4,5,5
1123,TXN,2016-09-23,4,3,3,3,4,5,5
1122,TXN,2016-09-26,4,3,3,3,4,5,5
1121,TXN,2016-09-27,4,3,3,3,4,5,5
1120,TXN,2016-09-28,4,3,3,3,4,5,5
1119,TXN,2016-09-29,4,3,3,3,4,5,5
1118,TXN,2016-09-30,4,3,3,3,4,5,5
1117,TXN,2016-10-03,4,3,4,3,4,5,5
1116,TXN,2016-10-04,4,3,4,3,4,5,5
1115,TXN,2016-10-05,4,3,4,3,4,5,5
1114,TXN,2016-10-06,4,3,4,3,4,5,5
1113,TXN,2016-10-07,4,3,4,3,4,5,5
1112,TXN,2016-10-10,4,3,4,3,4,5,5
1111,TXN,2016-10-11,4,3,4,3,4,5,5
1110,TXN,2016-10-12,4,3,4,3,4,5,5
1109,TXN,2016-10-13,4,3,4,3,4,5,5
1108,TXN,2016-10-14,4,3,4,3,4,5,5
1107,TXN,2016-10-17,4,3,4,3,4,5,5
1106,TXN,2016-10-18,4,3,4,3,4,5,5
1105,TXN,2016-10-19,4,3,4,3,4,5,5
1104,TXN,2016-10-20,4,3,4,3,4,5,5
1103,TXN,2016-10-21,4,3,4,3,4,5,5
1102,TXN,2016-10-24,4,3,4,3,4,5,5
1101,TXN,2016-10-25,4,3,4,3,4,5,5
1100,TXN,2016-10-26,4,3,4,3,4,5,5
1099,TXN,2016-10-27,4,3,4,3,4,5,5
1098,TXN,2016-10-28,4,3,4,3,4,5,5
1097,TXN,2016-10-31,4,3,4,3,4,5,5
1096,TXN,2016-11-01,4,3,4,3,4,5,5
