,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1764,CSCO,2014-01-13,4,3,3,3,4,5,5
1763,CSCO,2014-01-14,4,3,3,3,4,5,5
1762,CSCO,2014-01-15,4,3,3,3,4,5,5
1761,CSCO,2014-01-16,4,3,3,3,4,5,5
1760,CSCO,2014-01-17,4,3,3,3,4,5,5
1759,CSCO,2014-01-21,4,3,3,3,4,5,5
1758,CSCO,2014-01-22,4,3,3,3,4,5,5
1757,CSCO,2014-01-23,4,3,3,3,4,5,5
1756,CSCO,2014-01-24,4,3,3,3,4,5,5
1755,CSCO,2014-01-27,4,3,3,3,4,5,5
1754,CSCO,2014-01-28,4,3,3,3,4,5,5
1753,CSCO,2014-01-29,4,3,3,3,4,5,5
1752,CSCO,2014-01-30,4,3,3,3,4,5,5
1751,CSCO,2014-01-31,4,3,3,3,4,5,5
1750,CSCO,2014-02-03,4,3,3,3,4,5,5
1749,CSCO,2014-02-04,4,3,3,3,4,5,5
1748,CSCO,2014-02-05,4,3,3,3,4,5,5
1747,CSCO,2014-02-06,4,3,3,3,4,5,5
1746,CSCO,2014-02-07,4,3,3,3,4,5,5
1745,CSCO,2014-02-10,4,3,3,3,4,5,5
1744,CSCO,2014-02-11,4,3,3,3,4,5,5
1743,CSCO,2014-02-12,4,3,3,3,4,5,5
1742,CSCO,2014-02-13,4,3,3,3,4,5,5
1741,CSCO,2014-02-14,4,3,3,3,4,5,5
1740,CSCO,2014-02-18,4,3,3,3,4,5,5
1739,CSCO,2014-02-19,4,3,3,3,4,5,5
1738,CSCO,2014-02-20,4,3,3,3,4,5,5
1737,CSCO,2014-02-21,4,3,3,3,4,5,5
1736,CSCO,2014-02-24,4,3,3,3,4,5,5
1735,CSCO,2014-02-25,4,3,3,3,4,5,5
1734,CSCO,2014-02-26,4,3,3,3,4,5,5
1733,CSCO,2014-02-27,4,3,3,3,4,5,5
1732,CSCO,2014-02-28,4,3,3,3,4,5,5
1731,CSCO,2014-03-03,4,3,3,3,4,5,5
1730,CSCO,2014-03-04,4,3,3,3,4,5,5
1729,CSCO,2014-03-05,4,3,3,3,4,5,5
1728,CSCO,2014-03-06,4,3,3,3,4,5,5
1727,CSCO,2014-03-07,4,3,3,3,4,5,5
1726,CSCO,2014-03-10,4,3,3,3,4,5,5
1725,CSCO,2014-03-11,4,3,3,3,4,5,5
1724,CSCO,2014-03-12,4,3,3,3,4,5,5
1723,CSCO,2014-03-13,4,3,3,3,4,5,5
1722,CSCO,2014-03-14,4,3,3,3,4,5,5
1721,CSCO,2014-03-17,4,3,3,3,4,5,5
1720,CSCO,2014-03-18,4,3,3,3,4,5,5
1719,CSCO,2014-03-19,4,3,3,3,4,5,5
1718,CSCO,2014-03-20,4,3,3,3,4,5,5
1717,CSCO,2014-03-21,4,3,3,3,4,5,5
1716,CSCO,2014-03-24,4,3,3,3,4,5,5
1715,CSCO,2014-03-25,4,3,3,3,4,5,5
1714,CSCO,2014-03-26,4,3,3,3,4,5,5
1713,CSCO,2014-03-27,4,3,3,3,4,5,5
1712,CSCO,2014-03-28,4,3,3,3,4,5,5
1711,CSCO,2014-03-31,4,3,3,3,4,5,5
1710,CSCO,2014-04-01,4,3,3,3,4,5,5
1709,CSCO,2014-04-02,4,3,3,3,4,5,5
1708,CSCO,2014-04-03,4,3,3,3,4,5,5
1707,CSCO,2014-04-04,4,3,3,3,4,5,5
1706,CSCO,2014-04-07,4,3,3,3,4,5,5
1705,CSCO,2014-04-08,4,3,3,3,4,5,5
1704,CSCO,2014-04-09,4,3,3,3,4,5,5
1703,CSCO,2014-04-10,4,3,3,3,4,5,5
1702,CSCO,2014-04-11,4,3,3,3,4,5,5
1701,CSCO,2014-04-14,4,3,3,3,4,5,5
1700,CSCO,2014-04-15,4,3,3,3,4,5,5
1699,CSCO,2014-04-16,4,3,3,3,4,5,5
1698,CSCO,2014-04-17,4,3,3,3,4,5,5
1697,CSCO,2014-04-21,4,3,3,3,4,5,5
1696,CSCO,2014-04-22,4,3,3,3,4,5,5
1695,CSCO,2014-04-23,4,3,3,3,4,5,5
1694,CSCO,2014-04-24,4,3,3,3,4,5,5
1693,CSCO,2014-04-25,4,3,3,3,4,5,5
1692,CSCO,2014-04-28,4,4,3,3,4,5,5
1691,CSCO,2014-04-29,4,4,3,3,4,5,5
1690,CSCO,2014-04-30,4,4,3,3,4,5,5
1689,CSCO,2014-05-01,4,4,3,3,4,5,5
1688,CSCO,2014-05-02,4,4,3,3,4,5,5
1687,CSCO,2014-05-05,4,4,3,3,4,5,5
1686,CSCO,2014-05-06,4,4,3,3,4,5,5
1685,CSCO,2014-05-07,4,4,3,3,4,5,5
1684,CSCO,2014-05-08,4,4,3,3,4,5,5
1683,CSCO,2014-05-09,4,4,3,3,4,5,5
1682,CSCO,2014-05-12,4,4,3,3,4,5,5
1681,CSCO,2014-05-13,4,4,3,3,4,5,5
1680,CSCO,2014-05-14,4,4,3,3,4,5,5
1679,CSCO,2014-05-15,4,3,3,3,4,5,5
1678,CSCO,2014-05-16,4,3,3,3,4,5,5
1677,CSCO,2014-05-19,4,3,3,3,4,5,5
1676,CSCO,2014-05-20,4,3,3,3,4,5,5
1675,CSCO,2014-05-21,4,3,3,3,4,5,5
1674,CSCO,2014-05-22,4,3,3,3,4,5,5
1673,CSCO,2014-05-23,4,3,3,3,4,5,5
1672,CSCO,2014-05-27,4,3,3,3,4,5,5
1671,CSCO,2014-05-28,4,3,3,3,4,5,5
1670,CSCO,2014-05-29,4,3,3,3,4,5,5
1669,CSCO,2014-05-30,4,3,3,3,4,5,5
1668,CSCO,2014-06-02,4,3,3,3,4,5,5
1667,CSCO,2014-06-03,4,3,3,3,4,5,5
1666,CSCO,2014-06-04,4,3,3,3,4,5,5
1665,CSCO,2014-06-05,4,3,3,3,4,5,5
1664,CSCO,2014-06-06,4,3,3,3,4,5,5
1663,CSCO,2014-06-09,4,3,3,3,4,5,5
1662,CSCO,2014-06-10,4,3,3,3,4,5,5
1661,CSCO,2014-06-11,4,3,3,3,4,5,5
1660,CSCO,2014-06-12,4,3,3,3,4,5,5
1659,CSCO,2014-06-13,4,3,3,3,4,5,5
1658,CSCO,2014-06-16,4,3,3,3,4,5,5
1657,CSCO,2014-06-17,4,3,3,3,4,5,5
1656,CSCO,2014-06-18,4,3,3,3,4,5,5
1655,CSCO,2014-06-19,4,3,3,3,4,5,5
1654,CSCO,2014-06-20,4,3,3,3,4,5,5
1653,CSCO,2014-06-23,4,3,3,3,4,5,5
1652,CSCO,2014-06-24,4,3,3,3,4,5,5
1651,CSCO,2014-06-25,4,3,3,3,4,5,5
1650,CSCO,2014-06-26,4,3,3,3,4,5,5
1649,CSCO,2014-06-27,4,3,3,3,4,5,5
1648,CSCO,2014-06-30,4,3,3,3,4,5,5
1647,CSCO,2014-07-01,4,3,3,3,4,5,5
1646,CSCO,2014-07-02,4,3,3,3,4,5,5
1645,CSCO,2014-07-03,4,3,3,3,4,5,5
1644,CSCO,2014-07-07,4,3,3,3,4,5,5
1643,CSCO,2014-07-08,4,3,3,3,4,5,5
1642,CSCO,2014-07-09,4,3,3,3,4,5,5
1641,CSCO,2014-07-10,4,3,3,3,4,5,5
1640,CSCO,2014-07-11,4,3,3,3,4,5,5
1639,CSCO,2014-07-14,4,3,3,3,4,5,5
1638,CSCO,2014-07-15,4,3,3,3,4,5,5
1637,CSCO,2014-07-16,4,3,3,3,4,5,5
1636,CSCO,2014-07-17,4,3,3,3,4,5,5
1635,CSCO,2014-07-18,4,3,3,3,4,5,5
1634,CSCO,2014-07-21,4,3,3,3,4,5,5
1633,CSCO,2014-07-22,4,3,3,3,4,5,5
1632,CSCO,2014-07-23,4,3,3,3,4,5,5
1631,CSCO,2014-07-24,4,3,3,3,4,5,5
1630,CSCO,2014-07-25,4,3,3,3,4,5,5
1629,CSCO,2014-07-28,4,3,3,3,4,5,5
1628,CSCO,2014-07-29,4,3,3,3,4,5,5
1627,CSCO,2014-07-30,4,3,3,3,4,5,5
1626,CSCO,2014-07-31,4,4,3,3,4,5,5
1625,CSCO,2014-08-01,4,4,3,3,4,5,5
1624,CSCO,2014-08-04,4,4,3,3,4,5,5
1623,CSCO,2014-08-05,4,4,3,3,4,5,5
1622,CSCO,2014-08-06,4,4,3,3,4,5,5
1621,CSCO,2014-08-07,4,4,3,3,4,5,5
1620,CSCO,2014-08-08,4,4,3,3,4,5,5
1619,CSCO,2014-08-11,4,4,3,3,4,5,5
1618,CSCO,2014-08-12,4,4,3,3,4,5,5
1617,CSCO,2014-08-13,4,4,3,3,4,5,5
1616,CSCO,2014-08-14,4,4,3,3,4,5,5
1615,CSCO,2014-08-15,4,4,3,3,4,5,5
1614,CSCO,2014-08-18,4,4,3,3,4,5,5
1613,CSCO,2014-08-19,4,4,3,3,4,5,5
1612,CSCO,2014-08-20,4,4,3,3,4,5,5
1611,CSCO,2014-08-21,4,4,3,3,4,5,5
1610,CSCO,2014-08-22,4,4,3,3,4,5,5
1609,CSCO,2014-08-25,4,4,3,3,4,5,5
1608,CSCO,2014-08-26,4,4,3,3,4,5,5
1607,CSCO,2014-08-27,4,4,3,3,4,5,5
1606,CSCO,2014-08-28,4,4,3,3,4,5,5
1605,CSCO,2014-08-29,4,4,3,3,4,5,5
1604,CSCO,2014-09-02,4,4,3,3,4,5,5
1603,CSCO,2014-09-03,4,4,3,3,4,5,5
1602,CSCO,2014-09-04,4,4,3,3,4,5,5
1601,CSCO,2014-09-05,4,4,3,3,4,5,5
1600,CSCO,2014-09-08,4,4,3,3,4,5,5
1599,CSCO,2014-09-09,4,4,3,3,4,5,5
1598,CSCO,2014-09-10,4,4,3,3,4,5,5
1597,CSCO,2014-09-11,4,4,3,3,4,5,5
1596,CSCO,2014-09-12,4,4,3,3,4,5,5
1595,CSCO,2014-09-15,4,4,3,3,4,5,5
1594,CSCO,2014-09-16,4,4,3,3,4,5,5
1593,CSCO,2014-09-17,4,4,3,3,4,5,5
1592,CSCO,2014-09-18,4,4,3,3,4,5,5
1591,CSCO,2014-09-19,4,4,3,3,4,5,5
1590,CSCO,2014-09-22,4,4,3,3,4,5,5
1589,CSCO,2014-09-23,4,4,3,3,4,5,5
1588,CSCO,2014-09-24,4,4,3,3,4,5,5
1587,CSCO,2014-09-25,4,4,3,3,4,5,5
1586,CSCO,2014-09-26,4,4,3,3,4,5,5
1585,CSCO,2014-09-29,4,4,3,3,4,5,5
1584,CSCO,2014-09-30,4,4,3,3,4,5,5
1583,CSCO,2014-10-01,4,4,3,3,4,5,5
1582,CSCO,2014-10-02,4,4,3,3,4,5,5
1581,CSCO,2014-10-03,4,4,3,3,4,5,5
1580,CSCO,2014-10-06,4,4,3,3,4,5,5
1579,CSCO,2014-10-07,4,4,3,3,4,5,5
1578,CSCO,2014-10-08,4,4,3,3,4,5,5
1577,CSCO,2014-10-09,4,4,3,3,4,5,5
1576,CSCO,2014-10-10,4,4,3,3,4,5,5
1575,CSCO,2014-10-13,4,4,3,3,4,5,5
1574,CSCO,2014-10-14,4,4,3,3,4,5,5
1573,CSCO,2014-10-15,4,4,3,3,4,5,5
1572,CSCO,2014-10-16,4,4,3,3,4,5,5
1571,CSCO,2014-10-17,4,4,3,3,4,5,5
1570,CSCO,2014-10-20,4,4,3,3,4,5,5
1569,CSCO,2014-10-21,4,4,3,3,4,5,5
1568,CSCO,2014-10-22,4,4,3,3,4,5,5
1567,CSCO,2014-10-23,4,4,3,3,4,5,5
1566,CSCO,2014-10-24,4,4,3,3,4,5,5
1565,CSCO,2014-10-27,4,3,3,3,4,5,5
1564,CSCO,2014-10-28,4,3,3,3,4,5,5
1563,CSCO,2014-10-29,4,3,3,3,4,5,5
1562,CSCO,2014-10-30,4,3,3,3,4,5,5
1561,CSCO,2014-10-31,4,3,3,3,4,5,5
1560,CSCO,2014-11-03,4,3,3,3,4,5,5
1559,CSCO,2014-11-04,4,3,3,3,4,5,5
1558,CSCO,2014-11-05,4,3,3,3,4,5,5
1557,CSCO,2014-11-06,4,3,3,3,4,5,5
1556,CSCO,2014-11-07,4,3,3,3,4,5,5
1555,CSCO,2014-11-10,4,3,3,3,4,5,5
1554,CSCO,2014-11-11,4,3,3,3,4,5,5
1553,CSCO,2014-11-12,4,3,3,3,4,5,5
1552,CSCO,2014-11-13,4,3,3,3,4,5,5
1551,CSCO,2014-11-14,4,3,3,3,4,5,5
1550,CSCO,2014-11-17,4,3,3,3,4,5,5
1549,CSCO,2014-11-18,4,3,3,3,4,5,5
1548,CSCO,2014-11-19,4,3,3,3,4,5,5
1547,CSCO,2014-11-20,4,3,3,3,4,5,5
1546,CSCO,2014-11-21,4,3,3,3,4,5,5
1545,CSCO,2014-11-24,4,3,3,3,4,5,5
1544,CSCO,2014-11-25,4,3,3,3,4,5,5
1543,CSCO,2014-11-26,4,3,3,3,4,5,5
1542,CSCO,2014-11-28,4,3,3,3,4,5,5
1541,CSCO,2014-12-01,4,3,3,3,4,5,5
1540,CSCO,2014-12-02,4,3,3,3,4,5,5
1539,CSCO,2014-12-03,4,3,3,3,4,5,5
1538,CSCO,2014-12-04,4,3,3,3,4,5,5
1537,CSCO,2014-12-05,4,3,3,3,4,5,5
1536,CSCO,2014-12-08,4,3,3,3,4,5,5
1535,CSCO,2014-12-09,4,3,3,3,4,5,5
1534,CSCO,2014-12-10,4,3,3,3,4,5,5
1533,CSCO,2014-12-11,4,3,3,3,4,5,5
1532,CSCO,2014-12-12,4,3,3,3,4,5,5
1531,CSCO,2014-12-15,4,3,3,3,4,5,5
1530,CSCO,2014-12-16,4,3,3,3,4,5,5
1529,CSCO,2014-12-17,4,3,3,3,4,5,5
1528,CSCO,2014-12-18,4,3,3,3,4,5,5
1527,CSCO,2014-12-19,4,3,3,3,4,5,5
1526,CSCO,2014-12-22,4,3,3,3,4,5,5
1525,CSCO,2014-12-23,4,3,3,3,4,5,5
1524,CSCO,2014-12-24,4,3,3,3,4,5,5
1523,CSCO,2014-12-26,4,3,3,3,4,5,5
1522,CSCO,2014-12-29,4,3,3,3,4,5,5
1521,CSCO,2014-12-30,4,3,3,3,4,5,5
1520,CSCO,2014-12-31,4,3,3,3,4,5,5
1519,CSCO,2015-01-02,4,3,3,3,4,5,5
1518,CSCO,2015-01-05,4,3,3,3,4,5,5
1517,CSCO,2015-01-06,4,3,3,3,4,5,5
1516,CSCO,2015-01-07,4,3,3,3,4,5,5
1515,CSCO,2015-01-08,4,3,3,3,4,5,5
1514,CSCO,2015-01-09,4,3,3,3,4,5,5
1513,CSCO,2015-01-12,4,3,3,3,4,5,5
1512,CSCO,2015-01-13,4,3,3,3,4,5,5
1511,CSCO,2015-01-14,4,3,3,3,4,5,5
1510,CSCO,2015-01-15,4,3,3,3,4,5,5
1509,CSCO,2015-01-16,4,3,3,3,4,5,5
1508,CSCO,2015-01-20,4,3,3,3,4,5,5
1507,CSCO,2015-01-21,4,3,3,3,4,5,5
1506,CSCO,2015-01-22,4,3,3,3,4,5,5
1505,CSCO,2015-01-23,4,3,3,3,4,5,5
1504,CSCO,2015-01-26,4,3,3,3,4,5,5
1503,CSCO,2015-01-27,4,3,3,3,4,5,5
1502,CSCO,2015-01-28,4,3,3,3,4,5,5
1501,CSCO,2015-01-29,4,3,3,3,4,5,5
1500,CSCO,2015-01-30,4,3,3,3,4,5,5
1499,CSCO,2015-02-02,4,3,3,3,4,5,5
1498,CSCO,2015-02-03,4,3,3,3,4,5,5
1497,CSCO,2015-02-04,4,3,3,3,4,5,5
1496,CSCO,2015-02-05,4,3,3,3,4,5,5
1495,CSCO,2015-02-06,4,3,3,3,4,5,5
1494,CSCO,2015-02-09,4,3,3,3,4,5,5
1493,CSCO,2015-02-10,4,3,3,3,4,5,5
1492,CSCO,2015-02-11,4,3,3,3,4,5,5
1491,CSCO,2015-02-12,4,3,3,3,4,5,5
1490,CSCO,2015-02-13,4,3,3,3,4,5,5
1489,CSCO,2015-02-17,4,3,3,3,4,5,5
1488,CSCO,2015-02-18,4,3,3,3,4,5,5
1487,CSCO,2015-02-19,4,3,3,3,4,5,5
1486,CSCO,2015-02-20,4,3,3,3,4,5,5
1485,CSCO,2015-02-23,4,3,3,3,4,5,5
1484,CSCO,2015-02-24,4,3,3,3,4,5,5
1483,CSCO,2015-02-25,4,3,3,3,4,5,5
1482,CSCO,2015-02-26,4,3,3,3,4,5,5
1481,CSCO,2015-02-27,4,3,3,3,4,5,5
1480,CSCO,2015-03-02,4,3,3,3,4,5,5
1479,CSCO,2015-03-03,4,3,3,3,4,5,5
1478,CSCO,2015-03-04,4,3,3,3,4,5,5
1477,CSCO,2015-03-05,4,3,3,3,4,5,5
1476,CSCO,2015-03-06,4,3,3,3,4,5,5
1475,CSCO,2015-03-09,4,3,3,3,4,5,5
1474,CSCO,2015-03-10,4,3,3,3,4,5,5
1473,CSCO,2015-03-11,4,3,3,3,4,5,5
1472,CSCO,2015-03-12,4,3,3,3,4,5,5
1471,CSCO,2015-03-13,4,3,3,3,4,5,5
1470,CSCO,2015-03-16,4,3,3,3,4,5,5
1469,CSCO,2015-03-17,4,3,3,3,4,5,5
1468,CSCO,2015-03-18,4,3,3,3,4,5,5
1467,CSCO,2015-03-19,4,3,3,3,4,5,5
1466,CSCO,2015-03-20,4,3,3,3,4,5,5
1465,CSCO,2015-03-23,4,3,3,3,4,5,5
1464,CSCO,2015-03-24,4,3,3,3,4,5,5
1463,CSCO,2015-03-25,4,3,3,3,4,5,5
1462,CSCO,2015-03-26,4,3,3,3,4,5,5
1461,CSCO,2015-03-27,4,3,3,3,4,5,5
1460,CSCO,2015-03-30,4,3,3,3,4,5,5
1459,CSCO,2015-03-31,4,3,3,3,4,5,5
1458,CSCO,2015-04-01,4,3,3,3,4,5,5
1457,CSCO,2015-04-02,4,3,3,3,4,5,5
1456,CSCO,2015-04-06,4,3,3,3,4,5,5
1455,CSCO,2015-04-07,4,3,3,3,4,5,5
1454,CSCO,2015-04-08,4,3,3,3,4,5,5
1453,CSCO,2015-04-09,4,3,3,3,4,5,5
1452,CSCO,2015-04-10,4,3,3,3,4,5,5
1451,CSCO,2015-04-13,4,3,3,3,4,5,5
1450,CSCO,2015-04-14,4,3,3,3,4,5,5
1449,CSCO,2015-04-15,4,3,3,3,4,5,5
1448,CSCO,2015-04-16,4,3,3,3,4,5,5
1447,CSCO,2015-04-17,4,3,3,3,4,5,5
1446,CSCO,2015-04-20,4,3,3,3,4,5,5
1445,CSCO,2015-04-21,4,3,3,3,4,5,5
1444,CSCO,2015-04-22,4,3,3,3,4,5,5
1443,CSCO,2015-04-23,4,3,3,3,4,5,5
1442,CSCO,2015-04-24,4,3,3,3,4,5,5
1441,CSCO,2015-04-27,4,3,3,3,4,5,5
1440,CSCO,2015-04-28,4,3,3,3,4,5,5
1439,CSCO,2015-04-29,4,3,3,3,4,5,5
1438,CSCO,2015-04-30,4,3,3,3,4,5,5
1437,CSCO,2015-05-01,4,3,3,3,4,5,5
1436,CSCO,2015-05-04,4,3,3,3,4,5,5
1435,CSCO,2015-05-05,4,3,3,3,4,5,5
1434,CSCO,2015-05-06,4,3,3,3,4,5,5
1433,CSCO,2015-05-07,4,3,3,3,4,5,5
1432,CSCO,2015-05-08,4,3,3,3,4,5,5
1431,CSCO,2015-05-11,4,3,3,3,4,5,5
1430,CSCO,2015-05-12,4,3,3,3,4,5,5
1429,CSCO,2015-05-13,4,3,3,3,4,5,5
1428,CSCO,2015-05-14,4,3,3,3,4,5,5
1427,CSCO,2015-05-15,4,3,3,3,4,5,5
1426,CSCO,2015-05-18,4,3,3,3,4,5,5
1425,CSCO,2015-05-19,4,3,3,3,4,5,5
1424,CSCO,2015-05-20,4,3,3,3,4,5,5
1423,CSCO,2015-05-21,4,3,3,3,4,5,5
1422,CSCO,2015-05-22,4,3,3,3,4,5,5
1421,CSCO,2015-05-26,4,3,3,3,4,5,5
1420,CSCO,2015-05-27,4,3,3,3,4,5,5
1419,CSCO,2015-05-28,4,3,3,3,4,5,5
1418,CSCO,2015-05-29,4,3,3,3,4,5,5
1417,CSCO,2015-06-01,4,3,3,3,4,5,5
1416,CSCO,2015-06-02,4,3,3,3,4,5,5
1415,CSCO,2015-06-03,4,3,3,3,4,5,5
1414,CSCO,2015-06-04,4,3,3,3,4,5,5
1413,CSCO,2015-06-05,4,3,3,3,4,5,5
1412,CSCO,2015-06-08,4,3,3,3,4,5,5
1411,CSCO,2015-06-09,4,3,3,3,4,5,5
1410,CSCO,2015-06-10,4,3,3,3,4,5,5
1409,CSCO,2015-06-11,4,3,3,3,4,5,5
1408,CSCO,2015-06-12,4,3,3,3,4,5,5
1407,CSCO,2015-06-15,4,3,3,3,4,5,5
1406,CSCO,2015-06-16,4,3,3,3,4,5,5
1405,CSCO,2015-06-17,4,3,3,3,4,5,5
1404,CSCO,2015-06-18,4,3,3,3,4,5,5
1403,CSCO,2015-06-19,4,3,3,3,4,5,5
1402,CSCO,2015-06-22,4,3,3,3,4,5,5
1401,CSCO,2015-06-23,4,3,3,3,4,5,5
1400,CSCO,2015-06-24,4,3,3,3,4,5,5
1399,CSCO,2015-06-25,4,3,3,3,4,5,5
1398,CSCO,2015-06-26,4,3,3,3,4,5,5
1397,CSCO,2015-06-29,4,3,3,3,4,5,5
1396,CSCO,2015-06-30,4,3,3,3,4,5,5
1395,CSCO,2015-07-01,4,3,3,3,4,5,5
1394,CSCO,2015-07-02,4,3,3,3,4,5,5
1393,CSCO,2015-07-06,4,3,3,3,4,5,5
1392,CSCO,2015-07-07,4,3,3,3,4,5,5
1391,CSCO,2015-07-08,4,3,3,3,4,5,5
1390,CSCO,2015-07-09,4,3,3,3,4,5,5
1389,CSCO,2015-07-10,4,3,3,3,4,5,5
1388,CSCO,2015-07-13,4,3,3,3,4,5,5
1387,CSCO,2015-07-14,4,3,3,3,4,5,5
1386,CSCO,2015-07-15,4,3,3,3,4,5,5
1385,CSCO,2015-07-16,4,3,3,3,4,5,5
1384,CSCO,2015-07-17,4,3,3,3,4,5,5
1383,CSCO,2015-07-20,4,3,3,3,4,5,5
1382,CSCO,2015-07-21,4,3,3,3,4,5,5
1381,CSCO,2015-07-22,4,3,3,3,4,5,5
1380,CSCO,2015-07-23,4,3,3,3,4,5,5
1379,CSCO,2015-07-24,4,3,3,3,4,5,5
1378,CSCO,2015-07-27,4,3,3,3,4,5,5
1377,CSCO,2015-07-28,4,3,3,3,4,5,5
1376,CSCO,2015-07-29,4,3,3,3,4,5,5
1375,CSCO,2015-07-30,4,3,3,3,4,5,5
1374,CSCO,2015-07-31,4,3,3,3,4,5,5
1373,CSCO,2015-08-03,4,3,3,3,4,5,5
1372,CSCO,2015-08-04,4,3,3,3,4,5,5
1371,CSCO,2015-08-05,4,3,3,3,4,5,5
1370,CSCO,2015-08-06,4,3,3,3,4,5,5
1369,CSCO,2015-08-07,4,3,3,3,4,5,5
1368,CSCO,2015-08-10,4,3,3,3,4,5,5
1367,CSCO,2015-08-11,4,3,3,3,4,5,5
1366,CSCO,2015-08-12,4,3,3,3,4,5,5
1365,CSCO,2015-08-13,4,3,3,3,4,5,5
1364,CSCO,2015-08-14,4,3,3,3,4,5,5
1363,CSCO,2015-08-17,4,3,3,3,4,5,5
1362,CSCO,2015-08-18,4,3,3,3,4,5,5
1361,CSCO,2015-08-19,4,3,3,3,4,5,5
1360,CSCO,2015-08-20,4,3,3,3,4,5,5
1359,CSCO,2015-08-21,4,4,3,3,4,5,5
1358,CSCO,2015-08-24,4,4,3,3,4,5,5
1357,CSCO,2015-08-25,4,4,3,3,4,5,5
1356,CSCO,2015-08-26,4,4,3,3,4,5,5
1355,CSCO,2015-08-27,4,4,3,3,4,5,5
1354,CSCO,2015-08-28,4,4,3,3,4,5,5
1353,CSCO,2015-08-31,4,4,3,3,4,5,5
1352,CSCO,2015-09-01,4,4,3,3,4,5,5
1351,CSCO,2015-09-02,4,4,3,3,4,5,5
1350,CSCO,2015-09-03,4,4,3,3,4,5,5
1349,CSCO,2015-09-04,4,4,3,3,4,5,5
1348,CSCO,2015-09-08,4,4,3,3,4,5,5
1347,CSCO,2015-09-09,4,4,3,3,4,5,5
1346,CSCO,2015-09-10,4,4,3,3,4,5,5
1345,CSCO,2015-09-11,4,4,3,3,4,5,5
1344,CSCO,2015-09-14,4,4,3,3,4,5,5
1343,CSCO,2015-09-15,4,4,3,3,4,5,5
1342,CSCO,2015-09-16,4,4,3,3,4,5,5
1341,CSCO,2015-09-17,4,4,3,3,4,5,5
1340,CSCO,2015-09-18,4,4,3,3,4,5,5
1339,CSCO,2015-09-21,4,4,3,3,4,5,5
1338,CSCO,2015-09-22,4,4,3,3,4,5,5
1337,CSCO,2015-09-23,4,4,3,3,4,5,5
1336,CSCO,2015-09-24,4,4,3,3,4,5,5
1335,CSCO,2015-09-25,4,4,3,3,4,5,5
1334,CSCO,2015-09-28,4,4,3,3,4,5,5
1333,CSCO,2015-09-29,4,4,3,3,4,5,5
1332,CSCO,2015-09-30,4,4,3,3,4,5,5
1331,CSCO,2015-10-01,4,4,3,3,4,5,5
1330,CSCO,2015-10-02,4,4,3,3,4,5,5
1329,CSCO,2015-10-05,4,3,3,3,4,5,5
1328,CSCO,2015-10-06,4,3,3,3,4,5,5
1327,CSCO,2015-10-07,4,3,3,3,4,5,5
1326,CSCO,2015-10-08,4,3,3,3,4,5,5
1325,CSCO,2015-10-09,4,3,3,3,4,5,5
1324,CSCO,2015-10-12,4,3,3,3,4,5,5
1323,CSCO,2015-10-13,4,3,3,3,4,5,5
1322,CSCO,2015-10-14,4,3,3,3,4,5,5
1321,CSCO,2015-10-15,4,3,3,3,4,5,5
1320,CSCO,2015-10-16,4,3,3,3,4,5,5
1319,CSCO,2015-10-19,4,3,3,3,4,5,5
1318,CSCO,2015-10-20,4,3,3,3,4,5,5
1317,CSCO,2015-10-21,4,3,3,3,4,5,5
1316,CSCO,2015-10-22,4,3,3,3,4,5,5
1315,CSCO,2015-10-23,4,3,3,3,4,5,5
1314,CSCO,2015-10-26,4,3,3,3,4,5,5
1313,CSCO,2015-10-27,4,3,3,3,4,5,5
1312,CSCO,2015-10-28,4,3,3,3,4,5,5
1311,CSCO,2015-10-29,4,3,3,3,4,5,5
1310,CSCO,2015-10-30,4,3,3,3,4,5,5
1309,CSCO,2015-11-02,4,3,3,3,4,5,5
1308,CSCO,2015-11-03,4,3,3,3,4,5,5
1307,CSCO,2015-11-04,4,3,3,3,4,5,5
1306,CSCO,2015-11-05,4,3,3,3,4,5,5
1305,CSCO,2015-11-06,4,3,3,3,4,5,5
1304,CSCO,2015-11-09,4,3,3,3,4,5,5
1303,CSCO,2015-11-10,4,3,3,3,4,5,5
1302,CSCO,2015-11-11,4,3,3,3,4,5,5
1301,CSCO,2015-11-12,4,3,3,3,4,5,5
1300,CSCO,2015-11-13,4,3,3,3,4,5,5
1299,CSCO,2015-11-16,4,3,3,3,4,5,5
1298,CSCO,2015-11-17,4,3,3,3,4,5,5
1297,CSCO,2015-11-18,4,3,3,3,4,5,5
1296,CSCO,2015-11-19,4,3,3,3,4,5,5
1295,CSCO,2015-11-20,4,3,3,3,4,5,5
1294,CSCO,2015-11-23,4,3,3,3,4,5,5
1293,CSCO,2015-11-24,4,3,3,3,4,5,5
1292,CSCO,2015-11-25,4,3,3,3,4,5,5
1291,CSCO,2015-11-27,4,3,3,3,4,5,5
1290,CSCO,2015-11-30,4,3,3,3,4,5,5
1289,CSCO,2015-12-01,4,3,3,3,4,5,5
1288,CSCO,2015-12-02,4,3,3,3,4,5,5
1287,CSCO,2015-12-03,4,3,3,3,4,5,5
1286,CSCO,2015-12-04,4,3,3,3,4,5,5
1285,CSCO,2015-12-07,4,3,3,3,4,5,5
1284,CSCO,2015-12-08,4,3,3,3,4,5,5
