,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1754,NFLX,2014-03-18,5,4,3,3,5,5,5
1753,NFLX,2014-03-19,5,4,3,3,5,5,5
1752,NFLX,2014-03-20,5,4,3,3,5,5,5
1751,NFLX,2014-03-21,5,4,3,3,5,5,5
1750,NFLX,2014-03-24,5,4,3,3,5,5,5
1749,NFLX,2014-03-25,5,4,3,3,5,5,5
1748,NFLX,2014-03-26,5,4,3,3,5,5,5
1747,NFLX,2014-03-27,5,4,3,3,5,5,5
1746,NFLX,2014-03-28,5,4,3,3,5,5,5
1745,NFLX,2014-03-31,5,4,3,3,5,5,5
1744,NFLX,2014-04-01,5,5,3,3,5,5,5
1743,NFLX,2014-04-02,5,5,3,3,5,5,5
1742,NFLX,2014-04-03,5,5,3,3,5,5,5
1741,NFLX,2014-04-04,5,5,3,3,5,5,5
1740,NFLX,2014-04-07,5,5,3,3,5,5,5
1739,NFLX,2014-04-08,5,5,3,3,5,5,5
1738,NFLX,2014-04-09,5,5,3,3,5,5,5
1737,NFLX,2014-04-10,5,5,3,3,5,5,5
1736,NFLX,2014-04-11,5,5,3,3,5,5,5
1735,NFLX,2014-04-14,5,5,3,3,5,5,5
1734,NFLX,2014-04-15,5,5,3,3,5,5,5
1733,NFLX,2014-04-16,5,5,3,3,5,5,5
1732,NFLX,2014-04-17,5,5,3,3,5,5,5
1731,NFLX,2014-04-21,5,5,3,3,5,5,5
1730,NFLX,2014-04-22,5,5,3,3,5,5,5
1729,NFLX,2014-04-23,5,5,3,3,5,5,5
1728,NFLX,2014-04-24,5,5,3,3,5,5,5
1727,NFLX,2014-04-25,5,5,3,3,5,5,5
1726,NFLX,2014-04-28,5,5,3,3,5,5,5
1725,NFLX,2014-04-29,5,5,3,3,5,5,5
1724,NFLX,2014-04-30,5,5,3,3,5,5,5
1723,NFLX,2014-05-01,5,5,3,3,5,5,5
1722,NFLX,2014-05-02,5,5,3,3,5,5,5
1721,NFLX,2014-05-05,5,5,3,3,5,5,5
1720,NFLX,2014-05-06,5,5,3,3,5,5,5
1719,NFLX,2014-05-07,5,5,3,3,5,5,5
1718,NFLX,2014-05-08,5,5,3,3,5,5,5
1717,NFLX,2014-05-09,5,5,3,3,5,5,5
1716,NFLX,2014-05-12,5,5,3,3,5,5,5
1715,NFLX,2014-05-13,5,5,3,3,5,5,5
1714,NFLX,2014-05-14,5,5,3,3,5,5,5
1713,NFLX,2014-05-15,5,5,3,3,5,5,5
1712,NFLX,2014-05-16,5,5,3,3,5,5,5
1711,NFLX,2014-05-19,5,5,3,3,5,5,5
1710,NFLX,2014-05-20,5,5,3,3,5,5,5
1709,NFLX,2014-05-21,5,5,3,3,5,5,5
1708,NFLX,2014-05-22,5,5,3,3,5,5,5
1707,NFLX,2014-05-23,5,5,3,3,5,5,5
1706,NFLX,2014-05-27,5,5,3,3,5,5,5
1705,NFLX,2014-05-28,5,5,3,3,5,5,5
1704,NFLX,2014-05-29,5,5,3,3,5,5,5
1703,NFLX,2014-05-30,5,5,3,3,5,5,5
1702,NFLX,2014-06-02,5,5,3,3,5,5,5
1701,NFLX,2014-06-03,5,5,3,3,5,5,5
1700,NFLX,2014-06-04,5,5,3,3,5,5,5
1699,NFLX,2014-06-05,5,5,3,3,5,5,5
1698,NFLX,2014-06-06,5,5,3,3,5,5,5
1697,NFLX,2014-06-09,5,5,3,3,5,5,5
1696,NFLX,2014-06-10,5,5,3,3,5,5,5
1695,NFLX,2014-06-11,5,5,3,3,5,5,5
1694,NFLX,2014-06-12,5,5,3,3,5,5,5
1693,NFLX,2014-06-13,5,5,3,3,5,5,5
1692,NFLX,2014-06-16,5,5,3,3,5,5,5
1691,NFLX,2014-06-17,5,4,3,3,5,5,5
1690,NFLX,2014-06-18,5,4,3,3,5,5,5
1689,NFLX,2014-06-19,5,4,3,3,5,5,5
1688,NFLX,2014-06-20,5,4,3,3,5,5,5
1687,NFLX,2014-06-23,5,4,3,3,5,5,5
1686,NFLX,2014-06-24,5,5,3,3,5,5,5
1685,NFLX,2014-06-25,5,4,3,3,5,5,5
1684,NFLX,2014-06-26,5,4,3,3,5,5,5
1683,NFLX,2014-06-27,5,4,3,3,5,5,5
1682,NFLX,2014-06-30,5,4,3,3,5,5,5
1681,NFLX,2014-07-01,5,4,3,3,5,5,5
1680,NFLX,2014-07-02,5,4,3,3,5,5,5
1679,NFLX,2014-07-03,5,4,3,3,5,5,5
1678,NFLX,2014-07-07,5,4,3,3,5,5,5
1677,NFLX,2014-07-08,5,5,3,3,5,5,5
1676,NFLX,2014-07-09,5,5,3,3,5,5,5
1675,NFLX,2014-07-10,5,5,3,3,5,5,5
1674,NFLX,2014-07-11,5,5,3,3,5,5,5
1673,NFLX,2014-07-14,5,5,3,3,5,5,5
1672,NFLX,2014-07-15,5,5,3,3,5,5,5
1671,NFLX,2014-07-16,5,5,3,3,5,5,5
1670,NFLX,2014-07-17,5,5,3,3,5,5,5
1669,NFLX,2014-07-18,5,5,3,3,5,5,5
1668,NFLX,2014-07-21,5,5,3,3,5,5,5
1667,NFLX,2014-07-22,5,5,3,3,5,5,5
1666,NFLX,2014-07-23,5,5,3,3,5,5,5
1665,NFLX,2014-07-24,5,5,3,3,5,5,5
1664,NFLX,2014-07-25,5,5,3,3,5,5,5
1663,NFLX,2014-07-28,5,5,3,3,5,5,5
1662,NFLX,2014-07-29,5,5,3,3,5,5,5
1661,NFLX,2014-07-30,5,5,3,3,5,5,5
1660,NFLX,2014-07-31,5,5,3,3,5,5,5
1659,NFLX,2014-08-01,5,5,3,3,5,5,5
1658,NFLX,2014-08-04,5,5,3,3,5,5,5
1657,NFLX,2014-08-05,5,5,3,3,5,5,5
1656,NFLX,2014-08-06,5,5,3,3,5,5,5
1655,NFLX,2014-08-07,5,5,3,3,5,5,5
1654,NFLX,2014-08-08,5,5,3,3,5,5,5
1653,NFLX,2014-08-11,5,5,3,3,5,5,5
1652,NFLX,2014-08-12,5,5,3,3,5,5,5
1651,NFLX,2014-08-13,5,5,3,3,5,5,5
1650,NFLX,2014-08-14,5,5,3,3,5,5,5
1649,NFLX,2014-08-15,5,5,3,3,5,5,5
1648,NFLX,2014-08-18,5,4,3,3,5,5,5
1647,NFLX,2014-08-19,5,4,3,3,5,5,5
1646,NFLX,2014-08-20,5,4,3,3,5,5,5
1645,NFLX,2014-08-21,5,4,3,3,5,5,5
1644,NFLX,2014-08-22,5,4,3,3,5,5,5
1643,NFLX,2014-08-25,5,4,3,3,5,5,5
1642,NFLX,2014-08-26,5,4,3,3,5,5,5
1641,NFLX,2014-08-27,5,4,3,3,5,5,5
1640,NFLX,2014-08-28,5,4,3,3,5,5,5
1639,NFLX,2014-08-29,5,4,3,3,5,5,5
1638,NFLX,2014-09-02,5,4,3,3,5,5,5
1637,NFLX,2014-09-03,5,4,3,3,5,5,5
1636,NFLX,2014-09-04,5,4,3,3,5,5,5
1635,NFLX,2014-09-05,5,4,3,3,5,5,5
1634,NFLX,2014-09-08,5,4,3,3,5,5,5
1633,NFLX,2014-09-09,5,4,3,3,5,5,5
1632,NFLX,2014-09-10,5,4,3,3,5,5,5
1631,NFLX,2014-09-11,5,4,3,3,5,5,5
1630,NFLX,2014-09-12,5,4,3,3,5,5,5
1629,NFLX,2014-09-15,5,5,3,3,5,5,5
1628,NFLX,2014-09-16,5,5,3,3,5,5,5
1627,NFLX,2014-09-17,5,5,3,3,5,5,5
1626,NFLX,2014-09-18,5,5,3,3,5,5,5
1625,NFLX,2014-09-19,5,5,3,3,5,5,5
1624,NFLX,2014-09-22,5,5,3,3,5,5,5
1623,NFLX,2014-09-23,5,5,3,3,5,5,5
1622,NFLX,2014-09-24,5,5,3,3,5,5,5
1621,NFLX,2014-09-25,5,5,3,3,5,5,5
1620,NFLX,2014-09-26,5,5,3,3,5,5,5
1619,NFLX,2014-09-29,5,5,3,3,5,5,5
1618,NFLX,2014-09-30,5,5,3,3,5,5,5
1617,NFLX,2014-10-01,5,5,3,3,5,5,5
1616,NFLX,2014-10-02,5,4,3,3,5,5,5
1615,NFLX,2014-10-03,5,4,3,3,5,5,5
1614,NFLX,2014-10-06,5,4,3,3,5,5,5
1613,NFLX,2014-10-07,5,4,3,3,5,5,5
1612,NFLX,2014-10-08,5,4,3,3,5,5,5
1611,NFLX,2014-10-09,5,4,3,3,5,5,5
1610,NFLX,2014-10-10,5,4,3,3,5,5,5
1609,NFLX,2014-10-13,5,5,3,3,5,5,5
1608,NFLX,2014-10-14,5,4,3,3,5,5,5
1607,NFLX,2014-10-15,5,4,3,3,5,5,5
1606,NFLX,2014-10-16,5,5,3,3,5,5,5
1605,NFLX,2014-10-17,5,5,3,3,5,5,5
1604,NFLX,2014-10-20,5,5,3,3,5,5,5
1603,NFLX,2014-10-21,5,5,3,3,5,5,5
1602,NFLX,2014-10-22,5,5,3,3,5,5,5
1601,NFLX,2014-10-23,5,5,3,3,5,5,5
1600,NFLX,2014-10-24,5,5,3,3,5,5,5
1599,NFLX,2014-10-27,5,5,3,3,5,5,5
1598,NFLX,2014-10-28,5,5,3,3,5,5,5
1597,NFLX,2014-10-29,5,5,3,3,5,5,5
1596,NFLX,2014-10-30,5,5,3,3,5,5,5
1595,NFLX,2014-10-31,5,5,3,3,5,5,5
1594,NFLX,2014-11-03,5,5,3,3,5,5,5
1593,NFLX,2014-11-04,5,5,3,3,5,5,5
1592,NFLX,2014-11-05,5,5,3,3,5,5,5
1591,NFLX,2014-11-06,5,5,3,3,5,5,5
1590,NFLX,2014-11-07,5,5,3,3,5,5,5
1589,NFLX,2014-11-10,5,5,3,3,5,5,5
1588,NFLX,2014-11-11,5,5,3,3,5,5,5
1587,NFLX,2014-11-12,5,5,3,3,5,5,5
1586,NFLX,2014-11-13,5,5,3,3,5,5,5
1585,NFLX,2014-11-14,5,5,3,3,5,5,5
1584,NFLX,2014-11-17,5,5,3,3,5,5,5
1583,NFLX,2014-11-18,5,5,3,3,5,5,5
1582,NFLX,2014-11-19,5,5,3,3,5,5,5
1581,NFLX,2014-11-20,5,5,3,3,5,5,5
1580,NFLX,2014-11-21,5,5,3,3,5,5,5
1579,NFLX,2014-11-24,5,5,3,3,5,5,5
1578,NFLX,2014-11-25,5,5,3,3,5,5,5
1577,NFLX,2014-11-26,5,5,3,3,5,5,5
1576,NFLX,2014-11-28,5,5,3,3,5,5,5
1575,NFLX,2014-12-01,5,5,3,3,5,5,5
1574,NFLX,2014-12-02,5,5,3,3,5,5,5
1573,NFLX,2014-12-03,5,5,3,3,5,5,5
1572,NFLX,2014-12-04,5,5,3,3,5,5,5
1571,NFLX,2014-12-05,5,5,3,3,5,5,5
1570,NFLX,2014-12-08,5,5,3,3,5,5,5
1569,NFLX,2014-12-09,5,5,3,3,5,5,5
1568,NFLX,2014-12-10,5,5,3,3,5,5,5
1567,NFLX,2014-12-11,5,5,3,3,5,5,5
1566,NFLX,2014-12-12,5,5,3,3,5,5,5
1565,NFLX,2014-12-15,5,5,3,3,5,5,5
1564,NFLX,2014-12-16,5,5,3,3,5,5,5
1563,NFLX,2014-12-17,5,5,3,3,5,5,5
1562,NFLX,2014-12-18,5,5,3,3,5,5,5
1561,NFLX,2014-12-19,5,5,3,3,5,5,5
1560,NFLX,2014-12-22,5,5,3,3,5,5,5
1559,NFLX,2014-12-23,5,5,3,3,5,5,5
1558,NFLX,2014-12-24,5,5,3,3,5,5,5
1557,NFLX,2014-12-26,5,5,3,3,5,5,5
1556,NFLX,2014-12-29,5,5,3,3,5,5,5
1555,NFLX,2014-12-30,5,5,3,3,5,5,5
1554,NFLX,2014-12-31,5,5,3,3,5,5,5
1553,NFLX,2015-01-02,5,5,3,3,5,5,5
1552,NFLX,2015-01-05,5,5,3,3,5,5,5
1551,NFLX,2015-01-06,5,5,3,3,5,5,5
1550,NFLX,2015-01-07,5,5,3,3,5,5,5
1549,NFLX,2015-01-08,5,5,3,3,5,5,5
1548,NFLX,2015-01-09,5,5,3,3,5,5,5
1547,NFLX,2015-01-12,5,5,3,3,5,5,5
1546,NFLX,2015-01-13,5,5,3,3,5,5,5
1545,NFLX,2015-01-14,5,5,3,3,5,5,5
1544,NFLX,2015-01-15,5,5,3,3,5,5,5
1543,NFLX,2015-01-16,5,5,3,3,5,5,5
1542,NFLX,2015-01-20,5,5,3,3,5,5,5
1541,NFLX,2015-01-21,5,5,3,3,5,5,5
1540,NFLX,2015-01-22,5,4,3,3,5,5,5
1539,NFLX,2015-01-23,5,4,3,3,5,5,5
1538,NFLX,2015-01-26,5,4,3,3,5,5,5
1537,NFLX,2015-01-27,5,4,3,3,5,5,5
1536,NFLX,2015-01-28,5,4,3,3,5,5,5
1535,NFLX,2015-01-29,5,4,3,3,5,5,5
1534,NFLX,2015-01-30,5,4,3,3,5,5,5
1533,NFLX,2015-02-02,5,4,3,3,5,5,5
1532,NFLX,2015-02-03,5,4,3,3,5,5,5
1531,NFLX,2015-02-04,5,4,3,3,5,5,5
1530,NFLX,2015-02-05,5,4,3,3,5,5,5
1529,NFLX,2015-02-06,5,4,3,3,5,5,5
1528,NFLX,2015-02-09,5,4,3,3,5,5,5
1527,NFLX,2015-02-10,5,4,3,3,5,5,5
1526,NFLX,2015-02-11,5,4,3,3,5,5,5
1525,NFLX,2015-02-12,5,4,3,3,5,5,5
1524,NFLX,2015-02-13,5,4,3,3,5,5,5
1523,NFLX,2015-02-17,5,4,3,3,5,5,5
1522,NFLX,2015-02-18,5,4,3,3,5,5,5
1521,NFLX,2015-02-19,5,4,3,3,5,5,5
1520,NFLX,2015-02-20,5,4,3,3,5,5,5
1519,NFLX,2015-02-23,5,4,3,3,5,5,5
1518,NFLX,2015-02-24,5,4,3,3,5,5,5
1517,NFLX,2015-02-25,5,4,3,3,5,5,5
1516,NFLX,2015-02-26,5,4,3,3,5,5,5
1515,NFLX,2015-02-27,5,4,3,3,5,5,5
1514,NFLX,2015-03-02,5,4,3,3,5,5,5
1513,NFLX,2015-03-03,5,4,3,3,5,5,5
1512,NFLX,2015-03-04,5,4,3,3,5,5,5
1511,NFLX,2015-03-05,5,4,3,3,5,5,5
1510,NFLX,2015-03-06,5,4,3,3,5,5,5
1509,NFLX,2015-03-09,5,4,3,3,5,5,5
1508,NFLX,2015-03-10,5,4,3,3,5,5,5
1507,NFLX,2015-03-11,5,4,3,3,5,5,5
1506,NFLX,2015-03-12,5,4,3,3,5,5,5
1505,NFLX,2015-03-13,5,4,3,3,5,5,5
1504,NFLX,2015-03-16,5,4,3,3,5,5,5
1503,NFLX,2015-03-17,5,5,3,3,5,5,5
1502,NFLX,2015-03-18,5,4,3,3,5,5,5
1501,NFLX,2015-03-19,5,4,3,3,5,5,5
1500,NFLX,2015-03-20,5,4,3,3,5,5,5
1499,NFLX,2015-03-23,5,4,3,3,5,5,5
1498,NFLX,2015-03-24,5,4,3,3,5,5,5
1497,NFLX,2015-03-25,5,4,3,3,5,5,5
1496,NFLX,2015-03-26,5,5,3,3,5,5,5
1495,NFLX,2015-03-27,5,5,3,3,5,5,5
1494,NFLX,2015-03-30,5,4,3,3,5,5,5
1493,NFLX,2015-03-31,5,5,3,3,5,5,5
1492,NFLX,2015-04-01,5,5,3,3,5,5,5
1491,NFLX,2015-04-02,5,5,3,3,5,5,5
1490,NFLX,2015-04-06,5,5,3,3,5,5,5
1489,NFLX,2015-04-07,5,5,3,3,5,5,5
1488,NFLX,2015-04-08,5,5,3,3,5,5,5
1487,NFLX,2015-04-09,5,5,3,3,5,5,5
1486,NFLX,2015-04-10,5,5,3,3,5,5,5
1485,NFLX,2015-04-13,5,5,3,3,5,5,5
1484,NFLX,2015-04-14,5,5,3,3,5,5,5
1483,NFLX,2015-04-15,5,5,3,3,5,5,5
1482,NFLX,2015-04-16,5,5,3,3,5,5,5
1481,NFLX,2015-04-17,5,5,3,3,5,5,5
1480,NFLX,2015-04-20,5,5,3,3,5,5,5
1479,NFLX,2015-04-21,5,5,3,3,5,5,5
1478,NFLX,2015-04-22,5,5,3,3,5,5,5
1477,NFLX,2015-04-23,5,5,3,3,5,5,5
1476,NFLX,2015-04-24,5,5,3,3,5,5,5
1475,NFLX,2015-04-27,5,5,3,3,5,5,5
1474,NFLX,2015-04-28,5,5,3,3,5,5,5
1473,NFLX,2015-04-29,5,5,3,3,5,5,5
1472,NFLX,2015-04-30,5,5,3,3,5,5,5
1471,NFLX,2015-05-01,5,5,3,3,5,5,5
1470,NFLX,2015-05-04,5,5,3,3,5,5,5
1469,NFLX,2015-05-05,5,5,3,3,5,5,5
1468,NFLX,2015-05-06,5,5,3,3,5,5,5
1467,NFLX,2015-05-07,5,5,3,3,5,5,5
1466,NFLX,2015-05-08,5,5,3,3,5,5,5
1465,NFLX,2015-05-11,5,5,3,3,5,5,5
1464,NFLX,2015-05-12,5,5,3,3,5,5,5
1463,NFLX,2015-05-13,5,5,3,3,5,5,5
1462,NFLX,2015-05-14,5,5,3,3,5,5,5
1461,NFLX,2015-05-15,5,5,3,3,5,5,5
1460,NFLX,2015-05-18,5,5,3,3,5,5,5
1459,NFLX,2015-05-19,5,5,3,3,5,5,5
1458,NFLX,2015-05-20,5,5,3,3,5,5,5
1457,NFLX,2015-05-21,5,5,3,3,5,5,5
1456,NFLX,2015-05-22,5,5,3,3,5,5,5
1455,NFLX,2015-05-26,5,5,3,3,5,5,5
1454,NFLX,2015-05-27,5,5,3,3,5,5,5
1453,NFLX,2015-05-28,5,5,3,3,5,5,5
1452,NFLX,2015-05-29,5,5,3,3,5,5,5
1451,NFLX,2015-06-01,5,5,3,3,5,5,5
1450,NFLX,2015-06-02,5,5,3,3,5,5,5
1449,NFLX,2015-06-03,5,5,3,3,5,5,5
1448,NFLX,2015-06-04,5,5,3,3,5,5,5
1447,NFLX,2015-06-05,5,5,3,3,5,5,5
1446,NFLX,2015-06-08,5,5,3,3,5,5,5
1445,NFLX,2015-06-09,5,5,3,3,5,5,5
1444,NFLX,2015-06-10,5,5,3,3,5,5,5
1443,NFLX,2015-06-11,5,5,3,3,5,5,5
1442,NFLX,2015-06-12,5,5,3,3,5,5,5
1441,NFLX,2015-06-15,5,5,3,3,5,5,5
1440,NFLX,2015-06-16,5,5,3,3,5,5,5
1439,NFLX,2015-06-17,5,5,3,3,5,5,5
1438,NFLX,2015-06-18,5,5,3,3,5,5,5
1437,NFLX,2015-06-19,5,5,3,3,5,5,5
1436,NFLX,2015-06-22,5,5,3,3,5,5,5
1435,NFLX,2015-06-23,5,5,3,3,5,5,5
1434,NFLX,2015-06-24,5,5,3,3,5,5,5
1433,NFLX,2015-06-25,5,5,3,3,5,5,5
1432,NFLX,2015-06-26,5,5,3,3,5,5,5
1431,NFLX,2015-06-29,5,5,3,3,5,5,5
1430,NFLX,2015-06-30,5,5,3,3,5,5,5
1429,NFLX,2015-07-01,5,4,3,3,5,5,5
1428,NFLX,2015-07-02,5,4,3,3,5,5,5
1427,NFLX,2015-07-06,5,4,3,3,5,5,5
1426,NFLX,2015-07-07,5,4,3,3,5,5,5
1425,NFLX,2015-07-08,5,4,3,3,5,5,5
1424,NFLX,2015-07-09,5,4,3,3,5,5,5
1423,NFLX,2015-07-10,5,4,3,3,5,5,5
1422,NFLX,2015-07-13,5,4,3,3,5,5,5
1421,NFLX,2015-07-14,5,4,3,3,5,5,5
1420,NFLX,2015-07-15,5,4,3,3,5,5,5
1419,NFLX,2015-07-16,4,3,3,3,5,5,5
1418,NFLX,2015-07-17,4,3,3,3,5,5,5
1417,NFLX,2015-07-20,4,3,3,3,5,5,5
1416,NFLX,2015-07-21,4,3,3,3,5,5,5
1415,NFLX,2015-07-22,4,3,3,3,5,5,5
1414,NFLX,2015-07-23,4,3,3,3,5,5,5
1413,NFLX,2015-07-24,4,3,3,3,5,5,5
1412,NFLX,2015-07-27,4,3,3,3,5,5,5
1411,NFLX,2015-07-28,4,3,3,3,5,5,5
1410,NFLX,2015-07-29,4,3,3,3,5,5,5
1409,NFLX,2015-07-30,4,3,3,3,5,5,5
1408,NFLX,2015-07-31,4,3,3,3,5,5,5
1407,NFLX,2015-08-03,4,3,3,3,5,5,5
1406,NFLX,2015-08-04,4,3,3,3,5,5,5
1405,NFLX,2015-08-05,4,3,3,3,5,5,5
1404,NFLX,2015-08-06,4,3,3,3,5,5,5
1403,NFLX,2015-08-07,4,3,3,3,5,5,5
1402,NFLX,2015-08-10,4,3,3,3,5,5,5
1401,NFLX,2015-08-11,4,3,3,3,5,5,5
1400,NFLX,2015-08-12,4,3,3,3,5,5,5
1399,NFLX,2015-08-13,4,3,3,3,5,5,5
1398,NFLX,2015-08-14,4,3,3,3,5,5,5
1397,NFLX,2015-08-17,4,3,3,3,5,5,5
1396,NFLX,2015-08-18,4,3,3,3,5,5,5
1395,NFLX,2015-08-19,4,3,3,3,5,5,5
1394,NFLX,2015-08-20,4,3,3,3,5,5,5
1393,NFLX,2015-08-21,5,4,3,3,5,5,5
1392,NFLX,2015-08-24,5,4,3,3,5,5,5
1391,NFLX,2015-08-25,5,4,3,3,5,5,5
1390,NFLX,2015-08-26,4,3,3,3,5,5,5
1389,NFLX,2015-08-27,4,3,3,3,5,5,5
1388,NFLX,2015-08-28,4,3,3,3,5,5,5
1387,NFLX,2015-08-31,4,3,3,3,5,5,5
1386,NFLX,2015-09-01,4,3,3,3,5,5,5
1385,NFLX,2015-09-02,5,4,3,3,5,5,5
1384,NFLX,2015-09-03,5,4,3,3,5,5,5
1383,NFLX,2015-09-04,5,4,3,3,5,5,5
1382,NFLX,2015-09-08,5,4,3,3,5,5,5
1381,NFLX,2015-09-09,5,4,3,3,5,5,5
1380,NFLX,2015-09-10,5,4,3,3,5,5,5
1379,NFLX,2015-09-11,5,4,3,3,5,5,5
1378,NFLX,2015-09-14,5,4,3,3,5,5,5
1377,NFLX,2015-09-15,5,4,3,3,5,5,5
1376,NFLX,2015-09-16,5,4,3,3,5,5,5
1375,NFLX,2015-09-17,5,4,3,3,5,5,5
1374,NFLX,2015-09-18,5,4,3,3,5,5,5
1373,NFLX,2015-09-21,5,4,3,3,5,5,5
1372,NFLX,2015-09-22,5,4,3,3,5,5,5
1371,NFLX,2015-09-23,5,4,3,3,5,5,5
1370,NFLX,2015-09-24,5,4,3,3,5,5,5
1369,NFLX,2015-09-25,5,4,3,3,5,5,5
1368,NFLX,2015-09-28,5,4,3,3,5,5,5
1367,NFLX,2015-09-29,5,4,3,3,5,5,5
1366,NFLX,2015-09-30,5,4,3,3,5,5,5
1365,NFLX,2015-10-01,4,3,3,3,5,5,5
1364,NFLX,2015-10-02,4,3,3,3,5,5,5
1363,NFLX,2015-10-05,4,3,3,3,5,5,5
1362,NFLX,2015-10-06,4,3,3,3,5,5,5
1361,NFLX,2015-10-07,4,3,3,3,5,5,5
1360,NFLX,2015-10-08,4,3,3,3,5,5,5
1359,NFLX,2015-10-09,4,3,3,3,5,5,5
1358,NFLX,2015-10-12,4,3,3,3,5,5,5
1357,NFLX,2015-10-13,4,3,3,3,5,5,5
1356,NFLX,2015-10-14,4,3,3,3,5,5,5
1355,NFLX,2015-10-15,4,3,3,3,5,5,5
1354,NFLX,2015-10-16,4,3,3,3,5,5,5
1353,NFLX,2015-10-19,4,3,3,3,5,5,5
1352,NFLX,2015-10-20,4,3,3,3,5,5,5
1351,NFLX,2015-10-21,4,3,3,3,5,5,5
1350,NFLX,2015-10-22,4,3,3,3,5,5,5
1349,NFLX,2015-10-23,4,3,3,3,5,5,5
1348,NFLX,2015-10-26,4,3,3,3,5,5,5
1347,NFLX,2015-10-27,4,3,3,3,5,5,5
1346,NFLX,2015-10-28,4,3,3,3,5,5,5
1345,NFLX,2015-10-29,4,3,3,3,5,5,5
1344,NFLX,2015-10-30,4,3,3,3,5,5,5
1343,NFLX,2015-11-02,4,3,3,3,5,5,5
1342,NFLX,2015-11-03,4,3,3,3,5,5,5
1341,NFLX,2015-11-04,4,3,3,3,5,5,5
1340,NFLX,2015-11-05,4,3,3,3,5,5,5
1339,NFLX,2015-11-06,4,3,3,3,5,5,5
1338,NFLX,2015-11-09,4,3,3,3,5,5,5
1337,NFLX,2015-11-10,4,3,3,3,5,5,5
1336,NFLX,2015-11-11,4,3,3,3,5,5,5
1335,NFLX,2015-11-12,4,3,3,3,5,5,5
1334,NFLX,2015-11-13,4,3,3,3,5,5,5
1333,NFLX,2015-11-16,4,3,3,3,5,5,5
1332,NFLX,2015-11-17,4,3,3,3,5,5,5
1331,NFLX,2015-11-18,4,3,3,3,5,5,5
1330,NFLX,2015-11-19,4,3,3,3,5,5,5
1329,NFLX,2015-11-20,4,3,3,3,5,5,5
1328,NFLX,2015-11-23,4,3,3,3,5,5,5
1327,NFLX,2015-11-24,4,3,3,3,5,5,5
1326,NFLX,2015-11-25,4,3,3,3,5,5,5
1325,NFLX,2015-11-27,4,3,3,3,5,5,5
1324,NFLX,2015-11-30,4,3,3,3,5,5,5
1323,NFLX,2015-12-01,4,3,3,3,5,5,5
1322,NFLX,2015-12-02,4,3,3,3,5,5,5
1321,NFLX,2015-12-03,4,3,3,3,5,5,5
1320,NFLX,2015-12-04,4,3,3,3,5,5,5
1319,NFLX,2015-12-07,4,3,3,3,5,5,5
1318,NFLX,2015-12-08,4,3,3,3,5,5,5
1317,NFLX,2015-12-09,4,3,3,3,5,5,5
1316,NFLX,2015-12-10,4,3,3,3,5,5,5
1315,NFLX,2015-12-11,4,3,3,3,5,5,5
1314,NFLX,2015-12-14,4,3,3,3,5,5,5
1313,NFLX,2015-12-15,4,3,3,3,5,5,5
1312,NFLX,2015-12-16,4,3,3,3,5,5,5
1311,NFLX,2015-12-17,4,3,3,3,5,5,5
1310,NFLX,2015-12-18,4,3,3,3,5,5,5
1309,NFLX,2015-12-21,4,3,3,3,5,5,5
1308,NFLX,2015-12-22,4,3,3,3,5,5,5
1307,NFLX,2015-12-23,4,3,3,3,5,5,5
1306,NFLX,2015-12-24,4,3,3,3,5,5,5
1305,NFLX,2015-12-28,4,3,3,3,5,5,5
1304,NFLX,2015-12-29,4,3,3,3,5,5,5
1303,NFLX,2015-12-30,4,3,3,3,5,5,5
1302,NFLX,2015-12-31,4,3,3,3,5,5,5
1301,NFLX,2016-01-04,4,3,3,3,5,5,5
1300,NFLX,2016-01-05,4,3,3,3,5,5,5
1299,NFLX,2016-01-06,4,3,3,3,5,5,5
1298,NFLX,2016-01-07,4,3,3,3,5,5,5
1297,NFLX,2016-01-08,4,3,3,3,5,5,5
1296,NFLX,2016-01-11,4,3,3,3,5,5,5
1295,NFLX,2016-01-12,4,3,3,3,5,5,5
1294,NFLX,2016-01-13,4,3,3,3,5,5,5
1293,NFLX,2016-01-14,4,3,3,3,5,5,5
1292,NFLX,2016-01-15,4,3,3,3,5,5,5
1291,NFLX,2016-01-19,4,3,3,3,5,5,5
1290,NFLX,2016-01-20,4,3,3,3,5,5,5
1289,NFLX,2016-01-21,4,3,3,3,5,5,5
1288,NFLX,2016-01-22,4,3,3,3,5,5,5
1287,NFLX,2016-01-25,4,3,3,3,5,5,5
1286,NFLX,2016-01-26,4,3,3,3,5,5,5
1285,NFLX,2016-01-27,4,3,3,3,5,5,5
1284,NFLX,2016-01-28,4,3,3,3,5,5,5
1283,NFLX,2016-01-29,4,3,3,3,5,5,5
1282,NFLX,2016-02-01,4,3,3,3,5,5,5
1281,NFLX,2016-02-02,4,3,3,3,5,5,5
1280,NFLX,2016-02-03,4,3,3,3,5,5,5
1279,NFLX,2016-02-04,4,3,3,3,5,5,5
1278,NFLX,2016-02-05,5,4,3,3,5,5,5
1277,NFLX,2016-02-08,4,3,3,3,5,5,5
1276,NFLX,2016-02-09,4,3,3,3,5,5,5
1275,NFLX,2016-02-10,4,3,3,3,5,5,5
1274,NFLX,2016-02-11,4,3,3,3,5,5,5
