,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1866,NVDA,2013-10-11,4,5,3,3,4,3,3
1865,NVDA,2013-10-14,4,5,3,3,4,3,3
1864,NVDA,2013-10-15,4,5,3,3,4,3,3
1863,NVDA,2013-10-16,4,5,3,3,4,3,3
1862,NVDA,2013-10-17,4,5,3,3,4,3,3
1861,NVDA,2013-10-18,4,5,3,3,4,3,3
1860,NVDA,2013-10-21,4,5,3,3,4,3,3
1859,NVDA,2013-10-22,4,5,3,3,4,3,3
1858,NVDA,2013-10-23,4,5,3,3,4,3,3
1857,NVDA,2013-10-24,4,5,3,3,4,3,3
1856,NVDA,2013-10-25,4,5,3,3,4,3,3
1855,NVDA,2013-10-28,4,5,3,3,4,3,3
1854,NVDA,2013-10-29,4,5,3,3,4,3,3
1853,NVDA,2013-10-30,4,5,3,3,4,3,3
1852,NVDA,2013-10-31,4,5,3,3,4,3,3
1851,NVDA,2013-11-01,4,5,3,3,4,3,3
1850,NVDA,2013-11-04,4,5,3,3,4,3,3
1849,NVDA,2013-11-05,4,5,3,3,4,3,3
1848,NVDA,2013-11-06,4,5,3,3,4,3,3
1847,NVDA,2013-11-07,4,5,3,3,4,3,3
1846,NVDA,2013-11-08,4,5,3,3,4,3,3
1845,NVDA,2013-11-11,4,5,3,3,4,3,3
1844,NVDA,2013-11-12,4,5,3,3,4,3,3
1843,NVDA,2013-11-13,4,5,3,3,4,3,3
1842,NVDA,2013-11-14,4,5,3,3,4,3,3
1841,NVDA,2013-11-15,4,5,3,3,4,3,3
1840,NVDA,2013-11-18,4,5,3,3,4,3,3
1839,NVDA,2013-11-19,4,5,3,3,4,3,3
1838,NVDA,2013-11-20,4,5,3,3,4,3,3
1837,NVDA,2013-11-21,4,5,3,3,4,3,3
1836,NVDA,2013-11-22,4,5,3,3,4,3,3
1835,NVDA,2013-11-25,4,5,3,3,4,3,3
1834,NVDA,2013-11-26,4,5,3,3,4,3,3
1833,NVDA,2013-11-27,4,5,3,3,4,3,3
1832,NVDA,2013-11-29,4,5,3,3,4,3,3
1831,NVDA,2013-12-02,4,5,3,3,4,3,3
1830,NVDA,2013-12-03,4,5,3,3,4,3,3
1829,NVDA,2013-12-04,4,5,3,3,4,3,3
1828,NVDA,2013-12-05,4,5,3,3,4,3,3
1827,NVDA,2013-12-06,4,5,3,3,4,3,3
1826,NVDA,2013-12-09,4,5,3,3,4,3,3
1825,NVDA,2013-12-10,4,5,3,3,4,3,3
1824,NVDA,2013-12-11,4,5,3,3,4,3,3
1823,NVDA,2013-12-12,4,5,3,3,4,3,3
1822,NVDA,2013-12-13,4,5,3,3,4,3,3
1821,NVDA,2013-12-16,4,5,3,3,4,3,3
1820,NVDA,2013-12-17,4,5,3,3,4,3,3
1819,NVDA,2013-12-18,4,5,3,3,4,3,3
1818,NVDA,2013-12-19,4,5,3,3,4,3,3
1817,NVDA,2013-12-20,4,5,3,3,4,3,3
1816,NVDA,2013-12-23,4,5,3,3,4,3,3
1815,NVDA,2013-12-24,4,5,3,3,4,3,3
1814,NVDA,2013-12-26,4,5,3,3,4,3,3
1813,NVDA,2013-12-27,4,5,3,3,4,3,3
1812,NVDA,2013-12-30,4,5,3,3,4,3,3
1811,NVDA,2013-12-31,4,5,3,3,4,3,3
1810,NVDA,2014-01-02,4,5,3,3,4,3,3
1809,NVDA,2014-01-03,4,5,3,3,4,3,3
1808,NVDA,2014-01-06,4,5,3,3,4,3,3
1807,NVDA,2014-01-07,4,5,3,3,4,3,3
1806,NVDA,2014-01-08,4,5,3,3,4,3,3
1805,NVDA,2014-01-09,4,5,3,3,4,3,3
1804,NVDA,2014-01-10,4,5,3,3,4,3,3
1803,NVDA,2014-01-13,4,5,3,3,4,3,3
1802,NVDA,2014-01-14,4,5,3,3,4,3,3
1801,NVDA,2014-01-15,4,5,3,3,4,3,3
1800,NVDA,2014-01-16,4,5,3,3,4,3,3
1799,NVDA,2014-01-17,4,5,3,3,4,3,3
1798,NVDA,2014-01-21,4,5,3,3,4,3,3
1797,NVDA,2014-01-22,4,5,3,3,4,3,3
1796,NVDA,2014-01-23,4,5,3,3,4,3,3
1795,NVDA,2014-01-24,4,5,3,3,4,3,3
1794,NVDA,2014-01-27,4,5,3,3,4,3,3
1793,NVDA,2014-01-28,4,5,3,3,4,3,3
1792,NVDA,2014-01-29,4,5,3,3,4,3,3
1791,NVDA,2014-01-30,4,5,3,3,4,3,3
1790,NVDA,2014-01-31,4,5,3,3,4,3,3
1789,NVDA,2014-02-03,4,5,3,3,4,3,3
1788,NVDA,2014-02-04,4,5,3,3,4,3,3
1787,NVDA,2014-02-05,4,5,3,3,4,3,3
1786,NVDA,2014-02-06,4,5,3,3,4,3,3
1785,NVDA,2014-02-07,4,5,3,3,4,3,3
1784,NVDA,2014-02-10,4,5,3,3,4,3,3
1783,NVDA,2014-02-11,4,5,3,3,4,3,3
1782,NVDA,2014-02-12,4,5,3,3,4,3,3
1781,NVDA,2014-02-13,4,5,3,3,4,3,3
1780,NVDA,2014-02-14,4,5,3,3,4,3,3
1779,NVDA,2014-02-18,4,5,3,3,4,3,3
1778,NVDA,2014-02-19,4,5,3,3,4,3,3
1777,NVDA,2014-02-20,4,5,3,3,4,3,3
1776,NVDA,2014-02-21,4,5,3,3,4,3,3
1775,NVDA,2014-02-24,4,5,3,3,4,3,3
1774,NVDA,2014-02-25,4,5,3,3,4,3,3
1773,NVDA,2014-02-26,4,5,3,3,4,3,3
1772,NVDA,2014-02-27,4,5,3,3,4,3,3
1771,NVDA,2014-02-28,4,5,3,3,4,3,3
1770,NVDA,2014-03-03,4,5,3,3,4,3,3
1769,NVDA,2014-03-04,4,5,3,3,4,3,3
1768,NVDA,2014-03-05,4,5,3,3,4,3,3
1767,NVDA,2014-03-06,4,5,3,3,4,3,3
1766,NVDA,2014-03-07,4,5,3,3,4,3,3
1765,NVDA,2014-03-10,4,5,3,3,4,3,3
1764,NVDA,2014-03-11,4,5,3,3,4,3,3
1763,NVDA,2014-03-12,4,5,3,3,4,3,3
1762,NVDA,2014-03-13,4,5,3,3,4,3,3
1761,NVDA,2014-03-14,4,5,3,3,4,3,3
1760,NVDA,2014-03-17,4,5,3,3,4,3,3
1759,NVDA,2014-03-18,4,5,3,3,4,3,3
1758,NVDA,2014-03-19,4,5,3,3,4,3,3
1757,NVDA,2014-03-20,4,5,3,3,4,3,3
1756,NVDA,2014-03-21,4,5,3,3,4,3,3
1755,NVDA,2014-03-24,4,5,3,3,4,3,3
1754,NVDA,2014-03-25,4,5,3,3,4,3,3
1753,NVDA,2014-03-26,4,5,3,3,4,3,3
1752,NVDA,2014-03-27,4,5,3,3,4,3,3
1751,NVDA,2014-03-28,4,5,3,3,4,3,3
1750,NVDA,2014-03-31,4,5,3,3,4,3,3
1749,NVDA,2014-04-01,4,5,3,3,4,3,3
1748,NVDA,2014-04-02,4,5,3,3,4,3,3
1747,NVDA,2014-04-03,4,5,3,3,4,3,3
1746,NVDA,2014-04-04,4,5,3,3,4,3,3
1745,NVDA,2014-04-07,4,5,3,3,4,3,3
1744,NVDA,2014-04-08,4,5,3,3,4,3,3
1743,NVDA,2014-04-09,4,5,3,3,4,3,3
1742,NVDA,2014-04-10,4,5,3,3,4,3,3
1741,NVDA,2014-04-11,4,5,3,3,4,3,3
1740,NVDA,2014-04-14,4,5,3,3,4,3,3
1739,NVDA,2014-04-15,4,5,3,3,4,3,3
1738,NVDA,2014-04-16,4,5,3,3,4,3,3
1737,NVDA,2014-04-17,4,5,3,3,4,3,3
1736,NVDA,2014-04-21,4,5,3,3,4,3,3
1735,NVDA,2014-04-22,4,5,3,3,4,3,3
1734,NVDA,2014-04-23,4,5,3,3,4,3,3
1733,NVDA,2014-04-24,4,5,3,3,4,3,3
1732,NVDA,2014-04-25,4,5,3,3,4,3,3
1731,NVDA,2014-04-28,4,5,3,3,4,3,3
1730,NVDA,2014-04-29,4,5,3,3,4,3,3
1729,NVDA,2014-04-30,4,5,3,3,4,3,3
1728,NVDA,2014-05-01,4,5,3,3,4,3,3
1727,NVDA,2014-05-02,4,5,3,3,4,3,3
1726,NVDA,2014-05-05,4,5,3,3,4,3,3
1725,NVDA,2014-05-06,4,5,3,3,4,3,3
1724,NVDA,2014-05-07,4,5,3,3,4,3,3
1723,NVDA,2014-05-08,4,5,3,3,4,3,3
1722,NVDA,2014-05-09,4,5,3,3,4,3,3
1721,NVDA,2014-05-12,4,5,3,3,4,3,3
1720,NVDA,2014-05-13,4,5,3,3,4,3,3
1719,NVDA,2014-05-14,4,5,3,3,4,3,3
1718,NVDA,2014-05-15,4,5,3,3,4,3,3
1717,NVDA,2014-05-16,4,5,3,3,4,3,3
1716,NVDA,2014-05-19,4,5,3,3,4,3,3
1715,NVDA,2014-05-20,4,5,3,3,4,3,3
1714,NVDA,2014-05-21,4,5,3,3,4,3,3
1713,NVDA,2014-05-22,4,5,3,3,4,3,3
1712,NVDA,2014-05-23,4,5,3,3,4,3,3
1711,NVDA,2014-05-27,4,5,3,3,4,3,3
1710,NVDA,2014-05-28,4,5,3,3,4,3,3
1709,NVDA,2014-05-29,4,5,3,3,4,3,3
1708,NVDA,2014-05-30,4,5,3,3,4,3,3
1707,NVDA,2014-06-02,4,5,3,3,4,3,3
1706,NVDA,2014-06-03,4,5,3,3,4,3,3
1705,NVDA,2014-06-04,4,5,3,3,4,3,3
1704,NVDA,2014-06-05,4,5,3,3,4,3,3
1703,NVDA,2014-06-06,4,5,3,3,4,3,3
1702,NVDA,2014-06-09,4,5,3,3,4,3,3
1701,NVDA,2014-06-10,4,5,3,3,4,3,3
1700,NVDA,2014-06-11,4,5,3,3,4,3,3
1699,NVDA,2014-06-12,4,5,3,3,4,3,3
1698,NVDA,2014-06-13,4,5,3,3,4,3,3
1697,NVDA,2014-06-16,4,5,3,3,4,3,3
1696,NVDA,2014-06-17,4,5,3,3,4,3,3
1695,NVDA,2014-06-18,4,5,3,3,4,3,3
1694,NVDA,2014-06-19,4,5,3,3,4,3,3
1693,NVDA,2014-06-20,4,5,3,3,4,3,3
1692,NVDA,2014-06-23,4,5,3,3,4,3,3
1691,NVDA,2014-06-24,4,5,3,3,4,3,3
1690,NVDA,2014-06-25,4,5,3,3,4,3,3
1689,NVDA,2014-06-26,4,5,3,3,4,3,3
1688,NVDA,2014-06-27,4,5,3,3,4,3,3
1687,NVDA,2014-06-30,4,5,3,3,4,3,3
1686,NVDA,2014-07-01,4,5,3,3,4,3,3
1685,NVDA,2014-07-02,4,5,3,3,4,3,3
1684,NVDA,2014-07-03,4,5,3,3,4,3,3
1683,NVDA,2014-07-07,4,5,3,3,4,3,3
1682,NVDA,2014-07-08,4,5,3,3,4,3,3
1681,NVDA,2014-07-09,4,5,3,3,4,3,3
1680,NVDA,2014-07-10,4,5,3,3,4,3,3
1679,NVDA,2014-07-11,4,5,3,3,4,3,3
1678,NVDA,2014-07-14,4,5,3,3,4,3,3
1677,NVDA,2014-07-15,4,5,3,3,4,3,3
1676,NVDA,2014-07-16,4,5,3,3,4,3,3
1675,NVDA,2014-07-17,4,5,3,3,4,3,3
1674,NVDA,2014-07-18,4,5,3,3,4,3,3
1673,NVDA,2014-07-21,4,5,3,3,4,3,3
1672,NVDA,2014-07-22,4,5,3,3,4,3,3
1671,NVDA,2014-07-23,4,5,3,3,4,3,3
1670,NVDA,2014-07-24,4,5,3,3,4,3,3
1669,NVDA,2014-07-25,4,5,3,3,4,3,3
1668,NVDA,2014-07-28,4,5,3,3,4,3,3
1667,NVDA,2014-07-29,4,5,3,3,4,3,3
1666,NVDA,2014-07-30,4,5,3,3,4,3,3
1665,NVDA,2014-07-31,4,5,3,3,4,3,3
1664,NVDA,2014-08-01,4,5,3,3,4,3,3
1663,NVDA,2014-08-04,4,5,3,3,4,3,3
1662,NVDA,2014-08-05,4,5,3,3,4,3,3
1661,NVDA,2014-08-06,4,5,3,3,4,3,3
1660,NVDA,2014-08-07,4,5,3,3,4,3,3
1659,NVDA,2014-08-08,4,5,3,3,4,3,3
1658,NVDA,2014-08-11,4,5,3,3,4,3,3
1657,NVDA,2014-08-12,4,5,3,3,4,3,3
1656,NVDA,2014-08-13,4,5,3,3,4,3,3
1655,NVDA,2014-08-14,4,5,3,3,4,3,3
1654,NVDA,2014-08-15,4,5,3,3,4,3,3
1653,NVDA,2014-08-18,4,5,3,3,4,3,3
1652,NVDA,2014-08-19,4,5,3,3,4,3,3
1651,NVDA,2014-08-20,4,5,3,3,4,3,3
1650,NVDA,2014-08-21,4,5,3,3,4,3,3
1649,NVDA,2014-08-22,4,5,3,3,4,3,3
1648,NVDA,2014-08-25,4,5,3,3,4,3,3
1647,NVDA,2014-08-26,4,5,3,3,4,3,3
1646,NVDA,2014-08-27,4,5,3,3,4,3,3
1645,NVDA,2014-08-28,4,5,3,3,4,3,3
1644,NVDA,2014-08-29,4,5,3,3,4,3,3
1643,NVDA,2014-09-02,4,5,3,3,4,3,3
1642,NVDA,2014-09-03,4,5,3,3,4,3,3
1641,NVDA,2014-09-04,4,5,3,3,4,3,3
1640,NVDA,2014-09-05,4,5,3,3,4,3,3
1639,NVDA,2014-09-08,4,5,3,3,4,3,3
1638,NVDA,2014-09-09,4,5,3,3,4,3,3
1637,NVDA,2014-09-10,4,5,3,3,4,3,3
1636,NVDA,2014-09-11,4,5,3,3,4,3,3
1635,NVDA,2014-09-12,4,5,3,3,4,3,3
1634,NVDA,2014-09-15,4,5,3,3,4,3,3
1633,NVDA,2014-09-16,4,5,3,3,4,3,3
1632,NVDA,2014-09-17,4,5,3,3,4,3,3
1631,NVDA,2014-09-18,4,5,3,3,4,3,3
1630,NVDA,2014-09-19,4,5,3,3,4,3,3
1629,NVDA,2014-09-22,4,5,3,3,4,3,3
1628,NVDA,2014-09-23,4,5,3,3,4,3,3
1627,NVDA,2014-09-24,4,5,3,3,4,3,3
1626,NVDA,2014-09-25,4,5,3,3,4,3,3
1625,NVDA,2014-09-26,4,5,3,3,4,3,3
1624,NVDA,2014-09-29,4,5,3,3,4,3,3
1623,NVDA,2014-09-30,4,5,3,3,4,3,3
1622,NVDA,2014-10-01,4,5,3,3,4,3,3
1621,NVDA,2014-10-02,4,5,3,3,4,3,3
1620,NVDA,2014-10-03,4,5,3,3,4,3,3
1619,NVDA,2014-10-06,4,5,3,3,4,3,3
1618,NVDA,2014-10-07,4,5,3,3,4,3,3
1617,NVDA,2014-10-08,4,5,3,3,4,3,3
1616,NVDA,2014-10-09,4,5,3,3,4,3,3
1615,NVDA,2014-10-10,4,5,3,3,4,3,3
1614,NVDA,2014-10-13,4,5,3,3,4,3,3
1613,NVDA,2014-10-14,4,5,3,3,4,3,3
1612,NVDA,2014-10-15,4,5,3,3,4,3,3
1611,NVDA,2014-10-16,4,5,3,3,4,3,3
1610,NVDA,2014-10-17,4,5,3,3,4,3,3
1609,NVDA,2014-10-20,4,5,3,3,4,3,3
1608,NVDA,2014-10-21,4,5,3,3,4,3,3
1607,NVDA,2014-10-22,4,5,3,3,4,3,3
1606,NVDA,2014-10-23,4,5,3,3,4,3,3
1605,NVDA,2014-10-24,4,5,3,3,4,3,3
1604,NVDA,2014-10-27,4,5,3,3,3,3,3
1603,NVDA,2014-10-28,4,5,3,3,3,3,3
1602,NVDA,2014-10-29,4,5,3,3,3,3,3
1601,NVDA,2014-10-30,4,5,3,3,3,3,3
1600,NVDA,2014-10-31,4,5,3,3,3,3,3
1599,NVDA,2014-11-03,4,5,3,3,3,3,3
1598,NVDA,2014-11-04,4,5,3,3,3,3,3
1597,NVDA,2014-11-05,4,5,3,3,3,3,3
1596,NVDA,2014-11-06,4,5,3,3,3,3,3
1595,NVDA,2014-11-07,4,5,3,3,3,3,3
1594,NVDA,2014-11-10,4,5,3,3,3,3,3
1593,NVDA,2014-11-11,4,5,3,3,3,3,3
1592,NVDA,2014-11-12,4,5,3,3,3,3,3
1591,NVDA,2014-11-13,4,5,3,3,3,3,3
1590,NVDA,2014-11-14,4,5,3,3,3,3,3
1589,NVDA,2014-11-17,4,5,3,3,3,3,3
1588,NVDA,2014-11-18,4,5,3,3,3,3,3
1587,NVDA,2014-11-19,4,5,3,3,3,3,3
1586,NVDA,2014-11-20,4,5,3,3,3,3,3
1585,NVDA,2014-11-21,4,5,3,3,3,3,3
1584,NVDA,2014-11-24,4,5,3,3,3,3,3
1583,NVDA,2014-11-25,4,5,3,3,3,3,3
1582,NVDA,2014-11-26,4,5,3,3,3,3,3
1581,NVDA,2014-11-28,4,5,3,3,3,3,3
1580,NVDA,2014-12-01,4,5,3,3,3,3,3
1579,NVDA,2014-12-02,4,5,3,3,3,3,3
1578,NVDA,2014-12-03,4,5,3,3,3,3,3
1577,NVDA,2014-12-04,4,5,3,3,3,3,3
1576,NVDA,2014-12-05,4,5,3,3,3,3,3
1575,NVDA,2014-12-08,4,5,3,3,3,3,3
1574,NVDA,2014-12-09,4,5,3,3,3,3,3
1573,NVDA,2014-12-10,4,5,3,3,3,3,3
1572,NVDA,2014-12-11,4,5,3,3,3,3,3
1571,NVDA,2014-12-12,4,5,3,3,3,3,3
1570,NVDA,2014-12-15,4,5,3,3,3,3,3
1569,NVDA,2014-12-16,4,5,3,3,3,3,3
1568,NVDA,2014-12-17,4,5,3,3,3,3,3
1567,NVDA,2014-12-18,4,5,3,3,3,3,3
1566,NVDA,2014-12-19,4,5,3,3,3,3,3
1565,NVDA,2014-12-22,4,5,3,3,3,3,3
1564,NVDA,2014-12-23,4,5,3,3,3,3,3
1563,NVDA,2014-12-24,4,5,3,3,3,3,3
1562,NVDA,2014-12-26,4,5,3,3,3,3,3
1561,NVDA,2014-12-29,4,5,3,3,3,3,3
1560,NVDA,2014-12-30,4,5,3,3,3,3,3
1559,NVDA,2014-12-31,4,5,3,3,3,3,3
1558,NVDA,2015-01-02,4,5,3,3,3,3,3
1557,NVDA,2015-01-05,4,5,3,3,3,3,3
1556,NVDA,2015-01-06,4,5,3,3,3,3,3
1555,NVDA,2015-01-07,4,5,3,3,3,3,3
1554,NVDA,2015-01-08,4,5,3,3,3,3,3
1553,NVDA,2015-01-09,4,5,3,3,3,3,3
1552,NVDA,2015-01-12,4,5,3,3,3,3,3
1551,NVDA,2015-01-13,4,5,3,3,3,3,3
1550,NVDA,2015-01-14,4,5,3,3,3,3,3
1549,NVDA,2015-01-15,4,5,3,3,3,3,3
1548,NVDA,2015-01-16,4,5,3,3,3,3,3
1547,NVDA,2015-01-20,4,5,3,3,3,3,3
1546,NVDA,2015-01-21,4,5,3,3,3,3,3
1545,NVDA,2015-01-22,4,5,3,3,3,3,3
1544,NVDA,2015-01-23,4,5,3,3,3,3,3
1543,NVDA,2015-01-26,5,5,3,3,4,5,5
1542,NVDA,2015-01-27,5,5,3,3,4,5,5
1541,NVDA,2015-01-28,5,5,3,3,4,5,5
1540,NVDA,2015-01-29,5,5,3,3,4,5,5
1539,NVDA,2015-01-30,5,5,3,3,4,5,5
1538,NVDA,2015-02-02,5,5,3,3,4,5,5
1537,NVDA,2015-02-03,5,5,3,3,4,5,5
1536,NVDA,2015-02-04,5,5,3,3,4,5,5
1535,NVDA,2015-02-05,5,5,3,3,4,5,5
1534,NVDA,2015-02-06,5,5,3,3,4,5,5
1533,NVDA,2015-02-09,5,5,3,3,4,5,5
1532,NVDA,2015-02-10,5,5,3,3,4,5,5
1531,NVDA,2015-02-11,5,5,3,3,4,5,5
1530,NVDA,2015-02-12,5,5,3,3,4,5,5
1529,NVDA,2015-02-13,5,5,3,3,4,5,5
1528,NVDA,2015-02-17,5,5,3,3,4,5,5
1527,NVDA,2015-02-18,5,5,3,3,4,5,5
1526,NVDA,2015-02-19,5,5,3,3,4,5,5
1525,NVDA,2015-02-20,5,5,3,3,4,5,5
1524,NVDA,2015-02-23,5,5,3,3,4,5,5
1523,NVDA,2015-02-24,5,5,3,3,4,5,5
1522,NVDA,2015-02-25,5,5,3,3,4,5,5
1521,NVDA,2015-02-26,5,5,3,3,4,5,5
1520,NVDA,2015-02-27,5,5,3,3,4,5,5
1519,NVDA,2015-03-02,5,5,3,3,4,5,5
1518,NVDA,2015-03-03,5,5,3,3,4,5,5
1517,NVDA,2015-03-04,5,5,3,3,4,5,5
1516,NVDA,2015-03-05,5,5,3,3,4,5,5
1515,NVDA,2015-03-06,5,5,3,3,4,5,5
1514,NVDA,2015-03-09,5,5,3,3,4,5,5
1513,NVDA,2015-03-10,5,5,3,3,4,5,5
1512,NVDA,2015-03-11,5,5,3,3,4,5,5
1511,NVDA,2015-03-12,5,5,3,3,4,5,5
1510,NVDA,2015-03-13,5,5,3,3,4,5,5
1509,NVDA,2015-03-16,5,5,3,3,4,5,5
1508,NVDA,2015-03-17,5,5,3,3,4,5,5
1507,NVDA,2015-03-18,5,5,3,3,4,5,5
1506,NVDA,2015-03-19,5,5,3,3,4,5,5
1505,NVDA,2015-03-20,5,5,3,3,4,5,5
1504,NVDA,2015-03-23,5,5,3,3,4,5,5
1503,NVDA,2015-03-24,5,5,3,3,4,5,5
1502,NVDA,2015-03-25,5,5,3,3,4,5,5
1501,NVDA,2015-03-26,5,5,3,3,4,5,5
1500,NVDA,2015-03-27,5,5,3,3,4,5,5
1499,NVDA,2015-03-30,5,5,3,3,4,5,5
1498,NVDA,2015-03-31,5,5,3,3,4,5,5
1497,NVDA,2015-04-01,5,5,3,3,4,5,5
1496,NVDA,2015-04-02,5,5,3,3,4,5,5
1495,NVDA,2015-04-06,5,5,3,3,4,5,5
1494,NVDA,2015-04-07,5,5,3,3,4,5,5
1493,NVDA,2015-04-08,5,5,3,3,4,5,5
1492,NVDA,2015-04-09,5,5,3,3,4,5,5
1491,NVDA,2015-04-10,5,5,3,3,4,5,5
1490,NVDA,2015-04-13,5,5,3,3,4,5,5
1489,NVDA,2015-04-14,5,5,3,3,4,5,5
1488,NVDA,2015-04-15,5,5,3,3,4,5,5
1487,NVDA,2015-04-16,5,5,3,3,4,5,5
1486,NVDA,2015-04-17,5,5,3,3,4,5,5
1485,NVDA,2015-04-20,5,5,3,3,4,5,5
1484,NVDA,2015-04-21,5,5,3,3,4,5,5
1483,NVDA,2015-04-22,5,5,3,3,4,5,5
1482,NVDA,2015-04-23,5,5,3,3,4,5,5
1481,NVDA,2015-04-24,5,5,3,3,4,5,5
1480,NVDA,2015-04-27,4,3,3,3,4,5,5
1479,NVDA,2015-04-28,4,3,3,3,4,5,5
1478,NVDA,2015-04-29,4,3,3,3,4,5,5
1477,NVDA,2015-04-30,4,3,3,3,4,5,5
1476,NVDA,2015-05-01,4,3,3,3,4,5,5
1475,NVDA,2015-05-04,4,3,3,3,4,5,5
1474,NVDA,2015-05-05,4,3,3,3,4,5,5
1473,NVDA,2015-05-06,4,3,3,3,4,5,5
1472,NVDA,2015-05-07,4,3,3,3,4,5,5
1471,NVDA,2015-05-08,4,3,3,3,4,5,5
1470,NVDA,2015-05-11,4,3,3,3,4,5,5
1469,NVDA,2015-05-12,4,3,3,3,4,5,5
1468,NVDA,2015-05-13,4,3,3,3,4,5,5
1467,NVDA,2015-05-14,4,3,3,3,4,5,5
1466,NVDA,2015-05-15,4,3,3,3,4,5,5
1465,NVDA,2015-05-18,4,3,3,3,4,5,5
1464,NVDA,2015-05-19,4,3,3,3,4,5,5
1463,NVDA,2015-05-20,4,3,3,3,4,5,5
1462,NVDA,2015-05-21,4,3,3,3,4,5,5
1461,NVDA,2015-05-22,4,3,3,3,4,5,5
1460,NVDA,2015-05-26,4,3,3,3,4,5,5
1459,NVDA,2015-05-27,4,3,3,3,4,5,5
1458,NVDA,2015-05-28,4,3,3,3,4,5,5
1457,NVDA,2015-05-29,4,3,3,3,4,5,5
1456,NVDA,2015-06-01,4,3,3,3,4,5,5
1455,NVDA,2015-06-02,4,3,3,3,4,5,5
1454,NVDA,2015-06-03,4,3,3,3,4,5,5
1453,NVDA,2015-06-04,4,3,3,3,4,5,5
1452,NVDA,2015-06-05,4,3,3,3,4,5,5
1451,NVDA,2015-06-08,4,3,3,3,4,5,5
1450,NVDA,2015-06-09,4,3,3,3,4,5,5
1449,NVDA,2015-06-10,4,3,3,3,4,5,5
1448,NVDA,2015-06-11,4,3,3,3,4,5,5
1447,NVDA,2015-06-12,4,3,3,3,4,5,5
1446,NVDA,2015-06-15,4,3,3,3,4,5,5
1445,NVDA,2015-06-16,4,3,3,3,4,5,5
1444,NVDA,2015-06-17,4,3,3,3,4,5,5
1443,NVDA,2015-06-18,4,3,3,3,4,5,5
1442,NVDA,2015-06-19,4,3,3,3,4,5,5
1441,NVDA,2015-06-22,4,3,3,3,4,5,5
1440,NVDA,2015-06-23,4,3,3,3,4,5,5
1439,NVDA,2015-06-24,4,3,3,3,4,5,5
1438,NVDA,2015-06-25,4,3,3,3,4,5,5
1437,NVDA,2015-06-26,4,3,3,3,4,5,5
1436,NVDA,2015-06-29,4,3,3,3,4,5,5
1435,NVDA,2015-06-30,4,3,3,3,4,5,5
1434,NVDA,2015-07-01,4,3,3,3,4,5,5
1433,NVDA,2015-07-02,4,3,3,3,4,5,5
1432,NVDA,2015-07-06,4,3,3,3,4,5,5
1431,NVDA,2015-07-07,4,3,3,3,4,5,5
1430,NVDA,2015-07-08,4,3,3,3,4,5,5
1429,NVDA,2015-07-09,4,3,3,3,4,5,5
1428,NVDA,2015-07-10,4,3,3,3,4,5,5
1427,NVDA,2015-07-13,4,3,3,3,4,5,5
1426,NVDA,2015-07-14,4,3,3,3,4,5,5
1425,NVDA,2015-07-15,4,3,3,3,4,5,5
1424,NVDA,2015-07-16,4,3,3,3,4,5,5
1423,NVDA,2015-07-17,4,3,3,3,4,5,5
1422,NVDA,2015-07-20,4,3,3,3,4,5,5
1421,NVDA,2015-07-21,4,3,3,3,4,5,5
1420,NVDA,2015-07-22,4,3,3,3,4,5,5
1419,NVDA,2015-07-23,4,3,3,3,4,5,5
1418,NVDA,2015-07-24,4,3,3,3,4,5,5
1417,NVDA,2015-07-27,4,3,3,3,4,5,5
1416,NVDA,2015-07-28,4,3,3,3,4,5,5
1415,NVDA,2015-07-29,4,3,3,3,4,5,5
1414,NVDA,2015-07-30,4,3,3,3,4,5,5
1413,NVDA,2015-07-31,4,3,3,3,4,5,5
1412,NVDA,2015-08-03,4,3,3,3,4,5,5
1411,NVDA,2015-08-04,4,3,3,3,4,5,5
1410,NVDA,2015-08-05,4,3,3,3,4,5,5
1409,NVDA,2015-08-06,4,3,3,3,4,5,5
1408,NVDA,2015-08-07,4,3,3,3,4,5,5
1407,NVDA,2015-08-10,4,3,3,3,4,5,5
1406,NVDA,2015-08-11,4,3,3,3,4,5,5
1405,NVDA,2015-08-12,4,3,3,3,4,5,5
1404,NVDA,2015-08-13,4,3,3,3,4,5,5
1403,NVDA,2015-08-14,4,3,3,3,4,5,5
1402,NVDA,2015-08-17,4,3,3,3,4,5,5
1401,NVDA,2015-08-18,4,3,3,3,4,5,5
1400,NVDA,2015-08-19,4,3,3,3,4,5,5
1399,NVDA,2015-08-20,4,3,3,3,4,5,5
1398,NVDA,2015-08-21,4,3,3,3,4,5,5
1397,NVDA,2015-08-24,4,3,3,3,4,5,5
1396,NVDA,2015-08-25,4,3,3,3,4,5,5
1395,NVDA,2015-08-26,4,3,3,3,4,5,5
1394,NVDA,2015-08-27,4,3,3,3,4,5,5
1393,NVDA,2015-08-28,4,3,3,3,4,5,5
1392,NVDA,2015-08-31,4,3,3,3,4,5,5
1391,NVDA,2015-09-01,4,3,3,3,4,5,5
1390,NVDA,2015-09-02,4,3,3,3,4,5,5
1389,NVDA,2015-09-03,4,3,3,3,4,5,5
1388,NVDA,2015-09-04,4,3,3,3,4,5,5
1387,NVDA,2015-09-08,4,3,3,3,4,5,5
1386,NVDA,2015-09-09,4,3,3,3,4,5,5
