,logit,prediction,sentiment_score,Date
1887,[0.6508906  0.01036454 0.3387449 ],positive,0.64052606,2020-04-13 15:09:48
1888,[0.5952728  0.07071014 0.33401713],positive,0.52456266,2020-04-13 11:15:28
1889,[0.03108064 0.934667   0.03425233],negative,-0.9035863,2020-04-12 12:49:52
1890,[0.06702029 0.02306512 0.90991455],neutral,0.043955173,2020-04-11 06:15:16
1891,[0.8344164  0.0145932  0.15099047],positive,0.8198232,2020-04-10 10:15:00
1892,[0.60560596 0.00912137 0.3852726 ],positive,0.5964846,2020-04-10 07:00:00
1893,[0.92579067 0.03486903 0.03934023],positive,0.89092165,2020-04-09 15:46:29
1894,[0.7927904  0.08322648 0.12398315],positive,0.7095639,2020-04-09 15:41:11
1895,[0.55313706 0.34718952 0.09967335],positive,0.20594755,2020-04-09 14:33:39
1896,[0.9366411  0.02080703 0.04255186],positive,0.91583407,2020-04-09 10:54:49
1897,[0.01261147 0.96271044 0.0246782 ],negative,-0.950099,2020-04-09 07:29:38
1898,[0.1095235  0.02723374 0.86324275],neutral,0.082289755,2020-04-08 19:59:10
1899,[0.8025671  0.01583291 0.18159997],positive,0.7867342,2020-04-08 16:59:29
1900,[0.78001815 0.03615794 0.18382385],positive,0.7438602,2020-04-08 12:19:43
1901,[0.9003578  0.00847846 0.09116379],positive,0.8918793,2020-04-08 12:00:00
1902,[0.1342814  0.03938588 0.82633275],neutral,0.09489551,2020-04-08 11:00:48
1903,[0.9176641  0.01375291 0.06858303],positive,0.9039112,2020-04-08 08:15:00
1904,[0.01508425 0.85039616 0.13451959],negative,-0.8353119,2020-04-07 18:33:33
1905,[0.9462231  0.01487077 0.03890609],positive,0.9313523,2020-04-07 15:45:12
1906,[0.45254743 0.01520748 0.5322451 ],neutral,0.43733996,2020-04-07 14:39:41
1907,[0.94722193 0.02454257 0.02823549],positive,0.92267936,2020-04-07 11:45:07
1908,[0.03676382 0.01988583 0.9433503 ],neutral,0.016877986,2020-04-07 09:18:35
1909,[0.24900325 0.01293106 0.73806566],neutral,0.23607218,2020-04-07 07:58:07
1910,[0.17900829 0.01415488 0.8068368 ],neutral,0.16485341,2020-04-07 06:58:30
1911,[0.01644127 0.94653416 0.03702451],negative,-0.9300929,2020-04-07 06:30:38
1912,[0.4167075  0.01217358 0.5711189 ],neutral,0.40453392,2020-04-06 17:59:00
1913,[0.03658554 0.42001146 0.543403  ],neutral,-0.38342592,2020-04-06 16:06:48
1914,[0.02209195 0.7283404  0.24956775],negative,-0.70624846,2020-04-06 15:59:26
1915,[0.01863801 0.8575225  0.12383956],negative,-0.8388845,2020-04-06 13:08:19
1916,[0.17169891 0.01415437 0.8141467 ],neutral,0.15754454,2020-04-06 12:17:00
1917,[0.28463122 0.01539914 0.6999696 ],neutral,0.2692321,2020-04-06 11:51:14
1918,[0.9516963  0.0234415  0.02486227],positive,0.9282548,2020-04-06 09:25:00
1919,[0.8206251  0.00955138 0.16982351],positive,0.8110737,2020-04-05 14:10:00
1920,[0.8234455  0.01052513 0.16602932],positive,0.8129204,2020-04-05 09:46:43
1921,[0.3091019  0.02548545 0.6654126 ],neutral,0.28361645,2020-04-04 16:45:04
1922,[0.02603497 0.6944772  0.27948782],negative,-0.66844225,2020-04-04 12:00:42
1923,[0.20752057 0.01339075 0.7790887 ],neutral,0.19412982,2020-04-04 11:55:00
1924,[0.02875582 0.07823379 0.8930104 ],neutral,-0.04947798,2020-04-04 10:04:07
1925,[0.03508215 0.09164589 0.873272  ],neutral,-0.056563742,2020-04-03 17:33:18
1926,[0.05016368 0.36338076 0.5864556 ],neutral,-0.31321707,2020-04-03 16:39:00
1927,[0.03828444 0.02714093 0.9345746 ],neutral,0.011143517,2020-04-03 15:29:35
1928,[0.1512565  0.01369615 0.83504736],neutral,0.13756035,2020-04-03 13:48:00
1929,[0.44761235 0.02179978 0.53058785],neutral,0.42581257,2020-04-03 12:20:42
1930,[0.53082895 0.0127805  0.45639056],positive,0.51804847,2020-04-03 11:42:05
1931,[0.536566   0.02805633 0.4353777 ],positive,0.5085097,2020-04-03 08:33:00
1932,[0.03372695 0.13791682 0.82835627],neutral,-0.10418987,2020-04-02 14:57:00
1933,[0.16961922 0.11976513 0.71061563],neutral,0.049854092,2020-04-02 13:58:01
1934,[0.01823873 0.96165234 0.02010888],negative,-0.9434136,2020-04-02 13:04:10
1935,[0.93902457 0.01474873 0.04622667],positive,0.9242758,2020-04-02 07:22:00
1936,[0.8229313  0.01526814 0.1618005 ],positive,0.80766314,2020-04-02 06:30:00
1937,[0.22077514 0.11455391 0.6646709 ],neutral,0.10622123,2020-04-01 17:04:04
1938,[0.17068908 0.01223846 0.8170725 ],neutral,0.15845062,2020-04-01 12:48:00
1939,[0.04728839 0.11300647 0.8397051 ],neutral,-0.06571808,2020-04-01 11:17:00
1940,[0.0994997  0.5725969  0.32790333],negative,-0.4730972,2020-03-31 18:22:11
1941,[0.38760918 0.4976097  0.11478107],negative,-0.11000052,2020-03-31 12:02:51
1942,[0.90914065 0.05750335 0.033356  ],positive,0.8516373,2020-03-31 10:51:34
1943,[0.05999908 0.05846602 0.88153493],neutral,0.0015330575,2020-03-31 10:13:28
1944,[0.05529707 0.02016889 0.924534  ],neutral,0.035128176,2020-03-31 10:07:26
1945,[0.4438308  0.13211663 0.42405257],positive,0.31171417,2020-03-31 09:59:39
1946,[0.13385908 0.02144419 0.8446967 ],neutral,0.1124149,2020-03-31 09:37:16
1947,[0.20069589 0.02629723 0.773007  ],neutral,0.17439866,2020-03-31 08:57:00
1948,[0.02689521 0.4501937  0.5229111 ],neutral,-0.4232985,2020-03-31 08:52:35
1949,[0.04944547 0.02191023 0.92864424],neutral,0.027535243,2020-03-31 07:42:03
1950,[0.31894672 0.5155922  0.16546102],negative,-0.1966455,2020-03-31 07:34:56
1951,[0.14301275 0.08240792 0.7745793 ],neutral,0.060604826,2020-03-31 06:52:18
1952,[0.6273553  0.03897056 0.33367425],positive,0.58838475,2020-03-31 06:35:00
1953,[0.10213274 0.02689341 0.8709739 ],neutral,0.07523933,2020-03-30 10:36:00
1954,[0.76355803 0.00870445 0.22773752],positive,0.7548536,2020-03-29 15:24:00
1955,[0.13371874 0.01032464 0.8559567 ],neutral,0.1233941,2020-03-28 18:15:40
1956,[0.02403964 0.91645974 0.05950069],negative,-0.8924201,2020-03-28 07:16:00
1957,[0.04420973 0.13099176 0.82479846],neutral,-0.08678202,2020-03-27 15:51:00
1958,[0.03358229 0.9301156  0.0363022 ],negative,-0.8965333,2020-03-27 14:50:13
1959,[0.90984046 0.06889157 0.02126796],positive,0.8409489,2020-03-27 12:23:45
1960,[0.18719347 0.03577644 0.77703005],neutral,0.15141703,2020-03-27 12:00:04
1961,[0.04404194 0.11361029 0.8423478 ],neutral,-0.06956835,2020-03-27 10:24:00
1962,[0.01199688 0.9121798  0.07582328],negative,-0.90018296,2020-03-27 09:53:07
1963,[0.01087842 0.9673043  0.02181735],negative,-0.95642585,2020-03-27 09:00:00
1964,[0.04741364 0.17499952 0.7775868 ],neutral,-0.12758587,2020-03-27 07:10:00
1965,[0.2688854  0.01193233 0.71918225],neutral,0.2569531,2020-03-27 07:08:35
1966,[0.9477427  0.01737739 0.03487989],positive,0.9303653,2020-03-27 06:33:44
1967,[0.15401448 0.25737154 0.588614  ],neutral,-0.10335706,2020-03-26 18:47:00
1968,[0.05259713 0.86210585 0.08529712],negative,-0.80950874,2020-03-26 13:21:52
1969,[0.01938001 0.88475263 0.09586728],negative,-0.8653726,2020-03-26 12:36:00
1970,[0.2535817  0.01273161 0.7336867 ],neutral,0.24085009,2020-03-26 11:43:00
1971,[0.03372075 0.9005942  0.065685  ],negative,-0.86687344,2020-03-25 15:26:00
1972,[0.0260046  0.75285923 0.22113621],negative,-0.7268546,2020-03-25 14:05:00
1973,[0.83581585 0.0888938  0.07529038],positive,0.746922,2020-03-25 14:04:19
1974,[0.01557835 0.94912827 0.03529337],negative,-0.93354994,2020-03-25 12:10:00
1975,[0.320036   0.23485011 0.44511393],neutral,0.085185885,2020-03-25 12:05:05
1976,[0.01027763 0.94038546 0.04933691],negative,-0.93010783,2020-03-25 11:09:00
1977,[0.8015382  0.0097594  0.18870245],positive,0.7917788,2020-03-25 10:56:00
1978,[0.9482128  0.01357848 0.03820868],positive,0.9346343,2020-03-25 10:53:00
1979,[0.29283044 0.01670682 0.69046277],neutral,0.2761236,2020-03-25 10:37:51
1980,[0.01153806 0.9673145  0.0211474 ],negative,-0.95577645,2020-03-25 08:50:00
1981,[0.00850068 0.9717945  0.01970478],negative,-0.9632938,2020-03-25 07:12:11
1982,[0.65673065 0.02655881 0.31671056],positive,0.63017184,2020-03-25 05:51:10
1983,[0.01178568 0.7959184  0.19229588],negative,-0.7841327,2020-03-24 18:35:33
1984,[0.01098232 0.95967937 0.02933833],negative,-0.94869703,2020-03-24 12:52:36
1985,[0.94788307 0.02778489 0.02433196],positive,0.9200982,2020-03-24 11:21:00
1986,[0.02894648 0.04320924 0.92784435],neutral,-0.014262756,2020-03-24 11:18:45
1987,[0.08192962 0.59604514 0.3220252 ],negative,-0.5141155,2020-03-24 08:40:00
1988,[0.8622546  0.01373528 0.12401008],positive,0.8485193,2020-03-24 07:53:29
1989,[0.10039599 0.01711709 0.8824869 ],neutral,0.0832789,2020-03-23 20:38:36
1990,[0.0992829  0.5861023  0.31461477],negative,-0.48681942,2020-03-23 17:22:23
1991,[0.15927558 0.20275232 0.63797206],neutral,-0.043476745,2020-03-23 15:16:02
1992,[0.82613003 0.00926964 0.16460025],positive,0.8168604,2020-03-23 11:01:00
1993,[0.23878002 0.01635178 0.7448682 ],neutral,0.22242825,2020-03-23 09:39:00
1994,[0.0386804 0.2865712 0.6747484],neutral,-0.2478908,2020-03-23 07:34:00
1995,[0.93284875 0.04185898 0.02529233],positive,0.8909898,2020-03-23 01:27:00
1996,[0.6589157  0.31655294 0.02453137],positive,0.34236276,2020-03-23 00:12:06
1997,[0.46412602 0.02394984 0.51192415],neutral,0.4401762,2020-03-22 14:11:17
1998,[0.89673823 0.05674631 0.04651545],positive,0.8399919,2020-03-22 07:11:00
1999,[0.00987957 0.96659553 0.02352492],negative,-0.95671594,2020-03-22 05:00:09
2000,[0.00838412 0.9664924  0.02512349],negative,-0.9581083,2020-03-22 04:00:01
2001,[0.5816664  0.11543847 0.30289507],positive,0.46622795,2020-03-21 09:30:00
2002,[0.01646766 0.96133673 0.0221955 ],negative,-0.94486904,2020-03-20 18:34:05
2003,[0.10305957 0.03651327 0.86042714],neutral,0.066546306,2020-03-20 16:15:17
2004,[0.15682472 0.01075998 0.83241534],neutral,0.14606474,2020-03-20 15:31:42
2005,[0.04004019 0.8448309  0.11512902],negative,-0.8047907,2020-03-20 14:39:50
2006,[0.6826349  0.28513205 0.03223307],positive,0.39750284,2020-03-20 12:57:00
2007,[0.81504875 0.0121426  0.17280862],positive,0.80290616,2020-03-20 12:52:00
2008,[0.07778063 0.01692417 0.90529513],neutral,0.060856465,2020-03-20 11:41:59
2009,[0.54076046 0.15736799 0.3018715 ],positive,0.38339245,2020-03-20 11:41:05
2010,[0.34665778 0.5451968  0.10814548],negative,-0.19853899,2020-03-20 11:26:18
2011,[0.04795511 0.5377947  0.4142501 ],negative,-0.48983958,2020-03-20 10:51:48
2012,[0.2711634  0.01275282 0.71608377],neutral,0.25841057,2020-03-20 10:13:00
2013,[0.8374004  0.01283216 0.14976749],positive,0.8245682,2020-03-20 09:18:00
2014,[0.14864045 0.01053678 0.84082276],neutral,0.13810368,2020-03-20 08:57:00
2015,[0.11729288 0.03450993 0.84819716],neutral,0.08278295,2020-03-20 08:18:30
2016,[0.8319939  0.05144063 0.11656556],positive,0.7805532,2020-03-20 03:10:48
2017,[0.04074813 0.8765937  0.0826582 ],negative,-0.8358456,2020-03-20 01:29:01
2018,[0.09660736 0.86628217 0.03711051],negative,-0.7696748,2020-03-19 23:19:35
2019,[0.01932581 0.95865315 0.02202104],negative,-0.93932736,2020-03-19 21:55:17
2020,[0.87646466 0.05017545 0.07335998],positive,0.82628924,2020-03-19 21:22:11
2021,[0.31151316 0.11238495 0.5761019 ],neutral,0.19912821,2020-03-19 20:24:18
2022,[0.24692129 0.115097   0.6379817 ],neutral,0.13182428,2020-03-19 20:19:49
2023,[0.5581287  0.0465151  0.39535618],positive,0.5116136,2020-03-19 14:42:52
2024,[0.01494155 0.8636695  0.12138888],negative,-0.84872794,2020-03-19 14:39:24
2025,[0.92960536 0.0489863  0.02140838],positive,0.88061905,2020-03-19 12:13:14
2026,[0.07169154 0.02694565 0.90136284],neutral,0.044745885,2020-03-19 11:30:33
2027,[0.02048145 0.9366643  0.04285432],negative,-0.9161828,2020-03-19 11:04:04
2028,[0.18184164 0.01501182 0.80314654],neutral,0.16682982,2020-03-19 10:23:00
2029,[0.94084525 0.0136574  0.04549738],positive,0.92718786,2020-03-19 08:59:00
2030,[0.01168188 0.9449575  0.04336056],negative,-0.93327564,2020-03-19 07:27:03
2031,[0.71663547 0.24577911 0.03758548],positive,0.47085637,2020-03-19 07:01:51
2032,[0.02497775 0.9422039  0.0328184 ],negative,-0.91722614,2020-03-18 13:19:15
2033,[0.03668185 0.03219074 0.9311274 ],neutral,0.0044911057,2020-03-18 11:54:19
2034,[0.90556645 0.06860773 0.02582583],positive,0.8369587,2020-03-18 11:47:14
2035,[0.3785496  0.01886964 0.6025807 ],neutral,0.35967997,2020-03-18 10:37:59
2036,[0.20290735 0.01132413 0.78576857],neutral,0.19158323,2020-03-18 10:14:00
2037,[0.95139354 0.02283016 0.02577621],positive,0.92856336,2020-03-17 18:02:00
2038,[0.9269232  0.01297214 0.06010466],positive,0.9139511,2020-03-17 15:31:00
2039,[0.02827055 0.35470086 0.6170286 ],neutral,-0.32643032,2020-03-17 14:58:48
2040,[0.02165751 0.8660788  0.11226369],negative,-0.84442127,2020-03-17 14:00:00
2041,[0.02568356 0.94723433 0.02708208],negative,-0.92155075,2020-03-17 13:05:04
2042,[0.3433787  0.04444225 0.61217904],neutral,0.29893643,2020-03-17 12:30:00
2043,[0.82274824 0.15800536 0.01924643],positive,0.6647429,2020-03-17 09:08:51
2044,[0.5887511  0.04142632 0.36982256],positive,0.5473248,2020-03-16 15:12:00
2045,[0.00861441 0.95076543 0.04062014],negative,-0.942151,2020-03-16 12:41:40
2046,[0.07400556 0.09350497 0.83248943],neutral,-0.019499414,2020-03-16 12:29:00
2047,[0.00733165 0.9614615  0.03120679],negative,-0.9541298,2020-03-16 11:50:05
2048,[0.02123713 0.9463052  0.03245771],negative,-0.9250681,2020-03-16 08:30:00
2049,[0.00841145 0.95131594 0.04027263],negative,-0.9429045,2020-03-16 04:50:57
2050,[0.94048625 0.02599286 0.03352079],positive,0.9144934,2020-03-15 15:46:20
2051,[0.08802859 0.02834776 0.88362366],neutral,0.059680834,2020-03-15 08:52:37
2052,[0.00764981 0.96674836 0.02560185],negative,-0.9590986,2020-03-14 21:01:12
2053,[0.68134356 0.01089574 0.3077607 ],positive,0.6704478,2020-03-14 20:34:23
2054,[0.7466203  0.01030885 0.24307086],positive,0.73631144,2020-03-14 18:23:55
2055,[0.14045894 0.05221061 0.8073304 ],neutral,0.08824833,2020-03-14 06:19:53
2056,[0.91626245 0.0612668  0.02247071],positive,0.85499567,2020-03-13 19:50:00
2057,[0.18128158 0.01389304 0.80482537],neutral,0.16738854,2020-03-13 18:24:51
2058,[0.16344425 0.01779173 0.8187641 ],neutral,0.14565252,2020-03-13 17:20:00
2059,[0.2128207  0.01075542 0.7764239 ],neutral,0.20206527,2020-03-13 16:14:56
2060,[0.024619   0.04001983 0.93536115],neutral,-0.015400829,2020-03-13 14:56:24
2061,[0.05491085 0.02710107 0.91798806],neutral,0.027809776,2020-03-13 00:15:56
2062,[0.8963045  0.01457028 0.08912521],positive,0.8817342,2020-03-12 13:00:00
2063,[0.14446783 0.01438512 0.84114707],neutral,0.13008271,2020-03-12 11:27:26
2064,[0.83874553 0.01064113 0.15061328],positive,0.8281044,2020-03-11 18:20:53
2065,[0.78413117 0.00756844 0.20830038],positive,0.77656275,2020-03-11 09:28:36
2066,[0.9149232  0.01037347 0.07470331],positive,0.9045497,2020-03-11 08:58:00
2067,[0.42589176 0.05628094 0.51782733],neutral,0.36961082,2020-03-11 08:01:00
2068,[0.0096186  0.96492577 0.02545564],negative,-0.9553072,2020-03-11 07:15:00
2069,[0.02673376 0.9287361  0.04453016],negative,-0.90200233,2020-03-10 18:19:00
2070,[0.01551847 0.9477773  0.03670432],negative,-0.9322588,2020-03-10 17:42:46
2071,[0.00773454 0.9612735  0.0309919 ],negative,-0.95353895,2020-03-10 16:47:03
2072,[0.01440657 0.94925016 0.0363433 ],negative,-0.9348436,2020-03-10 15:46:10
2073,[0.61274123 0.17163749 0.21562119],positive,0.44110376,2020-03-10 15:21:00
2074,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2020-03-10 13:33:06
2075,[0.00913129 0.9553812  0.03548751],negative,-0.9462499,2020-03-10 13:21:19
2076,[0.67388296 0.03104042 0.2950766 ],positive,0.64284253,2020-03-10 11:30:36
2077,[0.03586428 0.02456833 0.9395674 ],neutral,0.01129595,2020-03-10 08:50:24
2078,[0.02539359 0.8719325  0.10267396],negative,-0.8465389,2020-03-09 20:05:18
2079,[0.8721224  0.008816   0.11906154],positive,0.8633064,2020-03-09 17:23:00
2080,[0.76555    0.04357536 0.19087464],positive,0.7219747,2020-03-09 15:06:00
2081,[0.02035923 0.95549303 0.02414769],negative,-0.9351338,2020-03-09 12:20:19
2082,[0.94360596 0.02291643 0.03347761],positive,0.9206895,2020-03-09 12:03:48
2083,[0.15225223 0.37425882 0.47348896],neutral,-0.22200659,2020-03-09 11:22:00
2084,[0.31160814 0.01170881 0.67668307],neutral,0.29989934,2020-03-09 11:09:00
2085,[0.9231988  0.05323806 0.0235632 ],positive,0.8699608,2020-03-09 10:30:38
2086,[0.57532215 0.21535936 0.20931846],positive,0.3599628,2020-03-09 06:26:07
2087,[0.07051279 0.02485531 0.90463185],neutral,0.04565748,2020-03-08 12:50:00
2088,[0.34494144 0.01780886 0.6372497 ],neutral,0.32713258,2020-03-07 09:05:00
2089,[0.08145504 0.0353661  0.8831789 ],neutral,0.04608895,2020-03-06 16:15:13
2090,[0.09895473 0.8860539  0.01499139],negative,-0.7870992,2020-03-06 16:14:57
2091,[0.06420404 0.01340055 0.9223954 ],neutral,0.05080349,2020-03-06 13:05:06
2092,[0.01053789 0.96201146 0.02745067],negative,-0.9514736,2020-03-06 08:00:27
2093,[0.9225808  0.00975992 0.06765942],positive,0.9128209,2020-03-06 07:30:00
2094,[0.08706012 0.29704577 0.6158941 ],neutral,-0.20998564,2020-03-06 07:10:00
2095,[0.00890729 0.9562711  0.0348216 ],negative,-0.9473638,2020-03-06 04:39:53
2096,[0.13634019 0.01131093 0.85234886],neutral,0.12502925,2020-03-05 15:00:30
2097,[0.04012016 0.868836   0.09104383],negative,-0.8287158,2020-03-05 14:16:00
2098,[0.08091352 0.03230558 0.8867809 ],neutral,0.048607945,2020-03-05 12:11:50
2099,[0.02360402 0.91413796 0.06225801],negative,-0.8905339,2020-03-05 11:56:07
2100,[0.17390624 0.01428535 0.8118084 ],neutral,0.15962088,2020-03-05 09:06:00
2101,[0.86641264 0.0080948  0.12549254],positive,0.85831785,2020-03-04 11:17:00
2102,[0.86422163 0.10296278 0.03281555],positive,0.76125884,2020-03-04 09:49:54
2103,[0.09857081 0.03209388 0.86933535],neutral,0.06647693,2020-03-03 15:56:56
2104,[0.94301766 0.01632295 0.0406593 ],positive,0.9266947,2020-03-03 14:10:00
2105,[0.90511847 0.06243914 0.03244244],positive,0.8426793,2020-03-03 13:25:53
2106,[0.66258025 0.00938819 0.32803157],positive,0.65319204,2020-03-03 12:44:54
2107,[0.13469487 0.4885821  0.37672305],negative,-0.35388723,2020-03-03 11:15:03
2108,[0.70864314 0.01684315 0.27451366],positive,0.6918,2020-03-03 06:50:06
2109,[0.5305863  0.01519231 0.4542213 ],positive,0.515394,2020-03-02 20:35:43
2110,[0.93472695 0.04395109 0.02132199],positive,0.89077586,2020-03-02 18:07:00
2111,[0.18755487 0.00925643 0.8031887 ],neutral,0.17829843,2020-03-02 16:33:00
2112,[0.9344149  0.03203918 0.03354589],positive,0.90237576,2020-03-02 16:25:58
2113,[0.3510342  0.01685812 0.63210773],neutral,0.33417606,2020-03-02 12:41:07
2114,[0.08429437 0.06752165 0.84818405],neutral,0.016772725,2020-03-02 12:38:16
2115,[0.94497466 0.01786854 0.03715681],positive,0.92710614,2020-03-02 10:00:00
2116,[0.8307455  0.00787212 0.1613824 ],positive,0.8228734,2020-03-02 09:53:00
2117,[0.08818948 0.41524842 0.4965621 ],neutral,-0.32705894,2020-03-02 09:36:17
2118,[0.30322072 0.10581963 0.59095967],neutral,0.19740109,2020-03-02 08:30:00
2119,[0.37504002 0.01018379 0.6147762 ],neutral,0.36485624,2020-03-02 01:09:26
2120,[0.43966553 0.00962945 0.5507051 ],neutral,0.43003607,2020-03-01 16:18:00
2121,[0.45323297 0.01218236 0.53458464],neutral,0.44105062,2020-03-01 10:00:00
2122,[0.11574653 0.01488158 0.86937195],neutral,0.10086495,2020-02-29 13:17:00
2123,[0.19905204 0.01182718 0.7891208 ],neutral,0.18722485,2020-02-28 19:29:01
2124,[0.15225862 0.01124479 0.8364966 ],neutral,0.14101383,2020-02-28 15:36:22
2125,[0.03655334 0.19812915 0.76531744],neutral,-0.16157581,2020-02-28 13:23:00
2126,[0.7802734  0.00739553 0.21233118],positive,0.7728779,2020-02-28 13:15:41
2127,[0.3722062  0.01572881 0.61206496],neutral,0.3564774,2020-02-28 10:05:00
2128,[0.71792746 0.00893159 0.27314097],positive,0.7089959,2020-02-28 08:32:29
2129,[0.04784847 0.86357564 0.08857585],negative,-0.8157272,2020-02-28 08:15:00
2130,[0.12803453 0.00992197 0.8620435 ],neutral,0.11811256,2020-02-27 23:27:31
2131,[0.72032076 0.14474232 0.13493691],positive,0.57557845,2020-02-27 16:01:00
2132,[0.08003827 0.01131471 0.90864706],neutral,0.06872356,2020-02-27 14:56:57
2133,[0.57474065 0.00981525 0.41544408],positive,0.5649254,2020-02-27 14:19:20
2134,[0.13810782 0.01208341 0.8498087 ],neutral,0.12602441,2020-02-27 11:29:55
2135,[0.11788934 0.01942248 0.8626882 ],neutral,0.098466866,2020-02-27 07:15:00
2136,[0.13247894 0.14298628 0.7245348 ],neutral,-0.010507345,2020-02-26 14:02:24
2137,[0.24516894 0.01610297 0.7387281 ],neutral,0.22906597,2020-02-26 13:12:19
2138,[0.24551481 0.00764496 0.74684024],neutral,0.23786984,2020-02-26 12:47:20
2139,[0.03418285 0.9507517  0.01506541],negative,-0.9165689,2020-02-26 12:19:50
2140,[0.09148746 0.0457205  0.8627921 ],neutral,0.045766957,2020-02-26 12:17:02
2141,[0.94700944 0.01707935 0.03591121],positive,0.9299301,2020-02-26 11:07:17
2142,[0.16574915 0.01265618 0.82159466],neutral,0.15309297,2020-02-26 11:05:59
2143,[0.93776196 0.02507668 0.03716134],positive,0.9126853,2020-02-26 10:58:00
