,logit,prediction,sentiment_score,Date
1872,[0.910426   0.00999916 0.07957475],positive,0.90042686,2019-06-21 02:05:40
1873,[0.01088619 0.9505839  0.03852997],negative,-0.9396977,2019-06-20 19:12:11
1874,[0.10723646 0.02347689 0.8692866 ],neutral,0.08375957,2019-06-20 14:20:55
1875,[0.08783152 0.02016634 0.8920021 ],neutral,0.067665175,2019-06-20 11:35:30
1876,[0.05379102 0.72756726 0.21864179],negative,-0.67377627,2019-06-19 00:42:00
1877,[0.29932246 0.00905625 0.6916213 ],neutral,0.29026622,2019-06-15 16:33:00
1878,[0.93966055 0.0331054  0.02723409],positive,0.9065552,2019-06-14 13:15:42
1879,[0.12612015 0.00976489 0.864115  ],neutral,0.11635526,2019-06-14 10:21:00
1880,[0.9466615  0.02214079 0.03119773],positive,0.9245207,2019-06-13 16:43:39
1881,[0.20249176 0.7774727  0.02003559],negative,-0.5749809,2019-06-13 12:01:01
1882,[0.30692273 0.10930693 0.58377033],neutral,0.1976158,2019-06-13 11:17:44
1883,[0.94252795 0.02909134 0.02838079],positive,0.9134366,2019-06-13 10:06:01
1884,[0.00627819 0.9709301  0.02279172],negative,-0.9646519,2019-06-13 06:40:00
1885,[0.00987432 0.97335106 0.0167746 ],negative,-0.9634767,2019-06-12 16:37:27
1886,[0.9513561  0.02041773 0.02822615],positive,0.93093836,2019-06-12 12:58:47
1887,[0.19987105 0.00885113 0.79127777],neutral,0.19101992,2019-06-12 08:37:00
1888,[0.00787914 0.9718399  0.02028095],negative,-0.96396077,2019-06-12 08:35:45
1889,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-06-12 07:15:18
1890,[0.06315554 0.01453572 0.9223087 ],neutral,0.048619818,2019-06-11 19:21:45
1891,[0.05810355 0.02195449 0.9199419 ],neutral,0.036149055,2019-06-11 19:17:07
1892,[0.92482495 0.01662041 0.05855462],positive,0.90820456,2019-06-11 16:42:00
1893,[0.09834611 0.01414937 0.8875046 ],neutral,0.08419675,2019-06-07 16:39:00
1894,[0.94153947 0.03105996 0.02740063],positive,0.9104795,2019-06-07 15:14:59
1895,[0.06573142 0.02586454 0.90840405],neutral,0.03986688,2019-06-07 13:42:09
1896,[0.12872314 0.03216017 0.83911663],neutral,0.096562974,2019-06-07 06:55:10
1897,[0.23596668 0.62175834 0.14227498],negative,-0.38579166,2019-06-06 11:56:36
1898,[0.03065504 0.92714155 0.0422034 ],negative,-0.8964865,2019-06-06 10:30:00
1899,[0.9387003  0.01062494 0.05067475],positive,0.9280754,2019-06-06 09:07:00
1900,[0.9467098  0.01575706 0.03753316],positive,0.9309527,2019-06-06 08:58:00
1901,[0.06124927 0.8664266  0.07232416],negative,-0.80517733,2019-06-06 08:17:00
1902,[0.06238179 0.02423178 0.91338634],neutral,0.03815001,2019-06-05 09:28:22
1903,[0.01415655 0.96085477 0.02498872],negative,-0.94669825,2019-06-05 08:53:00
1904,[0.9228871  0.01633931 0.06077356],positive,0.9065478,2019-06-04 16:48:21
1905,[0.06115715 0.01446033 0.92438257],neutral,0.046696816,2019-06-04 13:25:51
1906,[0.07682914 0.08997419 0.8331967 ],neutral,-0.013145059,2019-06-03 16:25:54
1907,[0.03353418 0.948165   0.01830083],negative,-0.91463083,2019-06-03 16:05:11
1908,[0.4685247  0.01607371 0.51540166],neutral,0.452451,2019-06-03 13:34:36
1909,[0.01679435 0.9555601  0.02764553],negative,-0.93876576,2019-06-03 08:42:00
1910,[0.91809106 0.01087513 0.07103384],positive,0.90721595,2019-06-03 08:31:00
1911,[0.01510134 0.9672598  0.01763882],negative,-0.9521585,2019-06-02 21:05:14
1912,[0.0105127  0.96860474 0.02088265],negative,-0.95809203,2019-05-30 11:06:24
1913,[0.01745838 0.89794314 0.08459845],negative,-0.88048476,2019-05-29 23:16:08
1914,[0.01745839 0.89794314 0.08459845],negative,-0.88048476,2019-05-29 18:11:47
1915,[0.11650059 0.07002134 0.8134781 ],neutral,0.046479255,2019-05-29 16:02:00
1916,[0.11442226 0.86443686 0.0211409 ],negative,-0.7500146,2019-05-29 15:23:29
1917,[0.04416931 0.02234438 0.93348634],neutral,0.021824926,2019-05-29 15:21:16
1918,[0.04111365 0.47211123 0.48677516],neutral,-0.43099758,2019-05-29 14:32:03
1919,[0.89192003 0.0091629  0.09891701],positive,0.8827571,2019-05-29 13:32:48
1920,[0.04417885 0.31094548 0.6448757 ],neutral,-0.26676664,2019-05-29 12:11:27
1921,[0.04256021 0.9250371  0.03240276],negative,-0.88247687,2019-05-29 00:00:50
1922,[0.0595374  0.924927   0.01553564],negative,-0.8653896,2019-05-28 16:25:00
1923,[0.94413084 0.0301656  0.02570348],positive,0.9139652,2019-05-27 14:28:19
1924,[0.64943284 0.32109633 0.02947089],positive,0.3283365,2019-05-26 21:12:00
1925,[0.25719506 0.0099094  0.73289555],neutral,0.24728565,2019-05-26 16:02:00
1926,[0.08394103 0.02113927 0.89491975],neutral,0.062801756,2019-05-26 09:30:28
1927,[0.01081277 0.9688205  0.02036676],negative,-0.95800775,2019-05-25 13:42:00
1928,[0.02128694 0.9307053  0.04800771],negative,-0.90941834,2019-05-24 11:54:19
1929,[0.03564919 0.95300007 0.01135074],negative,-0.9173509,2019-05-24 01:46:14
1930,[0.06914765 0.01710682 0.9137455 ],neutral,0.052040823,2019-05-23 14:14:00
1931,[0.02769121 0.9496541  0.0226546 ],negative,-0.9219629,2019-05-23 12:05:45
1932,[0.05267075 0.02691452 0.9204147 ],neutral,0.02575623,2019-05-22 13:30:35
1933,[0.00963278 0.9744041  0.01596313],negative,-0.96477133,2019-05-21 15:37:26
1934,[0.06046075 0.02524309 0.91429615],neutral,0.035217665,2019-05-20 13:29:53
1935,[0.6722515  0.01450251 0.31324592],positive,0.657749,2019-05-18 12:24:00
1936,[0.03657469 0.03308132 0.9303439 ],neutral,0.003493365,2019-05-18 11:20:00
1937,[0.01397993 0.8978061  0.08821398],negative,-0.8838262,2019-05-18 09:59:16
1938,[0.09450713 0.41053665 0.49495617],neutral,-0.31602952,2019-05-18 09:35:00
1939,[0.01046804 0.933086   0.05644596],negative,-0.9226179,2019-05-18 06:26:32
1940,[0.6224427  0.00907896 0.36847833],positive,0.61336374,2019-05-17 17:42:00
1941,[0.41396296 0.01173692 0.57430005],neutral,0.40222603,2019-05-17 09:35:00
1942,[0.72915155 0.00825012 0.26259834],positive,0.7209014,2019-05-15 17:50:00
1943,[0.8194354  0.01289115 0.16767342],positive,0.80654424,2019-05-15 03:07:53
1944,[0.19700852 0.02555346 0.77743804],neutral,0.17145506,2019-05-14 07:49:00
1945,[0.09655356 0.01835095 0.88509554],neutral,0.078202605,2019-05-14 07:39:05
1946,[0.86025816 0.01225356 0.1274882 ],positive,0.8480046,2019-05-10 20:51:00
1947,[0.8842996  0.00793657 0.10776385],positive,0.876363,2019-05-08 10:54:00
1948,[0.6622946  0.00784701 0.3298583 ],positive,0.6544476,2019-05-08 09:00:11
1949,[0.7214783  0.03226713 0.24625453],positive,0.68921113,2019-05-07 10:11:02
1950,[0.39417005 0.03748129 0.56834865],neutral,0.35668877,2019-05-05 09:17:00
1951,[0.03191425 0.20883466 0.7592511 ],neutral,-0.17692041,2019-05-05 09:07:00
1952,[0.8813053  0.01068621 0.10800853],positive,0.87061906,2019-05-02 12:13:00
1953,[0.00921203 0.974139   0.01664898],negative,-0.96492696,2019-04-30 14:01:56
1954,[0.07233605 0.02377899 0.903885  ],neutral,0.04855706,2019-04-30 06:45:00
1955,[0.04223922 0.06994797 0.88781285],neutral,-0.027708746,2019-04-29 20:03:00
1956,[0.08886956 0.07275975 0.8383707 ],neutral,0.01610981,2019-04-29 15:18:20
1957,[0.171844   0.73617697 0.09197902],negative,-0.56433296,2019-04-29 06:20:58
1958,[0.03488783 0.06362881 0.90148336],neutral,-0.02874098,2019-04-26 17:11:22
1959,[0.10490189 0.01191241 0.8831857 ],neutral,0.09298949,2019-04-26 14:51:29
1960,[0.04477692 0.9435513  0.01167167],negative,-0.8987744,2019-04-26 13:14:00
1961,[0.19257021 0.01899615 0.7884337 ],neutral,0.17357406,2019-04-26 13:13:38
1962,[0.07042672 0.09669488 0.8328784 ],neutral,-0.026268162,2019-04-26 09:50:36
1963,[0.01126043 0.9728196  0.01591988],negative,-0.9615592,2019-04-26 09:16:00
1964,[0.05454589 0.02332181 0.9221323 ],neutral,0.031224089,2019-04-26 09:02:23
1965,[0.0081318  0.974035   0.01783312],negative,-0.9659032,2019-04-26 08:43:02
1966,[0.73371446 0.1698158  0.09646972],positive,0.5638987,2019-04-26 08:12:00
1967,[0.00749164 0.974737   0.01777141],negative,-0.96724534,2019-04-26 08:10:37
1968,[0.04878198 0.0313205  0.9198975 ],neutral,0.017461479,2019-04-25 14:26:18
1969,[0.87193406 0.01129044 0.11677546],positive,0.8606436,2019-04-25 08:44:00
1970,[0.93269724 0.0249513  0.0423515 ],positive,0.90774596,2019-04-25 06:40:49
1971,[0.29465145 0.6697728  0.03557582],negative,-0.37512136,2019-04-24 09:56:00
1972,[0.19516629 0.0088409  0.7959928 ],neutral,0.18632539,2019-04-23 06:36:00
1973,[0.1250964  0.03822146 0.83668214],neutral,0.08687494,2019-04-22 18:00:51
1974,[0.16168171 0.01160877 0.8267095 ],neutral,0.15007295,2019-04-22 15:40:22
1975,[0.74634665 0.00719148 0.24646187],positive,0.7391552,2019-04-22 09:40:00
1976,[0.616796   0.09382118 0.28938282],positive,0.52297485,2019-04-22 09:13:31
1977,[0.2210672  0.07077144 0.7081614 ],neutral,0.15029576,2019-04-22 08:51:19
1978,[0.11785358 0.01142689 0.87071955],neutral,0.10642669,2019-04-22 08:30:00
1979,[0.04852568 0.77970946 0.17176488],negative,-0.73118377,2019-04-22 07:24:11
1980,[0.05568479 0.03319047 0.91112477],neutral,0.022494324,2019-04-22 04:47:05
1981,[0.93594027 0.04030434 0.02375535],positive,0.8956359,2019-04-21 21:19:00
1982,[0.81951606 0.01869695 0.16178702],positive,0.8008191,2019-04-21 14:13:28
1983,[0.6308475  0.00940929 0.35974312],positive,0.6214382,2019-04-21 09:49:00
1984,[0.66141826 0.06480777 0.27377394],positive,0.5966105,2019-04-20 21:24:00
1985,[0.93432736 0.01478836 0.0508843 ],positive,0.919539,2019-04-19 11:33:00
1986,[0.03329385 0.79520327 0.17150289],negative,-0.7619094,2019-04-18 18:03:49
1987,[0.4916285  0.47839937 0.02997211],positive,0.013229132,2019-04-18 10:42:00
1988,[0.14892194 0.02729248 0.8237856 ],neutral,0.121629454,2019-04-18 09:18:00
1989,[0.01275264 0.97271526 0.01453205],negative,-0.9599626,2019-04-17 21:32:00
1990,[0.02022562 0.9623729  0.01740158],negative,-0.94214725,2019-04-17 15:30:00
1991,[0.94715124 0.02057836 0.03227041],positive,0.92657286,2019-04-17 13:07:00
1992,[0.9246115  0.01489233 0.06049614],positive,0.90971917,2019-04-17 10:10:19
1993,[0.86047703 0.11148136 0.02804163],positive,0.74899566,2019-04-17 08:24:38
1994,[0.9390789  0.01535339 0.04556764],positive,0.92372555,2019-04-17 08:08:00
1995,[0.08862945 0.01352896 0.8978415 ],neutral,0.0751005,2019-04-16 09:30:19
1996,[0.0495794  0.9352106  0.01521005],negative,-0.8856312,2019-04-15 22:13:00
1997,[0.23070529 0.04871947 0.7205752 ],neutral,0.18198583,2019-04-15 12:20:55
1998,[0.04451204 0.03079077 0.9246972 ],neutral,0.013721263,2019-04-14 22:00:00
1999,[0.9393781  0.0121789  0.04844295],positive,0.9271992,2019-04-14 09:03:00
2000,[0.7820285  0.03055101 0.18742053],positive,0.7514775,2019-04-13 17:01:00
2001,[0.3802791  0.01498691 0.604734  ],neutral,0.3652922,2019-04-13 09:15:00
2002,[0.825762   0.02254934 0.1516887 ],positive,0.80321264,2019-04-13 00:09:23
2003,[0.2439649 0.0183626 0.7376725],neutral,0.2256023,2019-04-12 17:51:03
2004,[0.14983054 0.01304566 0.83712375],neutral,0.13678488,2019-04-11 21:01:00
2005,[0.09025332 0.89179075 0.01795592],negative,-0.8015374,2019-04-11 17:37:00
2006,[0.04674816 0.05171267 0.9015392 ],neutral,-0.004964508,2019-04-11 15:34:29
2007,[0.9007369  0.05679024 0.0424729 ],positive,0.8439467,2019-04-11 09:33:00
2008,[0.02077808 0.8557387  0.12348323],negative,-0.83496064,2019-04-11 08:42:00
2009,[0.0135426  0.9579103  0.02854714],negative,-0.9443677,2019-04-11 08:31:53
2010,[0.75750846 0.00760327 0.23488829],positive,0.74990517,2019-04-11 07:54:00
2011,[0.799161   0.01679002 0.18404898],positive,0.782371,2019-04-11 05:55:00
2012,[0.01331761 0.96787006 0.01881232],negative,-0.9545525,2019-04-10 21:40:00
2013,[0.5924808  0.3867062  0.02081305],positive,0.20577458,2019-04-10 12:57:41
2014,[0.9289244  0.02083673 0.05023893],positive,0.9080877,2019-04-10 10:37:07
2015,[0.9390489  0.019114   0.04183714],positive,0.91993487,2019-04-10 09:05:54
2016,[0.88178223 0.09702007 0.02119771],positive,0.78476214,2019-04-09 22:08:00
2017,[0.7741748  0.00767127 0.21815403],positive,0.7665036,2019-04-09 16:04:00
2018,[0.0994834  0.00978351 0.89073306],neutral,0.089699894,2019-04-09 13:05:00
2019,[0.03233192 0.88167274 0.08599535],negative,-0.8493408,2019-04-09 12:28:33
2020,[0.10468174 0.03827765 0.8570406 ],neutral,0.06640409,2019-04-09 07:31:16
2021,[0.13590936 0.01817678 0.8459139 ],neutral,0.11773258,2019-04-09 07:16:00
2022,[0.8415961  0.02747663 0.1309273 ],positive,0.8141195,2019-04-09 06:25:45
2023,[0.02385767 0.2567995  0.7193428 ],neutral,-0.23294182,2019-04-08 15:13:59
2024,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-04-08 13:50:49
2025,[0.8897782  0.03866429 0.07155754],positive,0.8511139,2019-04-08 08:10:00
2026,[0.9465157  0.02788983 0.02559442],positive,0.91862583,2019-04-07 21:23:00
2027,[0.94908655 0.0236481  0.02726533],positive,0.92543846,2019-04-07 10:41:00
2028,[0.91629285 0.01007902 0.07362813],positive,0.9062138,2019-04-05 11:22:12
2029,[0.02464084 0.91740406 0.05795516],negative,-0.8927632,2019-04-05 10:48:00
2030,[0.59076893 0.00976676 0.39946434],positive,0.5810022,2019-04-05 08:21:00
2031,[0.8232622  0.01087555 0.16586226],positive,0.8123867,2019-04-04 13:01:47
2032,[0.6831458  0.00917314 0.30768105],positive,0.67397267,2019-04-04 07:59:00
2033,[0.06146445 0.4472889  0.49124664],neutral,-0.38582444,2019-04-04 06:45:49
2034,[0.82651913 0.15071917 0.02276172],positive,0.67579997,2019-04-03 14:25:00
2035,[0.4978737  0.04613096 0.45599532],positive,0.45174274,2019-04-03 10:44:00
2036,[0.48272613 0.11058272 0.4066911 ],positive,0.37214342,2019-04-03 07:56:00
2037,[0.7026101  0.00762901 0.28976092],positive,0.69498104,2019-04-03 07:46:00
2038,[0.9211279  0.03178325 0.04708883],positive,0.8893447,2019-04-03 07:00:04
2039,[0.9524926  0.01782904 0.02967839],positive,0.93466353,2019-04-02 20:03:45
2040,[0.4105824  0.04245351 0.5469641 ],neutral,0.3681289,2019-04-02 11:58:03
2041,[0.42177314 0.01047833 0.5677486 ],neutral,0.41129482,2019-04-02 10:07:00
2042,[0.01180067 0.9668843  0.02131494],negative,-0.95508367,2019-04-02 06:45:42
2043,[0.06827337 0.01665574 0.91507095],neutral,0.05161763,2019-04-01 12:02:18
2044,[0.94675404 0.02698962 0.02625646],positive,0.9197644,2019-03-31 22:07:00
2045,[0.9400537  0.02697559 0.03297068],positive,0.9130781,2019-03-30 09:03:00
2046,[0.69790393 0.01757543 0.2845206 ],positive,0.6803285,2019-03-29 20:05:11
2047,[0.90494037 0.06534277 0.0297169 ],positive,0.8395976,2019-03-29 16:01:37
2048,[0.9276343  0.04749876 0.02486689],positive,0.88013554,2019-03-29 04:51:00
2049,[0.079601   0.01599207 0.90440696],neutral,0.06360893,2019-03-28 11:50:28
2050,[0.31812757 0.6458938  0.03597867],negative,-0.32776624,2019-03-27 09:02:23
2051,[0.04224886 0.04351363 0.9142375 ],neutral,-0.0012647621,2019-03-27 07:48:46
2052,[0.08236461 0.0140061  0.90362936],neutral,0.06835851,2019-03-26 21:18:00
2053,[0.04054833 0.01777407 0.9416776 ],neutral,0.022774259,2019-03-26 20:50:00
2054,[0.27134266 0.6377281  0.09092924],negative,-0.36638543,2019-03-25 17:22:00
2055,[0.04856493 0.02056075 0.9308744 ],neutral,0.028004173,2019-03-25 08:18:00
2056,[0.01443101 0.9524661  0.03310282],negative,-0.9380351,2019-03-23 16:35:00
2057,[0.7795652  0.07031845 0.15011643],positive,0.70924675,2019-03-22 10:01:00
2058,[0.46505144 0.01538909 0.51955944],neutral,0.44966236,2019-03-21 15:29:08
2059,[0.16393082 0.0123798  0.8236894 ],neutral,0.15155101,2019-03-21 05:12:03
2060,[0.56253827 0.0132618  0.42419994],positive,0.5492765,2019-03-19 14:07:27
2061,[0.07414334 0.01515314 0.91070354],neutral,0.058990195,2019-03-15 20:23:56
2062,[0.73043805 0.00809789 0.26146403],positive,0.72234017,2019-03-13 14:15:04
2063,[0.2059011  0.36006758 0.4340313 ],neutral,-0.15416647,2019-03-12 09:17:34
2064,[0.92789555 0.03219297 0.03991158],positive,0.8957026,2019-03-11 20:11:23
2065,[0.9115425  0.00987996 0.07857758],positive,0.9016625,2019-03-11 09:29:04
2066,[0.14777736 0.5802652  0.27195746],negative,-0.43248785,2019-03-10 14:27:35
2067,[0.88475525 0.0117203  0.10352444],positive,0.87303495,2019-03-10 13:27:49
2068,[0.10333572 0.03520084 0.8614634 ],neutral,0.068134874,2019-03-09 17:15:08
2069,[0.02190366 0.95367706 0.02441934],negative,-0.9317734,2019-03-08 19:51:12
2070,[0.01607783 0.9593929  0.02452934],negative,-0.9433151,2019-03-08 09:06:12
2071,[0.08529241 0.8805046  0.03420294],negative,-0.7952122,2019-03-08 08:06:22
2072,[0.07802089 0.01538127 0.9065978 ],neutral,0.062639624,2019-03-07 18:54:32
2073,[0.0266005  0.06768319 0.90571636],neutral,-0.041082688,2019-03-07 10:35:19
2074,[0.93014044 0.01428033 0.05557926],positive,0.9158601,2019-03-07 10:11:01
2075,[0.7295752  0.00960314 0.26082167],positive,0.7199721,2019-03-07 10:09:53
2076,[0.406748   0.01190747 0.5813445 ],neutral,0.39484054,2019-03-06 20:06:25
2077,[0.13497908 0.01843991 0.84658104],neutral,0.11653918,2019-02-28 19:00:00
2078,[0.03609386 0.01962789 0.94427824],neutral,0.016465975,2019-02-27 19:00:00
2079,[0.06850071 0.02254793 0.9089513 ],neutral,0.04595277,2019-02-26 19:00:00
2080,[0.10506526 0.02221002 0.8727247 ],neutral,0.08285524,2019-02-18 19:00:00
2081,[0.01605492 0.8898932  0.0940519 ],negative,-0.87383825,2019-02-14 19:00:00
2082,[0.17972507 0.223137   0.5971379 ],neutral,-0.04341194,2019-02-13 19:00:00
2083,[0.10901144 0.01776857 0.87322   ],neutral,0.09124287,2019-02-12 19:00:00
2084,[0.13261338 0.02276445 0.84462214],neutral,0.10984893,2019-02-10 19:00:00
2085,[0.77899665 0.11728887 0.10371444],positive,0.66170776,2019-01-31 19:00:00
2086,[0.08442802 0.02339867 0.89217335],neutral,0.061029352,2019-01-24 19:00:00
2087,[0.09328535 0.01686351 0.88985115],neutral,0.07642184,2019-01-16 19:00:00
2088,[0.49827942 0.01160768 0.49011296],positive,0.48667175,2019-01-13 19:00:00
2089,[0.9290414  0.02642649 0.04453215],positive,0.9026149,2019-01-08 19:00:00
2090,[0.08875419 0.01643652 0.8948093 ],neutral,0.07231767,2019-01-01 19:00:00
2091,[0.02059134 0.9298781  0.04953056],negative,-0.9092868,2018-12-30 19:00:00
2092,[0.01310489 0.92126805 0.06562704],negative,-0.90816313,2018-12-18 19:00:00
2093,[0.05883021 0.02752188 0.9136479 ],neutral,0.03130833,2018-12-05 19:00:00
2094,[0.04299421 0.02446126 0.9325445 ],neutral,0.018532949,2018-11-01 20:00:00
2095,[0.05193695 0.02464337 0.9234197 ],neutral,0.027293582,2018-10-28 20:00:00
2096,[0.03900327 0.6045117  0.35648504],negative,-0.5655084,2018-10-24 20:00:00
2097,[0.02271894 0.73098814 0.24629295],negative,-0.7082692,2018-10-23 20:00:00
2098,[0.064518   0.02409388 0.91138816],neutral,0.040424112,2018-10-07 20:00:00
2099,[0.06126987 0.74498576 0.19374442],negative,-0.6837159,2018-10-02 20:00:00
2100,[0.03620774 0.02995645 0.9338358 ],neutral,0.0062512867,2018-09-25 20:00:00
2101,[0.05107322 0.19095679 0.75797004],neutral,-0.13988356,2018-08-22 20:00:00
2102,[0.25687385 0.0261322  0.716994  ],neutral,0.23074165,2018-08-20 20:00:00
2103,[0.09705734 0.39805087 0.50489175],neutral,-0.30099353,2018-08-05 20:00:00
2104,[0.01260743 0.95321053 0.03418203],negative,-0.9406031,2018-07-26 20:00:00
2105,[0.0390719  0.03215175 0.9287764 ],neutral,0.006920144,2018-07-25 20:00:00
2106,[0.04148034 0.02725802 0.9312616 ],neutral,0.014222318,2018-04-26 20:00:00
2107,[0.27308115 0.53855747 0.18836139],negative,-0.26547632,2018-04-24 20:00:00
2108,[0.04939912 0.01507967 0.9355212 ],neutral,0.034319445,2018-03-04 19:00:00
2109,[0.03927458 0.01835651 0.9423689 ],neutral,0.020918075,2018-01-31 19:00:00
