,logit,prediction,sentiment_score,Date
4439,[0.01078685 0.92015433 0.06905881],negative,-0.9093675,2020-04-15 11:03:13
4440,[0.03602695 0.40040493 0.5635681 ],neutral,-0.36437798,2020-04-15 11:00:53
4441,[0.05509716 0.12987196 0.8150309 ],neutral,-0.0747748,2020-04-15 10:48:18
4442,[0.00867632 0.92951006 0.0618136 ],negative,-0.9208337,2020-04-15 10:34:12
4443,[0.0296095  0.03946804 0.9309224 ],neutral,-0.009858532,2020-04-15 10:18:27
4444,[0.12333275 0.56946325 0.30720398],negative,-0.4461305,2020-04-15 09:43:00
4445,[0.8154115  0.03716695 0.1474215 ],positive,0.77824455,2020-04-15 09:31:00
4446,[0.04503036 0.03418171 0.92078793],neutral,0.010848641,2020-04-15 08:14:00
4447,[0.00916904 0.9508855  0.03994555],negative,-0.94171643,2020-04-15 07:50:11
4448,[0.18340652 0.01813335 0.7984601 ],neutral,0.16527316,2020-04-15 07:07:00
4449,[0.01921212 0.9565305  0.0242574 ],negative,-0.9373184,2020-04-15 06:22:26
4450,[0.28692427 0.4807936  0.23228219],negative,-0.19386932,2020-04-15 05:55:28
4451,[0.19934596 0.0246989  0.77595514],neutral,0.17464706,2020-04-15 05:51:00
4452,[0.552676   0.08514243 0.3621815 ],positive,0.4675336,2020-04-15 04:33:32
4453,[0.00985232 0.95071435 0.03943329],negative,-0.94086206,2020-04-15 04:00:39
4454,[0.6152759  0.26788503 0.11683904],positive,0.3473909,2020-04-15 02:35:26
4455,[0.01609244 0.95434374 0.02956386],negative,-0.9382513,2020-04-14 22:19:52
4456,[0.10465916 0.02697606 0.8683648 ],neutral,0.0776831,2020-04-14 22:14:21
4457,[0.01480478 0.95095944 0.03423581],negative,-0.93615466,2020-04-14 19:22:07
4458,[0.01542619 0.9537424  0.03083147],negative,-0.9383162,2020-04-14 18:00:20
4459,[0.05526131 0.01717264 0.92756605],neutral,0.038088664,2020-04-14 17:56:19
4460,[0.84125805 0.10579643 0.05294547],positive,0.7354616,2020-04-14 17:37:55
4461,[0.06703272 0.13022535 0.8027419 ],neutral,-0.06319263,2020-04-14 17:28:44
4462,[0.01667259 0.78106105 0.20226637],negative,-0.76438844,2020-04-14 17:13:08
4463,[0.00902051 0.9448918  0.04608761],negative,-0.9358713,2020-04-14 16:52:45
4464,[0.02510959 0.7507637  0.22412671],negative,-0.7256541,2020-04-14 16:51:34
4465,[0.9252395  0.03989566 0.03486483],positive,0.88534385,2020-04-14 16:03:01
4466,[0.01271575 0.95071113 0.03657309],negative,-0.9379954,2020-04-14 15:22:00
4467,[0.54955703 0.36626127 0.08418165],positive,0.18329576,2020-04-14 14:33:00
4468,[0.04759217 0.84955966 0.10284818],negative,-0.8019675,2020-04-14 13:16:00
4469,[0.03014331 0.26784688 0.7020098 ],neutral,-0.23770358,2020-04-14 12:56:39
4470,[0.573971   0.20602764 0.22000134],positive,0.36794335,2020-04-14 12:30:00
4471,[0.09252583 0.01106734 0.8964068 ],neutral,0.081458494,2020-04-14 12:13:16
4472,[0.12897073 0.00931277 0.8617165 ],neutral,0.11965796,2020-04-14 12:09:52
4473,[0.03017438 0.84130293 0.1285227 ],negative,-0.81112856,2020-04-14 12:05:47
4474,[0.00926578 0.9613735  0.02936064],negative,-0.9521077,2020-04-14 11:54:54
4475,[0.8800627  0.01357412 0.10636315],positive,0.8664886,2020-04-14 11:54:46
4476,[0.91027665 0.06601994 0.02370348],positive,0.8442567,2020-04-14 11:47:48
4477,[0.05375627 0.01671521 0.9295285 ],neutral,0.037041068,2020-04-14 11:46:00
4478,[0.19700368 0.01402607 0.7889703 ],neutral,0.1829776,2020-04-14 11:35:00
4479,[0.9361572  0.0243768  0.03946591],positive,0.9117804,2020-04-14 11:19:48
4480,[0.17213336 0.02312591 0.8047408 ],neutral,0.14900744,2020-04-14 11:00:00
4481,[0.00957894 0.9538899  0.03653113],negative,-0.94431096,2020-04-14 10:57:33
4482,[0.8803837  0.00908023 0.11053605],positive,0.87130344,2020-04-14 10:51:13
4483,[0.93470687 0.04187629 0.02341695],positive,0.8928306,2020-04-14 10:45:41
4484,[0.01263202 0.83278847 0.15457956],negative,-0.82015646,2020-04-14 10:40:58
4485,[0.92435527 0.02912578 0.04651901],positive,0.8952295,2020-04-14 10:37:44
4486,[0.7258754  0.23110905 0.04301556],positive,0.49476632,2020-04-14 10:29:37
4487,[0.01355308 0.89878416 0.08766269],negative,-0.8852311,2020-04-14 10:09:01
4488,[0.6234194  0.01044599 0.36613458],positive,0.6129734,2020-04-14 10:00:00
4489,[0.052308   0.31245473 0.6352373 ],neutral,-0.26014674,2020-04-14 09:57:09
4490,[0.9373463  0.02342076 0.0392329 ],positive,0.9139255,2020-04-14 09:48:55
4491,[0.46927878 0.09565158 0.43506962],positive,0.3736272,2020-04-14 09:15:00
4492,[0.03758527 0.22534762 0.7370671 ],neutral,-0.18776235,2020-04-14 09:12:39
4493,[0.01105975 0.9527383  0.03620202],negative,-0.9416785,2020-04-14 08:17:38
4494,[0.00998833 0.94927025 0.04074146],negative,-0.93928194,2020-04-14 07:30:00
4495,[0.92724854 0.04621692 0.02653459],positive,0.88103163,2020-04-14 07:03:45
4496,[0.00904319 0.9613914  0.02956549],negative,-0.95234823,2020-04-14 06:46:00
4497,[0.27965263 0.01283152 0.70751584],neutral,0.26682112,2020-04-14 06:30:00
4498,[0.01925183 0.95774347 0.02300473],negative,-0.93849164,2020-04-14 06:16:00
4499,[0.38224107 0.01541365 0.6023452 ],neutral,0.36682743,2020-04-14 05:51:00
4500,[0.00895539 0.9609217  0.03012295],negative,-0.95196635,2020-04-14 04:14:17
4501,[0.85788375 0.01380177 0.12831447],positive,0.844082,2020-04-14 03:58:54
4502,[0.0398516  0.04441182 0.9157366 ],neutral,-0.004560221,2020-04-13 19:56:30
4503,[0.58244854 0.01104634 0.40650514],positive,0.5714022,2020-04-13 19:32:33
4504,[0.12013347 0.01227527 0.86759126],neutral,0.1078582,2020-04-13 18:49:26
4505,[0.9402738  0.01469348 0.04503264],positive,0.9255803,2020-04-13 18:40:56
4506,[0.02140795 0.95274836 0.02584373],negative,-0.9313404,2020-04-13 17:28:26
4507,[0.7791512  0.00811493 0.21273388],positive,0.77103627,2020-04-13 16:40:23
4508,[0.04690273 0.62297493 0.33012238],negative,-0.5760722,2020-04-13 16:30:00
4509,[0.92209774 0.03075163 0.04715067],positive,0.8913461,2020-04-13 16:16:38
4510,[0.05853896 0.85559636 0.08586475],negative,-0.7970574,2020-04-13 16:16:00
4511,[0.4891794  0.17944804 0.33137253],positive,0.30973136,2020-04-13 15:26:21
4512,[0.01660995 0.9223066  0.06108342],negative,-0.90569663,2020-04-13 14:08:15
4513,[0.05926994 0.0225236  0.9182064 ],neutral,0.036746345,2020-04-13 13:45:26
4514,[0.40109968 0.18913811 0.40976217],neutral,0.21196157,2020-04-13 13:16:15
4515,[0.1321111  0.02335925 0.8445296 ],neutral,0.10875185,2020-04-13 12:51:24
4516,[0.93633527 0.02066616 0.0429985 ],positive,0.9156691,2020-04-13 12:12:26
4517,[0.9367528  0.01965169 0.04359547],positive,0.9171011,2020-04-13 12:07:00
4518,[0.85949874 0.00760457 0.13289669],positive,0.8518942,2020-04-13 12:00:00
4519,[0.5535177  0.01632953 0.43015277],positive,0.5371882,2020-04-13 11:57:00
4520,[0.01605565 0.94752216 0.03642215],negative,-0.9314665,2020-04-13 11:42:55
4521,[0.9208683  0.03059035 0.04854144],positive,0.8902779,2020-04-13 11:20:02
4522,[0.68918884 0.01183533 0.29897588],positive,0.6773535,2020-04-13 11:07:25
4523,[0.00722852 0.94287425 0.04989722],negative,-0.93564576,2020-04-13 11:03:56
4524,[0.9165071  0.06066017 0.02283266],positive,0.85584694,2020-04-13 10:54:32
4525,[0.11181559 0.08622736 0.8019571 ],neutral,0.02558823,2020-04-13 10:52:26
4526,[0.8835011  0.06593581 0.05056308],positive,0.8175653,2020-04-13 10:33:53
4527,[0.06371047 0.27088997 0.66539955],neutral,-0.2071795,2020-04-13 10:33:31
4528,[0.10182929 0.01494301 0.8832277 ],neutral,0.08688628,2020-04-13 10:13:00
4529,[0.13555667 0.01480778 0.84963554],neutral,0.12074889,2020-04-13 10:12:00
4530,[0.8226503  0.0080676  0.16928202],positive,0.8145827,2020-04-13 10:11:46
4531,[0.33416733 0.00975277 0.6560799 ],neutral,0.32441455,2020-04-13 10:08:00
4532,[0.05481995 0.3218802  0.62329984],neutral,-0.26706025,2020-04-13 09:46:50
4533,[0.2340304  0.5402756  0.22569406],negative,-0.30624518,2020-04-13 09:44:11
4534,[0.1955828  0.55953544 0.24488176],negative,-0.36395264,2020-04-13 09:34:52
4535,[0.0556677  0.15255128 0.791781  ],neutral,-0.09688358,2020-04-13 09:33:19
4536,[0.06629787 0.68916106 0.24454106],negative,-0.6228632,2020-04-13 08:08:49
4537,[0.9198877  0.01121214 0.06890015],positive,0.9086756,2020-04-13 08:00:00
4538,[0.0149643  0.8669391  0.11809659],negative,-0.85197484,2020-04-13 07:47:45
4539,[0.1784419  0.0099548  0.81160325],neutral,0.1684871,2020-04-13 06:36:43
4540,[0.69422203 0.00960433 0.29617363],positive,0.6846177,2020-04-13 05:51:00
4541,[0.04421833 0.02285517 0.9329265 ],neutral,0.02136316,2020-04-12 09:34:08
4542,[0.15801355 0.02083934 0.8211471 ],neutral,0.1371742,2020-04-10 11:48:55
4543,[0.02354379 0.713169   0.2632873 ],negative,-0.6896252,2020-04-10 10:32:00
4544,[0.2886313  0.00999124 0.7013775 ],neutral,0.27864006,2020-04-09 18:29:49
4545,[0.03637334 0.42117012 0.5424565 ],neutral,-0.38479677,2020-04-09 17:59:13
4546,[0.12382584 0.07924268 0.7969315 ],neutral,0.044583164,2020-04-09 17:58:59
4547,[0.70518893 0.00841422 0.28639686],positive,0.6967747,2020-04-09 17:49:28
4548,[0.71465766 0.02324396 0.26209837],positive,0.6914137,2020-04-09 14:38:37
4549,[0.09190694 0.59151745 0.31657562],negative,-0.4996105,2020-04-09 12:15:00
4550,[0.02310776 0.9073846  0.06950772],negative,-0.8842768,2020-04-09 11:58:02
4551,[0.05577397 0.03347108 0.910755  ],neutral,0.022302896,2020-04-09 09:59:13
4552,[0.47064036 0.05919052 0.47016913],positive,0.41144985,2020-04-09 08:53:37
4553,[0.77393353 0.00843547 0.21763101],positive,0.76549804,2020-04-09 07:45:00
4554,[0.89195096 0.04244028 0.06560874],positive,0.84951067,2020-04-09 07:26:00
4555,[0.08251715 0.01086369 0.90661913],neutral,0.071653455,2020-04-09 07:12:42
4556,[0.05870958 0.0644999  0.87679046],neutral,-0.005790323,2020-04-09 05:35:43
4557,[0.03699081 0.01944886 0.9435603 ],neutral,0.017541952,2020-04-08 23:52:43
4558,[0.1095235  0.02723374 0.86324275],neutral,0.082289755,2020-04-08 19:59:10
4559,[0.01916801 0.9136027  0.06722923],negative,-0.8944347,2020-04-08 18:21:03
4560,[0.0160341  0.95436054 0.02960538],negative,-0.9383264,2020-04-08 17:48:07
4561,[0.01139541 0.93922263 0.04938197],negative,-0.92782724,2020-04-08 17:30:07
4562,[0.0112854  0.9553645  0.03334999],negative,-0.9440791,2020-04-08 17:27:19
4563,[0.6819417  0.00783774 0.31022054],positive,0.674104,2020-04-08 17:26:58
4564,[0.00758354 0.92923534 0.06318112],negative,-0.9216518,2020-04-08 16:17:42
4565,[0.834814   0.03260811 0.13257785],positive,0.8022059,2020-04-08 15:47:03
4566,[0.00724384 0.9670004  0.02575573],negative,-0.9597566,2020-04-08 15:25:29
4567,[0.04235122 0.75786746 0.19978137],negative,-0.7155162,2020-04-08 15:14:06
4568,[0.01420674 0.942143   0.04365028],negative,-0.9279363,2020-04-08 14:12:42
4569,[0.00805069 0.93635076 0.05559852],negative,-0.9283001,2020-04-08 12:44:07
4570,[0.9003578  0.00847846 0.09116379],positive,0.8918793,2020-04-08 12:00:00
4571,[0.02558933 0.09125561 0.8831551 ],neutral,-0.06566628,2020-04-08 11:37:22
4572,[0.1342814  0.03938588 0.82633275],neutral,0.09489551,2020-04-08 11:00:48
4573,[0.03359865 0.03698107 0.92942023],neutral,-0.0033824146,2020-04-08 10:14:00
4574,[0.17811453 0.02284299 0.79904246],neutral,0.15527155,2020-04-08 09:59:00
4575,[0.01343519 0.8370698  0.14949505],negative,-0.8236346,2020-04-08 09:53:10
4576,[0.0128001  0.8846409  0.10255903],negative,-0.8718408,2020-04-08 09:14:00
4577,[0.4895007  0.02384007 0.48665917],positive,0.46566063,2020-04-08 08:35:00
4578,[0.9176641  0.01375291 0.06858303],positive,0.9039112,2020-04-08 08:15:00
4579,[0.0141962 0.6597776 0.3260262],negative,-0.64558136,2020-04-08 07:30:08
4580,[0.05915468 0.17602555 0.76481974],neutral,-0.11687087,2020-04-07 19:39:21
4581,[0.00878671 0.8910941  0.1001192 ],negative,-0.8823074,2020-04-07 18:35:47
4582,[0.01510222 0.8055768  0.17932095],negative,-0.7904746,2020-04-07 18:21:32
4583,[0.876412   0.07522456 0.04836349],positive,0.8011874,2020-04-07 17:45:57
4584,[0.05422129 0.92529035 0.02048833],negative,-0.8710691,2020-04-07 17:05:15
4585,[0.26879427 0.01320423 0.7180015 ],neutral,0.25559002,2020-04-07 16:49:17
4586,[0.00938116 0.9616785  0.02894033],negative,-0.95229733,2020-04-07 16:23:00
4587,[0.9462231  0.01487077 0.03890609],positive,0.9313523,2020-04-07 15:45:12
4588,[0.00800441 0.9633518  0.02864386],negative,-0.95534736,2020-04-07 14:48:31
4589,[0.04027582 0.01961135 0.9401128 ],neutral,0.020664474,2020-04-07 13:20:18
4590,[0.06282575 0.85387206 0.08330218],negative,-0.7910463,2020-04-07 12:16:13
4591,[0.09792729 0.0150805  0.8869922 ],neutral,0.08284678,2020-04-07 11:51:13
4592,[0.09102861 0.7730869  0.13588448],negative,-0.6820583,2020-04-07 11:20:00
4593,[0.90384793 0.02232891 0.07382321],positive,0.881519,2020-04-07 11:05:04
4594,[0.30407193 0.16121599 0.5347121 ],neutral,0.14285594,2020-04-07 10:30:03
4595,[0.11895981 0.30722338 0.57381684],neutral,-0.18826357,2020-04-07 09:30:00
4596,[0.01222264 0.833497   0.15428035],negative,-0.82127434,2020-04-07 09:21:00
4597,[0.9317665  0.01289777 0.05533577],positive,0.9188687,2020-04-07 08:55:00
4598,[0.01274106 0.9527216  0.03453726],negative,-0.93998057,2020-04-07 07:45:16
4599,[0.08274924 0.01981901 0.8974318 ],neutral,0.062930234,2020-04-07 07:15:00
4600,[0.04936115 0.05087807 0.8997607 ],neutral,-0.0015169159,2020-04-07 05:51:00
4601,[0.01601587 0.8956037  0.08838041],negative,-0.8795878,2020-04-07 05:16:21
4602,[0.58114016 0.01039563 0.40846425],positive,0.5707445,2020-04-06 21:57:00
4603,[0.22305697 0.03769827 0.73924476],neutral,0.1853587,2020-04-06 19:12:12
4604,[0.00886934 0.9387123  0.05241839],negative,-0.92984295,2020-04-06 17:02:00
4605,[0.01006489 0.9678478  0.02208737],negative,-0.9577829,2020-04-06 13:12:50
4606,[0.07929263 0.22511016 0.6955972 ],neutral,-0.14581753,2020-04-06 12:48:48
4607,[0.89828104 0.01742803 0.08429096],positive,0.880853,2020-04-06 11:30:00
4608,[0.01050867 0.9479855  0.0415058 ],negative,-0.9374768,2020-04-06 09:18:01
4609,[0.19444074 0.54006195 0.26549733],negative,-0.34562123,2020-04-06 08:50:00
4610,[0.07483386 0.7322936  0.19287254],negative,-0.65745974,2020-04-06 08:00:00
4611,[0.35458228 0.04053781 0.6048799 ],neutral,0.31404448,2020-04-06 07:42:46
4612,[0.04250367 0.12290199 0.83459437],neutral,-0.08039832,2020-04-06 06:43:28
4613,[0.05290436 0.02929522 0.9178004 ],neutral,0.023609143,2020-04-05 12:01:00
4614,[0.72529256 0.0115198  0.26318768],positive,0.7137728,2020-04-05 09:01:00
4615,[0.01074185 0.9647051  0.02455295],negative,-0.9539633,2020-04-05 05:00:13
4616,[0.79241705 0.00837342 0.19920945],positive,0.7840436,2020-04-04 16:11:00
4617,[0.04325316 0.9133806  0.04336618],negative,-0.87012744,2020-04-04 12:48:04
4618,[0.07367386 0.06249875 0.8638274 ],neutral,0.011175107,2020-04-04 12:30:28
4619,[0.07367384 0.06249873 0.8638274 ],neutral,0.0111751035,2020-04-04 07:09:11
4620,[0.00983418 0.95424736 0.03591849],negative,-0.9444132,2020-04-03 18:10:24
4621,[0.89006436 0.00935869 0.10057694],positive,0.88070565,2020-04-03 16:49:41
4622,[0.01007703 0.9459606  0.04396246],negative,-0.9358836,2020-04-03 16:45:00
4623,[0.01073495 0.8375706  0.15169448],negative,-0.82683563,2020-04-03 16:00:00
4624,[0.18511948 0.01184844 0.8030321 ],neutral,0.17327105,2020-04-03 14:01:00
4625,[0.00880859 0.965753   0.02543843],negative,-0.9569444,2020-04-03 13:45:27
4626,[0.15414754 0.01193065 0.8339218 ],neutral,0.14221689,2020-04-03 13:45:00
4627,[0.01536648 0.91727716 0.06735641],negative,-0.90191066,2020-04-03 13:17:15
4628,[0.93222004 0.01253649 0.0552435 ],positive,0.9196836,2020-04-03 12:54:37
4629,[0.274244   0.02523721 0.7005187 ],neutral,0.2490068,2020-04-03 11:33:00
4630,[0.04697816 0.23283516 0.7201867 ],neutral,-0.185857,2020-04-03 10:59:48
4631,[0.15803957 0.01419201 0.82776845],neutral,0.14384755,2020-04-03 10:52:10
4632,[0.8637358  0.00695504 0.12930922],positive,0.85678077,2020-04-03 08:57:00
4633,[0.02363779 0.03480686 0.9415553 ],neutral,-0.0111690685,2020-04-03 07:30:18
4634,[0.89939773 0.00894618 0.09165609],positive,0.89045155,2020-04-03 05:51:00
4635,[0.02561163 0.8872373  0.08715095],negative,-0.8616257,2020-04-02 21:19:30
4636,[0.6824031  0.01472045 0.30287638],positive,0.66768265,2020-04-02 19:47:38
4637,[0.04416116 0.8750235  0.08081535],negative,-0.83086234,2020-04-02 18:36:00
4638,[0.01814113 0.8263312  0.15552764],negative,-0.80819005,2020-04-02 17:27:04
4639,[0.07904489 0.5801451  0.34081   ],negative,-0.50110024,2020-04-02 17:17:12
4640,[0.06415634 0.01350747 0.9223362 ],neutral,0.050648864,2020-04-02 16:45:00
4641,[0.5472576  0.00974926 0.44299313],positive,0.53750837,2020-04-02 16:13:00
4642,[0.04324774 0.8670172  0.08973509],negative,-0.82376945,2020-04-02 14:44:00
4643,[0.9296935  0.01084301 0.05946351],positive,0.9188505,2020-04-02 14:36:48
4644,[0.03475647 0.9378943  0.02734929],negative,-0.9031378,2020-04-02 14:28:12
4645,[0.16961922 0.11976513 0.71061563],neutral,0.049854092,2020-04-02 13:58:01
4646,[0.30719444 0.00963724 0.68316835],neutral,0.2975572,2020-04-02 13:54:00
4647,[0.01393315 0.90460366 0.0814632 ],negative,-0.89067054,2020-04-02 13:44:39
4648,[0.07795732 0.15825747 0.76378524],neutral,-0.080300145,2020-04-02 13:03:04
4649,[0.03120575 0.11462978 0.85416454],neutral,-0.08342403,2020-04-02 12:41:21
4650,[0.09679936 0.01419224 0.8890084 ],neutral,0.08260711,2020-04-02 12:31:22
4651,[0.10302861 0.07515326 0.8218181 ],neutral,0.027875349,2020-04-02 12:14:00
4652,[0.07618262 0.08675216 0.8370652 ],neutral,-0.010569543,2020-04-02 10:31:21
4653,[0.57464    0.01474186 0.41061816],positive,0.55989814,2020-04-02 10:30:00
4654,[0.30023912 0.01396797 0.6857929 ],neutral,0.28627115,2020-04-02 10:13:29
4655,[0.02195241 0.8787085  0.09933916],negative,-0.8567561,2020-04-02 09:30:21
4656,[0.524844   0.16429646 0.31085956],positive,0.36054754,2020-04-02 09:23:18
4657,[0.461721   0.1293539  0.40892503],positive,0.33236712,2020-04-02 09:21:00
4658,[0.2616595 0.0728744 0.665466 ],neutral,0.1887851,2020-04-02 09:06:40
4659,[0.4967008  0.00894678 0.4943524 ],positive,0.48775402,2020-04-02 09:00:10
4660,[0.08910161 0.01511941 0.89577895],neutral,0.073982194,2020-04-02 08:50:00
4661,[0.6793428  0.01929066 0.3013666 ],positive,0.6600521,2020-04-02 07:28:00
4662,[0.8809457  0.01166142 0.10739291],positive,0.8692843,2020-04-02 05:51:00
4663,[0.05169219 0.718823   0.22948478],negative,-0.6671308,2020-04-02 02:45:43
4664,[0.01486046 0.8057509  0.1793887 ],negative,-0.79089046,2020-04-01 18:24:32
4665,[0.24546434 0.01040917 0.7441265 ],neutral,0.23505516,2020-04-01 17:47:37
4666,[0.01812623 0.8983907  0.08348308],negative,-0.88026446,2020-04-01 17:39:33
4667,[0.0152594  0.83728313 0.14745748],negative,-0.82202375,2020-04-01 17:31:00
4668,[0.04977708 0.8898746  0.06034841],negative,-0.8400975,2020-04-01 17:17:32
4669,[0.01561703 0.9590906  0.02529236],negative,-0.9434736,2020-04-01 14:21:36
4670,[0.17068908 0.01223846 0.8170725 ],neutral,0.15845062,2020-04-01 12:48:00
4671,[0.12436188 0.08794579 0.7876923 ],neutral,0.03641609,2020-04-01 11:45:50
4672,[0.598595   0.03263861 0.36876634],positive,0.5659564,2020-04-01 11:40:28
4673,[0.03673169 0.05800662 0.90526175],neutral,-0.021274932,2020-04-01 11:23:00
4674,[0.03230678 0.05667    0.9110232 ],neutral,-0.02436322,2020-04-01 11:10:33
4675,[0.85844153 0.01065339 0.13090514],positive,0.84778816,2020-04-01 09:58:00
4676,[0.10954306 0.86265606 0.02780088],negative,-0.753113,2020-04-01 09:57:00
4677,[0.06380043 0.02328738 0.91291225],neutral,0.040513054,2020-04-01 09:27:21
4678,[0.84443885 0.0084937  0.14706749],positive,0.8359451,2020-04-01 09:00:00
4679,[0.19445065 0.09488766 0.7106617 ],neutral,0.09956299,2020-04-01 08:59:31
4680,[0.4624104  0.01154932 0.5260403 ],neutral,0.45086107,2020-04-01 06:26:00
4681,[0.03336716 0.32666504 0.6399678 ],neutral,-0.2932979,2020-04-01 05:16:59
4682,[0.03451595 0.9379009  0.02758312],negative,-0.9033849,2020-04-01 04:50:42
4683,[0.01271414 0.94535506 0.04193081],negative,-0.9326409,2020-04-01 04:42:00
4684,[0.02067492 0.9315202  0.04780478],negative,-0.9108453,2020-03-31 19:10:03
4685,[0.639686   0.08502106 0.275293  ],positive,0.5546649,2020-03-31 18:03:00
4686,[0.8857741  0.08254479 0.03168116],positive,0.8032293,2020-03-31 17:45:18
4687,[0.07616206 0.04111947 0.8827185 ],neutral,0.035042588,2020-03-31 16:56:45
4688,[0.614661   0.31734636 0.06799266],positive,0.2973146,2020-03-31 16:51:33
4689,[0.02067492 0.9315202  0.04780478],negative,-0.9108453,2020-03-31 16:46:42
4690,[0.88031983 0.00893024 0.11074991],positive,0.87138957,2020-03-31 16:45:00
4691,[0.01360524 0.9366785  0.04971635],negative,-0.9230733,2020-03-31 15:48:13
4692,[0.01417269 0.9332997  0.05252758],negative,-0.91912705,2020-03-31 15:41:00
4693,[0.29429898 0.11638648 0.5893146 ],neutral,0.1779125,2020-03-31 15:19:58
4694,[0.01560787 0.9329038  0.05148822],negative,-0.91729593,2020-03-31 15:17:21
4695,[0.26884258 0.02041658 0.7107408 ],neutral,0.248426,2020-03-31 15:02:19
