,logit,prediction,sentiment_score,Date
1627,[0.80769855 0.01535347 0.17694798],positive,0.7923451,2020-01-03 09:48:00
1628,[0.15924467 0.03055791 0.8101974 ],neutral,0.12868676,2020-01-02 16:53:57
1629,[0.05868759 0.01381781 0.9274946 ],neutral,0.044869784,2020-01-02 15:29:00
1630,[0.07506891 0.04377129 0.88115984],neutral,0.031297624,2020-01-02 10:28:00
1631,[0.9291053  0.01900439 0.05189037],positive,0.9101009,2020-01-02 07:20:54
1632,[0.06387026 0.01722063 0.9189091 ],neutral,0.046649627,2019-12-31 12:00:00
1633,[0.8975521  0.01345042 0.08899747],positive,0.8841016,2019-12-31 09:50:42
1634,[0.02001776 0.10962518 0.8703571 ],neutral,-0.08960742,2019-12-31 06:06:00
1635,[0.7772951  0.15413028 0.06857457],positive,0.62316483,2019-12-30 18:47:00
1636,[0.95257664 0.01574838 0.03167498],positive,0.93682826,2019-12-30 12:08:00
1637,[0.755733   0.01604146 0.22822551],positive,0.73969156,2019-12-30 11:06:03
1638,[0.08473025 0.01240133 0.9028684 ],neutral,0.07232892,2019-12-30 08:50:24
1639,[0.17754436 0.13277493 0.68968064],neutral,0.04476942,2019-12-30 08:29:00
1640,[0.72075766 0.02049096 0.25875136],positive,0.7002667,2019-12-29 10:06:00
1641,[0.7180278  0.0145335  0.26743865],positive,0.70349425,2019-12-27 10:07:04
1642,[0.2686717  0.01839071 0.71293753],neutral,0.25028098,2019-12-27 09:10:00
1643,[0.19015875 0.01863125 0.79121   ],neutral,0.1715275,2019-12-27 08:52:54
1644,[0.1114441  0.0135329  0.87502307],neutral,0.0979112,2019-12-26 12:04:44
1645,[0.08559116 0.01132755 0.90308124],neutral,0.07426361,2019-12-26 03:00:21
1646,[0.44850326 0.02923119 0.5222656 ],neutral,0.41927207,2019-12-24 09:08:00
1647,[0.8146416  0.0133352  0.17202316],positive,0.80130637,2019-12-23 15:10:39
1648,[0.33931056 0.00913641 0.651553  ],neutral,0.33017415,2019-12-23 13:00:40
1649,[0.88412315 0.00903508 0.10684185],positive,0.87508804,2019-12-23 08:45:00
1650,[0.7066002  0.24029315 0.05310668],positive,0.46630704,2019-12-23 07:10:48
1651,[0.01041531 0.96917903 0.02040568],negative,-0.9587637,2019-12-23 06:49:00
1652,[0.05548268 0.01132464 0.9331927 ],neutral,0.04415804,2019-12-21 05:37:12
1653,[0.7988973  0.00972065 0.19138208],positive,0.7891767,2019-12-21 05:00:00
1654,[0.14814158 0.01299712 0.8388613 ],neutral,0.13514446,2019-12-20 16:29:00
1655,[0.9411699  0.02335989 0.03547015],positive,0.91781,2019-12-19 11:55:00
1656,[0.8914845  0.00983162 0.09868384],positive,0.8816529,2019-12-19 11:41:22
1657,[0.78274906 0.00679617 0.21045478],positive,0.7759529,2019-12-19 08:36:00
1658,[0.09290924 0.01391269 0.8931781 ],neutral,0.078996554,2019-12-18 16:14:00
1659,[0.9405838  0.01405484 0.04536143],positive,0.926529,2019-12-18 14:34:00
1660,[0.8635872  0.00869926 0.1277135 ],positive,0.85488796,2019-12-18 10:26:55
1661,[0.20793213 0.52902085 0.26304704],negative,-0.32108873,2019-12-18 08:32:35
1662,[0.7095844  0.01597461 0.27444097],positive,0.69360983,2019-12-18 06:51:00
1663,[0.8840525  0.0086672  0.10728029],positive,0.8753853,2019-12-17 13:13:24
1664,[0.21948479 0.0091055  0.7714097 ],neutral,0.21037929,2019-12-17 11:20:28
1665,[0.4634971  0.00789102 0.52861184],neutral,0.45560607,2019-12-17 10:30:00
1666,[0.17136    0.01497261 0.81366736],neutral,0.15638739,2019-12-17 10:00:00
1667,[0.8588085  0.00748812 0.13370341],positive,0.8513204,2019-12-17 08:25:00
1668,[0.9189086  0.04395792 0.03713351],positive,0.87495065,2019-12-17 05:01:00
1669,[0.5523898  0.01465272 0.4329575 ],positive,0.5377371,2019-12-16 15:39:57
1670,[0.7575157  0.01066642 0.23181784],positive,0.7468493,2019-12-16 14:34:52
1671,[0.896322   0.00936678 0.09431119],positive,0.88695526,2019-12-16 08:51:00
1672,[0.9130516  0.02604445 0.06090388],positive,0.8870072,2019-12-15 22:51:20
1673,[0.07413808 0.02052489 0.905337  ],neutral,0.053613193,2019-12-15 19:01:00
1674,[0.20503627 0.00787869 0.78708506],neutral,0.19715758,2019-12-13 15:52:19
1675,[0.94434255 0.01586249 0.03979493],positive,0.9284801,2019-12-13 13:50:35
1676,[0.03762534 0.84132284 0.12105186],negative,-0.80369747,2019-12-13 11:51:00
1677,[0.8278471  0.02206255 0.15009032],positive,0.8057846,2019-12-13 11:44:51
1678,[0.1468753  0.00936024 0.8437644 ],neutral,0.13751507,2019-12-13 10:27:02
1679,[0.05720793 0.01628212 0.9265099 ],neutral,0.040925805,2019-12-13 09:00:00
1680,[0.8529122  0.00690684 0.14018103],positive,0.8460054,2019-12-13 00:01:01
1681,[0.16213728 0.40679875 0.43106404],neutral,-0.24466147,2019-12-12 10:00:00
1682,[0.04164683 0.22968045 0.72867274],neutral,-0.18803361,2019-12-12 09:45:24
1683,[0.83134913 0.00733884 0.16131203],positive,0.8240103,2019-12-12 08:05:00
1684,[0.8570477  0.00736484 0.1355874 ],positive,0.8496828,2019-12-12 08:02:00
1685,[0.8669288  0.10798644 0.02508475],positive,0.75894237,2019-12-11 17:45:19
1686,[0.9443622  0.02133013 0.03430769],positive,0.9230321,2019-12-11 10:22:40
1687,[0.26111925 0.34517208 0.39370862],neutral,-0.08405283,2019-12-11 09:12:00
1688,[0.07016318 0.32706264 0.60277414],neutral,-0.25689945,2019-12-11 09:00:06
1689,[0.38752156 0.01661461 0.5958638 ],neutral,0.37090695,2019-12-11 09:00:00
1690,[0.8305182  0.00809453 0.16138735],positive,0.82242364,2019-12-10 15:00:00
1691,[0.03030333 0.05405762 0.91563904],neutral,-0.023754288,2019-12-10 13:52:08
1692,[0.01412793 0.9433238  0.04254828],negative,-0.9291959,2019-12-10 12:07:18
1693,[0.7972426  0.01268458 0.19007277],positive,0.784558,2019-12-10 09:03:37
1694,[0.65984875 0.31174877 0.02840245],positive,0.34809998,2019-12-10 07:56:00
1695,[0.22065115 0.07983101 0.69951785],neutral,0.14082015,2019-12-09 19:04:42
1696,[0.6490447  0.29521984 0.05573546],positive,0.35382485,2019-12-09 18:11:46
1697,[0.64534205 0.02309509 0.33156285],positive,0.622247,2019-12-07 09:48:00
1698,[0.08361967 0.01691933 0.899461  ],neutral,0.06670034,2019-12-06 11:42:56
1699,[0.24039105 0.00959659 0.7500124 ],neutral,0.23079446,2019-12-05 15:37:24
1700,[0.7214388  0.01674753 0.2618136 ],positive,0.7046913,2019-12-05 05:31:12
1701,[0.7674949  0.010528   0.22197707],positive,0.7569669,2019-12-04 17:20:16
1702,[0.67268854 0.0113843  0.3159272 ],positive,0.66130424,2019-12-04 13:57:13
1703,[0.21753226 0.07252987 0.7099379 ],neutral,0.1450024,2019-12-04 11:00:15
1704,[0.95160055 0.01385846 0.03454096],positive,0.9377421,2019-12-04 10:37:00
1705,[0.06176932 0.02918014 0.9090506 ],neutral,0.032589182,2019-12-04 05:01:47
1706,[0.04508874 0.0163395  0.93857175],neutral,0.028749235,2019-12-03 17:17:08
1707,[0.01850336 0.76024616 0.22125049],negative,-0.7417428,2019-12-03 05:28:58
1708,[0.81738985 0.01157112 0.17103903],positive,0.80581874,2019-12-02 12:20:00
1709,[0.09831006 0.01468937 0.88700056],neutral,0.08362069,2019-12-02 12:04:06
1710,[0.02958702 0.878244   0.09216907],negative,-0.84865695,2019-12-02 06:33:00
1711,[0.08706552 0.01734293 0.8955916 ],neutral,0.06972259,2019-11-28 07:51:00
1712,[0.75618273 0.00683367 0.23698363],positive,0.74934906,2019-11-28 07:14:00
1713,[0.0491832  0.02690878 0.923908  ],neutral,0.022274423,2019-11-27 09:30:34
1714,[0.04761215 0.05358227 0.89880556],neutral,-0.0059701167,2019-11-27 09:30:03
1715,[0.94196105 0.02497314 0.0330657 ],positive,0.9169879,2019-11-26 10:38:07
1716,[0.02849868 0.08283285 0.8886684 ],neutral,-0.054334167,2019-11-26 09:37:43
1717,[0.8287226  0.00782387 0.16345352],positive,0.8208987,2019-11-26 09:00:17
1718,[0.21996282 0.01008501 0.7699522 ],neutral,0.2098778,2019-11-25 06:06:00
1719,[0.08877686 0.74079406 0.17042911],negative,-0.6520172,2019-11-22 14:22:36
1720,[0.5915398  0.01111233 0.3973479 ],positive,0.58042747,2019-11-22 13:32:37
1721,[0.06738658 0.06394082 0.8686726 ],neutral,0.003445752,2019-11-22 12:03:55
1722,[0.065897   0.04110216 0.89300084],neutral,0.02479484,2019-11-22 11:59:18
1723,[0.1009995  0.02093191 0.87806857],neutral,0.08006758,2019-11-22 11:30:00
1724,[0.07180412 0.01152984 0.91666603],neutral,0.06027428,2019-11-22 10:00:00
1725,[0.7626532  0.00803765 0.22930923],positive,0.75461555,2019-11-22 07:55:00
1726,[0.6541386  0.00797354 0.33788788],positive,0.6461651,2019-11-22 07:54:00
1727,[0.8289683  0.00884086 0.16219078],positive,0.8201274,2019-11-22 01:01:01
1728,[0.8076826  0.00771391 0.1846035 ],positive,0.79996866,2019-11-21 14:50:00
1729,[0.04001833 0.02844861 0.93153304],neutral,0.01156972,2019-11-21 10:39:52
1730,[0.7209638  0.00923548 0.26980075],positive,0.7117283,2019-11-21 10:21:34
1731,[0.41630206 0.01083491 0.57286304],neutral,0.40546715,2019-11-21 09:42:00
1732,[0.7526749  0.02195152 0.22537363],positive,0.7307234,2019-11-21 06:00:30
1733,[0.07148468 0.07030057 0.85821474],neutral,0.0011841133,2019-11-20 22:02:11
1734,[0.02568937 0.95442975 0.01988088],negative,-0.9287404,2019-11-20 21:51:00
1735,[0.8672053  0.01262034 0.12017443],positive,0.854585,2019-11-20 12:29:57
1736,[0.14493808 0.018772   0.8362899 ],neutral,0.12616608,2019-11-20 11:58:29
1737,[0.00977213 0.97330296 0.0169249 ],negative,-0.96353084,2019-11-20 11:57:39
1738,[0.01340117 0.97064686 0.01595195],negative,-0.9572457,2019-11-20 10:59:16
1739,[0.22570373 0.01914252 0.7551537 ],neutral,0.20656121,2019-11-20 08:30:07
1740,[0.18746927 0.06671192 0.74581885],neutral,0.12075735,2019-11-20 07:19:24
1741,[0.08217595 0.03273274 0.8850913 ],neutral,0.04944321,2019-11-19 15:37:01
1742,[0.09825519 0.5410477  0.36069712],negative,-0.4427925,2019-11-19 13:57:00
1743,[0.01715958 0.9685979  0.01424243],negative,-0.9514383,2019-11-19 11:10:21
1744,[0.83944315 0.08830553 0.07225136],positive,0.7511376,2019-11-19 10:45:56
1745,[0.03992941 0.05708228 0.9029883 ],neutral,-0.017152868,2019-11-19 08:56:00
1746,[0.9519086  0.01310566 0.03498575],positive,0.93880296,2019-11-19 08:39:00
1747,[0.00766826 0.97348535 0.01884638],negative,-0.9658171,2019-11-19 08:28:52
1748,[0.10679644 0.09032869 0.8028748 ],neutral,0.016467758,2019-11-19 08:24:00
1749,[0.29029325 0.01222039 0.69748634],neutral,0.27807286,2019-11-18 17:12:55
1750,[0.18190555 0.00816158 0.8099328 ],neutral,0.17374396,2019-11-18 16:36:14
1751,[0.04973469 0.01407716 0.93618816],neutral,0.035657533,2019-11-18 16:33:25
1752,[0.9357979  0.0158451  0.04835695],positive,0.9199528,2019-11-18 11:45:45
1753,[0.2145347  0.01042583 0.7750395 ],neutral,0.20410886,2019-11-18 11:00:02
1754,[0.94448256 0.02965478 0.02586261],positive,0.91482776,2019-11-18 06:48:14
1755,[0.9470342  0.0164168  0.03654901],positive,0.9306174,2019-11-15 14:54:00
1756,[0.88894534 0.01588917 0.09516547],positive,0.8730562,2019-11-15 11:30:00
1757,[0.05492856 0.01493892 0.93013257],neutral,0.039989635,2019-11-14 08:02:00
1758,[0.06361783 0.11242598 0.8239562 ],neutral,-0.048808143,2019-11-14 05:14:00
1759,[0.4850155 0.0145744 0.5004101],neutral,0.4704411,2019-11-13 14:45:02
1760,[0.76729405 0.00759105 0.2251149 ],positive,0.759703,2019-11-13 14:44:56
1761,[0.36622104 0.00932099 0.6244579 ],neutral,0.35690004,2019-11-13 14:40:14
1762,[0.2412572  0.00818237 0.7505604 ],neutral,0.23307483,2019-11-13 10:00:51
1763,[0.85581326 0.00742601 0.13676073],positive,0.84838724,2019-11-13 07:27:00
1764,[0.12032093 0.01156606 0.868113  ],neutral,0.10875487,2019-11-12 18:53:41
1765,[0.8078435  0.02582885 0.16632758],positive,0.78201467,2019-11-12 14:37:27
1766,[0.0730022  0.01389332 0.91310453],neutral,0.059108876,2019-11-11 19:04:58
1767,[0.06789962 0.01642048 0.91567993],neutral,0.051479146,2019-11-11 15:41:44
1768,[0.8508425  0.0351453  0.11401226],positive,0.8156972,2019-11-11 14:40:00
1769,[0.10756586 0.03637163 0.85606253],neutral,0.07119423,2019-11-11 09:27:00
1770,[0.04130296 0.02618521 0.93251187],neutral,0.015117751,2019-11-11 06:30:00
1771,[0.20599514 0.04250918 0.75149566],neutral,0.16348597,2019-11-11 03:25:03
1772,[0.7122856  0.01198074 0.27573362],positive,0.7003048,2019-11-11 02:57:05
1773,[0.9264603  0.00955722 0.06398242],positive,0.91690314,2019-11-10 10:00:00
1774,[0.06086147 0.01351305 0.9256255 ],neutral,0.04734842,2019-11-08 18:18:14
1775,[0.12458677 0.0434116  0.8320016 ],neutral,0.08117517,2019-11-08 11:19:37
1776,[0.5342609  0.03899825 0.42674083],positive,0.49526268,2019-11-08 09:37:13
1777,[0.03218021 0.7558323  0.21198747],negative,-0.7236521,2019-11-07 16:22:53
1778,[0.02291624 0.07675067 0.9003331 ],neutral,-0.05383443,2019-11-07 13:31:58
1779,[0.3587351  0.00962538 0.63163954],neutral,0.34910974,2019-11-07 12:43:14
1780,[0.6330248  0.00759559 0.35937956],positive,0.6254292,2019-11-07 08:46:00
1781,[0.603674   0.00824521 0.3880808 ],positive,0.59542876,2019-11-06 18:21:50
1782,[0.06426839 0.02114644 0.9145852 ],neutral,0.043121953,2019-11-06 13:24:05
1783,[0.09706832 0.03802191 0.8649098 ],neutral,0.05904641,2019-11-06 08:38:00
1784,[0.07108453 0.8146655  0.11425005],negative,-0.74358094,2019-11-06 01:48:32
1785,[0.09070888 0.8841008  0.02519032],negative,-0.79339194,2019-11-05 20:05:53
1786,[0.01998455 0.86972713 0.11028826],negative,-0.8497426,2019-11-05 17:32:15
1787,[0.9348184  0.02672341 0.03845815],positive,0.908095,2019-11-05 17:22:35
1788,[0.02676587 0.90600485 0.06722932],negative,-0.87923896,2019-11-05 14:35:29
1789,[0.38664475 0.45067492 0.16268039],negative,-0.06403017,2019-11-05 14:21:16
1790,[0.08175438 0.72509515 0.19315045],negative,-0.64334077,2019-11-05 13:19:04
1791,[0.03060123 0.64269215 0.32670662],negative,-0.61209095,2019-11-05 12:52:00
1792,[0.16727214 0.36220685 0.4705211 ],neutral,-0.19493471,2019-11-05 12:06:06
1793,[0.13964137 0.08016279 0.78019583],neutral,0.05947858,2019-11-05 11:41:00
1794,[0.6529003  0.01136789 0.33573183],positive,0.64153236,2019-11-05 11:30:00
1795,[0.3248127  0.01193535 0.663252  ],neutral,0.31287736,2019-11-05 06:05:09
1796,[0.5107982  0.03440662 0.4547952 ],positive,0.47639158,2019-11-05 06:02:00
1797,[0.93499005 0.02493642 0.04007359],positive,0.9100536,2019-11-03 08:23:00
1798,[0.93458045 0.01070952 0.05470999],positive,0.9238709,2019-11-02 17:41:00
1799,[0.0831577  0.04059772 0.87624454],neutral,0.042559985,2019-11-02 09:33:00
1800,[0.04778139 0.02400259 0.928216  ],neutral,0.023778804,2019-11-01 14:46:25
1801,[0.05707838 0.01390651 0.9290151 ],neutral,0.043171875,2019-11-01 12:00:00
1802,[0.09423355 0.01517506 0.89059144],neutral,0.07905849,2019-11-01 11:03:31
1803,[0.04213622 0.01568566 0.9421781 ],neutral,0.026450558,2019-10-31 14:24:55
1804,[0.7910681  0.01373023 0.19520172],positive,0.77733785,2019-10-31 09:13:13
1805,[0.67565566 0.00931765 0.3150267 ],positive,0.666338,2019-10-31 08:00:00
1806,[0.94353867 0.02003403 0.03642726],positive,0.92350465,2019-10-30 15:09:42
1807,[0.86871165 0.00899919 0.12228907],positive,0.8597125,2019-10-30 15:08:27
1808,[0.22918749 0.0106628  0.7601497 ],neutral,0.2185247,2019-10-30 13:20:00
1809,[0.01578323 0.956749   0.02746766],negative,-0.9409658,2019-10-30 11:54:22
1810,[0.016807   0.54915094 0.434042  ],negative,-0.5323439,2019-10-30 11:38:42
1811,[0.03443342 0.03530183 0.9302647 ],neutral,-0.00086840615,2019-10-30 11:08:08
1812,[0.8390691  0.0082059  0.15272497],positive,0.83086324,2019-10-30 10:31:00
1813,[0.03566413 0.95166075 0.01267503],negative,-0.9159966,2019-10-30 08:46:00
1814,[0.20414801 0.01013222 0.78571975],neutral,0.19401579,2019-10-30 08:36:00
1815,[0.5923438  0.28421888 0.1234373 ],positive,0.30812493,2019-10-30 06:36:00
1816,[0.69093496 0.01191812 0.29714698],positive,0.6790168,2019-10-30 03:19:41
1817,[0.46999857 0.01889347 0.511108  ],neutral,0.4511051,2019-10-29 22:02:11
1818,[0.7451509  0.01340784 0.24144122],positive,0.7317431,2019-10-29 20:36:39
1819,[0.2363078  0.00878689 0.7549053 ],neutral,0.22752091,2019-10-29 19:56:04
1820,[0.07283609 0.01626052 0.9109034 ],neutral,0.056575574,2019-10-29 18:36:04
1821,[0.5189464  0.0089869  0.47206673],positive,0.5099595,2019-10-29 18:29:30
1822,[0.05010434 0.01271815 0.9371775 ],neutral,0.037386194,2019-10-29 18:28:00
1823,[0.07070436 0.0156457  0.91365   ],neutral,0.05505865,2019-10-29 17:23:55
1824,[0.04104782 0.02791274 0.93103945],neutral,0.013135081,2019-10-29 16:50:35
1825,[0.81618536 0.00769635 0.1761183 ],positive,0.808489,2019-10-29 15:50:10
1826,[0.8180344  0.16031663 0.02164894],positive,0.65771776,2019-10-29 15:30:10
1827,[0.8786228  0.00942484 0.11195237],positive,0.86919796,2019-10-29 11:49:14
1828,[0.91937506 0.01554536 0.06507959],positive,0.9038297,2019-10-29 11:19:51
1829,[0.03283618 0.05227498 0.9148888 ],neutral,-0.0194388,2019-10-29 09:20:32
1830,[0.05137089 0.02009929 0.92852986],neutral,0.031271607,2019-10-29 07:07:05
1831,[0.0397022 0.6632832 0.2970146],negative,-0.62358105,2019-10-29 06:43:00
1832,[0.02338763 0.95725334 0.01935902],negative,-0.9338657,2019-10-29 06:00:00
1833,[0.8875826  0.02085699 0.09156037],positive,0.8667256,2019-10-29 05:54:47
1834,[0.51560634 0.00985573 0.47453788],positive,0.5057506,2019-10-28 19:20:00
1835,[0.472672   0.00906383 0.5182642 ],neutral,0.46360815,2019-10-28 18:02:40
1836,[0.03487414 0.04035567 0.9247702 ],neutral,-0.00548153,2019-10-28 15:53:05
1837,[0.30062035 0.01395217 0.6854274 ],neutral,0.28666818,2019-10-28 15:41:57
1838,[0.00668791 0.9747423  0.01856977],negative,-0.96805435,2019-10-28 14:50:33
1839,[0.94573236 0.02319898 0.0310687 ],positive,0.9225334,2019-10-28 14:40:32
1840,[0.87955314 0.10111017 0.01933671],positive,0.778443,2019-10-28 14:34:43
1841,[0.9408301  0.01973495 0.03943499],positive,0.9210952,2019-10-28 13:43:00
1842,[0.9479101  0.02620978 0.02588004],positive,0.9217003,2019-10-28 12:53:08
1843,[0.02830168 0.9402161  0.03148223],negative,-0.91191447,2019-10-28 12:26:30
1844,[0.73191947 0.18817109 0.07990947],positive,0.5437484,2019-10-28 11:46:54
1845,[0.52283794 0.00904558 0.46811652],positive,0.51379234,2019-10-28 11:32:00
1846,[0.94148713 0.01174585 0.04676699],positive,0.92974126,2019-10-28 10:38:33
1847,[0.9347056  0.01989939 0.04539498],positive,0.91480625,2019-10-28 10:27:00
1848,[0.37756172 0.0115864  0.6108519 ],neutral,0.36597532,2019-10-28 09:40:39
1849,[0.80224276 0.04767452 0.15008274],positive,0.7545682,2019-10-28 09:23:05
1850,[0.27090082 0.6777565  0.05134261],negative,-0.40685567,2019-10-28 09:10:58
1851,[0.13272603 0.83651644 0.03075752],negative,-0.7037904,2019-10-28 09:10:54
1852,[0.10309859 0.8846625  0.01223886],negative,-0.78156394,2019-10-28 09:08:00
1853,[0.9397757  0.03209547 0.02812877],positive,0.9076802,2019-10-28 08:41:47
1854,[0.01448075 0.96403193 0.02148723],negative,-0.94955117,2019-10-28 08:38:48
1855,[0.19616206 0.0112296  0.7926083 ],neutral,0.18493246,2019-10-28 08:31:50
1856,[0.08663952 0.01180272 0.90155774],neutral,0.074836805,2019-10-28 08:16:00
1857,[0.49937078 0.05974033 0.44088888],positive,0.43963045,2019-10-28 08:15:09
1858,[0.05300967 0.10477504 0.84221536],neutral,-0.051765367,2019-10-28 07:50:55
1859,[0.03304648 0.14941394 0.81753963],neutral,-0.11636746,2019-10-28 07:50:37
1860,[0.94823366 0.02355813 0.02820829],positive,0.9246755,2019-10-28 07:32:05
1861,[0.13139609 0.8514739  0.01712994],negative,-0.7200779,2019-10-28 07:18:34
1862,[0.02666003 0.9583978  0.01494216],negative,-0.9317378,2019-10-28 07:18:01
1863,[0.9112824  0.0102663  0.07845133],positive,0.9010161,2019-10-28 07:10:13
1864,[0.82666534 0.00944889 0.16388577],positive,0.81721646,2019-10-28 06:23:52
1865,[0.9418027  0.03442674 0.02377061],positive,0.90737593,2019-10-28 06:10:12
1866,[0.10392493 0.00960776 0.8864673 ],neutral,0.094317175,2019-10-27 19:11:27
1867,[0.03451925 0.05627001 0.9092107 ],neutral,-0.02175076,2019-10-27 09:00:00
1868,[0.87865573 0.00803477 0.11330947],positive,0.87062097,2019-10-26 08:00:00
1869,[0.02325287 0.04967995 0.92706716],neutral,-0.02642708,2019-10-25 15:48:00
1870,[0.05574374 0.01505477 0.9292015 ],neutral,0.04068897,2019-10-25 13:32:28
1871,[0.05169838 0.14391337 0.8043883 ],neutral,-0.092214994,2019-10-25 12:02:56
1872,[0.2305574 0.0100299 0.7594127],neutral,0.2205275,2019-10-25 10:45:33
1873,[0.13010742 0.00958479 0.86030775],neutral,0.120522626,2019-10-25 10:25:58
1874,[0.9545863  0.02163692 0.02377676],positive,0.9329494,2019-10-25 10:20:00
1875,[0.87297827 0.01127983 0.11574185],positive,0.86169845,2019-10-25 10:04:39
1876,[0.29745436 0.12815313 0.5743925 ],neutral,0.16930123,2019-10-25 08:49:00
1877,[0.03495051 0.05118187 0.9138676 ],neutral,-0.016231354,2019-10-25 08:28:59
1878,[0.9113459  0.01332014 0.07533396],positive,0.89802575,2019-10-25 08:06:00
1879,[0.36294177 0.01855125 0.61850697],neutral,0.3443905,2019-10-25 06:07:03
1880,[0.32615086 0.00943413 0.664415  ],neutral,0.31671673,2019-10-25 06:06:33
1881,[0.27302963 0.0088787  0.7180917 ],neutral,0.26415092,2019-10-24 18:09:00
1882,[0.06196589 0.0268707  0.91116345],neutral,0.035095192,2019-10-24 15:42:31
1883,[0.8749533  0.01168953 0.11335719],positive,0.8632638,2019-10-24 14:10:16
1884,[0.4349394  0.02305383 0.54200673],neutral,0.4118856,2019-10-24 12:00:00
