,logit,prediction,sentiment_score,Date
4119,[0.78034157 0.01185939 0.20779912],positive,0.76848215,2019-11-25 07:10:29
4120,[0.05583497 0.04915182 0.8950132 ],neutral,0.0066831484,2019-11-24 17:48:00
4121,[0.8431628  0.01236568 0.14447151],positive,0.8307971,2019-11-24 13:00:00
4122,[0.09210422 0.02765196 0.8802438 ],neutral,0.06445225,2019-11-23 05:00:44
4123,[0.20962003 0.013836   0.776544  ],neutral,0.19578403,2019-11-22 16:44:10
4124,[0.00892825 0.9487242  0.04234757],negative,-0.939796,2019-11-22 13:30:00
4125,[0.06144822 0.5261742  0.41237757],negative,-0.46472597,2019-11-22 10:24:13
4126,[0.0626191  0.5043404  0.43304047],negative,-0.44172132,2019-11-22 09:10:52
4127,[0.8474405  0.1073821  0.04517744],positive,0.74005836,2019-11-22 09:05:53
4128,[0.07590061 0.03207825 0.8920212 ],neutral,0.043822367,2019-11-22 08:55:50
4129,[0.50614464 0.01516663 0.47868872],positive,0.490978,2019-11-22 07:40:16
4130,[0.04110454 0.01867993 0.9402156 ],neutral,0.022424603,2019-11-22 06:03:09
4131,[0.02769736 0.30099118 0.67131144],neutral,-0.27329382,2019-11-21 20:44:55
4132,[0.03221281 0.02123363 0.9465536 ],neutral,0.010979179,2019-11-21 17:25:49
4133,[0.01071341 0.95648074 0.03280582],negative,-0.94576734,2019-11-21 16:52:03
4134,[0.0323134  0.04032636 0.9273603 ],neutral,-0.008012962,2019-11-21 16:17:59
4135,[0.05538965 0.10510284 0.83950746],neutral,-0.04971319,2019-11-21 16:06:55
4136,[0.5047872  0.01373711 0.4814757 ],positive,0.4910501,2019-11-21 14:11:59
4137,[0.5830223  0.37233457 0.04464316],positive,0.21068773,2019-11-21 13:47:18
4138,[0.43530595 0.00837189 0.55632216],neutral,0.42693406,2019-11-21 13:42:48
4139,[0.05524363 0.04960022 0.8951562 ],neutral,0.005643416,2019-11-21 12:00:42
4140,[0.0467265  0.02511964 0.9281538 ],neutral,0.021606857,2019-11-21 11:35:44
4141,[0.02263321 0.87125957 0.1061072 ],negative,-0.8486264,2019-11-21 10:39:37
4142,[0.03689208 0.25143266 0.7116752 ],neutral,-0.21454057,2019-11-21 09:06:53
4143,[0.8938456  0.0087214  0.09743299],positive,0.8851242,2019-11-21 09:00:26
4144,[0.5094126  0.09231394 0.39827344],positive,0.41709864,2019-11-21 08:25:43
4145,[0.04648582 0.11153791 0.8419763 ],neutral,-0.06505209,2019-11-21 07:56:51
4146,[0.16076909 0.20317803 0.6360529 ],neutral,-0.042408943,2019-11-21 05:14:09
4147,[0.02073707 0.4751754  0.50408757],neutral,-0.45443833,2019-11-21 04:48:00
4148,[0.81079996 0.00753075 0.18166922],positive,0.8032692,2019-11-21 03:01:29
4149,[0.03688916 0.24687594 0.7162349 ],neutral,-0.20998678,2019-11-21 01:12:08
4150,[0.6472222  0.03394431 0.31883347],positive,0.6132779,2019-11-21 00:00:01
4151,[0.05434857 0.56527233 0.38037908],negative,-0.51092374,2019-11-20 22:17:54
4152,[0.02334605 0.82569706 0.15095697],negative,-0.802351,2019-11-20 21:51:50
4153,[0.0664833  0.08411167 0.84940505],neutral,-0.017628372,2019-11-20 20:40:36
4154,[0.05339521 0.02091025 0.9256946 ],neutral,0.03248496,2019-11-20 19:37:26
4155,[0.13853396 0.19331886 0.6681472 ],neutral,-0.054784894,2019-11-20 19:31:30
4156,[0.03400583 0.08016364 0.8858305 ],neutral,-0.04615781,2019-11-20 19:06:00
4157,[0.03150057 0.02749236 0.94100714],neutral,0.0040082056,2019-11-20 18:51:00
4158,[0.03265813 0.11180858 0.85553324],neutral,-0.07915045,2019-11-20 18:47:23
4159,[0.0253274  0.03714737 0.9375252 ],neutral,-0.011819966,2019-11-20 18:40:10
4160,[0.01146666 0.9594225  0.0291108 ],negative,-0.94795585,2019-11-20 17:12:27
4161,[0.06157776 0.0565292  0.88189304],neutral,0.005048558,2019-11-20 16:40:16
4162,[0.02696673 0.82663757 0.14639568],negative,-0.7996708,2019-11-20 15:56:00
4163,[0.5802481  0.00902043 0.4107314 ],positive,0.57122767,2019-11-20 15:44:06
4164,[0.01194544 0.94763464 0.04041987],negative,-0.9356892,2019-11-20 15:26:43
4165,[0.01873459 0.93791264 0.04335268],negative,-0.91917807,2019-11-20 14:52:43
4166,[0.58545464 0.03209851 0.38244686],positive,0.5533561,2019-11-20 13:05:21
4167,[0.28636602 0.00909072 0.7045433 ],neutral,0.2772753,2019-11-20 11:43:09
4168,[0.49556136 0.00840189 0.49603683],neutral,0.4871595,2019-11-20 11:02:22
4169,[0.8510344  0.01046703 0.13849853],positive,0.84056735,2019-11-20 09:11:00
4170,[0.08803418 0.03948478 0.872481  ],neutral,0.0485494,2019-11-20 08:13:00
4171,[0.1120169  0.01243448 0.87554866],neutral,0.09958242,2019-11-20 08:00:00
4172,[0.18746927 0.06671192 0.74581885],neutral,0.12075735,2019-11-20 07:19:24
4173,[0.5491238  0.01034476 0.44053143],positive,0.5387791,2019-11-20 04:00:10
4174,[0.10667273 0.01027099 0.8830563 ],neutral,0.096401736,2019-11-19 21:30:15
4175,[0.49077788 0.42999166 0.07923041],positive,0.060786217,2019-11-19 19:29:00
4176,[0.01303594 0.946222   0.04074216],negative,-0.93318605,2019-11-19 17:30:00
4177,[0.02753385 0.06407788 0.9083883 ],neutral,-0.036544036,2019-11-19 17:04:39
4178,[0.3646335  0.18892953 0.44643697],neutral,0.17570397,2019-11-19 15:01:09
4179,[0.76115537 0.01207881 0.22676587],positive,0.74907655,2019-11-19 14:46:38
4180,[0.2648202  0.00925041 0.72592944],neutral,0.2555698,2019-11-19 14:34:06
4181,[0.0083421 0.9581675 0.0334904],negative,-0.9498254,2019-11-19 14:00:09
4182,[0.00911055 0.9554321  0.03545736],negative,-0.94632155,2019-11-19 13:48:00
4183,[0.06471439 0.01377034 0.9215153 ],neutral,0.050944053,2019-11-19 13:10:14
4184,[0.02881736 0.9506011  0.02058148],negative,-0.92178375,2019-11-19 12:32:09
4185,[0.8708335  0.00788384 0.12128259],positive,0.86294967,2019-11-19 10:08:00
4186,[0.13812089 0.01056615 0.85131294],neutral,0.12755473,2019-11-19 08:15:12
4187,[0.09689781 0.53966224 0.36343995],negative,-0.44276443,2019-11-19 07:30:01
4188,[0.00826025 0.9628523  0.02888749],negative,-0.95459205,2019-11-19 03:38:00
4189,[0.08251149 0.01112742 0.90636104],neutral,0.071384065,2019-11-18 20:57:36
4190,[0.1060968  0.01987816 0.8740251 ],neutral,0.08621863,2019-11-18 20:31:00
4191,[0.22209099 0.01254881 0.7653602 ],neutral,0.20954217,2019-11-18 17:30:57
4192,[0.07197125 0.01153639 0.9164924 ],neutral,0.060434867,2019-11-18 17:16:06
4193,[0.0683886  0.02887858 0.90273285],neutral,0.039510023,2019-11-18 16:46:46
4194,[0.11497433 0.02247977 0.8625459 ],neutral,0.09249457,2019-11-18 16:13:35
4195,[0.763086   0.00888664 0.22802731],positive,0.7541994,2019-11-18 14:42:48
4196,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-11-18 13:46:17
4197,[0.8723633  0.00709741 0.1205393 ],positive,0.8652659,2019-11-18 13:34:00
4198,[0.13233176 0.32164848 0.54601973],neutral,-0.18931672,2019-11-18 13:25:00
4199,[0.8082751  0.05225663 0.13946822],positive,0.75601846,2019-11-18 13:09:00
4200,[0.30441555 0.00844631 0.68713814],neutral,0.29596925,2019-11-18 13:07:57
4201,[0.10459321 0.01426306 0.8811437 ],neutral,0.090330146,2019-11-18 13:01:41
4202,[0.064473   0.17499903 0.76052797],neutral,-0.110526025,2019-11-18 12:39:47
4203,[0.02698096 0.02943796 0.94358104],neutral,-0.002457004,2019-11-18 12:25:06
4204,[0.02697342 0.9381214  0.03490522],negative,-0.91114795,2019-11-18 12:01:05
4205,[0.06083173 0.04546282 0.8937054 ],neutral,0.015368905,2019-11-18 12:00:19
4206,[0.79165447 0.00768412 0.20066144],positive,0.78397036,2019-11-18 12:00:08
4207,[0.03190219 0.87121    0.09688789],negative,-0.8393078,2019-11-18 12:00:00
4208,[0.28440344 0.00901159 0.706585  ],neutral,0.27539185,2019-11-18 11:54:12
4209,[0.02760195 0.34327102 0.629127  ],neutral,-0.31566906,2019-11-18 11:53:05
4210,[0.05649353 0.01722459 0.92628187],neutral,0.03926894,2019-11-18 10:36:16
4211,[0.06970803 0.5484462  0.38184583],negative,-0.47873816,2019-11-18 10:28:26
4212,[0.35514852 0.08661453 0.55823696],neutral,0.268534,2019-11-18 10:00:00
4213,[0.80346924 0.01075089 0.18577988],positive,0.79271835,2019-11-18 09:26:00
4214,[0.35656223 0.09182235 0.5516154 ],neutral,0.26473987,2019-11-18 08:07:00
4215,[0.07586954 0.01904426 0.9050862 ],neutral,0.05682528,2019-11-18 00:00:00
4216,[0.14035745 0.01362723 0.8460153 ],neutral,0.12673022,2019-11-17 21:54:00
4217,[0.6010289  0.00979615 0.3891749 ],positive,0.5912328,2019-11-17 10:25:50
4218,[0.02365272 0.8655169  0.11083031],negative,-0.84186417,2019-11-17 09:45:00
4219,[0.2071251  0.01075728 0.7821176 ],neutral,0.19636782,2019-11-17 09:00:00
4220,[0.10717216 0.0156297  0.87719816],neutral,0.09154246,2019-11-16 09:57:20
4221,[0.8916371  0.00786127 0.1005016 ],positive,0.88377583,2019-11-15 22:25:14
4222,[0.01064473 0.8820492  0.10730613],negative,-0.87140447,2019-11-15 15:41:37
4223,[0.05939058 0.24939413 0.6912153 ],neutral,-0.19000354,2019-11-15 15:19:14
4224,[0.15936758 0.31716368 0.52346873],neutral,-0.1577961,2019-11-15 15:11:34
4225,[0.8207261  0.02089217 0.15838173],positive,0.7998339,2019-11-15 14:38:00
4226,[0.01822658 0.9183493  0.06342404],negative,-0.90012276,2019-11-15 14:33:42
4227,[0.0270375  0.31168625 0.6612763 ],neutral,-0.28464875,2019-11-15 14:24:10
4228,[0.31269592 0.26713258 0.4201715 ],neutral,0.04556334,2019-11-15 14:09:59
4229,[0.08084552 0.60834026 0.31081423],negative,-0.5274947,2019-11-15 14:05:00
4230,[0.01322813 0.93698    0.04979186],negative,-0.9237519,2019-11-15 13:46:00
4231,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-11-15 13:44:37
4232,[0.02334605 0.82569706 0.15095697],negative,-0.802351,2019-11-15 13:36:47
4233,[0.39000645 0.00948949 0.60050404],neutral,0.38051695,2019-11-15 13:26:52
4234,[0.019103   0.89168495 0.08921212],negative,-0.87258196,2019-11-15 11:49:00
4235,[0.14648068 0.32191244 0.5316069 ],neutral,-0.17543176,2019-11-15 11:34:38
4236,[0.08854221 0.01284879 0.8986089 ],neutral,0.07569342,2019-11-15 09:37:54
4237,[0.94952863 0.01440162 0.03606979],positive,0.935127,2019-11-15 07:30:00
4238,[0.46913865 0.3379455  0.19291584],positive,0.13119316,2019-11-15 07:00:32
4239,[0.93393594 0.01215245 0.0539116 ],positive,0.9217835,2019-11-15 02:40:54
4240,[0.16052279 0.04636264 0.7931146 ],neutral,0.11416015,2019-11-15 01:30:40
4241,[0.02137448 0.6467627  0.33186278],negative,-0.62538826,2019-11-14 22:25:18
4242,[0.13612798 0.11706553 0.74680644],neutral,0.019062445,2019-11-14 17:57:12
4243,[0.9214889  0.00978444 0.06872668],positive,0.9117044,2019-11-14 17:17:09
4244,[0.7243882  0.00919803 0.26641378],positive,0.7151902,2019-11-14 17:14:00
4245,[0.04864002 0.06471267 0.8866473 ],neutral,-0.016072642,2019-11-14 16:30:53
4246,[0.16052279 0.04636264 0.7931146 ],neutral,0.11416015,2019-11-14 16:00:07
4247,[0.03302085 0.02739362 0.9395855 ],neutral,0.005627224,2019-11-14 15:54:43
4248,[0.03444742 0.06152745 0.9040251 ],neutral,-0.027080037,2019-11-14 15:39:00
4249,[0.01984651 0.83962435 0.14052908],negative,-0.81977785,2019-11-14 14:45:54
4250,[0.26020595 0.01105419 0.7287399 ],neutral,0.24915177,2019-11-14 13:02:00
4251,[0.67615557 0.01066784 0.3131766 ],positive,0.6654877,2019-11-14 12:30:58
4252,[0.84567285 0.00684199 0.1474851 ],positive,0.8388309,2019-11-14 12:29:50
4253,[0.3048589  0.00982197 0.6853191 ],neutral,0.2950369,2019-11-14 12:01:01
4254,[0.7145844  0.00841917 0.27699637],positive,0.70616525,2019-11-14 12:00:02
4255,[0.6446038  0.00922498 0.34617126],positive,0.6353788,2019-11-14 11:05:09
4256,[0.7528682  0.00843053 0.23870122],positive,0.74443763,2019-11-14 09:00:00
4257,[0.8872074  0.05242191 0.06037064],positive,0.83478546,2019-11-14 06:00:37
4258,[0.108859   0.01765754 0.8734835 ],neutral,0.091201454,2019-11-14 06:00:00
4259,[0.06050889 0.6733108  0.26618028],negative,-0.6128019,2019-11-14 05:16:35
4260,[0.02303758 0.932207   0.04475551],negative,-0.90916944,2019-11-13 18:41:56
4261,[0.02340589 0.7785468  0.19804734],negative,-0.7551409,2019-11-13 18:41:00
4262,[0.1897004  0.00910032 0.8011993 ],neutral,0.18060008,2019-11-13 16:56:00
4263,[0.43584573 0.01219929 0.55195504],neutral,0.42364645,2019-11-13 16:49:14
4264,[0.19489881 0.01042423 0.7946769 ],neutral,0.18447459,2019-11-13 15:19:43
4265,[0.7855094  0.00725854 0.20723207],positive,0.7782509,2019-11-13 14:41:40
4266,[0.8404649  0.00738323 0.15215194],positive,0.83308166,2019-11-13 14:27:01
4267,[0.3116265  0.00844187 0.67993164],neutral,0.30318463,2019-11-13 14:12:14
4268,[0.11225449 0.01256846 0.8751771 ],neutral,0.09968603,2019-11-13 13:55:00
4269,[0.6207727  0.00893423 0.37029302],positive,0.6118385,2019-11-13 13:22:13
4270,[0.67366534 0.00941152 0.31692314],positive,0.66425383,2019-11-13 12:50:21
4271,[0.04118172 0.11970808 0.8391102 ],neutral,-0.07852636,2019-11-13 12:45:21
4272,[0.12619469 0.14727093 0.72653437],neutral,-0.021076247,2019-11-13 12:39:00
4273,[0.04928216 0.04249205 0.90822583],neutral,0.0067901015,2019-11-13 12:23:00
4274,[0.88093424 0.06191706 0.05714869],positive,0.8190172,2019-11-13 11:46:00
4275,[0.07346248 0.01527617 0.9112613 ],neutral,0.05818631,2019-11-13 11:05:15
4276,[0.08132707 0.01236652 0.9063064 ],neutral,0.068960555,2019-11-13 11:00:01
4277,[0.03845459 0.89318705 0.06835839],negative,-0.85473245,2019-11-13 09:56:48
4278,[0.47998095 0.01302663 0.5069924 ],neutral,0.46695432,2019-11-13 09:43:58
4279,[0.0573539  0.7583356  0.18431057],negative,-0.7009817,2019-11-13 09:10:29
4280,[0.8381889  0.0069501  0.15486094],positive,0.8312388,2019-11-13 08:58:13
4281,[0.70006263 0.01192236 0.28801504],positive,0.6881403,2019-11-13 08:39:18
4282,[0.64929366 0.01024699 0.34045935],positive,0.63904667,2019-11-13 08:01:22
4283,[0.01129191 0.9554499  0.03325826],negative,-0.94415796,2019-11-13 07:53:00
4284,[0.5985413  0.00924933 0.39220938],positive,0.589292,2019-11-13 07:21:29
4285,[0.1410586  0.01079584 0.84814554],neutral,0.13026276,2019-11-13 07:16:06
4286,[0.64552057 0.00983266 0.34464687],positive,0.6356879,2019-11-13 07:05:02
4287,[0.73874336 0.00855038 0.25270623],positive,0.73019296,2019-11-13 06:50:00
4288,[0.06964383 0.03880835 0.8915478 ],neutral,0.03083548,2019-11-12 21:23:19
4289,[0.11903258 0.01272951 0.8682379 ],neutral,0.106303066,2019-11-12 20:27:00
4290,[0.11003275 0.0737955  0.8161717 ],neutral,0.036237255,2019-11-12 20:26:24
4291,[0.04045656 0.3336512  0.6258922 ],neutral,-0.29319465,2019-11-12 19:31:33
4292,[0.1175674  0.00954785 0.8728848 ],neutral,0.108019546,2019-11-12 17:38:38
4293,[0.03558245 0.764843   0.19957457],negative,-0.72926056,2019-11-12 15:43:00
4294,[0.03693869 0.04475718 0.9183041 ],neutral,-0.00781849,2019-11-12 13:02:19
4295,[0.11307646 0.01207197 0.8748516 ],neutral,0.10100449,2019-11-12 12:46:43
4296,[0.07365318 0.02308537 0.9032614 ],neutral,0.050567813,2019-11-12 12:00:10
4297,[0.05043926 0.66077083 0.28878987],negative,-0.6103316,2019-11-12 11:59:00
4298,[0.02142414 0.04280587 0.93577   ],neutral,-0.021381726,2019-11-12 10:29:07
4299,[0.7458143  0.00848711 0.24569862],positive,0.7373272,2019-11-12 08:19:11
4300,[0.03287519 0.3110891  0.6560357 ],neutral,-0.27821392,2019-11-12 08:00:00
4301,[0.05024045 0.31305608 0.6367035 ],neutral,-0.26281562,2019-11-12 06:19:37
4302,[0.9054375  0.00771178 0.08685069],positive,0.89772576,2019-11-11 20:51:02
4303,[0.17479235 0.01067753 0.81453013],neutral,0.16411482,2019-11-11 19:34:36
4304,[0.09263545 0.01460771 0.8927568 ],neutral,0.07802774,2019-11-11 18:16:06
4305,[0.26789826 0.0101288  0.72197294],neutral,0.25776947,2019-11-11 17:33:00
4306,[0.03731845 0.03068405 0.9319975 ],neutral,0.006634403,2019-11-11 16:32:41
4307,[0.8632423  0.00923189 0.12752585],positive,0.85401046,2019-11-11 16:21:53
4308,[0.03964685 0.07100999 0.8893432 ],neutral,-0.031363137,2019-11-11 14:55:49
4309,[0.14011522 0.02064998 0.8392348 ],neutral,0.11946523,2019-11-11 14:18:59
4310,[0.28994933 0.0076921  0.7023586 ],neutral,0.28225723,2019-11-11 14:18:00
4311,[0.5851646  0.30997542 0.10486002],positive,0.2751892,2019-11-11 12:00:00
4312,[0.05483239 0.02473621 0.9204314 ],neutral,0.030096179,2019-11-11 10:19:00
4313,[0.5093184  0.01006537 0.4806162 ],positive,0.49925303,2019-11-11 08:22:08
4314,[0.761986   0.01021586 0.22779816],positive,0.75177014,2019-11-10 07:00:00
4315,[0.8119542  0.00853782 0.17950808],positive,0.8034164,2019-11-09 11:45:00
4316,[0.02150257 0.9421898  0.03630762],negative,-0.92068726,2019-11-09 10:35:00
4317,[0.09552718 0.47920647 0.42526639],negative,-0.3836793,2019-11-09 10:00:15
4318,[0.01892277 0.9216279  0.05944937],negative,-0.90270513,2019-11-08 21:22:00
4319,[0.9088113  0.0598938  0.03129496],positive,0.8489175,2019-11-08 17:20:00
4320,[0.2861437  0.01067775 0.7031786 ],neutral,0.27546594,2019-11-08 17:00:00
4321,[0.01748424 0.895648   0.08686773],negative,-0.87816375,2019-11-08 14:45:00
4322,[0.05991303 0.01528381 0.92480314],neutral,0.044629224,2019-11-08 13:47:22
4323,[0.06712289 0.04959295 0.88328415],neutral,0.017529946,2019-11-08 13:15:11
4324,[0.67643464 0.00992577 0.31363952],positive,0.66650885,2019-11-08 10:54:55
4325,[0.06499992 0.7453507  0.18964927],negative,-0.6803508,2019-11-08 10:15:32
4326,[0.01868037 0.87739474 0.10392479],negative,-0.85871434,2019-11-08 09:49:00
4327,[0.05172798 0.02611907 0.922153  ],neutral,0.025608916,2019-11-08 03:28:44
4328,[0.0560042  0.79255724 0.15143861],negative,-0.736553,2019-11-07 21:05:09
4329,[0.03660814 0.3084054  0.65498644],neutral,-0.27179724,2019-11-07 19:04:19
4330,[0.0615992  0.77956104 0.15883975],negative,-0.71796185,2019-11-07 15:18:00
4331,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-11-07 13:19:29
4332,[0.8338286  0.021244   0.14492734],positive,0.81258464,2019-11-07 13:14:59
4333,[0.04158476 0.35994756 0.5984676 ],neutral,-0.3183628,2019-11-07 13:01:25
4334,[0.01833071 0.7410372  0.24063212],negative,-0.7227065,2019-11-07 11:46:15
4335,[0.01539637 0.9574127  0.02719092],negative,-0.94201636,2019-11-07 10:17:15
4336,[0.01134186 0.90585005 0.08280814],negative,-0.8945082,2019-11-07 09:36:00
4337,[0.02725947 0.47899005 0.4937505 ],neutral,-0.45173058,2019-11-07 08:54:00
4338,[0.01293592 0.8539692  0.13309479],negative,-0.8410333,2019-11-07 08:23:07
4339,[0.94725084 0.01389012 0.03885906],positive,0.9333607,2019-11-07 08:13:29
4340,[0.57789856 0.15391545 0.26818594],positive,0.4239831,2019-11-07 08:12:00
4341,[0.01966033 0.9169491  0.06339061],negative,-0.89728874,2019-11-07 06:07:08
4342,[0.04290339 0.22979821 0.72729844],neutral,-0.18689483,2019-11-07 03:47:05
4343,[0.02726763 0.19712584 0.7756065 ],neutral,-0.16985822,2019-11-06 22:28:02
4344,[0.03863731 0.5842039  0.37715876],negative,-0.54556656,2019-11-06 21:08:17
4345,[0.14040972 0.4675487  0.39204162],negative,-0.32713896,2019-11-06 20:34:48
4346,[0.02573719 0.27242514 0.70183766],neutral,-0.24668795,2019-11-06 19:02:13
4347,[0.01783748 0.83259857 0.14956401],negative,-0.8147611,2019-11-06 18:56:42
4348,[0.02533486 0.7506884  0.22397669],negative,-0.72535354,2019-11-06 18:44:18
4349,[0.301363   0.01965196 0.67898506],neutral,0.28171104,2019-11-06 18:43:00
4350,[0.02264391 0.898426   0.0789301 ],negative,-0.8757821,2019-11-06 17:31:00
4351,[0.0717917  0.05575894 0.8724494 ],neutral,0.016032763,2019-11-06 15:28:00
4352,[0.15071778 0.0103065  0.8389757 ],neutral,0.14041129,2019-11-06 12:25:24
4353,[0.32625097 0.41437757 0.25937146],negative,-0.0881266,2019-11-06 08:48:30
4354,[0.32204685 0.00748817 0.67046493],neutral,0.31455868,2019-11-06 08:22:00
4355,[0.13979527 0.82467353 0.03553126],negative,-0.68487823,2019-11-06 07:30:00
4356,[0.02217105 0.04571957 0.9321094 ],neutral,-0.023548521,2019-11-06 01:00:14
4357,[0.69061923 0.00932849 0.30005234],positive,0.68129075,2019-11-05 13:52:02
4358,[0.04717983 0.02109008 0.9317301 ],neutral,0.026089756,2019-11-05 12:21:39
4359,[0.9516812  0.02370103 0.02461785],positive,0.9279802,2019-11-05 11:36:13
4360,[0.06389052 0.12505127 0.8110582 ],neutral,-0.06116076,2019-11-05 10:58:29
4361,[0.70246863 0.00766841 0.289863  ],positive,0.6948002,2019-11-05 10:54:00
4362,[0.3312654  0.00802841 0.6607062 ],neutral,0.32323697,2019-11-05 10:02:30
4363,[0.9351322  0.01481481 0.05005307],positive,0.9203174,2019-11-05 09:53:55
4364,[0.5942696  0.0087967  0.39693376],positive,0.5854729,2019-11-05 09:00:38
4365,[0.16225864 0.7769455  0.06079591],negative,-0.61468685,2019-11-05 08:28:18
4366,[0.11529744 0.00926487 0.8754376 ],neutral,0.106032565,2019-11-04 18:42:00
4367,[0.28591514 0.08165618 0.6324287 ],neutral,0.20425895,2019-11-04 18:40:21
4368,[0.34369516 0.20260473 0.4537001 ],neutral,0.14109044,2019-11-04 17:10:29
4369,[0.29659864 0.01316734 0.690234  ],neutral,0.2834313,2019-11-04 15:20:09
4370,[0.5165443 0.0127713 0.4706844],positive,0.503773,2019-11-04 15:17:56
4371,[0.68562037 0.00890036 0.3054793 ],positive,0.67672,2019-11-04 13:07:02
4372,[0.3993193  0.00950323 0.59117746],neutral,0.38981605,2019-11-04 12:47:06
4373,[0.08366539 0.01677638 0.89955825],neutral,0.06688901,2019-11-04 12:23:23
4374,[0.08051607 0.04858819 0.87089574],neutral,0.031927884,2019-11-04 12:09:23
4375,[0.7637026  0.00909354 0.22720385],positive,0.75460905,2019-11-04 12:06:38
4376,[0.95579344 0.022429   0.02177764],positive,0.93336445,2019-11-04 11:05:00
