,logit,prediction,sentiment_score,Date
6316,[0.4004919  0.00920491 0.59030324],neutral,0.391287,2020-01-30 13:45:00
6317,[0.01781921 0.94698924 0.03519156],negative,-0.92917,2020-01-30 13:08:00
6318,[0.18873669 0.03188311 0.7793802 ],neutral,0.15685359,2020-01-30 13:03:09
6319,[0.05162869 0.0215185  0.92685276],neutral,0.03011019,2020-01-30 12:00:00
6320,[0.9343876  0.02060669 0.0450056 ],positive,0.9137809,2020-01-30 11:12:45
6321,[0.9421169  0.01855716 0.03932587],positive,0.9235597,2020-01-30 10:40:55
6322,[0.16290429 0.05382264 0.783273  ],neutral,0.10908165,2020-01-30 10:10:22
6323,[0.0738873  0.01441264 0.91170007],neutral,0.05947467,2020-01-30 10:00:00
6324,[0.8944162  0.01985167 0.08573211],positive,0.8745645,2020-01-30 09:39:28
6325,[0.03007087 0.8527001  0.117229  ],negative,-0.8226293,2020-01-30 09:26:07
6326,[0.93875766 0.0339497  0.0272926 ],positive,0.9048079,2020-01-30 09:17:56
6327,[0.11763441 0.01820939 0.8641562 ],neutral,0.09942502,2020-01-30 08:30:00
6328,[0.88215065 0.02015953 0.09768988],positive,0.8619911,2020-01-30 07:27:59
6329,[0.10813946 0.01699522 0.87486535],neutral,0.091144234,2020-01-30 07:00:13
6330,[0.8645513  0.02091872 0.11453003],positive,0.8436326,2020-01-30 06:55:20
6331,[0.67885107 0.02760001 0.2935489 ],positive,0.6512511,2020-01-30 06:28:35
6332,[0.7674663  0.01499796 0.21753573],positive,0.75246835,2020-01-30 06:13:00
6333,[0.7585179  0.03523141 0.20625067],positive,0.7232865,2020-01-30 02:53:48
6334,[0.01277564 0.91564703 0.07157726],negative,-0.9028714,2020-01-30 01:46:00
6335,[0.0297694  0.6950284  0.27520218],negative,-0.665259,2020-01-29 22:39:09
6336,[0.07265478 0.13984011 0.7875051 ],neutral,-0.06718533,2020-01-29 21:11:47
6337,[0.25173885 0.11764551 0.63061565],neutral,0.13409334,2020-01-29 19:20:29
6338,[0.03955888 0.06290798 0.8975332 ],neutral,-0.023349095,2020-01-29 19:20:15
6339,[0.03329179 0.01985004 0.9468582 ],neutral,0.013441751,2020-01-29 18:11:30
6340,[0.07719911 0.0317285  0.8910724 ],neutral,0.04547061,2020-01-29 18:07:14
6341,[0.9568369  0.01656256 0.02660056],positive,0.9402743,2020-01-29 17:40:00
6342,[0.95224464 0.02289938 0.02485597],positive,0.92934525,2020-01-29 16:54:00
6343,[0.00695219 0.9623093  0.03073853],negative,-0.95535713,2020-01-29 16:21:00
6344,[0.9498337  0.02213459 0.0280318 ],positive,0.9276991,2020-01-29 15:49:29
6345,[0.09495669 0.02045618 0.88458717],neutral,0.07450051,2020-01-29 15:14:39
6346,[0.16092826 0.41170216 0.4273696 ],neutral,-0.2507739,2020-01-29 14:33:28
6347,[0.80281776 0.12485857 0.0723237 ],positive,0.6779592,2020-01-29 14:26:16
6348,[0.35400108 0.03261911 0.61337984],neutral,0.32138196,2020-01-29 14:24:12
6349,[0.51983625 0.01308408 0.4670797 ],positive,0.5067522,2020-01-29 14:10:22
6350,[0.6821575  0.03776611 0.28007647],positive,0.6443914,2020-01-29 13:58:01
6351,[0.94344467 0.02114262 0.0354127 ],positive,0.92230207,2020-01-29 13:39:13
6352,[0.8420837  0.00811786 0.1497984 ],positive,0.83396584,2020-01-29 13:39:00
6353,[0.05804151 0.02044374 0.92151475],neutral,0.037597775,2020-01-29 13:23:51
6354,[0.26920122 0.02008565 0.7107131 ],neutral,0.24911557,2020-01-29 13:21:17
6355,[0.9447331  0.02602988 0.02923707],positive,0.9187032,2020-01-29 13:14:42
6356,[0.10177708 0.02131566 0.8769073 ],neutral,0.08046143,2020-01-29 13:13:12
6357,[0.01963871 0.8994445  0.08091683],negative,-0.8798058,2020-01-29 13:00:56
6358,[0.87153435 0.01750394 0.1109617 ],positive,0.85403043,2020-01-29 12:58:54
6359,[0.9040824  0.01790247 0.0780151 ],positive,0.8861799,2020-01-29 12:44:31
6360,[0.9464891  0.02689481 0.02661608],positive,0.9195943,2020-01-29 12:17:15
6361,[0.15098135 0.02948793 0.81953067],neutral,0.12149343,2020-01-29 12:14:59
6362,[0.06368921 0.01704991 0.9192608 ],neutral,0.0466393,2020-01-29 12:14:34
6363,[0.9326004  0.0429511  0.02444855],positive,0.8896493,2020-01-29 12:10:04
6364,[0.44524336 0.01180815 0.5429485 ],neutral,0.4334352,2020-01-29 12:06:42
6365,[0.00843107 0.9673062  0.02426277],negative,-0.9588751,2020-01-29 11:56:50
6366,[0.01208401 0.9395139  0.04840202],negative,-0.9274299,2020-01-29 11:56:12
6367,[0.19063522 0.30534306 0.5040217 ],neutral,-0.11470784,2020-01-29 11:46:55
6368,[0.94417363 0.03080654 0.02501983],positive,0.9133671,2020-01-29 11:21:45
6369,[0.17489226 0.76363933 0.06146842],negative,-0.5887471,2020-01-29 10:36:36
6370,[0.9510328  0.02465717 0.02431002],positive,0.9263756,2020-01-29 10:29:16
6371,[0.7457701  0.01175799 0.24247189],positive,0.7340121,2020-01-29 10:17:18
6372,[0.72874624 0.00863031 0.2626235 ],positive,0.7201159,2020-01-29 10:15:23
6373,[0.94653255 0.01860077 0.03486666],positive,0.9279318,2020-01-29 10:15:00
6374,[0.10213684 0.04475649 0.8531067 ],neutral,0.057380352,2020-01-29 10:05:04
6375,[0.05540384 0.58937323 0.35522294],negative,-0.5339694,2020-01-29 09:46:00
6376,[0.79683733 0.18024234 0.0229203 ],positive,0.616595,2020-01-29 09:43:03
6377,[0.94155616 0.03068187 0.027762  ],positive,0.9108743,2020-01-29 09:41:40
6378,[0.04092325 0.0224122  0.9366645 ],neutral,0.018511048,2020-01-29 09:40:00
6379,[0.25117567 0.43534952 0.3134748 ],negative,-0.18417385,2020-01-29 09:36:52
6380,[0.86907434 0.09970848 0.03121719],positive,0.76936585,2020-01-29 09:22:00
6381,[0.889872   0.08471335 0.02541472],positive,0.8051587,2020-01-29 09:17:39
6382,[0.9395279  0.01432434 0.04614779],positive,0.92520356,2020-01-29 09:07:09
6383,[0.06034634 0.03250054 0.90715307],neutral,0.027845792,2020-01-29 09:00:00
6384,[0.9121573  0.05349506 0.03434765],positive,0.85866225,2020-01-29 08:41:34
6385,[0.53673774 0.01670946 0.4465528 ],positive,0.5200283,2020-01-29 08:38:43
6386,[0.9395278  0.01432435 0.0461478 ],positive,0.92520344,2020-01-29 08:05:40
6387,[0.76949704 0.02468701 0.20581597],positive,0.74481004,2020-01-29 07:30:19
6388,[0.8992597  0.08042636 0.02031401],positive,0.81883335,2020-01-29 07:11:00
6389,[0.11137255 0.01112647 0.877501  ],neutral,0.10024608,2020-01-29 06:50:14
6390,[0.0795531  0.8623557  0.05809117],negative,-0.7828026,2020-01-29 06:44:53
6391,[0.9524591  0.01387033 0.0336707 ],positive,0.93858874,2020-01-29 06:30:00
6392,[0.01641039 0.9624317  0.02115786],negative,-0.9460213,2020-01-29 05:08:15
6393,[0.912529   0.01044072 0.07703032],positive,0.9020883,2020-01-29 03:30:00
6394,[0.042091   0.02275912 0.9351499 ],neutral,0.019331872,2020-01-29 01:30:11
6395,[0.03699327 0.04371155 0.9192952 ],neutral,-0.0067182817,2020-01-28 21:35:41
6396,[0.94840425 0.02660776 0.02498804],positive,0.9217965,2020-01-28 20:08:55
6397,[0.77639484 0.01176243 0.21184267],positive,0.7646324,2020-01-28 19:40:16
6398,[0.0399489  0.02667678 0.9333743 ],neutral,0.01327212,2020-01-28 19:17:36
6399,[0.04441399 0.02552305 0.93006295],neutral,0.018890934,2020-01-28 19:17:11
6400,[0.7401006  0.18948364 0.07041584],positive,0.550617,2020-01-28 19:15:57
6401,[0.93627787 0.02112854 0.04259355],positive,0.91514933,2020-01-28 18:44:25
6402,[0.08108772 0.01585726 0.903055  ],neutral,0.06523047,2020-01-28 18:28:11
6403,[0.05182702 0.03781747 0.91035545],neutral,0.014009558,2020-01-28 18:12:48
6404,[0.68290764 0.01216604 0.3049263 ],positive,0.6707416,2020-01-28 18:09:37
6405,[0.08821815 0.01866961 0.8931123 ],neutral,0.06954853,2020-01-28 18:00:54
6406,[0.6150618  0.02322194 0.36171624],positive,0.59183985,2020-01-28 17:54:53
6407,[0.04048642 0.79254276 0.16697083],negative,-0.75205636,2020-01-28 17:53:15
6408,[0.14531809 0.02014606 0.83453584],neutral,0.12517203,2020-01-28 17:51:42
6409,[0.03854824 0.59924364 0.36220807],negative,-0.5606954,2020-01-28 17:38:50
6410,[0.9476246  0.02516113 0.02721423],positive,0.9224635,2020-01-28 17:36:00
6411,[0.09127695 0.89213747 0.01658553],negative,-0.8008605,2020-01-28 17:34:24
6412,[0.07162722 0.02781903 0.90055376],neutral,0.043808196,2020-01-28 17:23:21
6413,[0.43990976 0.02451385 0.53557634],neutral,0.41539592,2020-01-28 17:19:41
6414,[0.15225565 0.01822761 0.82951677],neutral,0.13402805,2020-01-28 17:18:08
6415,[0.53648716 0.36091644 0.1025964 ],positive,0.17557073,2020-01-28 17:15:19
6416,[0.86299753 0.11839204 0.01861044],positive,0.7446055,2020-01-28 17:11:21
6417,[0.93999946 0.02235719 0.03764333],positive,0.9176423,2020-01-28 17:01:47
6418,[0.04147084 0.03044682 0.92808235],neutral,0.011024021,2020-01-28 17:00:12
6419,[0.9510188  0.02275663 0.02622457],positive,0.9282622,2020-01-28 16:57:09
6420,[0.04826073 0.61925066 0.33248863],negative,-0.5709899,2020-01-28 16:53:02
6421,[0.9422655  0.03342293 0.02431161],positive,0.90884256,2020-01-28 16:50:54
6422,[0.94592965 0.01524309 0.0388273 ],positive,0.93068653,2020-01-28 16:48:44
6423,[0.949982   0.01353021 0.03648778],positive,0.9364518,2020-01-28 16:45:27
6424,[0.11145517 0.8573187  0.03122606],negative,-0.74586356,2020-01-28 16:45:18
6425,[0.08846645 0.07206915 0.83946437],neutral,0.016397305,2020-01-28 16:45:11
6426,[0.8918884  0.0130395  0.09507217],positive,0.87884885,2020-01-28 16:44:33
6427,[0.87312436 0.02161717 0.10525836],positive,0.8515072,2020-01-28 16:38:42
6428,[0.8708174  0.0112967  0.11788587],positive,0.85952073,2020-01-28 16:36:52
6429,[0.9205508  0.03086752 0.04858168],positive,0.8896833,2020-01-28 16:35:17
6430,[0.9466969  0.0305349  0.02276829],positive,0.91616195,2020-01-28 16:34:16
6431,[0.9232996  0.05424315 0.02245732],positive,0.86905646,2020-01-28 16:20:47
6432,[0.95206136 0.02389521 0.02404334],positive,0.92816615,2020-01-28 16:02:00
6433,[0.0573128 0.0169724 0.9257148],neutral,0.040340398,2020-01-28 15:58:02
6434,[0.44904315 0.05233476 0.49862212],neutral,0.3967084,2020-01-28 15:45:37
6435,[0.06042928 0.02885365 0.9107171 ],neutral,0.03157563,2020-01-28 15:35:31
6436,[0.4507321  0.13558137 0.41368648],positive,0.31515074,2020-01-28 15:16:44
6437,[0.05726182 0.01700524 0.925733  ],neutral,0.04025659,2020-01-28 15:16:26
6438,[0.92592376 0.0498255  0.02425075],positive,0.8760983,2020-01-28 15:03:54
6439,[0.13101949 0.01486167 0.8541189 ],neutral,0.116157815,2020-01-28 14:47:42
6440,[0.90463674 0.01438642 0.08097675],positive,0.8902503,2020-01-28 14:13:30
6441,[0.03306305 0.78986186 0.1770751 ],negative,-0.7567988,2020-01-28 14:00:00
6442,[0.93679076 0.03127414 0.03193508],positive,0.9055166,2020-01-28 13:09:15
6443,[0.0405968  0.02796815 0.931435  ],neutral,0.012628652,2020-01-28 12:51:10
6444,[0.11926942 0.03703794 0.8436926 ],neutral,0.08223148,2020-01-28 11:42:38
6445,[0.7190418  0.00788701 0.27307117],positive,0.7111548,2020-01-28 11:31:00
6446,[0.4522741  0.07552915 0.4721968 ],neutral,0.37674496,2020-01-28 11:01:54
6447,[0.39612383 0.03490983 0.5689664 ],neutral,0.36121398,2020-01-28 10:45:47
6448,[0.14792211 0.16671088 0.685367  ],neutral,-0.01878877,2020-01-28 10:13:33
6449,[0.03258308 0.06759112 0.8998258 ],neutral,-0.035008047,2020-01-28 10:00:31
6450,[0.0938686  0.6260722  0.28005916],negative,-0.5322036,2020-01-28 09:21:42
6451,[0.0724395  0.0279124  0.89964813],neutral,0.0445271,2020-01-28 09:13:11
6452,[0.07196297 0.01402325 0.91401374],neutral,0.057939716,2020-01-28 09:00:00
6453,[0.618195   0.02995883 0.35184613],positive,0.58823615,2020-01-28 08:54:26
6454,[0.08928159 0.02151153 0.8892069 ],neutral,0.06777006,2020-01-28 08:47:34
6455,[0.03169361 0.09080882 0.87749755],neutral,-0.059115212,2020-01-28 08:44:00
6456,[0.8617819  0.10965386 0.02856419],positive,0.752128,2020-01-28 08:35:32
6457,[0.07904352 0.0271568  0.8937997 ],neutral,0.051886715,2020-01-28 08:03:30
6458,[0.04862728 0.02091522 0.9304575 ],neutral,0.027712062,2020-01-28 07:40:32
6459,[0.06817593 0.04782486 0.8839992 ],neutral,0.020351078,2020-01-28 07:35:00
6460,[0.90997094 0.02437029 0.0656587 ],positive,0.8856006,2020-01-28 07:04:00
6461,[0.03911667 0.03278849 0.9280949 ],neutral,0.006328173,2020-01-28 07:03:45
6462,[0.80630106 0.16215985 0.03153909],positive,0.6441412,2020-01-28 06:39:00
6463,[0.02945262 0.42000788 0.5505395 ],neutral,-0.39055526,2020-01-28 06:30:00
6464,[0.8297633  0.01332888 0.15690781],positive,0.8164344,2020-01-28 06:20:20
6465,[0.02254644 0.93164814 0.0458055 ],negative,-0.90910167,2020-01-28 05:08:00
6466,[0.31907085 0.3919787  0.28895047],negative,-0.072907865,2020-01-28 02:16:32
6467,[0.14182028 0.10130896 0.7568708 ],neutral,0.040511325,2020-01-27 19:48:20
6468,[0.3765581  0.01953729 0.6039046 ],neutral,0.3570208,2020-01-27 18:35:11
6469,[0.91965187 0.01465955 0.06568863],positive,0.90499234,2020-01-27 18:13:45
6470,[0.7288688  0.01275172 0.25837943],positive,0.7161171,2020-01-27 17:46:38
6471,[0.15168592 0.71522975 0.13308428],negative,-0.5635438,2020-01-27 17:26:16
6472,[0.84264004 0.03697201 0.12038789],positive,0.80566806,2020-01-27 15:47:49
6473,[0.28927413 0.01434354 0.69638234],neutral,0.2749306,2020-01-27 15:11:10
6474,[0.9431383  0.0194219  0.03743982],positive,0.9237164,2020-01-27 15:00:50
6475,[0.2637228  0.01503604 0.7212412 ],neutral,0.24868676,2020-01-27 14:02:25
6476,[0.09495739 0.02056076 0.88448185],neutral,0.07439663,2020-01-27 13:15:41
6477,[0.6011187  0.12372573 0.2751556 ],positive,0.47739297,2020-01-27 12:52:05
6478,[0.0091553  0.9332454  0.05759928],negative,-0.92409015,2020-01-27 12:32:40
6479,[0.2205778  0.02124246 0.7581797 ],neutral,0.19933534,2020-01-27 12:15:00
6480,[0.05243482 0.05250245 0.8950627 ],neutral,-6.762892e-05,2020-01-27 12:10:09
6481,[0.40585202 0.01380529 0.5803427 ],neutral,0.39204672,2020-01-27 12:02:18
6482,[0.31797302 0.02824821 0.6537788 ],neutral,0.2897248,2020-01-27 11:44:42
6483,[0.19419341 0.01254836 0.7932582 ],neutral,0.18164505,2020-01-27 11:25:10
6484,[0.05095683 0.09911463 0.84992856],neutral,-0.0481578,2020-01-27 11:24:44
6485,[0.07674335 0.01469442 0.90856224],neutral,0.062048934,2020-01-27 10:32:00
6486,[0.05371601 0.01441126 0.93187267],neutral,0.039304752,2020-01-27 10:13:31
6487,[0.5331009  0.08943003 0.37746912],positive,0.44367087,2020-01-27 09:00:08
6488,[0.93030083 0.0148955  0.05480366],positive,0.91540533,2020-01-27 08:58:00
6489,[0.04232793 0.02532647 0.9323456 ],neutral,0.01700146,2020-01-27 08:57:17
6490,[0.0115106  0.96896625 0.01952322],negative,-0.95745564,2020-01-27 08:44:11
6491,[0.05159443 0.01915038 0.9292552 ],neutral,0.032444052,2020-01-27 08:15:58
6492,[0.9509716  0.02209725 0.02693114],positive,0.9288744,2020-01-27 07:50:56
6493,[0.8997937  0.0096429  0.09056344],positive,0.8901508,2020-01-27 07:33:00
6494,[0.94640326 0.01924691 0.03434992],positive,0.9271563,2020-01-27 07:10:54
6495,[0.00820155 0.97417647 0.01762209],negative,-0.9659749,2020-01-27 06:48:13
6496,[0.93643624 0.02050696 0.04305673],positive,0.91592926,2020-01-27 05:51:00
6497,[0.6664824  0.01667171 0.31684586],positive,0.6498107,2020-01-27 05:30:02
6498,[0.27709153 0.02865331 0.6942552 ],neutral,0.24843822,2020-01-26 12:23:00
6499,[0.03082132 0.07968594 0.88949275],neutral,-0.048864625,2020-01-26 07:05:06
6500,[0.12943667 0.7417623  0.12880105],negative,-0.6123256,2020-01-26 07:00:00
6501,[0.09139749 0.01532786 0.8932746 ],neutral,0.07606963,2020-01-25 19:03:26
6502,[0.8154101  0.00871801 0.17587188],positive,0.80669206,2020-01-25 10:00:00
6503,[0.169431   0.01001802 0.8205509 ],neutral,0.15941298,2020-01-24 19:06:01
6504,[0.620599   0.01008824 0.36931282],positive,0.6105107,2020-01-24 18:53:36
6505,[0.05089307 0.02408755 0.92501944],neutral,0.026805518,2020-01-24 18:00:57
6506,[0.05301345 0.01697165 0.9300149 ],neutral,0.036041796,2020-01-24 16:44:42
6507,[0.02577449 0.92132735 0.05289817],negative,-0.8955529,2020-01-24 16:23:22
6508,[0.04257183 0.8894015  0.06802665],negative,-0.84682965,2020-01-24 16:12:56
6509,[0.7758777  0.0593125  0.16480982],positive,0.7165652,2020-01-24 13:22:42
6510,[0.05648781 0.22863466 0.7148776 ],neutral,-0.17214684,2020-01-24 13:12:52
6511,[0.9471257  0.01737194 0.03550234],positive,0.9297537,2020-01-24 13:11:16
6512,[0.92735136 0.02710918 0.04553948],positive,0.9002422,2020-01-24 13:10:31
6513,[0.11714137 0.01402577 0.8688328 ],neutral,0.1031156,2020-01-24 13:02:13
6514,[0.26048    0.00895497 0.7305651 ],neutral,0.251525,2020-01-24 12:00:06
6515,[0.85479957 0.01189587 0.13330448],positive,0.8429037,2020-01-24 11:22:43
6516,[0.8247392  0.01131284 0.16394804],positive,0.8134264,2020-01-24 09:32:19
6517,[0.93338495 0.01259556 0.05401943],positive,0.9207894,2020-01-24 09:25:00
6518,[0.7509283  0.0135239  0.23554781],positive,0.7374044,2020-01-24 09:24:41
6519,[0.7730068  0.00938485 0.21760827],positive,0.7636219,2020-01-24 08:03:00
6520,[0.06015299 0.0122007  0.9276463 ],neutral,0.047952294,2020-01-24 07:56:00
6521,[0.9147536  0.02096401 0.06428237],positive,0.8937896,2020-01-24 07:50:33
6522,[0.7995035  0.02199986 0.17849661],positive,0.77750367,2020-01-24 06:00:41
6523,[0.01313659 0.90417975 0.0826837 ],negative,-0.8910432,2020-01-23 19:06:08
6524,[0.7674812  0.05291912 0.17959958],positive,0.71456206,2020-01-23 18:52:00
6525,[0.06882997 0.0258993  0.90527076],neutral,0.042930663,2020-01-23 17:50:23
6526,[0.0100221 0.9296221 0.0603558],negative,-0.9196,2020-01-23 15:22:00
6527,[0.01128711 0.9523201  0.03639276],negative,-0.941033,2020-01-23 14:35:00
6528,[0.18868904 0.03834983 0.77296114],neutral,0.15033922,2020-01-23 14:09:11
6529,[0.03618031 0.0720451  0.8917746 ],neutral,-0.035864796,2020-01-23 13:48:54
6530,[0.9450734  0.02285156 0.03207492],positive,0.92222184,2020-01-23 13:01:01
6531,[0.22403789 0.0106601  0.76530194],neutral,0.21337779,2020-01-23 12:30:00
6532,[0.10631399 0.02211409 0.87157196],neutral,0.08419989,2020-01-23 12:07:41
6533,[0.07193139 0.89799756 0.03007106],negative,-0.82606614,2020-01-23 11:05:47
6534,[0.29953367 0.01750756 0.6829588 ],neutral,0.2820261,2020-01-23 10:20:54
6535,[0.11097536 0.8634285  0.02559625],negative,-0.7524531,2020-01-23 08:59:00
6536,[0.18447949 0.00949626 0.80602425],neutral,0.17498323,2020-01-23 08:02:50
6537,[0.6429659  0.00898107 0.34805295],positive,0.63398486,2020-01-23 08:00:52
6538,[0.09397317 0.02351168 0.88251513],neutral,0.0704615,2020-01-23 08:00:29
6539,[0.95334756 0.02551659 0.02113586],positive,0.927831,2020-01-23 07:21:00
6540,[0.91840625 0.00963163 0.0719621 ],positive,0.9087746,2020-01-23 07:15:00
6541,[0.07490574 0.02122964 0.90386456],neutral,0.0536761,2020-01-22 18:49:04
6542,[0.0576905  0.07058009 0.8717294 ],neutral,-0.012889586,2020-01-22 18:39:00
6543,[0.08064809 0.01118168 0.9081703 ],neutral,0.069466405,2020-01-22 17:58:23
6544,[0.47131807 0.02725226 0.5014296 ],neutral,0.4440658,2020-01-22 16:16:11
6545,[0.03901506 0.7626711  0.19831385],negative,-0.72365606,2020-01-22 15:15:53
6546,[0.22249538 0.04504164 0.73246294],neutral,0.17745374,2020-01-22 14:55:53
6547,[0.0372088  0.57861274 0.3841785 ],negative,-0.54140395,2020-01-22 14:39:21
6548,[0.37232152 0.01363196 0.61404645],neutral,0.35868955,2020-01-22 13:00:19
6549,[0.03187751 0.7669737  0.20114885],negative,-0.73509616,2020-01-22 12:16:51
6550,[0.7057198  0.09255587 0.20172437],positive,0.61316395,2020-01-22 11:30:00
6551,[0.92085606 0.01166012 0.06748385],positive,0.90919596,2020-01-22 11:04:00
6552,[0.92289513 0.01317018 0.06393463],positive,0.90972495,2020-01-22 11:02:24
6553,[0.20857011 0.71253544 0.07889442],negative,-0.5039653,2020-01-22 10:46:27
6554,[0.01617062 0.9395497  0.04427964],negative,-0.92337906,2020-01-22 10:17:56
6555,[0.22352663 0.01268046 0.76379293],neutral,0.21084616,2020-01-22 10:13:00
6556,[0.91244847 0.06090872 0.02664275],positive,0.85153973,2020-01-22 08:11:00
6557,[0.13573296 0.06437746 0.79988956],neutral,0.07135551,2020-01-22 07:30:00
6558,[0.11918177 0.01883274 0.86198545],neutral,0.10034904,2020-01-22 06:48:00
6559,[0.35059547 0.16298471 0.48641986],neutral,0.18761076,2020-01-22 06:02:06
6560,[0.7758777  0.0593125  0.16480982],positive,0.7165652,2020-01-22 05:45:40
6561,[0.09505894 0.63241845 0.27252263],negative,-0.53735954,2020-01-22 05:38:30
6562,[0.2829762  0.01248093 0.7045429 ],neutral,0.27049527,2020-01-22 03:45:32
6563,[0.35207295 0.03882363 0.6091034 ],neutral,0.31324932,2020-01-21 21:48:56
6564,[0.03423662 0.05720863 0.9085548 ],neutral,-0.02297201,2020-01-21 19:50:46
6565,[0.2916253  0.00834724 0.7000275 ],neutral,0.28327805,2020-01-21 19:49:00
6566,[0.20358892 0.01060523 0.7858059 ],neutral,0.19298369,2020-01-21 19:46:10
6567,[0.04217084 0.88359165 0.0742375 ],negative,-0.8414208,2020-01-21 18:40:26
6568,[0.03672281 0.03739223 0.9258849 ],neutral,-0.0006694123,2020-01-21 18:14:55
6569,[0.04443341 0.24763758 0.70792896],neutral,-0.20320417,2020-01-21 14:14:38
6570,[0.02658734 0.9307665  0.04264617],negative,-0.9041792,2020-01-21 14:03:33
6571,[0.6175833  0.01091168 0.37150505],positive,0.6066716,2020-01-21 13:53:07
6572,[0.06235563 0.18290806 0.75473636],neutral,-0.12055243,2020-01-21 13:52:32
6573,[0.11611658 0.73958147 0.14430195],negative,-0.6234649,2020-01-21 12:48:19
