,logit,prediction,sentiment_score,Date
3393,[0.01823172 0.9597731  0.02199518],negative,-0.9415414,2020-03-26 09:00:00
3394,[0.22886771 0.70670336 0.06442896],negative,-0.47783566,2020-03-26 08:06:28
3395,[0.55147576 0.02190953 0.42661473],positive,0.5295662,2020-03-26 07:01:00
3396,[0.12216876 0.06264393 0.8151873 ],neutral,0.059524827,2020-03-25 20:16:21
3397,[0.03860892 0.92319393 0.03819717],negative,-0.884585,2020-03-25 19:11:37
3398,[0.46666393 0.01167897 0.5216571 ],neutral,0.45498496,2020-03-25 17:15:54
3399,[0.05688992 0.0287958  0.9143143 ],neutral,0.028094122,2020-03-25 16:47:30
3400,[0.13837793 0.01124699 0.85037506],neutral,0.12713094,2020-03-25 15:09:39
3401,[0.5385994  0.01517945 0.44622114],positive,0.5234199,2020-03-25 14:00:22
3402,[0.85916275 0.0668514  0.07398587],positive,0.7923114,2020-03-25 12:52:57
3403,[0.01460885 0.87188447 0.11350665],negative,-0.8572756,2020-03-25 12:47:44
3404,[0.07366448 0.17974341 0.7465921 ],neutral,-0.10607893,2020-03-25 12:29:54
3405,[0.95140153 0.01431719 0.03428133],positive,0.9370843,2020-03-25 12:17:00
3406,[0.01030876 0.9511617  0.03852963],negative,-0.94085294,2020-03-25 12:09:51
3407,[0.320036   0.23485011 0.44511393],neutral,0.085185885,2020-03-25 12:05:05
3408,[0.03254988 0.07229638 0.8951538 ],neutral,-0.0397465,2020-03-25 11:46:00
3409,[0.7967205  0.01260799 0.19067155],positive,0.7841125,2020-03-25 11:44:00
3410,[0.00785457 0.97065216 0.02149331],negative,-0.9627976,2020-03-25 11:27:25
3411,[0.06297069 0.83731985 0.09970944],negative,-0.77434915,2020-03-25 11:09:00
3412,[0.09045253 0.8797724  0.02977504],negative,-0.7893199,2020-03-25 10:34:00
3413,[0.0119512  0.96896005 0.01908883],negative,-0.95700884,2020-03-25 10:08:00
3414,[0.809664   0.03647476 0.15386127],positive,0.77318925,2020-03-25 10:05:19
3415,[0.01458359 0.9684396  0.01697682],negative,-0.953856,2020-03-25 08:35:00
3416,[0.0249556  0.94728005 0.02776435],negative,-0.9223245,2020-03-25 08:30:00
3417,[0.09654362 0.01910781 0.8843486 ],neutral,0.07743581,2020-03-25 07:50:00
3418,[0.03654612 0.02645755 0.93699634],neutral,0.010088565,2020-03-25 03:13:52
3419,[0.0125522  0.9648023  0.02264543],negative,-0.9522501,2020-03-24 23:15:52
3420,[0.03654612 0.02645755 0.93699634],neutral,0.010088565,2020-03-24 23:03:02
3421,[0.7394104  0.00884248 0.2517471 ],positive,0.73056793,2020-03-24 21:54:22
3422,[0.01202913 0.96245474 0.02551621],negative,-0.9504256,2020-03-24 17:01:25
3423,[0.01581327 0.963658   0.02052872],negative,-0.9478447,2020-03-24 16:56:50
3424,[0.13059369 0.8498172  0.01958901],negative,-0.7192235,2020-03-24 16:49:36
3425,[0.0289386  0.9262113  0.04485006],negative,-0.8972727,2020-03-24 16:36:31
3426,[0.8919771  0.01539546 0.09262742],positive,0.8765816,2020-03-24 13:46:00
3427,[0.02258574 0.8223907  0.15502353],negative,-0.7998049,2020-03-24 13:10:45
3428,[0.07515164 0.04319171 0.8816566 ],neutral,0.031959936,2020-03-24 12:09:15
3429,[0.06802512 0.02653473 0.90544015],neutral,0.04149039,2020-03-24 11:59:40
3430,[0.9094325  0.01621012 0.07435738],positive,0.89322233,2020-03-24 11:49:00
3431,[0.144464   0.01992957 0.83560646],neutral,0.12453443,2020-03-24 11:35:43
3432,[0.2890005  0.01768337 0.69331616],neutral,0.27131715,2020-03-24 11:30:42
3433,[0.02597812 0.9605941  0.01342773],negative,-0.93461597,2020-03-24 09:33:06
3434,[0.48317757 0.00956206 0.5072603 ],neutral,0.4736155,2020-03-24 08:31:01
3435,[0.0348103  0.75919044 0.20599928],negative,-0.72438014,2020-03-24 08:10:00
3436,[0.10039597 0.01711708 0.8824869 ],neutral,0.08327889,2020-03-23 20:38:36
3437,[0.02298852 0.08641961 0.8905919 ],neutral,-0.06343109,2020-03-23 18:19:18
3438,[0.5495511  0.21301545 0.23743345],positive,0.3365357,2020-03-23 17:36:18
3439,[0.9448129  0.01456773 0.04061945],positive,0.93024516,2020-03-23 10:56:05
3440,[0.0083519  0.9680263  0.02362178],negative,-0.95967436,2020-03-23 09:49:00
3441,[0.42246002 0.01091945 0.5666205 ],neutral,0.41154057,2020-03-23 09:27:20
3442,[0.03654612 0.02645755 0.93699634],neutral,0.010088565,2020-03-23 08:21:01
3443,[0.01945178 0.90413386 0.07641439],negative,-0.88468206,2020-03-23 07:02:22
3444,[0.08274863 0.5517851  0.36546633],negative,-0.4690365,2020-03-23 06:41:26
3445,[0.00901917 0.95011216 0.04086866],negative,-0.94109297,2020-03-23 05:10:44
3446,[0.01581372 0.8605659  0.12362032],negative,-0.8447522,2020-03-23 05:00:05
3447,[0.5278841  0.01063062 0.46148524],positive,0.5172535,2020-03-23 03:01:01
3448,[0.27511817 0.00958626 0.71529555],neutral,0.2655319,2020-03-23 02:55:32
3449,[0.6006997 0.0281547 0.3711456],positive,0.57254505,2020-03-22 16:41:52
3450,[0.09489504 0.01155937 0.8935456 ],neutral,0.08333567,2020-03-22 15:55:21
3451,[0.09820013 0.00984232 0.8919576 ],neutral,0.08835781,2020-03-22 15:51:57
3452,[0.00947581 0.96041536 0.03010883],negative,-0.95093954,2020-03-22 15:46:58
3453,[0.9260824  0.02858888 0.04532875],positive,0.8974935,2020-03-22 13:00:08
3454,[0.04467268 0.02788804 0.92743933],neutral,0.01678464,2020-03-21 19:52:46
3455,[0.20091128 0.01178812 0.7873006 ],neutral,0.18912315,2020-03-21 12:42:49
3456,[0.09749971 0.01375377 0.8887465 ],neutral,0.08374594,2020-03-21 09:59:00
3457,[0.9326172  0.01860923 0.04877369],positive,0.91400796,2020-03-21 09:16:01
3458,[0.78689605 0.01242624 0.20067775],positive,0.7744698,2020-03-20 11:00:00
3459,[0.29521546 0.01277802 0.6920065 ],neutral,0.28243744,2020-03-20 10:21:00
3460,[0.07456943 0.05533546 0.87009513],neutral,0.019233968,2020-03-19 21:54:34
3461,[0.93410796 0.02376141 0.04213063],positive,0.91034657,2020-03-19 16:45:17
3462,[0.00867015 0.95971143 0.03161841],negative,-0.9510413,2020-03-19 16:43:52
3463,[0.8526223  0.04258897 0.10478876],positive,0.8100333,2020-03-19 12:21:03
3464,[0.03269627 0.86269075 0.10461298],negative,-0.8299945,2020-03-19 10:12:22
3465,[0.7414317  0.02356529 0.23500305],positive,0.7178664,2020-03-19 09:47:17
3466,[0.16415752 0.01599735 0.81984514],neutral,0.14816017,2020-03-19 09:42:00
3467,[0.1012506  0.01139462 0.88735473],neutral,0.08985598,2020-03-19 09:15:00
3468,[0.95141274 0.01887947 0.02970785],positive,0.93253326,2020-03-19 05:07:47
3469,[0.17851712 0.48249006 0.33899283],negative,-0.30397296,2020-03-19 01:47:42
3470,[0.03226292 0.40144917 0.56628793],neutral,-0.36918625,2020-03-18 19:49:29
3471,[0.11098465 0.01043591 0.87857944],neutral,0.10054874,2020-03-18 18:50:39
3472,[0.01041012 0.9544929  0.03509695],negative,-0.9440828,2020-03-18 18:04:29
3473,[0.4089387  0.52165747 0.0694038 ],negative,-0.11271876,2020-03-18 17:45:22
3474,[0.305745   0.00969738 0.6845577 ],neutral,0.29604763,2020-03-18 16:21:00
3475,[0.15318796 0.01080693 0.8360051 ],neutral,0.14238103,2020-03-18 16:18:19
3476,[0.10835566 0.02089636 0.8707479 ],neutral,0.0874593,2020-03-18 15:47:59
3477,[0.02006572 0.9516401  0.02829417],negative,-0.9315744,2020-03-18 15:38:00
3478,[0.04489638 0.08456104 0.87054265],neutral,-0.039664663,2020-03-18 15:16:00
3479,[0.41532254 0.01123458 0.5734429 ],neutral,0.40408796,2020-03-18 14:43:35
3480,[0.57292336 0.01049897 0.4165777 ],positive,0.56242436,2020-03-18 14:35:34
3481,[0.13076785 0.00896555 0.8602666 ],neutral,0.1218023,2020-03-18 14:28:54
3482,[0.04182415 0.02098644 0.9371894 ],neutral,0.020837706,2020-03-18 14:12:00
3483,[0.04318971 0.01977296 0.9370373 ],neutral,0.023416752,2020-03-18 14:11:19
3484,[0.04403346 0.04408827 0.9118783 ],neutral,-5.4810196e-05,2020-03-18 13:52:00
3485,[0.2202858  0.00800443 0.7717097 ],neutral,0.21228138,2020-03-18 13:21:00
3486,[0.3807563  0.01464955 0.60459423],neutral,0.36610675,2020-03-18 11:52:18
3487,[0.20768683 0.05463449 0.73767865],neutral,0.15305233,2020-03-18 11:25:31
3488,[0.06288228 0.05306443 0.88405323],neutral,0.009817854,2020-03-18 11:00:00
3489,[0.0569383  0.04235354 0.9007081 ],neutral,0.014584754,2020-03-18 10:44:29
3490,[0.20227449 0.01631461 0.78141093],neutral,0.18595988,2020-03-18 09:00:00
3491,[0.17620765 0.06111418 0.76267815],neutral,0.11509347,2020-03-18 07:49:39
3492,[0.5645619  0.33662555 0.09881248],positive,0.22793636,2020-03-18 07:37:28
3493,[0.34804192 0.01052875 0.64142936],neutral,0.33751318,2020-03-17 19:30:34
3494,[0.81387365 0.00983762 0.17628881],positive,0.804036,2020-03-17 19:11:05
3495,[0.29169178 0.01015036 0.6981579 ],neutral,0.2815414,2020-03-17 18:56:21
3496,[0.06866071 0.3584051  0.5729342 ],neutral,-0.2897444,2020-03-17 18:43:00
3497,[0.5386303  0.01538822 0.44598147],positive,0.52324206,2020-03-17 15:07:05
3498,[0.81304395 0.01144222 0.17551373],positive,0.8016017,2020-03-17 14:32:00
3499,[0.17061429 0.02937035 0.8000154 ],neutral,0.14124393,2020-03-17 14:18:57
3500,[0.5655134  0.03966564 0.39482096],positive,0.52584773,2020-03-17 13:18:58
3501,[0.14896366 0.01633847 0.83469784],neutral,0.13262519,2020-03-17 12:46:00
3502,[0.8061631  0.01039286 0.18344407],positive,0.7957702,2020-03-17 12:11:00
3503,[0.18314497 0.7703767  0.04647833],negative,-0.5872317,2020-03-17 12:00:39
3504,[0.6294531  0.04403096 0.32651588],positive,0.58542216,2020-03-17 11:59:38
3505,[0.69940335 0.18626913 0.11432759],positive,0.51313424,2020-03-17 11:34:13
3506,[0.8879284  0.0121629  0.09990865],positive,0.8757655,2020-03-17 11:29:13
3507,[0.8826503  0.01400649 0.10334317],positive,0.8686438,2020-03-17 11:25:51
3508,[0.72766393 0.010477   0.2618591 ],positive,0.7171869,2020-03-17 10:14:00
3509,[0.14168203 0.01143871 0.8468793 ],neutral,0.13024332,2020-03-17 10:11:00
3510,[0.00977672 0.9548919  0.03533139],negative,-0.9451152,2020-03-17 09:14:28
3511,[0.92412734 0.01045888 0.06541377],positive,0.91366845,2020-03-17 09:12:46
3512,[0.8879284  0.0121629  0.09990863],positive,0.8757655,2020-03-17 09:07:51
3513,[0.8009402  0.0105028  0.18855692],positive,0.7904374,2020-03-17 08:43:06
3514,[0.133375   0.01407578 0.85254925],neutral,0.11929922,2020-03-17 07:23:00
3515,[0.8831043  0.01322784 0.10366783],positive,0.8698765,2020-03-17 05:49:46
3516,[0.04297062 0.02130955 0.9357199 ],neutral,0.021661075,2020-03-16 19:53:00
3517,[0.02059198 0.8879473  0.09146078],negative,-0.86735535,2020-03-16 18:25:00
3518,[0.9545805  0.01614784 0.02927168],positive,0.93843263,2020-03-16 17:54:00
3519,[0.22687379 0.08755922 0.685567  ],neutral,0.13931456,2020-03-16 17:51:04
3520,[0.0098348  0.9659255  0.02423966],negative,-0.9560907,2020-03-16 15:36:00
3521,[0.0744575  0.8986533  0.02688922],negative,-0.8241958,2020-03-16 14:14:23
3522,[0.737678   0.02111704 0.24120498],positive,0.71656096,2020-03-16 11:50:31
3523,[0.09494506 0.26758498 0.63746995],neutral,-0.17263992,2020-03-16 10:54:00
3524,[0.00944756 0.9666528  0.02389963],negative,-0.95720524,2020-03-16 08:25:13
3525,[0.902358   0.02638498 0.07125703],positive,0.87597305,2020-03-15 20:57:44
3526,[0.08712336 0.01283743 0.90003926],neutral,0.07428593,2020-03-15 15:42:22
3527,[0.15452766 0.2940151  0.5514572 ],neutral,-0.13948745,2020-03-15 09:19:00
3528,[0.02435632 0.73663473 0.23900893],negative,-0.7122784,2020-03-15 07:00:00
3529,[0.23860313 0.02127511 0.7401217 ],neutral,0.21732801,2020-03-13 15:43:44
3530,[0.5392284  0.00960253 0.45116907],positive,0.52962583,2020-03-13 13:58:46
3531,[0.9423795  0.01776301 0.03985748],positive,0.92461646,2020-03-13 13:08:00
3532,[0.74052083 0.010711   0.24876818],positive,0.7298098,2020-03-13 13:04:54
3533,[0.07109728 0.8855556  0.04334704],negative,-0.8144584,2020-03-13 11:25:37
3534,[0.01837149 0.95266384 0.02896468],negative,-0.9342924,2020-03-13 11:06:56
3535,[0.18290575 0.01238184 0.8047124 ],neutral,0.17052391,2020-03-13 09:55:00
3536,[0.71590406 0.24859019 0.0355058 ],positive,0.4673139,2020-03-13 08:47:33
3537,[0.01442266 0.9615028  0.0240746 ],negative,-0.94708014,2020-03-12 16:42:43
3538,[0.0666113  0.01721931 0.91616935],neutral,0.049391985,2020-03-12 14:58:04
3539,[0.9530487  0.02228574 0.0246656 ],positive,0.93076295,2020-03-12 13:10:52
3540,[0.05912277 0.01540274 0.92547446],neutral,0.04372002,2020-03-11 17:25:00
3541,[0.01079458 0.96404374 0.02516173],negative,-0.95324916,2020-03-11 14:50:55
3542,[0.0184697  0.9187943  0.06273606],negative,-0.9003246,2020-03-11 14:02:33
3543,[0.6542068  0.28955474 0.05623841],positive,0.36465207,2020-03-11 12:44:25
3544,[0.03302    0.0437821  0.92319787],neutral,-0.010762095,2020-03-11 12:31:00
3545,[0.10782959 0.02832348 0.8638469 ],neutral,0.079506114,2020-03-11 11:11:13
3546,[0.11120685 0.01696192 0.8718312 ],neutral,0.094244935,2020-03-11 11:08:00
3547,[0.15868628 0.01927437 0.8220393 ],neutral,0.13941191,2020-03-11 10:16:00
3548,[0.00830945 0.9746752  0.0170154 ],negative,-0.96636575,2020-03-11 09:51:19
3549,[0.9314956  0.01152981 0.05697457],positive,0.9199658,2020-03-11 09:45:22
3550,[0.03171865 0.01707968 0.95120174],neutral,0.014638968,2020-03-11 09:12:44
3551,[0.13415748 0.01205434 0.8537882 ],neutral,0.12210314,2020-03-11 08:40:00
3552,[0.838545   0.00864893 0.1528061 ],positive,0.8298961,2020-03-11 07:38:12
3553,[0.11255427 0.02012974 0.86731595],neutral,0.092424534,2020-03-11 06:15:32
3554,[0.81214803 0.00657699 0.18127498],positive,0.805571,2020-03-10 11:17:30
3555,[0.06954911 0.0214753  0.90897566],neutral,0.048073817,2020-03-10 09:00:31
3556,[0.04095259 0.0253325  0.9337149 ],neutral,0.015620081,2020-03-10 08:50:47
3557,[0.5654984  0.39182225 0.04267934],positive,0.17367616,2020-03-10 00:58:12
3558,[0.02539359 0.8719325  0.10267396],negative,-0.8465389,2020-03-09 20:05:18
3559,[0.77316576 0.00855057 0.21828365],positive,0.7646152,2020-03-09 17:17:32
3560,[0.7794109  0.00974438 0.21084468],positive,0.7696665,2020-03-09 16:44:54
3561,[0.01015491 0.96586645 0.02397862],negative,-0.95571154,2020-03-09 16:43:45
3562,[0.03019172 0.02169025 0.94811803],neutral,0.008501463,2020-03-09 15:27:44
3563,[0.01777938 0.8131186  0.1691021 ],negative,-0.7953392,2020-03-09 15:21:00
3564,[0.00862401 0.9644332  0.02694283],negative,-0.9558092,2020-03-09 14:07:00
3565,[0.0189824  0.94143844 0.03957923],negative,-0.922456,2020-03-09 14:03:39
3566,[0.05208272 0.85455304 0.09336422],negative,-0.8024703,2020-03-09 08:25:16
3567,[0.02199195 0.7879799  0.19002816],negative,-0.76598793,2020-03-09 05:30:13
3568,[0.01627153 0.88837385 0.09535467],negative,-0.8721023,2020-03-09 01:48:14
3569,[0.01629632 0.82914835 0.15455538],negative,-0.812852,2020-03-09 01:09:28
3570,[0.06389185 0.01527873 0.9208295 ],neutral,0.04861312,2020-03-08 15:38:15
3571,[0.46810865 0.01931651 0.5125749 ],neutral,0.44879216,2020-03-08 05:55:11
3572,[0.00821279 0.94295543 0.04883169],negative,-0.9347426,2020-03-07 17:38:00
3573,[0.01411158 0.7737588  0.21212956],negative,-0.75964725,2020-03-07 17:00:06
3574,[0.06440835 0.63426757 0.30132404],negative,-0.5698592,2020-03-07 10:12:51
3575,[0.03641129 0.2200574  0.7435313 ],neutral,-0.18364611,2020-03-06 21:55:28
3576,[0.0312684  0.02247388 0.94625777],neutral,0.008794522,2020-03-06 18:39:05
3577,[0.02215886 0.30684024 0.6710009 ],neutral,-0.28468138,2020-03-06 17:41:08
3578,[0.03101402 0.7872623  0.18172373],negative,-0.7562483,2020-03-06 15:54:40
3579,[0.03555066 0.45166543 0.51278394],neutral,-0.41611478,2020-03-06 15:11:40
3580,[0.19309784 0.76763517 0.03926695],negative,-0.57453734,2020-03-06 14:29:02
3581,[0.5229113  0.39577448 0.08131415],positive,0.12713683,2020-03-06 14:09:00
3582,[0.03099038 0.13408265 0.83492696],neutral,-0.10309226,2020-03-06 13:22:53
3583,[0.05153192 0.02900662 0.9194614 ],neutral,0.022525294,2020-03-06 12:26:34
3584,[0.00897027 0.91920924 0.07182043],negative,-0.910239,2020-03-06 12:25:32
3585,[0.01181928 0.9084544  0.07972631],negative,-0.8966351,2020-03-06 12:18:41
3586,[0.00897712 0.97285503 0.01816777],negative,-0.9638779,2020-03-06 12:06:47
3587,[0.00754926 0.9713778  0.02107287],negative,-0.9638285,2020-03-06 12:02:03
3588,[0.00732349 0.9565594  0.03611709],negative,-0.9492359,2020-03-06 11:15:00
3589,[0.02798296 0.8433386  0.12867847],negative,-0.81535566,2020-03-05 23:12:24
3590,[0.32849392 0.01352371 0.65798235],neutral,0.3149702,2020-03-05 19:18:12
3591,[0.01805489 0.61129063 0.37065455],negative,-0.59323573,2020-03-05 17:32:12
3592,[0.01117429 0.8877353  0.1010904 ],negative,-0.87656105,2020-03-05 17:19:37
3593,[0.03264835 0.31379604 0.6535556 ],neutral,-0.2811477,2020-03-05 17:16:08
3594,[0.01291299 0.8710517  0.1160353 ],negative,-0.85813874,2020-03-05 16:40:00
3595,[0.04236451 0.11855146 0.83908397],neutral,-0.076186955,2020-03-05 15:37:29
3596,[0.01505941 0.8221738  0.16276675],negative,-0.80711436,2020-03-05 14:44:07
3597,[0.36520046 0.32087746 0.31392208],positive,0.044322997,2020-03-05 09:12:30
3598,[0.6553467  0.06855613 0.27609724],positive,0.58679056,2020-03-05 05:25:50
3599,[0.07286748 0.6359831  0.29114947],negative,-0.5631156,2020-03-05 05:01:00
3600,[0.01340009 0.93166673 0.05493315],negative,-0.91826665,2020-03-05 01:22:53
3601,[0.00862507 0.9297041  0.06167075],negative,-0.92107904,2020-03-04 21:47:00
3602,[0.02618266 0.9143992  0.05941816],negative,-0.88821656,2020-03-04 16:00:17
3603,[0.78982025 0.01184154 0.19833827],positive,0.7779787,2020-03-04 16:00:00
3604,[0.08824193 0.85667014 0.05508795],negative,-0.7684282,2020-03-04 15:03:29
3605,[0.09515347 0.08685324 0.8179933 ],neutral,0.008300222,2020-03-04 13:53:09
3606,[0.06588019 0.01769542 0.9164244 ],neutral,0.048184767,2020-03-04 12:48:00
3607,[0.75816065 0.07718146 0.16465788],positive,0.6809792,2020-03-04 10:42:35
3608,[0.04503042 0.03099304 0.9239765 ],neutral,0.014037384,2020-03-04 10:12:05
3609,[0.83130366 0.00685927 0.16183709],positive,0.8244444,2020-03-04 09:39:00
3610,[0.17363204 0.01004166 0.81632626],neutral,0.16359039,2020-03-04 08:02:50
3611,[0.23628329 0.02346775 0.740249  ],neutral,0.21281554,2020-03-04 06:38:14
3612,[0.1341009  0.01356571 0.85233337],neutral,0.12053519,2020-03-03 23:20:02
3613,[0.12027551 0.03629578 0.84342873],neutral,0.08397973,2020-03-03 23:06:51
3614,[0.03860935 0.38386086 0.57752985],neutral,-0.3452515,2020-03-03 18:50:32
3615,[0.05539769 0.03949581 0.90510654],neutral,0.015901886,2020-03-03 09:27:00
3616,[0.5986882  0.02437801 0.37693384],positive,0.5743102,2020-03-03 07:53:06
3617,[0.01265674 0.86293477 0.12440851],negative,-0.850278,2020-03-02 22:47:41
3618,[0.00786487 0.9651532  0.02698195],negative,-0.9572883,2020-03-02 21:10:31
3619,[0.01187087 0.87964493 0.10848416],negative,-0.86777407,2020-03-02 19:18:48
3620,[0.0268912  0.12414543 0.8489634 ],neutral,-0.09725424,2020-03-02 16:34:38
3621,[0.8460848  0.03684415 0.11707106],positive,0.80924064,2020-03-02 13:36:50
3622,[0.329489   0.00889927 0.66161174],neutral,0.32058972,2020-03-02 12:00:50
3623,[0.04051445 0.02311499 0.9363706 ],neutral,0.01739946,2020-03-02 09:00:00
3624,[0.92040986 0.03763763 0.04195254],positive,0.8827722,2020-03-02 07:30:00
3625,[0.06146532 0.01369082 0.9248438 ],neutral,0.0477745,2020-03-02 06:06:00
3626,[0.05070334 0.01809278 0.9312039 ],neutral,0.032610558,2020-02-28 14:04:10
3627,[0.05079636 0.0194593  0.9297443 ],neutral,0.031337064,2020-02-28 13:27:00
3628,[0.04958554 0.0268908  0.9235236 ],neutral,0.02269474,2020-02-28 11:31:19
3629,[0.02429077 0.9477009  0.02800824],negative,-0.9234101,2020-02-28 11:30:21
3630,[0.00824861 0.9489489  0.04280239],negative,-0.9407003,2020-02-27 18:49:15
3631,[0.02785383 0.15486549 0.81728065],neutral,-0.12701166,2020-02-27 16:40:00
3632,[0.04804901 0.02195522 0.9299957 ],neutral,0.02609379,2020-02-27 15:30:15
3633,[0.16513279 0.00970324 0.8251639 ],neutral,0.15542954,2020-02-27 15:25:17
3634,[0.00727001 0.94273716 0.04999285],negative,-0.9354672,2020-02-27 15:08:37
3635,[0.00708531 0.95143473 0.04147987],negative,-0.9443494,2020-02-27 14:03:55
3636,[0.01270797 0.94436985 0.04292216],negative,-0.9316619,2020-02-27 13:39:17
3637,[0.00783236 0.9261247  0.06604293],negative,-0.91829234,2020-02-27 13:32:55
3638,[0.00808615 0.93854433 0.0533695 ],negative,-0.9304582,2020-02-27 13:15:53
3639,[0.0072928  0.944697   0.04801018],negative,-0.9374042,2020-02-27 13:15:46
3640,[0.02785383 0.15486549 0.81728065],neutral,-0.12701166,2020-02-27 13:00:00
3641,[0.34394696 0.01303474 0.64301825],neutral,0.33091223,2020-02-27 12:45:44
3642,[0.64924407 0.04657734 0.3041786 ],positive,0.60266674,2020-02-27 11:12:49
3643,[0.16045775 0.06036725 0.779175  ],neutral,0.10009049,2020-02-27 10:49:52
3644,[0.13237795 0.10012793 0.76749414],neutral,0.032250024,2020-02-27 10:31:05
3645,[0.91300625 0.00824909 0.0787447 ],positive,0.90475714,2020-02-27 09:30:00
3646,[0.9521691  0.02132837 0.02650246],positive,0.93084073,2020-02-27 05:30:00
3647,[0.20238192 0.00735759 0.7902605 ],neutral,0.19502433,2020-02-26 13:40:29
3648,[0.05812884 0.24778329 0.69408786],neutral,-0.18965444,2020-02-26 12:00:14
3649,[0.03662797 0.09208856 0.8712834 ],neutral,-0.055460587,2020-02-26 12:00:00
3650,[0.59760606 0.02748864 0.3749053 ],positive,0.5701174,2020-02-26 10:58:56
