,logit,prediction,sentiment_score,Date
1664,[0.9491038  0.02203865 0.02885759],positive,0.92706513,2019-10-30 13:44:07
1665,[0.15943532 0.01290465 0.8276601 ],neutral,0.14653067,2019-10-30 07:59:35
1666,[0.9476233  0.0232813  0.02909543],positive,0.92434204,2019-10-29 12:49:00
1667,[0.05556881 0.02555782 0.91887337],neutral,0.030010993,2019-10-29 11:55:00
1668,[0.13010487 0.02868241 0.8412127 ],neutral,0.10142246,2019-10-29 11:53:00
1669,[0.00866372 0.9534725  0.03786384],negative,-0.9448088,2019-10-29 11:23:00
1670,[0.0397022  0.66328317 0.2970146 ],negative,-0.623581,2019-10-29 06:43:00
1671,[0.07888114 0.5819073  0.33921158],negative,-0.5030261,2019-10-29 00:25:48
1672,[0.01585844 0.95494205 0.02919959],negative,-0.9390836,2019-10-28 11:03:43
1673,[0.12202517 0.01177191 0.86620295],neutral,0.11025326,2019-10-28 09:42:56
1674,[0.09928667 0.05287905 0.8478343 ],neutral,0.04640762,2019-10-28 08:05:00
1675,[0.4901898  0.00969261 0.5001176 ],neutral,0.48049718,2019-10-27 16:52:59
1676,[0.01730585 0.93458396 0.04811021],negative,-0.9172781,2019-10-27 12:20:00
1677,[0.05169838 0.14391337 0.8043883 ],neutral,-0.092214994,2019-10-25 12:02:56
1678,[0.30804738 0.00914233 0.68281025],neutral,0.29890504,2019-10-25 11:05:00
1679,[0.752181   0.00896538 0.23885371],positive,0.7432156,2019-10-25 10:35:00
1680,[0.654625   0.01072252 0.33465257],positive,0.6439025,2019-10-25 07:45:00
1681,[0.36294174 0.01855125 0.618507  ],neutral,0.34439048,2019-10-25 06:07:03
1682,[0.02307295 0.04062033 0.9363067 ],neutral,-0.017547388,2019-10-24 11:04:22
1683,[0.76395667 0.00755942 0.22848386],positive,0.75639725,2019-10-24 04:11:23
1684,[0.56128913 0.00865129 0.43005955],positive,0.5526378,2019-10-24 01:38:41
1685,[0.06333929 0.02898931 0.9076714 ],neutral,0.03434998,2019-10-23 13:20:14
1686,[0.19235374 0.01954447 0.78810185],neutral,0.17280927,2019-10-23 13:05:43
1687,[0.35651362 0.06927386 0.5742125 ],neutral,0.28723976,2019-10-23 12:06:16
1688,[0.6011952  0.02508806 0.37371677],positive,0.57610714,2019-10-23 10:03:00
1689,[0.16974585 0.02312032 0.8071338 ],neutral,0.14662553,2019-10-23 09:50:09
1690,[0.3996234  0.02637171 0.5740048 ],neutral,0.37325168,2019-10-23 09:09:00
1691,[0.03687827 0.10451072 0.858611  ],neutral,-0.067632444,2019-10-23 07:16:00
1692,[0.6514745  0.01058643 0.33793917],positive,0.64088804,2019-10-22 13:57:52
1693,[0.57779896 0.00952171 0.41267937],positive,0.56827724,2019-10-22 12:39:00
1694,[0.02910564 0.1858049  0.7850895 ],neutral,-0.15669926,2019-10-22 11:33:27
1695,[0.01047501 0.9440235  0.04550152],negative,-0.93354845,2019-10-22 11:17:47
1696,[0.01840474 0.958271   0.02332423],negative,-0.9398663,2019-10-22 11:14:24
1697,[0.0319804  0.16817334 0.79984623],neutral,-0.13619295,2019-10-22 10:52:51
1698,[0.00818598 0.9648787  0.02693527],negative,-0.9566927,2019-10-22 10:20:23
1699,[0.65242165 0.01165645 0.33592182],positive,0.6407652,2019-10-22 10:00:00
1700,[0.00984464 0.97167194 0.01848345],negative,-0.9618273,2019-10-22 09:53:03
1701,[0.02763734 0.16286643 0.8094962 ],neutral,-0.1352291,2019-10-22 09:19:00
1702,[0.27658114 0.68170434 0.04171443],negative,-0.4051232,2019-10-22 07:50:00
1703,[0.6849844  0.02707962 0.28793603],positive,0.65790474,2019-10-22 06:30:00
1704,[0.01808504 0.95627636 0.02563861],negative,-0.9381913,2019-10-22 00:26:46
1705,[0.8227131  0.01058711 0.16669981],positive,0.812126,2019-10-21 21:57:34
1706,[0.08876498 0.01389244 0.89734256],neutral,0.074872546,2019-10-21 17:46:02
1707,[0.0107764  0.97131765 0.01790601],negative,-0.96054125,2019-10-21 16:35:44
1708,[0.8985301  0.00989543 0.09157449],positive,0.8886347,2019-10-21 15:33:00
1709,[0.86598897 0.00964568 0.1243654 ],positive,0.85634327,2019-10-21 15:09:29
1710,[0.9119903  0.01197276 0.07603694],positive,0.9000175,2019-10-21 14:30:00
1711,[0.02573419 0.91883624 0.05542962],negative,-0.89310205,2019-10-21 13:21:11
1712,[0.03643671 0.02283672 0.9407265 ],neutral,0.013599988,2019-10-21 12:24:26
1713,[0.14697789 0.01030792 0.8427142 ],neutral,0.13666996,2019-10-21 11:56:20
1714,[0.84753907 0.011769   0.1406919 ],positive,0.8357701,2019-10-21 11:29:04
1715,[0.14333273 0.82313675 0.0335305 ],negative,-0.679804,2019-10-21 10:34:57
1716,[0.5857747  0.01519831 0.39902693],positive,0.5705764,2019-10-21 10:05:44
1717,[0.07540409 0.01270332 0.91189265],neutral,0.06270077,2019-10-21 10:03:19
1718,[0.64589    0.01082283 0.3432872 ],positive,0.63506716,2019-10-21 09:47:00
1719,[0.47151005 0.01004666 0.5184433 ],neutral,0.4614634,2019-10-21 09:17:33
1720,[0.06080468 0.01768834 0.921507  ],neutral,0.04311634,2019-10-21 01:09:34
1721,[0.80560976 0.06915914 0.12523118],positive,0.7364506,2019-10-20 17:05:00
1722,[0.9345975  0.02256176 0.04284076],positive,0.9120357,2019-10-20 15:49:00
1723,[0.4890768  0.14619824 0.3647249 ],positive,0.34287855,2019-10-20 14:00:00
1724,[0.01621676 0.96509147 0.01869168],negative,-0.9488747,2019-10-20 08:47:00
1725,[0.64773405 0.2826983  0.06956767],positive,0.36503574,2019-10-19 14:09:00
1726,[0.1906063  0.6980979  0.11129583],negative,-0.5074916,2019-10-19 12:16:00
1727,[0.10606527 0.04132862 0.8526061 ],neutral,0.06473665,2019-10-18 19:10:00
1728,[0.04285084 0.02405074 0.93309844],neutral,0.0188001,2019-10-18 19:07:23
1729,[0.01116662 0.9713424  0.01749102],negative,-0.96017575,2019-10-18 17:57:00
1730,[0.10282084 0.56962746 0.32755172],negative,-0.46680662,2019-10-18 16:32:00
1731,[0.66667694 0.00989131 0.32343173],positive,0.6567856,2019-10-18 13:36:50
1732,[0.10265911 0.01877496 0.8785659 ],neutral,0.08388415,2019-10-18 12:06:28
1733,[0.91905415 0.03655986 0.04438595],positive,0.8824943,2019-10-18 11:54:42
1734,[0.95083094 0.01814532 0.03102377],positive,0.9326856,2019-10-18 11:41:00
1735,[0.9000498  0.01074232 0.08920795],positive,0.8893075,2019-10-18 09:56:00
1736,[0.06620099 0.01859007 0.9152089 ],neutral,0.047610916,2019-10-18 09:50:17
1737,[0.11030529 0.013308   0.8763867 ],neutral,0.09699728,2019-10-18 09:30:24
1738,[0.06336427 0.15653215 0.78010356],neutral,-0.09316788,2019-10-18 09:30:00
1739,[0.6890769 0.1957724 0.1151507],positive,0.4933045,2019-10-18 09:09:29
1740,[0.41597515 0.00885892 0.5751659 ],neutral,0.40711623,2019-10-18 08:31:00
1741,[0.2889745  0.02550331 0.6855222 ],neutral,0.2634712,2019-10-18 07:36:00
1742,[0.46425304 0.01630719 0.51943976],neutral,0.44794586,2019-10-18 07:31:53
1743,[0.07925723 0.12236979 0.798373  ],neutral,-0.043112554,2019-10-18 06:30:00
1744,[0.1162153  0.2797716  0.60401314],neutral,-0.16355631,2019-10-17 19:26:04
1745,[0.04240456 0.07316281 0.8844326 ],neutral,-0.03075825,2019-10-17 18:40:00
1746,[0.11431179 0.02759656 0.85809165],neutral,0.08671524,2019-10-17 18:34:00
1747,[0.9535837  0.01864214 0.02777411],positive,0.9349416,2019-10-17 16:33:00
1748,[0.92950535 0.00949894 0.06099578],positive,0.9200064,2019-10-17 15:39:24
1749,[0.91836977 0.01040217 0.07122803],positive,0.9079676,2019-10-17 14:33:00
1750,[0.18218762 0.00981204 0.8080004 ],neutral,0.17237557,2019-10-17 14:06:57
1751,[0.02025114 0.8034654  0.17628343],negative,-0.7832143,2019-10-17 12:57:28
1752,[0.37676287 0.58555263 0.03768453],negative,-0.20878977,2019-10-17 12:48:42
1753,[0.05808302 0.8522576  0.08965933],negative,-0.7941746,2019-10-17 12:18:00
1754,[0.06651745 0.90696096 0.02652165],negative,-0.8404435,2019-10-17 12:01:27
1755,[0.7980029  0.01396007 0.1880371 ],positive,0.78404284,2019-10-17 11:54:42
1756,[0.04579317 0.54808605 0.40612078],negative,-0.5022929,2019-10-17 11:53:38
1757,[0.9313382  0.04634028 0.02232157],positive,0.8849979,2019-10-17 11:50:14
1758,[0.08589069 0.7481251  0.16598423],negative,-0.66223437,2019-10-17 11:47:00
1759,[0.29992256 0.67536116 0.02471634],negative,-0.3754386,2019-10-17 11:42:57
1760,[0.94565773 0.03004698 0.0242953 ],positive,0.91561073,2019-10-17 11:41:04
1761,[0.07602724 0.8614703  0.06250253],negative,-0.78544307,2019-10-17 11:40:00
1762,[0.01492642 0.96746516 0.01760835],negative,-0.9525387,2019-10-17 11:20:00
1763,[0.92436165 0.04144481 0.03419352],positive,0.8829168,2019-10-17 11:15:34
1764,[0.06136023 0.2531651  0.6854747 ],neutral,-0.19180487,2019-10-17 10:52:30
1765,[0.9446954  0.02961079 0.02569374],positive,0.9150846,2019-10-17 10:48:04
1766,[0.9525412  0.02163737 0.02582141],positive,0.9309038,2019-10-17 10:05:44
1767,[0.7543742  0.00936117 0.2362646 ],positive,0.74501306,2019-10-17 09:53:36
1768,[0.92648804 0.02190121 0.05161076],positive,0.90458685,2019-10-17 09:42:47
1769,[0.01149075 0.9620856  0.02642368],negative,-0.95059484,2019-10-17 09:35:00
1770,[0.81403136 0.16073659 0.025232  ],positive,0.6532948,2019-10-17 09:17:20
1771,[0.24768452 0.09101186 0.66130364],neutral,0.15667266,2019-10-17 09:11:20
1772,[0.01598643 0.74730766 0.23670594],negative,-0.7313212,2019-10-17 08:52:42
1773,[0.13177906 0.818362   0.049859  ],negative,-0.6865829,2019-10-17 08:35:00
1774,[0.01479743 0.9240071  0.06119541],negative,-0.90920967,2019-10-17 08:27:00
1775,[0.9415522  0.03403459 0.0244132 ],positive,0.9075176,2019-10-17 08:11:40
1776,[0.93700033 0.03563232 0.02736733],positive,0.901368,2019-10-17 07:49:00
1777,[0.07917558 0.01899724 0.90182716],neutral,0.06017834,2019-10-17 07:31:00
1778,[0.8718282  0.088401   0.03977083],positive,0.7834272,2019-10-17 07:24:52
1779,[0.7715675  0.09261718 0.13581531],positive,0.67895037,2019-10-17 06:06:00
1780,[0.03061003 0.8594711  0.10991885],negative,-0.82886106,2019-10-17 05:00:11
1781,[0.03115899 0.8153646  0.15347637],negative,-0.7842056,2019-10-17 01:45:49
1782,[0.03010332 0.06660836 0.9032883 ],neutral,-0.036505044,2019-10-16 21:33:05
1783,[0.03913233 0.95051944 0.01034825],negative,-0.9113871,2019-10-16 19:41:00
1784,[0.5731815  0.01791724 0.40890124],positive,0.5552643,2019-10-16 19:17:11
1785,[0.09803592 0.01391709 0.888047  ],neutral,0.08411883,2019-10-16 19:13:32
1786,[0.02557206 0.0989048  0.87552315],neutral,-0.07333274,2019-10-16 19:13:07
1787,[0.29510528 0.49511215 0.20978266],negative,-0.20000687,2019-10-16 18:54:11
1788,[0.22401494 0.05364743 0.7223376 ],neutral,0.17036751,2019-10-16 18:48:00
1789,[0.10967857 0.01403612 0.87628525],neutral,0.09564245,2019-10-16 18:21:45
1790,[0.09571103 0.0127979  0.89149106],neutral,0.08291313,2019-10-16 18:19:32
1791,[0.9416534  0.0294242  0.02892238],positive,0.9122292,2019-10-16 18:12:00
1792,[0.05255693 0.02049529 0.92694783],neutral,0.03206164,2019-10-16 18:09:56
1793,[0.16764995 0.01863481 0.8137152 ],neutral,0.14901514,2019-10-16 17:53:10
1794,[0.03739299 0.02026709 0.9423399 ],neutral,0.017125892,2019-10-16 17:52:11
1795,[0.05442468 0.50058234 0.44499302],negative,-0.44615766,2019-10-16 17:49:57
1796,[0.10287575 0.8786237  0.01850057],negative,-0.77574795,2019-10-16 17:35:00
1797,[0.6843815  0.06697329 0.2486452 ],positive,0.6174082,2019-10-16 17:15:05
1798,[0.94716674 0.02276075 0.03007255],positive,0.924406,2019-10-16 17:00:00
1799,[0.9565979  0.02082321 0.02257884],positive,0.9357747,2019-10-16 16:46:45
1800,[0.63450503 0.03993725 0.32555777],positive,0.5945678,2019-10-16 16:46:00
1801,[0.9295904  0.02368521 0.0467244 ],positive,0.9059052,2019-10-16 16:45:12
1802,[0.06262222 0.91222584 0.02515198],negative,-0.84960365,2019-10-16 16:36:58
1803,[0.0305788  0.9583584  0.01106281],negative,-0.9277796,2019-10-16 16:28:40
1804,[0.06184278 0.9108401  0.02731711],negative,-0.8489973,2019-10-16 16:21:54
1805,[0.9273787  0.05007668 0.02254458],positive,0.87730205,2019-10-16 16:17:41
1806,[0.7015208  0.2749761  0.02350311],positive,0.4265447,2019-10-16 16:17:37
1807,[0.94404924 0.03093434 0.02501639],positive,0.9131149,2019-10-16 16:17:05
1808,[0.09269103 0.074522   0.832787  ],neutral,0.018169023,2019-10-16 16:12:40
1809,[0.13065575 0.85264134 0.01670286],negative,-0.7219856,2019-10-16 16:11:29
1810,[0.0686985  0.18164684 0.74965465],neutral,-0.11294834,2019-10-16 16:06:49
1811,[0.94855815 0.02181696 0.02962486],positive,0.9267412,2019-10-16 16:05:51
1812,[0.06216052 0.02703834 0.9108012 ],neutral,0.03512218,2019-10-16 15:49:53
1813,[0.02254915 0.8023523  0.17509854],negative,-0.77980316,2019-10-16 15:43:25
1814,[0.01574478 0.6994348  0.28482038],negative,-0.68369,2019-10-16 15:31:00
1815,[0.05108126 0.7639632  0.18495548],negative,-0.712882,2019-10-16 14:57:54
1816,[0.06661513 0.0332236  0.90016127],neutral,0.033391528,2019-10-16 14:45:00
1817,[0.02284374 0.944725   0.03243127],negative,-0.92188126,2019-10-16 13:04:59
1818,[0.9363758  0.02535193 0.03827216],positive,0.91102386,2019-10-16 12:59:24
1819,[0.15715225 0.02029683 0.82255095],neutral,0.13685542,2019-10-16 12:53:19
1820,[0.0665142 0.5595558 0.37393  ],negative,-0.49304163,2019-10-16 12:22:00
1821,[0.10836823 0.02627476 0.865357  ],neutral,0.08209348,2019-10-16 12:17:00
1822,[0.05659998 0.03426411 0.90913594],neutral,0.022335872,2019-10-16 11:32:55
1823,[0.01254114 0.9580734  0.02938548],negative,-0.94553226,2019-10-16 11:20:00
1824,[0.1195461 0.0310351 0.8494188],neutral,0.088511,2019-10-16 10:05:00
1825,[0.02513923 0.06085705 0.9140037 ],neutral,-0.03571781,2019-10-16 09:53:00
1826,[0.02392837 0.04344608 0.9326256 ],neutral,-0.019517712,2019-10-16 09:50:08
1827,[0.07822039 0.87915355 0.04262616],negative,-0.8009332,2019-10-16 09:28:00
1828,[0.10941134 0.8707325  0.01985623],negative,-0.7613211,2019-10-16 09:27:53
1829,[0.76816016 0.0120416  0.2197982 ],positive,0.75611854,2019-10-16 09:05:00
1830,[0.24828891 0.24430169 0.5074094 ],neutral,0.003987223,2019-10-16 07:36:46
1831,[0.0325342  0.03371277 0.9337531 ],neutral,-0.0011785701,2019-10-16 07:08:38
1832,[0.00777415 0.963531   0.02869478],negative,-0.95575684,2019-10-15 20:12:38
1833,[0.01881494 0.9556203  0.02556477],negative,-0.93680537,2019-10-15 17:37:08
1834,[0.5067912  0.02159256 0.4716162 ],positive,0.48519862,2019-10-15 17:21:30
1835,[0.74190444 0.01458428 0.24351135],positive,0.72732013,2019-10-15 15:08:00
1836,[0.92249227 0.03875541 0.03875234],positive,0.88373685,2019-10-15 14:54:33
1837,[0.9514683  0.01784817 0.03068348],positive,0.9336201,2019-10-15 12:29:00
1838,[0.09951029 0.01267581 0.88781387],neutral,0.086834475,2019-10-15 12:26:00
1839,[0.8151657  0.01589084 0.16894343],positive,0.79927486,2019-10-15 11:21:35
1840,[0.02116201 0.935172   0.04366595],negative,-0.91401,2019-10-15 11:14:00
1841,[0.35827553 0.01235717 0.62936735],neutral,0.34591836,2019-10-15 11:05:00
1842,[0.10206139 0.01981082 0.87812775],neutral,0.08225057,2019-10-15 10:46:36
1843,[0.03116853 0.7754959  0.19333555],negative,-0.74432737,2019-10-15 09:02:22
1844,[0.19773577 0.01439402 0.78787017],neutral,0.18334176,2019-10-15 08:05:00
1845,[0.0855771  0.01712045 0.89730245],neutral,0.06845665,2019-10-15 07:50:00
1846,[0.07516541 0.20971398 0.7151206 ],neutral,-0.13454857,2019-10-15 06:40:15
1847,[0.66997176 0.2735602  0.05646801],positive,0.39641157,2019-10-14 21:51:00
1848,[0.30413753 0.01353291 0.68232954],neutral,0.29060462,2019-10-14 18:32:42
1849,[0.01854117 0.8320295  0.14942934],negative,-0.81348836,2019-10-14 18:17:00
1850,[0.00777327 0.9751961  0.01703059],negative,-0.96742284,2019-10-14 13:01:00
1851,[0.28050366 0.6331199  0.08637642],negative,-0.35261622,2019-10-14 12:24:03
1852,[0.0214528  0.8912959  0.08725128],negative,-0.8698431,2019-10-14 12:09:00
1853,[0.02509882 0.92905885 0.04584228],negative,-0.90396005,2019-10-14 11:55:00
1854,[0.07249141 0.0175167  0.90999186],neutral,0.05497472,2019-10-14 11:30:00
1855,[0.5451135  0.01193639 0.44295013],positive,0.53317714,2019-10-14 11:00:00
1856,[0.43464127 0.24518071 0.3201779 ],positive,0.18946056,2019-10-14 10:14:00
1857,[0.02816552 0.8691534  0.10268106],negative,-0.84098786,2019-10-14 09:11:01
1858,[0.01251229 0.9722644  0.01522325],negative,-0.95975214,2019-10-14 07:59:04
1859,[0.76048505 0.03082909 0.20868585],positive,0.729656,2019-10-13 18:31:00
1860,[0.23772144 0.01669083 0.7455877 ],neutral,0.22103062,2019-10-13 13:00:00
1861,[0.02704681 0.05895128 0.9140019 ],neutral,-0.031904474,2019-10-13 10:42:18
1862,[0.04897242 0.13444176 0.8165858 ],neutral,-0.08546935,2019-10-13 10:13:00
1863,[0.3324532  0.6333053  0.03424143],negative,-0.30085212,2019-10-13 09:46:00
1864,[0.22360104 0.5501793  0.22621964],negative,-0.32657826,2019-10-12 06:15:35
1865,[0.02987872 0.04659193 0.9235293 ],neutral,-0.016713208,2019-10-11 16:23:00
1866,[0.00767219 0.96643764 0.02589024],negative,-0.95876545,2019-10-11 14:38:00
1867,[0.9432492  0.02793746 0.0288133 ],positive,0.91531175,2019-10-11 13:15:01
1868,[0.9245357  0.02314336 0.05232099],positive,0.90139234,2019-10-11 11:47:00
1869,[0.9178535  0.05339753 0.02874902],positive,0.86445594,2019-10-11 09:32:51
1870,[0.5634136  0.06110806 0.37547827],positive,0.50230557,2019-10-11 09:21:45
1871,[0.11245745 0.01454954 0.872993  ],neutral,0.09790791,2019-10-10 17:24:13
1872,[0.92811996 0.01536294 0.05651708],positive,0.91275704,2019-10-10 17:20:22
1873,[0.29955217 0.01813717 0.6823107 ],neutral,0.28141502,2019-10-10 14:43:59
1874,[0.07925931 0.9020925  0.01864817],negative,-0.8228332,2019-10-10 12:17:27
1875,[0.03890573 0.02335665 0.93773764],neutral,0.015549075,2019-10-10 12:05:00
1876,[0.02762558 0.9432186  0.02915583],negative,-0.915593,2019-10-10 11:56:28
1877,[0.895295   0.01047567 0.09422932],positive,0.8848193,2019-10-10 10:23:00
1878,[0.94720465 0.02742163 0.02537371],positive,0.919783,2019-10-10 10:04:27
1879,[0.84477746 0.1314964  0.02372614],positive,0.71328104,2019-10-10 09:49:53
1880,[0.48922232 0.3569777  0.15380003],positive,0.13224462,2019-10-10 07:36:00
1881,[0.16572961 0.09423526 0.7400352 ],neutral,0.07149435,2019-10-10 06:40:09
1882,[0.01010966 0.9719249  0.01796543],negative,-0.96181524,2019-10-09 16:24:44
1883,[0.0491825  0.01587188 0.93494564],neutral,0.03331063,2019-10-09 15:50:31
1884,[0.01255289 0.82113695 0.16631016],negative,-0.8085841,2019-10-09 11:50:00
1885,[0.04625065 0.89229435 0.06145501],negative,-0.8460437,2019-10-09 11:09:00
1886,[0.00870963 0.9723708  0.01891953],negative,-0.9636612,2019-10-09 10:40:41
1887,[0.15788607 0.07261118 0.76950276],neutral,0.08527489,2019-10-09 10:35:00
1888,[0.7858677  0.00813796 0.20599441],positive,0.77772975,2019-10-09 09:20:00
1889,[0.02802673 0.88833964 0.08363359],negative,-0.8603129,2019-10-09 07:56:06
1890,[0.9095461  0.06118507 0.02926886],positive,0.848361,2019-10-09 06:50:00
1891,[0.16956381 0.01445023 0.8159859 ],neutral,0.1551136,2019-10-08 18:27:58
1892,[0.18199712 0.00812368 0.8098792 ],neutral,0.17387344,2019-10-08 17:45:36
1893,[0.79916614 0.02069143 0.1801424 ],positive,0.7784747,2019-10-08 14:16:57
1894,[0.92995214 0.01182295 0.05822492],positive,0.9181292,2019-10-08 13:31:47
1895,[0.03574092 0.33653036 0.6277287 ],neutral,-0.30078945,2019-10-08 12:13:00
1896,[0.7630433  0.16954637 0.06741036],positive,0.5934969,2019-10-08 12:10:46
1897,[0.03709567 0.65305513 0.30984923],negative,-0.61595947,2019-10-08 11:50:00
1898,[0.4451823  0.02981215 0.5250056 ],neutral,0.41537014,2019-10-08 10:30:26
1899,[0.94296944 0.01319577 0.0438348 ],positive,0.9297737,2019-10-08 10:12:13
1900,[0.7009784  0.00874799 0.2902736 ],positive,0.6922304,2019-10-08 10:01:15
1901,[0.7674383  0.06385794 0.16870369],positive,0.7035804,2019-10-08 09:12:00
1902,[0.20190056 0.01600083 0.7820986 ],neutral,0.18589973,2019-10-08 05:10:00
1903,[0.08117275 0.01488675 0.90394056],neutral,0.066286,2019-10-07 15:57:00
1904,[0.03130537 0.66960454 0.29909012],negative,-0.63829917,2019-10-07 13:51:38
1905,[0.03293246 0.14855573 0.8185118 ],neutral,-0.115623266,2019-10-07 13:44:51
1906,[0.01458551 0.95160234 0.03381206],negative,-0.93701684,2019-10-07 12:58:40
1907,[0.03272313 0.64228743 0.3249894 ],negative,-0.6095643,2019-10-07 12:17:46
1908,[0.43270078 0.04346317 0.5238361 ],neutral,0.3892376,2019-10-07 11:28:00
1909,[0.01680135 0.9711146  0.01208406],negative,-0.9543132,2019-10-07 09:49:02
1910,[0.06392933 0.02159606 0.9144746 ],neutral,0.042333275,2019-10-07 09:38:29
1911,[0.94125706 0.01237296 0.04637003],positive,0.9288841,2019-10-07 07:57:00
1912,[0.10464512 0.8500358  0.04531907],negative,-0.74539065,2019-10-07 05:38:20
1913,[0.17766725 0.01456008 0.8077727 ],neutral,0.16310716,2019-10-07 05:00:11
1914,[0.08179331 0.24187365 0.676333  ],neutral,-0.16008034,2019-10-05 08:50:09
1915,[0.01901031 0.4543909  0.52659875],neutral,-0.4353806,2019-10-04 17:51:55
1916,[0.08834123 0.02147201 0.8901867 ],neutral,0.066869214,2019-10-04 17:11:51
1917,[0.03367747 0.7353875  0.23093498],negative,-0.70171005,2019-10-04 15:44:40
1918,[0.03929954 0.61926067 0.34143978],negative,-0.5799611,2019-10-04 14:14:31
1919,[0.00979872 0.9153787  0.07482265],negative,-0.90558,2019-10-04 13:25:45
1920,[0.02107062 0.7877267  0.19120264],negative,-0.7666561,2019-10-04 12:23:58
1921,[0.0331047  0.8009195  0.16597585],negative,-0.76781476,2019-10-04 12:20:42
