,logit,prediction,sentiment_score,Date
3449,[0.08022416 0.02549686 0.894279  ],neutral,0.0547273,2020-05-01 16:52:11
3450,[0.02284966 0.8832521  0.09389821],negative,-0.8604024,2020-05-01 16:17:42
3451,[0.00931036 0.961284   0.02940569],negative,-0.9519736,2020-05-01 16:07:00
3452,[0.73309517 0.15548413 0.11142074],positive,0.577611,2020-05-01 15:49:09
3453,[0.02501609 0.9394383  0.03554563],negative,-0.9144222,2020-05-01 14:33:12
3454,[0.00854632 0.97245437 0.01899944],negative,-0.9639081,2020-05-01 14:17:28
3455,[0.8158652  0.10221886 0.08191589],positive,0.71364635,2020-05-01 14:15:53
3456,[0.0114969  0.96163684 0.02686632],negative,-0.95013994,2020-05-01 13:34:44
3457,[0.00993355 0.9367943  0.05327213],negative,-0.92686075,2020-05-01 13:26:41
3458,[0.05267602 0.38298815 0.5643359 ],neutral,-0.33031213,2020-05-01 13:23:52
3459,[0.02434796 0.9561759  0.01947606],negative,-0.93182796,2020-05-01 13:21:00
3460,[0.9478891  0.02953166 0.02257923],positive,0.91835743,2020-05-01 13:00:35
3461,[0.9476292  0.01898186 0.03338899],positive,0.92864734,2020-05-01 12:55:47
3462,[0.02344913 0.6844552  0.29209566],negative,-0.6610061,2020-05-01 12:50:25
3463,[0.04042861 0.0387867  0.92078465],neutral,0.0016419068,2020-05-01 12:42:50
3464,[0.00958737 0.94344234 0.04697036],negative,-0.933855,2020-05-01 12:39:25
3465,[0.01071216 0.8922083  0.09707969],negative,-0.88149613,2020-05-01 12:39:05
3466,[0.00982144 0.9609971  0.02918146],negative,-0.9511757,2020-05-01 12:31:22
3467,[0.00795817 0.9679183  0.02412356],negative,-0.9599601,2020-05-01 12:30:30
3468,[0.02287088 0.35383433 0.6232948 ],neutral,-0.33096346,2020-05-01 12:28:17
3469,[0.00789206 0.97220224 0.01990573],negative,-0.96431017,2020-05-01 12:15:18
3470,[0.0073221  0.9707509  0.02192693],negative,-0.96342885,2020-05-01 11:21:11
3471,[0.18588965 0.21341738 0.6006929 ],neutral,-0.027527735,2020-05-01 10:51:54
3472,[0.02130676 0.8220921  0.15660113],negative,-0.80078536,2020-05-01 08:41:02
3473,[0.45941547 0.01903141 0.52155316],neutral,0.44038406,2020-05-01 08:13:00
3474,[0.9423127  0.02814029 0.02954699],positive,0.9141724,2020-05-01 06:34:15
3475,[0.9493644  0.01468062 0.03595498],positive,0.9346838,2020-05-01 06:27:00
3476,[0.34966114 0.45275694 0.19758187],negative,-0.1030958,2020-05-01 03:45:26
3477,[0.03412565 0.2634885  0.7023859 ],neutral,-0.22936285,2020-05-01 02:15:56
3478,[0.07024195 0.83297676 0.09678132],negative,-0.76273483,2020-04-30 21:44:43
3479,[0.07089362 0.21751429 0.71159214],neutral,-0.14662066,2020-04-30 17:06:53
3480,[0.09595464 0.0213048  0.8827406 ],neutral,0.07464984,2020-04-30 17:03:59
3481,[0.92684174 0.00913063 0.06402764],positive,0.91771114,2020-04-30 15:59:45
3482,[0.00773407 0.9739416  0.01832425],negative,-0.96620756,2020-04-30 15:40:15
3483,[0.74784005 0.08341195 0.168748  ],positive,0.6644281,2020-04-30 14:40:12
3484,[0.03034547 0.07069927 0.8989552 ],neutral,-0.040353797,2020-04-30 13:58:14
3485,[0.9386081  0.03656448 0.02482748],positive,0.90204364,2020-04-30 12:57:50
3486,[0.2107743  0.52059543 0.26863033],negative,-0.30982113,2020-04-30 12:54:29
3487,[0.43991086 0.03665295 0.5234362 ],neutral,0.4032579,2020-04-30 12:51:00
3488,[0.01346712 0.9425172  0.0440157 ],negative,-0.9290501,2020-04-30 12:08:54
3489,[0.93997884 0.02212382 0.03789745],positive,0.917855,2020-04-30 11:15:00
3490,[0.8409272  0.009075   0.14999776],positive,0.8318522,2020-04-30 08:41:00
3491,[0.9459736  0.02538919 0.02863724],positive,0.9205844,2020-04-30 08:37:17
3492,[0.00837603 0.95528436 0.03633966],negative,-0.94690835,2020-04-30 08:10:56
3493,[0.90052223 0.02538923 0.07408845],positive,0.875133,2020-04-30 07:25:07
3494,[0.94370407 0.02435554 0.03194046],positive,0.91934854,2020-04-30 05:55:16
3495,[0.2816284  0.5986443  0.11972734],negative,-0.31701592,2020-04-30 04:42:14
3496,[0.07858635 0.69320977 0.22820391],negative,-0.6146234,2020-04-30 01:36:50
3497,[0.05360969 0.01708945 0.92930084],neutral,0.036520243,2020-04-30 01:12:11
3498,[0.02091405 0.8580647  0.12102122],negative,-0.8371507,2020-04-29 23:55:45
3499,[0.95037514 0.02146699 0.02815788],positive,0.92890817,2020-04-29 23:32:07
3500,[0.04533465 0.04629104 0.9083743 ],neutral,-0.0009563863,2020-04-29 23:20:06
3501,[0.18412788 0.33462128 0.48125082],neutral,-0.1504934,2020-04-29 22:23:36
3502,[0.33867344 0.02258213 0.6387445 ],neutral,0.31609133,2020-04-29 21:30:00
3503,[0.03751542 0.898963   0.06352174],negative,-0.8614476,2020-04-29 21:15:25
3504,[0.02865931 0.6883562  0.28298447],negative,-0.65969694,2020-04-29 20:50:26
3505,[0.10509795 0.82288545 0.07201654],negative,-0.7177875,2020-04-29 20:46:19
3506,[0.04173302 0.3660281  0.5922389 ],neutral,-0.32429507,2020-04-29 20:34:15
3507,[0.03991875 0.02630877 0.9337725 ],neutral,0.013609989,2020-04-29 20:25:54
3508,[0.01346712 0.9425172  0.0440157 ],negative,-0.9290501,2020-04-29 19:51:17
3509,[0.02651869 0.93035096 0.04313027],negative,-0.90383226,2020-04-29 19:27:35
3510,[0.22065797 0.7189414  0.06040068],negative,-0.49828342,2020-04-29 19:26:10
3511,[0.1867113 0.7086958 0.1045929],negative,-0.5219845,2020-04-29 18:53:56
3512,[0.06694863 0.01644183 0.9166095 ],neutral,0.0505068,2020-04-29 18:42:22
3513,[0.9358055  0.03841846 0.02577605],positive,0.897387,2020-04-29 18:38:23
3514,[0.30844238 0.47202685 0.21953079],negative,-0.16358447,2020-04-29 18:36:49
3515,[0.9481199  0.02405206 0.02782806],positive,0.9240678,2020-04-29 18:36:31
3516,[0.01308401 0.86838555 0.11853037],negative,-0.85530156,2020-04-29 18:28:07
3517,[0.79470026 0.05282027 0.15247948],positive,0.74188,2020-04-29 18:26:32
3518,[0.9499824  0.02638976 0.02362776],positive,0.9235926,2020-04-29 18:13:47
3519,[0.1353352  0.01726663 0.84739816],neutral,0.118068576,2020-04-29 17:57:51
3520,[0.7430546  0.0545255  0.20241992],positive,0.68852913,2020-04-29 17:45:11
3521,[0.14175966 0.01470362 0.8435367 ],neutral,0.12705605,2020-04-29 17:42:55
3522,[0.9405319  0.02202995 0.03743821],positive,0.918502,2020-04-29 17:30:50
3523,[0.5371976  0.43578428 0.02701816],positive,0.10141331,2020-04-29 17:28:35
3524,[0.94052    0.03206587 0.02741414],positive,0.9084541,2020-04-29 17:11:42
3525,[0.9519385  0.01808222 0.02997922],positive,0.9338563,2020-04-29 17:10:10
3526,[0.02137464 0.9631578  0.01546757],negative,-0.94178313,2020-04-29 17:08:41
3527,[0.50352585 0.46773243 0.02874171],positive,0.035793424,2020-04-29 16:53:19
3528,[0.01390392 0.96684194 0.01925412],negative,-0.952938,2020-04-29 16:46:57
3529,[0.95064    0.02608171 0.02327831],positive,0.9245583,2020-04-29 16:31:13
3530,[0.88767195 0.07773998 0.03458811],positive,0.809932,2020-04-29 16:30:55
3531,[0.04646176 0.08945208 0.86408615],neutral,-0.042990323,2020-04-29 16:28:36
3532,[0.01206848 0.946719   0.04121254],negative,-0.93465054,2020-04-29 15:31:46
3533,[0.04571494 0.01716352 0.93712157],neutral,0.028551422,2020-04-29 15:26:32
3534,[0.9449077  0.02764034 0.02745195],positive,0.9172674,2020-04-29 13:43:32
3535,[0.02141475 0.04818254 0.93040276],neutral,-0.026767794,2020-04-29 10:59:44
3536,[0.4589791  0.03444249 0.50657845],neutral,0.42453662,2020-04-29 10:02:20
3537,[0.31618768 0.41947353 0.2643388 ],negative,-0.10328585,2020-04-29 10:00:59
3538,[0.01158951 0.93891704 0.04949334],negative,-0.9273275,2020-04-29 09:53:55
3539,[0.43061957 0.43640402 0.1329764 ],negative,-0.005784452,2020-04-29 09:41:15
3540,[0.12099171 0.54741627 0.331592  ],negative,-0.42642456,2020-04-29 09:18:23
3541,[0.00758165 0.97034633 0.02207204],negative,-0.9627647,2020-04-29 09:10:25
3542,[0.05937223 0.03788725 0.90274054],neutral,0.021484975,2020-04-29 08:32:17
3543,[0.02554389 0.8532843  0.12117185],negative,-0.82774043,2020-04-29 07:30:00
3544,[0.02638235 0.06765001 0.90596765],neutral,-0.041267663,2020-04-29 07:15:50
3545,[0.92444986 0.04082254 0.03472764],positive,0.8836273,2020-04-29 06:47:00
3546,[0.06784426 0.01622637 0.9159294 ],neutral,0.05161789,2020-04-28 18:39:11
3547,[0.04941505 0.05543055 0.89515436],neutral,-0.006015498,2020-04-28 17:11:18
3548,[0.33437848 0.45953658 0.20608489],negative,-0.1251581,2020-04-28 14:54:31
3549,[0.44638085 0.01163395 0.5419852 ],neutral,0.4347469,2020-04-28 14:36:58
3550,[0.10684939 0.8630098  0.03014078],negative,-0.75616044,2020-04-28 14:28:23
3551,[0.03856656 0.94269085 0.01874253],negative,-0.9041243,2020-04-28 14:03:09
3552,[0.9484362  0.02740623 0.02415759],positive,0.92103,2020-04-28 12:15:00
3553,[0.03561926 0.02603346 0.9383473 ],neutral,0.009585798,2020-04-28 11:59:48
3554,[0.05649598 0.03092893 0.91257507],neutral,0.025567042,2020-04-28 11:00:51
3555,[0.9175256  0.02333839 0.05913597],positive,0.8941872,2020-04-28 08:13:00
3556,[0.16599439 0.01184068 0.82216495],neutral,0.1541537,2020-04-28 07:57:42
3557,[0.09132085 0.88808936 0.02058975],negative,-0.7967685,2020-04-28 05:03:53
3558,[0.00810335 0.9608277  0.031069  ],negative,-0.95272434,2020-04-27 23:46:19
3559,[0.12764587 0.0148432  0.857511  ],neutral,0.11280266,2020-04-27 18:53:32
3560,[0.00907949 0.9734764  0.01744412],negative,-0.96439695,2020-04-27 17:56:21
3561,[0.943126   0.02952789 0.02734607],positive,0.9135981,2020-04-27 17:25:00
3562,[0.89904433 0.03837243 0.06258323],positive,0.8606719,2020-04-27 16:54:02
3563,[0.01026551 0.9627345  0.02699997],negative,-0.952469,2020-04-27 16:42:35
3564,[0.01307022 0.96471536 0.02221442],negative,-0.95164514,2020-04-27 15:04:11
3565,[0.453389   0.00945868 0.53715235],neutral,0.4439303,2020-04-27 14:11:22
3566,[0.03039788 0.89797646 0.07162566],negative,-0.86757857,2020-04-27 14:02:57
3567,[0.15947276 0.01158157 0.82894564],neutral,0.1478912,2020-04-27 11:24:00
3568,[0.40476772 0.5705099  0.02472244],negative,-0.16574219,2020-04-27 11:02:38
3569,[0.8640473  0.10720631 0.0287464 ],positive,0.75684094,2020-04-27 10:43:02
3570,[0.03311833 0.03766868 0.929213  ],neutral,-0.004550349,2020-04-27 10:14:00
3571,[0.00896501 0.95097524 0.04005974],negative,-0.9420102,2020-04-27 09:50:42
3572,[0.10971393 0.84721375 0.0430724 ],negative,-0.73749983,2020-04-27 08:18:00
3573,[0.00965835 0.9548843  0.03545736],negative,-0.94522595,2020-04-27 07:40:27
3574,[0.03020405 0.91668105 0.05311495],negative,-0.886477,2020-04-26 23:41:43
3575,[0.06448776 0.51989764 0.41561463],negative,-0.45540988,2020-04-26 19:33:02
3576,[0.08332837 0.01607646 0.9005951 ],neutral,0.06725191,2020-04-26 17:00:00
3577,[0.19818658 0.60292137 0.19889207],negative,-0.4047348,2020-04-26 12:24:37
3578,[0.05657145 0.02094954 0.922479  ],neutral,0.03562191,2020-04-26 09:06:00
3579,[0.00964819 0.94653374 0.04381807],negative,-0.93688554,2020-04-26 08:04:01
3580,[0.01376222 0.965116   0.02112174],negative,-0.9513538,2020-04-26 07:25:34
3581,[0.02568084 0.8946214  0.07969779],negative,-0.86894053,2020-04-25 19:56:58
3582,[0.3043033  0.06157034 0.63412637],neutral,0.24273294,2020-04-25 08:21:00
3583,[0.94935876 0.01051013 0.0401312 ],positive,0.9388486,2020-04-25 02:00:23
3584,[0.01024001 0.96771693 0.022043  ],negative,-0.9574769,2020-04-24 16:31:25
3585,[0.12193698 0.3219016  0.5561614 ],neutral,-0.19996461,2020-04-24 14:52:49
3586,[0.23868448 0.37721223 0.38410333],neutral,-0.13852775,2020-04-24 12:50:12
3587,[0.72179615 0.0121147  0.26608917],positive,0.70968145,2020-04-24 10:47:48
3588,[0.00899877 0.97052664 0.02047458],negative,-0.9615279,2020-04-24 10:18:36
3589,[0.05723682 0.4523983  0.49036488],neutral,-0.39516148,2020-04-24 08:07:17
3590,[0.9474705  0.01911393 0.03341562],positive,0.9283565,2020-04-24 07:58:00
3591,[0.9403967  0.0171751  0.04242815],positive,0.92322165,2020-04-24 07:08:13
3592,[0.05592314 0.01695918 0.92711765],neutral,0.03896396,2020-04-23 23:07:02
3593,[0.8066368  0.00749419 0.18586902],positive,0.7991426,2020-04-23 19:10:48
3594,[0.05007993 0.01569143 0.93422866],neutral,0.034388497,2020-04-23 17:14:26
3595,[0.02380472 0.02555397 0.9506413 ],neutral,-0.0017492548,2020-04-23 16:39:45
3596,[0.4678397  0.06793874 0.46422157],positive,0.39990094,2020-04-23 16:06:44
3597,[0.10494232 0.05769064 0.837367  ],neutral,0.047251686,2020-04-23 13:16:44
3598,[0.9422166  0.03281476 0.02496859],positive,0.90940183,2020-04-23 07:39:00
3599,[0.03140145 0.7637508  0.20484778],negative,-0.73234934,2020-04-23 05:31:18
3600,[0.6529799  0.02024775 0.3267724 ],positive,0.63273215,2020-04-22 12:31:55
3601,[0.87093437 0.00784701 0.1212187 ],positive,0.86308736,2020-04-22 11:56:46
3602,[0.01111567 0.95619065 0.03269372],negative,-0.945075,2020-04-22 11:56:09
3603,[0.05799014 0.2091436  0.7328662 ],neutral,-0.15115346,2020-04-22 09:27:00
3604,[0.19978641 0.01112108 0.7890926 ],neutral,0.18866533,2020-04-22 08:30:00
3605,[0.94660723 0.02770859 0.02568414],positive,0.91889864,2020-04-22 06:54:00
3606,[0.06002169 0.8707905  0.06918789],negative,-0.8107688,2020-04-21 20:34:15
3607,[0.19642013 0.01329721 0.79028267],neutral,0.18312292,2020-04-21 19:29:37
3608,[0.4482527  0.45866352 0.09308375],negative,-0.0104108155,2020-04-21 12:52:00
3609,[0.8976007  0.01080388 0.0915954 ],positive,0.88679683,2020-04-21 11:26:56
3610,[0.9100414  0.04530838 0.04465019],positive,0.864733,2020-04-20 18:18:35
3611,[0.7914361  0.17681117 0.03175278],positive,0.6146249,2020-04-20 17:06:00
3612,[0.03898153 0.05345989 0.9075586 ],neutral,-0.014478367,2020-04-20 15:23:45
3613,[0.02642879 0.05856035 0.9150108 ],neutral,-0.032131564,2020-04-20 11:24:00
3614,[0.8984988  0.0133639  0.08813728],positive,0.8851349,2020-04-20 10:14:24
3615,[0.16924527 0.80925035 0.02150431],negative,-0.6400051,2020-04-20 09:37:38
3616,[0.06408902 0.02224768 0.9136633 ],neutral,0.04184134,2020-04-20 09:13:49
3617,[0.01025849 0.9671825  0.02255906],negative,-0.956924,2020-04-19 07:20:07
3618,[0.03471496 0.03642118 0.9288639 ],neutral,-0.0017062277,2020-04-17 19:11:02
3619,[0.94545937 0.01882048 0.03572012],positive,0.9266389,2020-04-17 15:35:27
3620,[0.9445543  0.02404112 0.03140445],positive,0.9205132,2020-04-17 10:39:41
3621,[0.11304484 0.01497343 0.87198174],neutral,0.098071404,2020-04-17 09:40:23
3622,[0.04429676 0.01562134 0.94008183],neutral,0.028675418,2020-04-17 02:10:09
3623,[0.08426351 0.0140184  0.90171814],neutral,0.07024512,2020-04-16 15:15:00
3624,[0.7708677  0.01127814 0.21785413],positive,0.75958955,2020-04-16 13:30:00
3625,[0.713278   0.18020962 0.10651235],positive,0.53306836,2020-04-16 10:47:52
3626,[0.01227687 0.9669895  0.02073357],negative,-0.9547126,2020-04-16 09:28:00
3627,[0.8627887  0.01956068 0.11765065],positive,0.843228,2020-04-16 08:54:49
3628,[0.02796306 0.72621185 0.24582514],negative,-0.6982488,2020-04-16 03:33:26
3629,[0.04194569 0.04041616 0.9176381 ],neutral,0.0015295371,2020-04-15 18:02:18
3630,[0.6288936  0.00789106 0.3632154 ],positive,0.62100255,2020-04-15 16:50:50
3631,[0.79187477 0.17479503 0.03333024],positive,0.61707973,2020-04-15 15:40:30
3632,[0.0301382  0.7074933  0.26236847],negative,-0.6773551,2020-04-15 15:39:22
3633,[0.03585451 0.03886089 0.9252846 ],neutral,-0.0030063726,2020-04-15 15:32:36
3634,[0.13931693 0.01614523 0.84453785],neutral,0.1231717,2020-04-15 14:46:00
3635,[0.0226626  0.82331204 0.15402539],negative,-0.80064946,2020-04-15 14:16:00
3636,[0.94379324 0.02787203 0.02833471],positive,0.9159212,2020-04-15 13:52:46
3637,[0.94895333 0.01845678 0.03258993],positive,0.9304966,2020-04-15 12:48:39
3638,[0.00944994 0.95926124 0.03128884],negative,-0.9498113,2020-04-15 12:41:13
3639,[0.6529799  0.02024775 0.3267724 ],positive,0.63273215,2020-04-15 12:31:42
3640,[0.952098   0.02258417 0.0253179 ],positive,0.9295139,2020-04-15 11:59:42
3641,[0.5626808  0.03777864 0.39954054],positive,0.52490216,2020-04-15 11:43:28
3642,[0.04865495 0.42692563 0.5244194 ],neutral,-0.3782707,2020-04-15 10:20:14
3643,[0.9355145  0.01866803 0.04581752],positive,0.91684645,2020-04-15 08:37:37
3644,[0.84973156 0.05313564 0.09713278],positive,0.79659593,2020-04-15 08:32:59
3645,[0.05934528 0.1803751  0.76027966],neutral,-0.121029824,2020-04-15 08:28:00
3646,[0.6948588  0.00880944 0.2963318 ],positive,0.68604934,2020-04-15 07:39:37
3647,[0.80389166 0.02256227 0.17354614],positive,0.7813294,2020-04-15 07:27:31
3648,[0.43173844 0.00902195 0.5592396 ],neutral,0.4227165,2020-04-15 04:47:15
3649,[0.9360559  0.02398038 0.03996376],positive,0.9120755,2020-04-15 00:09:02
3650,[0.09209317 0.21898264 0.6889242 ],neutral,-0.12688947,2020-04-14 21:23:38
3651,[0.04602143 0.8228818  0.13109669],negative,-0.77686036,2020-04-14 21:12:50
3652,[0.04158066 0.6303936  0.32802576],negative,-0.58881295,2020-04-14 20:44:36
3653,[0.9302808  0.02245084 0.04726836],positive,0.90782994,2020-04-14 20:30:22
3654,[0.16150853 0.01052605 0.82796544],neutral,0.15098248,2020-04-14 19:00:43
3655,[0.9181834  0.01373944 0.06807709],positive,0.9044439,2020-04-14 18:11:09
3656,[0.44047567 0.02011357 0.53941077],neutral,0.42036211,2020-04-14 16:25:03
3657,[0.9497228  0.02124236 0.02903485],positive,0.92848045,2020-04-14 14:45:23
3658,[0.01124666 0.9620952  0.02665817],negative,-0.9508485,2020-04-14 14:41:36
3659,[0.94761837 0.0266652  0.02571633],positive,0.92095315,2020-04-14 13:18:44
3660,[0.9376618  0.01684768 0.04549051],positive,0.92081416,2020-04-14 13:14:00
3661,[0.09687406 0.01868031 0.88444567],neutral,0.07819375,2020-04-14 13:06:00
3662,[0.9499738  0.01929806 0.03072809],positive,0.93067575,2020-04-14 12:42:53
3663,[0.07932506 0.01169255 0.90898246],neutral,0.067632504,2020-04-14 11:41:22
3664,[0.03867045 0.07994384 0.88138574],neutral,-0.041273385,2020-04-14 11:25:30
3665,[0.02866109 0.9459645  0.02537444],negative,-0.91730344,2020-04-14 08:42:58
3666,[0.03998829 0.9162996  0.0437121 ],negative,-0.8763113,2020-04-14 08:24:00
3667,[0.04319654 0.90009934 0.05670407],negative,-0.8569028,2020-04-14 08:18:03
3668,[0.9472395  0.02926328 0.0234972 ],positive,0.91797626,2020-04-13 23:33:22
3669,[0.2612127  0.69618726 0.04260001],negative,-0.43497455,2020-04-13 17:37:00
3670,[0.8982138  0.01205512 0.08973113],positive,0.8861587,2020-04-13 13:19:00
3671,[0.0136334  0.94657594 0.03979061],negative,-0.93294257,2020-04-13 07:00:00
3672,[0.01051765 0.9359312  0.05355123],negative,-0.92541355,2020-04-13 05:29:14
3673,[0.01312998 0.9592102  0.02765974],negative,-0.9460802,2020-04-10 19:41:33
3674,[0.90040654 0.00972238 0.08987107],positive,0.8906842,2020-04-10 16:16:49
3675,[0.01473129 0.9474205  0.03784817],negative,-0.9326892,2020-04-10 15:17:43
3676,[0.36191335 0.02949163 0.6085951 ],neutral,0.33242172,2020-04-10 12:39:49
3677,[0.8944904  0.0089224  0.09658716],positive,0.885568,2020-04-10 10:01:53
3678,[0.01463617 0.96217275 0.02319107],negative,-0.9475366,2020-04-10 08:11:27
3679,[0.6261373  0.01126401 0.36259878],positive,0.6148733,2020-04-10 06:54:11
3680,[0.0377535  0.04783911 0.9144074 ],neutral,-0.010085609,2020-04-10 06:49:50
3681,[0.61194867 0.01370202 0.3743493 ],positive,0.59824663,2020-04-10 01:40:20
3682,[0.7340484  0.00880772 0.25714388],positive,0.7252407,2020-04-10 00:52:54
3683,[0.04616489 0.07158339 0.8822517 ],neutral,-0.025418498,2020-04-09 20:12:12
3684,[0.08610232 0.01685779 0.89703995],neutral,0.069244534,2020-04-09 16:29:50
3685,[0.939382   0.01949624 0.04112171],positive,0.91988575,2020-04-09 15:51:38
3686,[0.07261366 0.06684076 0.8605456 ],neutral,0.0057729036,2020-04-09 12:44:40
3687,[0.7606622  0.01129709 0.2280407 ],positive,0.7493651,2020-04-09 10:52:23
3688,[0.2756027 0.0205557 0.7038416],neutral,0.255047,2020-04-09 08:33:27
3689,[0.8612778  0.01157254 0.12714972],positive,0.8497053,2020-04-09 08:28:55
3690,[0.77760816 0.01236427 0.2100276 ],positive,0.7652439,2020-04-09 05:39:57
3691,[0.01632699 0.9633633  0.0203098 ],negative,-0.9470363,2020-04-08 19:10:35
3692,[0.01267765 0.9295129  0.05780945],negative,-0.91683525,2020-04-08 15:16:02
3693,[0.06302902 0.02092583 0.9160451 ],neutral,0.042103186,2020-04-08 13:53:58
3694,[0.89186347 0.08499024 0.02314632],positive,0.8068732,2020-04-08 11:53:21
3695,[0.00747354 0.96105677 0.03146973],negative,-0.95358324,2020-04-08 11:03:00
3696,[0.00906884 0.95443964 0.03649164],negative,-0.9453708,2020-04-08 10:16:00
3697,[0.01330578 0.9612631  0.02543109],negative,-0.94795734,2020-04-08 08:51:00
3698,[0.01020464 0.9319451  0.05785025],negative,-0.9217405,2020-04-08 07:51:34
3699,[0.01103863 0.94655615 0.04240522],negative,-0.9355175,2020-04-08 07:04:53
3700,[0.917476   0.05300791 0.02951608],positive,0.8644681,2020-04-08 06:46:15
3701,[0.01330526 0.9700337  0.01666099],negative,-0.95672846,2020-04-08 03:52:42
3702,[0.00764313 0.9380772  0.05427973],negative,-0.9304341,2020-04-08 02:12:48
3703,[0.06194416 0.03036808 0.9076878 ],neutral,0.031576075,2020-04-08 00:29:43
3704,[0.00758468 0.95934635 0.03306903],negative,-0.95176166,2020-04-08 00:17:27
