,logit,prediction,sentiment_score,Date
3690,[0.17051822 0.01463771 0.8148441 ],neutral,0.15588051,2019-07-16 17:21:56
3691,[0.20822652 0.04549543 0.746278  ],neutral,0.16273108,2019-07-16 16:02:38
3692,[0.37129468 0.0102941  0.6184112 ],neutral,0.36100057,2019-07-16 14:57:00
3693,[0.89765507 0.02988139 0.07246357],positive,0.86777365,2019-07-16 14:53:47
3694,[0.2794783  0.00789886 0.7126229 ],neutral,0.27157944,2019-07-16 14:44:00
3695,[0.3904237  0.00838733 0.60118896],neutral,0.38203636,2019-07-16 10:00:00
3696,[0.8458675  0.01995411 0.13417836],positive,0.8259134,2019-07-16 08:33:00
3697,[0.8824673 0.0123891 0.1051436],positive,0.8700782,2019-07-16 07:40:33
3698,[0.20990701 0.0219837  0.7681093 ],neutral,0.18792331,2019-07-16 06:06:00
3699,[0.02647696 0.36537212 0.60815096],neutral,-0.33889517,2019-07-15 18:17:23
3700,[0.93652344 0.01207298 0.0514036 ],positive,0.92445046,2019-07-15 13:29:48
3701,[0.73681825 0.00812166 0.25506017],positive,0.7286966,2019-07-15 11:30:00
3702,[0.9496484  0.01284941 0.03750214],positive,0.936799,2019-07-15 09:11:00
3703,[0.43923014 0.5066799  0.05408996],negative,-0.06744975,2019-07-15 07:21:00
3704,[0.6782909  0.14070801 0.18100111],positive,0.5375829,2019-07-14 10:45:00
3705,[0.54471004 0.08374251 0.37154746],positive,0.46096754,2019-07-14 10:20:50
3706,[0.05442596 0.02658616 0.91898793],neutral,0.027839797,2019-07-13 14:31:41
3707,[0.0306988  0.8929443  0.07635694],negative,-0.8622455,2019-07-13 09:05:25
3708,[0.04857411 0.14851873 0.8029071 ],neutral,-0.099944614,2019-07-12 18:52:24
3709,[0.16348472 0.48293033 0.353585  ],negative,-0.3194456,2019-07-12 13:33:36
3710,[0.10536549 0.35406938 0.54056513],neutral,-0.2487039,2019-07-12 13:24:44
3711,[0.76733714 0.01879148 0.21387145],positive,0.74854565,2019-07-12 12:14:11
3712,[0.662122   0.02277541 0.31510258],positive,0.6393466,2019-07-12 12:09:00
3713,[0.7850773  0.00759384 0.20732884],positive,0.77748346,2019-07-12 12:00:24
3714,[0.8882245  0.01365273 0.09812269],positive,0.87457174,2019-07-12 11:25:41
3715,[0.5704018  0.01212785 0.4174704 ],positive,0.5582739,2019-07-12 10:04:00
3716,[0.95506704 0.02388363 0.02104936],positive,0.9311834,2019-07-11 18:19:03
3717,[0.12072387 0.01728429 0.8619918 ],neutral,0.10343958,2019-07-11 18:11:19
3718,[0.62537706 0.00844775 0.3661752 ],positive,0.6169293,2019-07-11 17:03:28
3719,[0.44649282 0.00958142 0.54392576],neutral,0.4369114,2019-07-11 16:41:43
3720,[0.6088353  0.01034657 0.38081813],positive,0.5984887,2019-07-11 15:47:24
3721,[0.09628674 0.01551511 0.88819814],neutral,0.08077163,2019-07-11 15:32:07
3722,[0.8077526  0.12296262 0.06928468],positive,0.68479,2019-07-11 15:28:51
3723,[0.6533761  0.02883108 0.31779283],positive,0.62454504,2019-07-11 15:19:00
3724,[0.35041675 0.00872317 0.64086   ],neutral,0.34169358,2019-07-11 15:05:21
3725,[0.458291   0.00962991 0.5320791 ],neutral,0.4486611,2019-07-11 15:00:54
3726,[0.26432794 0.00780955 0.7278625 ],neutral,0.2565184,2019-07-11 15:00:18
3727,[0.27012053 0.01625077 0.71362865],neutral,0.25386977,2019-07-11 15:00:14
3728,[0.7065124  0.00922407 0.28426352],positive,0.69728833,2019-07-11 15:00:00
3729,[0.0902785  0.5388703  0.37085122],negative,-0.44859177,2019-07-11 14:28:58
3730,[0.02779353 0.06608195 0.90612453],neutral,-0.038288422,2019-07-11 13:11:13
3731,[0.93459004 0.01987766 0.04553236],positive,0.91471237,2019-07-11 13:10:00
3732,[0.85655236 0.02815698 0.11529066],positive,0.82839537,2019-07-11 11:39:26
3733,[0.82112604 0.00732003 0.171554  ],positive,0.813806,2019-07-11 08:44:00
3734,[0.93905526 0.03000612 0.03093853],positive,0.90904915,2019-07-11 08:43:52
3735,[0.19332051 0.02094176 0.7857377 ],neutral,0.17237875,2019-07-11 08:00:00
3736,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-07-11 06:35:50
3737,[0.7066748  0.01690907 0.27641612],positive,0.68976575,2019-07-10 19:07:00
3738,[0.5352053  0.00797059 0.45682412],positive,0.52723473,2019-07-10 17:14:00
3739,[0.15050682 0.01049243 0.83900076],neutral,0.1400144,2019-07-10 15:09:23
3740,[0.22795139 0.20074834 0.57130027],neutral,0.027203053,2019-07-10 14:49:00
3741,[0.2939393  0.09705345 0.60900724],neutral,0.19688585,2019-07-10 13:53:26
3742,[0.8717     0.00796152 0.12033851],positive,0.8637385,2019-07-10 10:47:37
3743,[0.7715169  0.00737501 0.22110796],positive,0.7641419,2019-07-10 10:03:00
3744,[0.27707377 0.00962183 0.7133044 ],neutral,0.26745194,2019-07-10 09:00:00
3745,[0.05288303 0.32386598 0.62325096],neutral,-0.27098295,2019-07-09 14:22:37
3746,[0.43039367 0.01210626 0.5575    ],neutral,0.4182874,2019-07-09 13:35:16
3747,[0.91733474 0.02012004 0.0625452 ],positive,0.8972147,2019-07-09 13:35:06
3748,[0.6446953  0.00877688 0.34652787],positive,0.6359184,2019-07-09 11:32:00
3749,[0.8394438 0.0084664 0.1520898],positive,0.8309774,2019-07-09 09:28:44
3750,[0.87432224 0.00933443 0.11634332],positive,0.8649878,2019-07-09 07:36:02
3751,[0.7154124  0.10078382 0.1838038 ],positive,0.61462855,2019-07-09 07:00:00
3752,[0.85485035 0.11493309 0.03021663],positive,0.7399173,2019-07-08 17:45:20
3753,[0.04712667 0.01569836 0.937175  ],neutral,0.031428307,2019-07-08 16:58:21
3754,[0.05890304 0.03942743 0.90166956],neutral,0.019475617,2019-07-08 16:30:00
3755,[0.9129471  0.03765679 0.04939616],positive,0.87529033,2019-07-08 13:55:38
3756,[0.05312938 0.0164709  0.9303998 ],neutral,0.03665848,2019-07-08 05:16:20
3757,[0.6295851  0.02166459 0.34875032],positive,0.6079205,2019-07-06 12:09:00
3758,[0.07878131 0.01412198 0.9070967 ],neutral,0.06465933,2019-07-05 13:12:13
3759,[0.496698   0.01655276 0.48674932],positive,0.48014522,2019-07-05 10:27:00
3760,[0.09647761 0.15050694 0.75301546],neutral,-0.05402933,2019-07-03 14:54:00
3761,[0.5711363  0.0155017  0.41336197],positive,0.5556346,2019-07-03 10:38:17
3762,[0.03573479 0.46315715 0.50110805],neutral,-0.42742234,2019-07-03 10:04:00
3763,[0.04408007 0.0383226  0.91759735],neutral,0.005757477,2019-07-03 08:53:16
3764,[0.13764608 0.0556382  0.8067158 ],neutral,0.08200788,2019-07-02 16:39:18
3765,[0.88997394 0.00822398 0.10180196],positive,0.8817499,2019-07-02 10:40:54
3766,[0.09019104 0.5031577  0.40665126],negative,-0.41296664,2019-07-01 19:13:11
3767,[0.9211887  0.02130453 0.05750679],positive,0.89988416,2019-07-01 17:44:05
3768,[0.92149395 0.02752005 0.05098603],positive,0.8939739,2019-06-29 08:35:21
3769,[0.94053876 0.01902734 0.04043384],positive,0.9215114,2019-06-28 17:13:36
3770,[0.04050095 0.02911079 0.9303882 ],neutral,0.011390159,2019-06-28 13:07:13
3771,[0.633815   0.00817043 0.35801452],positive,0.62564456,2019-06-27 13:03:00
3772,[0.3047742  0.06098601 0.6342398 ],neutral,0.24378818,2019-06-27 09:10:05
3773,[0.10943258 0.06195107 0.8286164 ],neutral,0.04748151,2019-06-27 06:42:31
3774,[0.20434439 0.00975459 0.78590095],neutral,0.19458981,2019-06-26 17:59:30
3775,[0.6727265  0.0110781  0.31619537],positive,0.6616484,2019-06-26 17:53:00
3776,[0.05075214 0.12197863 0.82726926],neutral,-0.07122648,2019-06-26 15:44:44
3777,[0.47465354 0.43565485 0.08969162],positive,0.038998693,2019-06-26 14:17:58
3778,[0.11921196 0.09576456 0.78502345],neutral,0.023447394,2019-06-26 13:38:10
3779,[0.94903356 0.01908143 0.03188507],positive,0.92995214,2019-06-26 13:35:08
3780,[0.13282703 0.01466505 0.8525079 ],neutral,0.118161984,2019-06-26 08:12:00
3781,[0.2675816  0.01593204 0.71648633],neutral,0.25164956,2019-06-25 16:11:08
3782,[0.8981627  0.02674102 0.07509631],positive,0.8714217,2019-06-25 16:07:39
3783,[0.12276002 0.17163569 0.7056043 ],neutral,-0.048875667,2019-06-25 14:36:58
3784,[0.8712401  0.01175976 0.11700019],positive,0.8594803,2019-06-25 12:28:29
3785,[0.1735134  0.01008782 0.8163988 ],neutral,0.16342558,2019-06-25 12:00:52
3786,[0.93790025 0.0137435  0.04835622],positive,0.9241567,2019-06-25 11:15:04
3787,[0.91733176 0.05173394 0.0309343 ],positive,0.8655978,2019-06-25 11:11:35
3788,[0.00821706 0.97294664 0.01883632],negative,-0.9647296,2019-06-25 10:55:27
3789,[0.43634105 0.35726434 0.20639457],positive,0.07907671,2019-06-25 06:01:37
3790,[0.09940699 0.25375488 0.6468381 ],neutral,-0.1543479,2019-06-24 17:44:01
3791,[0.8015694  0.0110879  0.18734275],positive,0.7904815,2019-06-24 15:32:04
3792,[0.01593716 0.88454556 0.09951734],negative,-0.8686084,2019-06-24 15:06:39
3793,[0.1028993 0.6306678 0.2664329],negative,-0.5277685,2019-06-24 13:51:00
3794,[0.13475056 0.01535039 0.84989905],neutral,0.119400166,2019-06-24 12:26:46
3795,[0.9504779  0.02367193 0.0258502 ],positive,0.926806,2019-06-24 09:51:46
3796,[0.15041147 0.01706753 0.83252096],neutral,0.13334394,2019-06-24 09:33:30
3797,[0.10125012 0.03567065 0.86307925],neutral,0.06557947,2019-06-24 08:46:52
3798,[0.23476233 0.00896186 0.7562758 ],neutral,0.22580047,2019-06-24 07:13:48
3799,[0.14655869 0.01004758 0.8433937 ],neutral,0.13651112,2019-06-24 04:28:03
3800,[0.26123095 0.01095123 0.72781783],neutral,0.25027972,2019-06-23 16:39:37
3801,[0.5529429  0.2023005  0.24475662],positive,0.35064238,2019-06-23 10:33:00
3802,[0.75609326 0.04179828 0.20210855],positive,0.71429497,2019-06-22 14:30:50
3803,[0.035934   0.04268681 0.92137915],neutral,-0.006752804,2019-06-22 13:18:01
3804,[0.8706504  0.03198741 0.09736217],positive,0.838663,2019-06-22 06:59:57
3805,[0.03940111 0.06829552 0.89230335],neutral,-0.028894402,2019-06-21 13:31:05
3806,[0.07048979 0.01297955 0.9165306 ],neutral,0.057510242,2019-06-21 11:21:58
3807,[0.93615264 0.02361694 0.04023045],positive,0.9125357,2019-06-21 08:50:00
3808,[0.04784388 0.01689292 0.9352632 ],neutral,0.03095096,2019-06-20 21:20:00
3809,[0.11297539 0.03366763 0.85335696],neutral,0.07930776,2019-06-20 19:48:55
3810,[0.06191498 0.0143594  0.9237256 ],neutral,0.04755558,2019-06-20 13:01:00
3811,[0.9158445  0.02443309 0.05972244],positive,0.8914114,2019-06-20 12:20:00
3812,[0.21563253 0.00995965 0.77440786],neutral,0.20567288,2019-06-20 10:00:07
3813,[0.04224127 0.71893317 0.2388255 ],negative,-0.6766919,2019-06-19 18:20:20
3814,[0.00826942 0.95215905 0.03957155],negative,-0.9438896,2019-06-19 17:33:33
3815,[0.94078326 0.02545271 0.03376401],positive,0.9153305,2019-06-19 16:26:09
3816,[0.95258754 0.01590411 0.03150824],positive,0.9366834,2019-06-19 15:20:43
3817,[0.8887715  0.00960049 0.10162801],positive,0.879171,2019-06-19 14:54:50
3818,[0.5566397  0.01055149 0.43280885],positive,0.54608816,2019-06-19 13:15:00
3819,[0.08670732 0.01026146 0.9030312 ],neutral,0.07644586,2019-06-19 13:10:27
3820,[0.8492074  0.00819848 0.1425941 ],positive,0.8410089,2019-06-19 13:00:45
3821,[0.02024082 0.22717488 0.75258434],neutral,-0.20693406,2019-06-19 12:22:40
3822,[0.02714977 0.03348783 0.9393624 ],neutral,-0.0063380618,2019-06-19 12:18:49
3823,[0.91494066 0.0197243  0.06533503],positive,0.89521635,2019-06-19 11:05:43
3824,[0.8702679  0.01798546 0.11174665],positive,0.85228246,2019-06-19 10:30:00
3825,[0.06364886 0.01791842 0.9184327 ],neutral,0.04573044,2019-06-19 09:00:06
3826,[0.1822791 0.0085296 0.8091913],neutral,0.17374949,2019-06-19 05:06:16
3827,[0.4985975  0.00837388 0.49302852],positive,0.49022362,2019-06-19 02:30:21
3828,[0.03284996 0.03915457 0.9279955 ],neutral,-0.0063046105,2019-06-18 20:00:00
3829,[0.01210801 0.97299844 0.01489349],negative,-0.9608904,2019-06-18 19:08:00
3830,[0.00767958 0.9754047  0.0169158 ],negative,-0.9677251,2019-06-18 16:55:29
3831,[0.11754869 0.01961833 0.86283296],neutral,0.09793036,2019-06-18 12:00:16
3832,[0.01076021 0.90317374 0.08606605],negative,-0.89241356,2019-06-18 11:21:24
3833,[0.77766204 0.04423281 0.17810506],positive,0.73342925,2019-06-18 09:10:00
3834,[0.27340576 0.009352   0.71724224],neutral,0.26405376,2019-06-18 08:51:39
3835,[0.8454079  0.10905816 0.0455339 ],positive,0.73634976,2019-06-18 08:32:15
3836,[0.25430584 0.01080976 0.7348844 ],neutral,0.24349609,2019-06-17 20:04:28
3837,[0.7889482  0.01275724 0.19829465],positive,0.77619094,2019-06-17 16:37:22
3838,[0.7676037  0.03443325 0.19796312],positive,0.73317045,2019-06-17 15:59:00
3839,[0.06505078 0.5940592  0.34089002],negative,-0.52900845,2019-06-17 15:10:04
3840,[0.11229707 0.01021593 0.877487  ],neutral,0.102081135,2019-06-17 14:29:12
3841,[0.07179545 0.01838044 0.9098241 ],neutral,0.053415008,2019-06-17 14:01:00
3842,[0.02202867 0.12126574 0.85670555],neutral,-0.09923707,2019-06-17 13:12:54
3843,[0.24272828 0.00967483 0.74759686],neutral,0.23305345,2019-06-17 12:00:00
3844,[0.73444813 0.0178055  0.24774635],positive,0.7166426,2019-06-17 08:56:48
3845,[0.48156494 0.01895717 0.49947786],neutral,0.46260777,2019-06-17 06:23:02
3846,[0.7262332  0.00748234 0.26628444],positive,0.71875083,2019-06-17 03:01:41
3847,[0.0860415  0.05966089 0.85429764],neutral,0.02638061,2019-06-16 10:10:00
3848,[0.08008388 0.02353566 0.8963805 ],neutral,0.056548215,2019-06-16 09:03:36
3849,[0.9342768  0.01974545 0.04597772],positive,0.91453135,2019-06-15 08:16:11
3850,[0.03849607 0.60719013 0.35431376],negative,-0.56869406,2019-06-15 07:00:06
3851,[0.80430806 0.0112676  0.18442433],positive,0.79304045,2019-06-14 15:59:00
3852,[0.79173005 0.01773765 0.19053228],positive,0.7739924,2019-06-14 14:58:57
3853,[0.9476335  0.02715628 0.02521016],positive,0.9204772,2019-06-14 14:34:27
3854,[0.8663207  0.07137726 0.06230205],positive,0.79494345,2019-06-14 13:30:32
3855,[0.7970539  0.00723398 0.1957121 ],positive,0.7898199,2019-06-14 13:00:44
3856,[0.9446872  0.0311241  0.02418863],positive,0.9135631,2019-06-14 08:45:00
3857,[0.10274485 0.07390411 0.823351  ],neutral,0.028840736,2019-06-13 20:27:51
3858,[0.06609948 0.10690597 0.8269945 ],neutral,-0.040806495,2019-06-12 21:09:04
3859,[0.18984662 0.03492399 0.77522945],neutral,0.15492263,2019-06-12 17:25:42
3860,[0.34252933 0.01008415 0.64738655],neutral,0.33244517,2019-06-12 17:15:15
3861,[0.12697157 0.0856494  0.78737897],neutral,0.04132217,2019-06-12 16:49:39
3862,[0.15293479 0.01536786 0.8316973 ],neutral,0.13756694,2019-06-12 14:40:13
3863,[0.94311434 0.02708706 0.02979862],positive,0.9160273,2019-06-12 10:30:02
3864,[0.8632059  0.01373914 0.12305489],positive,0.84946674,2019-06-12 10:15:00
3865,[0.87286067 0.0431203  0.08401903],positive,0.82974035,2019-06-12 09:31:00
3866,[0.18821867 0.01084962 0.8009317 ],neutral,0.17736904,2019-06-12 09:30:00
3867,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-06-12 07:15:18
3868,[0.06351256 0.02750375 0.9089837 ],neutral,0.036008816,2019-06-11 19:45:08
3869,[0.2385179  0.01001233 0.75146973],neutral,0.22850557,2019-06-11 16:12:53
3870,[0.83748823 0.0192342  0.1432776 ],positive,0.81825405,2019-06-11 14:48:00
3871,[0.01134064 0.96478534 0.02387396],negative,-0.9534447,2019-06-11 13:23:51
3872,[0.49797973 0.01108399 0.49093625],positive,0.48689574,2019-06-11 13:23:00
3873,[0.6992094  0.05630863 0.24448204],positive,0.64290076,2019-06-11 13:04:50
3874,[0.07498805 0.0208844  0.9041275 ],neutral,0.05410365,2019-06-11 12:34:00
3875,[0.8784835  0.01082381 0.11069269],positive,0.8676597,2019-06-11 10:29:49
3876,[0.05175542 0.03023946 0.91800517],neutral,0.021515962,2019-06-11 09:23:44
3877,[0.31761312 0.62809736 0.05428953],negative,-0.31048423,2019-06-11 02:54:19
3878,[0.8370303 0.0117456 0.1512241],positive,0.8252847,2019-06-10 21:05:00
3879,[0.11221924 0.01171344 0.8760673 ],neutral,0.1005058,2019-06-10 18:30:50
3880,[0.15527065 0.01082456 0.8339048 ],neutral,0.14444609,2019-06-10 17:42:32
3881,[0.10680971 0.01405208 0.8791382 ],neutral,0.09275763,2019-06-10 17:18:00
3882,[0.27932897 0.01918758 0.7014834 ],neutral,0.2601414,2019-06-10 15:31:04
3883,[0.25965595 0.01098086 0.7293632 ],neutral,0.2486751,2019-06-10 15:18:50
3884,[0.07589099 0.01241994 0.9116891 ],neutral,0.06347105,2019-06-10 12:17:32
3885,[0.04583608 0.02203071 0.9321332 ],neutral,0.02380537,2019-06-10 11:56:12
3886,[0.18910395 0.62512106 0.18577503],negative,-0.4360171,2019-06-10 11:50:43
3887,[0.09819223 0.09392835 0.80787945],neutral,0.004263878,2019-06-10 11:45:58
3888,[0.4196436  0.01032247 0.5700339 ],neutral,0.40932113,2019-06-10 09:53:56
3889,[0.05914528 0.02386651 0.9169882 ],neutral,0.035278767,2019-06-10 09:24:59
3890,[0.94988465 0.0243759  0.02573945],positive,0.92550874,2019-06-10 08:28:51
3891,[0.05198064 0.01776507 0.9302543 ],neutral,0.03421557,2019-06-09 20:24:29
3892,[0.08853198 0.0147271  0.896741  ],neutral,0.073804885,2019-06-09 18:51:00
3893,[0.07695173 0.01348326 0.90956503],neutral,0.06346847,2019-06-09 18:13:05
3894,[0.06146734 0.0308703  0.90766233],neutral,0.030597039,2019-06-09 17:48:42
3895,[0.54321206 0.01054352 0.44624445],positive,0.53266853,2019-06-09 17:30:05
3896,[0.19585328 0.02450016 0.7796466 ],neutral,0.17135312,2019-06-09 17:28:24
3897,[0.12673426 0.01116373 0.86210203],neutral,0.11557053,2019-06-09 17:04:38
3898,[0.09353567 0.02280951 0.88365483],neutral,0.070726156,2019-06-09 15:02:14
3899,[0.04450275 0.9081956  0.04730156],negative,-0.8636929,2019-06-09 14:55:30
3900,[0.00910072 0.95805216 0.03284716],negative,-0.9489514,2019-06-09 13:56:45
3901,[0.01724516 0.82707745 0.15567741],negative,-0.8098323,2019-06-08 16:35:15
3902,[0.9501463  0.02092488 0.02892878],positive,0.92922145,2019-06-07 15:20:54
3903,[0.11484329 0.01919482 0.86596197],neutral,0.09564847,2019-06-07 15:02:13
3904,[0.84544665 0.00687322 0.14768004],positive,0.8385734,2019-06-07 11:10:00
3905,[0.95007044 0.02260642 0.02732316],positive,0.927464,2019-06-07 10:45:36
3906,[0.55082554 0.00965445 0.43952   ],positive,0.5411711,2019-06-07 09:00:00
3907,[0.9423568  0.02045571 0.03718754],positive,0.9219011,2019-06-07 07:30:00
3908,[0.0523815  0.16458134 0.7830371 ],neutral,-0.11219984,2019-06-06 18:56:00
3909,[0.08948898 0.01136527 0.8991457 ],neutral,0.0781237,2019-06-06 18:31:00
3910,[0.80306    0.0154927  0.18144728],positive,0.7875673,2019-06-06 11:15:00
3911,[0.84035915 0.00733188 0.152309  ],positive,0.8330273,2019-06-06 10:25:00
3912,[0.3027625  0.03636964 0.6608678 ],neutral,0.26639286,2019-06-05 17:36:00
3913,[0.94167703 0.02592602 0.03239692],positive,0.91575104,2019-06-05 16:05:13
3914,[0.7630215  0.00802494 0.22895348],positive,0.7549966,2019-06-05 12:23:29
3915,[0.9414074  0.02349873 0.03509399],positive,0.91790867,2019-06-05 10:40:14
3916,[0.11354333 0.85915774 0.02729892],negative,-0.7456144,2019-06-05 09:43:12
3917,[0.66323566 0.00955686 0.3272075 ],positive,0.65367883,2019-06-05 08:00:18
3918,[0.8956859  0.01132676 0.09298733],positive,0.8843591,2019-06-04 19:57:00
3919,[0.14218128 0.21394087 0.64387786],neutral,-0.0717596,2019-06-04 19:02:10
3920,[0.10109072 0.01906896 0.8798403 ],neutral,0.08202176,2019-06-04 18:31:47
3921,[0.8196614  0.12342885 0.05690972],positive,0.69623256,2019-06-03 16:21:11
3922,[0.5227681  0.01016708 0.46706492],positive,0.512601,2019-06-03 15:46:22
3923,[0.07720899 0.01472894 0.90806204],neutral,0.06248005,2019-06-03 14:25:05
3924,[0.03087245 0.66552114 0.30360636],negative,-0.6346487,2019-06-03 14:20:40
3925,[0.646696   0.05624554 0.2970585 ],positive,0.5904504,2019-06-03 10:17:08
3926,[0.9029794  0.01202441 0.08499616],positive,0.890955,2019-06-01 10:46:00
3927,[0.07165969 0.01824686 0.9100934 ],neutral,0.053412836,2019-05-31 13:59:17
3928,[0.86469024 0.00794224 0.12736756],positive,0.856748,2019-05-31 10:18:13
3929,[0.9325437  0.00914771 0.05830866],positive,0.923396,2019-05-31 09:28:00
3930,[0.10853437 0.01379851 0.8776671 ],neutral,0.09473587,2019-05-30 20:09:11
3931,[0.9272075  0.00794351 0.06484899],positive,0.919264,2019-05-30 16:47:00
3932,[0.10663182 0.01835292 0.8750152 ],neutral,0.08827889,2019-05-30 15:11:49
3933,[0.8821258  0.00788205 0.10999215],positive,0.87424374,2019-05-30 14:48:21
3934,[0.0607109  0.70944417 0.22984493],negative,-0.64873326,2019-05-30 09:09:56
3935,[0.0863665 0.6285668 0.2850667],negative,-0.5422003,2019-05-30 05:44:02
3936,[0.22090423 0.07338824 0.7057075 ],neutral,0.14751598,2019-05-29 22:40:20
3937,[0.59714377 0.00978711 0.39306915],positive,0.5873567,2019-05-29 11:07:00
3938,[0.86869484 0.0084236  0.1228816 ],positive,0.8602712,2019-05-29 08:37:00
3939,[0.3354701  0.00962756 0.65490234],neutral,0.32584256,2019-05-28 20:15:00
3940,[0.06011862 0.03120306 0.90867835],neutral,0.028915567,2019-05-28 19:49:00
3941,[0.3779774  0.56054735 0.06147527],negative,-0.18256995,2019-05-28 12:59:05
3942,[0.78672963 0.01116789 0.20210247],positive,0.77556175,2019-05-28 10:04:00
3943,[0.7662472  0.0134279  0.22032489],positive,0.7528193,2019-05-28 07:30:56
3944,[0.05305276 0.02045537 0.9264918 ],neutral,0.03259739,2019-05-28 07:02:00
3945,[0.88853234 0.01081545 0.10065222],positive,0.8777169,2019-05-27 09:00:00
3946,[0.15553288 0.01333585 0.8311313 ],neutral,0.14219703,2019-05-26 11:00:00
3947,[0.9519256  0.0197202  0.02835427],positive,0.9322054,2019-05-25 12:22:00
