,logit,prediction,sentiment_score,Date
1873,[0.57732886 0.00875177 0.4139194 ],positive,0.5685771,2019-04-10 09:38:00
1874,[0.41725832 0.01088815 0.5718536 ],neutral,0.40637016,2019-04-10 09:10:35
1875,[0.12400009 0.01465173 0.8613482 ],neutral,0.109348364,2019-04-10 07:30:39
1876,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-04-09 13:37:13
1877,[0.9179702  0.01385645 0.06817337],positive,0.9041137,2019-04-09 10:10:18
1878,[0.83939433 0.00705999 0.15354568],positive,0.83233434,2019-04-08 19:48:40
1879,[0.87625974 0.0955632  0.0281771 ],positive,0.7806966,2019-04-08 17:45:20
1880,[0.01225471 0.9576089  0.03013631],negative,-0.94535416,2019-04-07 16:12:25
1881,[0.09791023 0.03923403 0.8628558 ],neutral,0.058676194,2019-04-05 15:46:28
1882,[0.89021444 0.04526671 0.06451888],positive,0.84494776,2019-04-05 15:41:00
1883,[0.16164006 0.35470855 0.48365137],neutral,-0.19306849,2019-04-05 13:37:07
1884,[0.01588919 0.92084885 0.06326192],negative,-0.9049597,2019-04-05 12:28:19
1885,[0.9568002  0.0192543  0.02394554],positive,0.9375459,2019-04-05 09:08:00
1886,[0.95070916 0.02849909 0.02079184],positive,0.9222101,2019-04-05 09:07:00
1887,[0.00789494 0.97400624 0.01809881],negative,-0.9661113,2019-04-05 08:35:52
1888,[0.01037358 0.9624218  0.02720457],negative,-0.9520482,2019-04-05 07:48:00
1889,[0.04301768 0.04227572 0.91470665],neutral,0.0007419586,2019-04-04 09:23:57
1890,[0.2749668  0.02292538 0.70210785],neutral,0.25204143,2019-04-03 19:29:27
1891,[0.33305395 0.02053422 0.64641184],neutral,0.31251973,2019-04-03 18:43:15
1892,[0.03363    0.02017815 0.9461919 ],neutral,0.013451848,2019-04-03 16:43:21
1893,[0.20175542 0.00996668 0.78827786],neutral,0.19178873,2019-04-03 15:43:01
1894,[0.01795323 0.42458943 0.5574573 ],neutral,-0.4066362,2019-04-03 09:52:55
1895,[0.02800994 0.0225774  0.9494127 ],neutral,0.005432548,2019-04-02 19:08:09
1896,[0.9398304  0.01161404 0.04855553],positive,0.9282164,2019-04-02 10:44:00
1897,[0.92176783 0.00971897 0.06851323],positive,0.9120489,2019-04-02 09:46:00
1898,[0.05341958 0.02437933 0.92220116],neutral,0.029040247,2019-03-27 17:45:39
1899,[0.17176463 0.01442218 0.81381315],neutral,0.15734245,2019-03-13 14:19:47
1900,[0.23999813 0.0188036  0.7411983 ],neutral,0.22119454,2019-03-13 13:18:30
1901,[0.05697986 0.0155945  0.9274257 ],neutral,0.041385353,2019-03-12 22:48:39
1902,[0.8285313  0.01593501 0.15553369],positive,0.8125963,2019-03-12 21:31:59
1903,[0.7362904  0.13519283 0.12851678],positive,0.6010976,2019-03-10 18:38:59
1904,[0.08290317 0.21204065 0.7050562 ],neutral,-0.12913749,2019-03-10 11:51:26
1905,[0.51802266 0.09351885 0.38845846],positive,0.4245038,2019-03-06 19:57:06
1906,[0.13908987 0.01452109 0.846389  ],neutral,0.12456878,2019-03-03 19:00:00
1907,[0.08154234 0.0185462  0.8999114 ],neutral,0.06299614,2019-02-26 19:00:00
1908,[0.80527085 0.00702009 0.18770911],positive,0.79825073,2019-02-25 19:00:00
1909,[0.05655311 0.0164915  0.9269554 ],neutral,0.04006161,2019-02-24 19:00:00
1910,[0.0934994  0.11611789 0.7903827 ],neutral,-0.022618487,2019-02-21 19:00:00
1911,[0.05311617 0.01874381 0.9281401 ],neutral,0.034372356,2019-02-19 19:00:00
1912,[0.03243952 0.93239796 0.03516254],negative,-0.89995843,2019-02-13 19:00:00
1913,[0.09834604 0.7699944  0.13165958],negative,-0.6716483,2019-02-04 19:00:00
1914,[0.0430127  0.79907465 0.15791272],negative,-0.756062,2019-01-31 19:00:00
1915,[0.24403836 0.09520891 0.6607527 ],neutral,0.14882945,2019-01-30 19:00:00
1916,[0.03493262 0.94197506 0.02309227],negative,-0.90704244,2019-01-29 19:00:00
1917,[0.08628885 0.1825125  0.73119867],neutral,-0.09622366,2019-01-28 19:00:00
1918,[0.6553296  0.26738274 0.07728762],positive,0.38794684,2019-01-27 19:00:00
1919,[0.05486155 0.04412323 0.90101516],neutral,0.010738317,2019-01-24 19:00:00
1920,[0.4259219  0.45827788 0.11580016],negative,-0.032355994,2019-01-23 19:00:00
1921,[0.07706052 0.03937024 0.88356924],neutral,0.037690286,2019-01-22 19:00:00
1922,[0.04767346 0.01980697 0.9325195 ],neutral,0.027866488,2019-01-21 19:00:00
1923,[0.15934852 0.38411716 0.45653433],neutral,-0.22476864,2019-01-14 19:00:00
1924,[0.07461865 0.02416236 0.901219  ],neutral,0.050456293,2019-01-10 19:00:00
1925,[0.06143966 0.01854716 0.9200131 ],neutral,0.042892497,2019-01-09 19:00:00
1926,[0.06867246 0.01495406 0.91637343],neutral,0.053718407,2019-01-08 19:00:00
1927,[0.7643199  0.00849661 0.2271836 ],positive,0.7558233,2019-01-07 19:00:00
1928,[0.06919102 0.02105855 0.90975046],neutral,0.04813248,2019-01-03 19:00:00
1929,[0.14954914 0.01153289 0.8389179 ],neutral,0.13801625,2019-01-01 19:00:00
1930,[0.04341329 0.55189884 0.40468794],negative,-0.50848556,2018-12-27 19:00:00
1931,[0.07119061 0.0308366  0.8979728 ],neutral,0.040354013,2018-12-20 19:00:00
1932,[0.08281112 0.01828962 0.89889926],neutral,0.0645215,2018-12-06 19:00:00
1933,[0.13983822 0.03384887 0.8263129 ],neutral,0.10598935,2018-12-03 19:00:00
